pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2025-02-25,82.5,-1.28,5.56,"White, Eli",642201,802419,,foul,,,,,5.0,Eli White singles on a line drive to left fielder Tommy Pham.,S,R,R,PIT,ATL,S,,,1,2,2025,1.65,0.34,-0.21,2.26,,,,2,3,Top,,,,,,,-0.7728692859676222,-120.26309475812762,-1.7027861339496502,16.25371369434361,22.14189404463239,-28.719922444494777,3.32,1.68,17.0,92.6,-7.0,82.8,2606.0,6.3,779038,663698,624428,693304,669707,643396,502054,665833,668804,54.22,,,,,,,,17,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,80.0,0.0,0.0,,,,0.0,92.6,0,0,0.543,0.457,23,31,24,31,1,1,,,,,2.98,-1.65,-1.65,
SI,2025-02-25,95.9,-1.8,5.67,"White, Eli",642201,670059,single,hit_into_play,,,,,8.0,Eli White singles on a ground ball to shortstop Isiah Kiner-Falefa.,S,R,R,PIT,ATL,X,6.0,ground_ball,1,1,2025,-1.19,0.48,-0.02,1.86,,,,1,5,Top,119.61,168.33,,,,,7.424869753715277,-139.3754632720972,-5.523710779988984,-17.201888907149026,33.32554601420735,-24.83732683899745,3.32,1.68,2.0,71.5,-41.0,96.0,2313.0,6.5,779038,663698,624428,693304,669707,643396,502054,665833,668804,53.97,0.114,,0.9,,1.0,0.0,2.0,35,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,224.0,-0.033,0.434,,,0.114,-0.434,88.0,0,0,0.53,0.47,29,31,30,31,1,2,,,,,2.02,1.19,1.19,
FS,2025-02-25,88.4,-1.06,5.59,"White, Eli",642201,802419,,ball,,,,,13.0,Eli White singles on a line drive to left fielder Tommy Pham.,S,R,R,PIT,ATL,B,,,0,2,2025,-0.72,0.53,-0.9,1.39,,,,2,3,Top,,,,,,,1.9362292105573864,-128.69468514955085,-5.2578039267131,-8.43426766076056,28.454300698148774,-25.385800621806716,3.32,1.68,,,,89.0,1164.0,6.8,779038,663698,624428,693304,669707,643396,502054,665833,668804,53.74,,,,,,,,17,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,234.0,0.0,0.023,,,,-0.023,,0,0,0.543,0.457,23,31,24,31,1,1,,,,,2.4,0.72,0.72,
SI,2025-02-25,96.2,-1.5,5.79,"White, Eli",642201,670059,,ball,,,,,12.0,Eli White singles on a ground ball to shortstop Isiah Kiner-Falefa.,S,R,R,PIT,ATL,B,,,0,1,2025,-1.0,0.8,0.18,3.92,,,,1,5,Top,,,,,,,6.751301935441875,-140.00647435509546,-1.173097548350701,-14.735994903004029,31.80790776007768,-21.664224431875645,3.32,1.68,,,,96.3,2362.0,6.4,779038,663698,624428,693304,669707,643396,502054,665833,668804,54.13,,,,,,,,35,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,214.0,0.0,0.024,,,,-0.024,,0,0,0.53,0.47,29,31,30,31,1,2,,,,,1.67,1.0,1.0,
FF,2025-02-25,94.2,-1.14,5.68,"White, Eli",642201,802419,,foul,,,,,9.0,Eli White singles on a line drive to left fielder Tommy Pham.,S,R,R,PIT,ATL,S,,,0,1,2025,-0.39,1.47,0.29,2.14,,,,2,3,Top,,,,,,,4.597538019269656,-137.02560158460673,-6.7742374180307445,-5.9163888302849355,30.280414557175817,-12.322419765195445,3.32,1.68,239.0,73.0,36.0,94.6,2149.0,6.6,779038,663698,624428,693304,669707,643396,502054,665833,668804,53.94,,,,,,,,17,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213.0,0.0,-0.058,,,,0.058,88.0,0,0,0.543,0.457,23,31,24,31,1,1,,,,,1.1,0.39,0.39,
ST,2025-02-25,82.7,-1.37,5.44,"White, Eli",642201,802419,,called_strike,,,,,9.0,Eli White singles on a line drive to left fielder Tommy Pham.,S,R,R,PIT,ATL,S,,,0,0,2025,1.46,0.24,0.6,1.64,,,,2,3,Top,,,,,,,1.65271650676967,-120.54465284448152,-2.7023944041313106,14.01077085634718,22.25516358425874,-29.482242620791304,3.32,1.68,,,,83.1,2602.0,6.4,779038,663698,624428,693304,669707,643396,502054,665833,668804,54.14,,,,,,,,17,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,79.0,0.0,-0.041,,,,0.041,,0,0,0.543,0.457,23,31,24,31,1,1,,,,,3.06,-1.46,-1.46,
SI,2025-02-25,96.4,-1.73,5.77,"White, Eli",642201,670059,,swinging_strike,,,,,7.0,Eli White singles on a ground ball to shortstop Isiah Kiner-Falefa.,S,R,R,PIT,ATL,S,,,0,0,2025,-1.59,0.38,-0.78,1.88,,,,1,5,Top,,,,,,,6.139602631800983,-140.13710198337336,-5.608909921993645,-22.29197593088894,32.51289280807231,-26.018214684689767,3.32,1.68,,,,96.3,2218.0,6.4,779038,663698,624428,693304,669707,643396,502054,665833,668804,54.14,,,,,,,,35,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,221.0,0.0,-0.037,,,,0.037,,0,0,0.53,0.47,29,31,30,31,1,2,,,,,2.08,1.59,1.59,
FF,2025-02-25,98.5,-0.84,5.59,"White, Eli",642201,683003,single,hit_into_play,,,,,9.0,Eli White singles on a ground ball to right fielder Bryan Reynolds.,S,R,R,PIT,ATL,X,9.0,ground_ball,0,2,2025,-0.75,1.3,0.48,2.04,,,,0,1,Top,154.18,146.53,,,,,5.342407867842119,-143.17822809739695,-7.2440811505306355,-11.617917528363304,33.023315168607645,-12.740266606331303,3.32,1.68,12.0,104.1,-8.0,99.0,2562.0,6.6,779038,663698,624428,693304,669707,643396,502054,665833,668804,53.88,0.343,,0.9,,1.0,0.0,2.0,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211.0,-0.036,0.539,,,0.373,-0.539,104.1,0,0,0.5,0.5,23,31,24,31,1,0,,,,,1.05,0.75,0.75,
FF,2025-02-25,97.1,-0.86,5.52,"White, Eli",642201,683003,,called_strike,,,,,14.0,Eli White singles on a ground ball to right fielder Bryan Reynolds.,S,R,R,PIT,ATL,S,,,0,1,2025,-0.46,1.56,0.84,2.08,,,,0,1,Top,,,,,,,5.668558111731018,-141.0894009322861,-7.276517442684591,-7.455763612582618,33.89569128041979,-9.926383378823244,3.32,1.68,,,,97.7,2453.0,6.9,779038,663698,624428,693304,669707,643396,502054,665833,668804,53.65,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208.0,0.0,-0.054,,,,0.054,,0,0,0.5,0.5,23,31,24,31,1,0,,,,,0.88,0.46,0.46,
FF,2025-02-25,97.7,-1.21,5.54,"White, Eli",642201,683003,,swinging_strike,,,,,11.0,Eli White singles on a ground ball to right fielder Bryan Reynolds.,S,R,R,PIT,ATL,S,,,0,0,2025,-0.61,1.46,-0.64,3.49,,,,0,1,Top,,,,,,,2.9608527705774454,-142.10763233131215,-3.3383928908509297,-8.919359105640245,36.709705673635575,-11.942704004026714,3.32,1.68,,,,97.8,2501.0,6.7,779038,663698,624428,693304,669707,643396,502054,665833,668804,53.83,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210.0,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,23,31,24,31,1,0,,,,,0.95,0.61,0.61,
,2025-02-23,,,,"White, Eli",642201,697812,walk,ball,,,,,,Eli White walks.,S,R,L,ATL,TB,B,,,3,2,2025,,,,,,,,0,1,Bot,,,,,,,,,,,,,,,,,,,,,778705,666163,678554,680700,691406,700246,666624,670224,666139,,,,0.7,,0.0,0.0,,5,8,,0,0,0,0,0,0,0,0,,,,0.036,0.371,,,,-0.371,,0,0,0.547,0.547,24,31,25,31,1,0,,,,,,,,
,2025-02-23,,,,"White, Eli",642201,697812,,foul,,,,,,Eli White walks.,S,R,L,ATL,TB,S,,,3,2,2025,,,,,,,,0,1,Bot,,,,,,,,,,,,,,,,,,,,,778705,666163,678554,680700,691406,700246,666624,670224,666139,,,,,,,,,5,7,,0,0,0,0,0,0,0,0,,,,0.0,0.0,,,,0.0,,0,0,0.547,0.547,24,31,25,31,1,0,,,,,,,,
,2025-02-23,,,,"White, Eli",642201,697812,,ball,,,,,,Eli White walks.,S,R,L,ATL,TB,B,,,2,2,2025,,,,,,,,0,1,Bot,,,,,,,,,,,,,,,,,,,,,778705,666163,678554,680700,691406,700246,666624,670224,666139,,,,,,,,,5,6,,0,0,0,0,0,0,0,0,,,,0.0,0.107,,,,-0.107,,0,0,0.547,0.547,24,31,25,31,1,0,,,,,,,,
,2025-02-23,,,,"White, Eli",642201,697812,,foul,,,,,,Eli White walks.,S,R,L,ATL,TB,S,,,2,2,2025,,,,,,,,0,1,Bot,,,,,,,,,,,,,,,,,,,,,778705,666163,678554,680700,691406,700246,666624,670224,666139,,,,,,,,,5,5,,0,0,0,0,0,0,0,0,,,,0.0,0.0,,,,0.0,,0,0,0.547,0.547,24,31,25,31,1,0,,,,,,,,
,2025-02-23,,,,"White, Eli",642201,656412,single,hit_into_play,,,,,,Eli White singles on a ground ball to left fielder Christopher Morel.   Chadwick Tromp to 2nd.,S,R,R,ATL,TB,X,7.0,ground_ball,0,1,2025,,,,,,,644433.0,0,3,Bot,88.96,142.12,,,,,,,,,,,,,,,,,,,778705,666163,678554,680700,691406,700246,666624,670224,666139,,,,0.9,,1.0,0.0,,26,2,,0,2,0,2,2,0,0,2,,,,0.066,0.492,,,,-0.492,,-2,-2,0.361,0.361,29,31,30,31,1,1,,,,,,,,
,2025-02-23,,,,"White, Eli",642201,697812,,ball,,,,,,Eli White walks.,S,R,L,ATL,TB,B,,,1,2,2025,,,,,,,,0,1,Bot,,,,,,,,,,,,,,,,,,,,,778705,666163,678554,680700,691406,700246,666624,670224,666139,,,,,,,,,5,4,,0,0,0,0,0,0,0,0,,,,0.0,0.04,,,,-0.04,,0,0,0.547,0.547,24,31,25,31,1,0,,,,,,,,
,2025-02-23,,,,"White, Eli",642201,697812,,called_strike,,,,,,Eli White walks.,S,R,L,ATL,TB,S,,,1,1,2025,,,,,,,,0,1,Bot,,,,,,,,,,,,,,,,,,,,,778705,666163,678554,680700,691406,700246,666624,670224,666139,,,,,,,,,5,3,,0,0,0,0,0,0,0,0,,,,0.0,-0.056,,,,0.056,,0,0,0.547,0.547,24,31,25,31,1,0,,,,,,,,
,2025-02-23,,,,"White, Eli",642201,656412,,called_strike,,,,,,Eli White singles on a ground ball to left fielder Christopher Morel.   Chadwick Tromp to 2nd.,S,R,R,ATL,TB,S,,,0,0,2025,,,,,,,644433.0,0,3,Bot,,,,,,,,,,,,,,,,,,,,,778705,666163,678554,680700,691406,700246,666624,670224,666139,,,,,,,,,26,1,,0,2,0,2,2,0,0,2,,,,0.0,-0.042,,,,0.042,,-2,-2,0.361,0.361,29,31,30,31,1,1,,,,,,,,
,2025-02-23,,,,"White, Eli",642201,697812,,called_strike,,,,,,Eli White walks.,S,R,L,ATL,TB,S,,,1,0,2025,,,,,,,,0,1,Bot,,,,,,,,,,,,,,,,,,,,,778705,666163,678554,680700,691406,700246,666624,670224,666139,,,,,,,,,5,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.049,,,,0.049,,0,0,0.547,0.547,24,31,25,31,1,0,,,,,,,,
SL,2024-09-30,90.4,-2.16,5.12,"White, Eli",642201,621242,single,hit_into_play,,,,,9.0,Eli White singles on a line drive to center fielder Tyrone Taylor.,R,R,R,ATL,NYM,X,8.0,line_drive,3,2,2024,0.18,0.47,0.53,1.73,,,,1,9,Bot,127.7,101.42,,,,,6.4206322063487065,-131.55148766759632,-3.592985058651748,0.897210945253648,25.2969991838421,-26.21103660904979,3.59,1.68,217.0,72.0,21.0,92.3,2314.0,7.2,747139,682626,624413,657193,578428,596019,607043,621438,516782,53.29,0.963,0.878,0.9,1.0,1.0,0.0,4.0,80,7,Slider,7,8,7,8,8,7,7,8,Standard,Standard,215.0,0.098,0.345,63.1,7.8,1.024,-0.345,88.0,-1,-1,0.108,0.108,30,30,30,30,1,1,1.0,3.0,3.0,0.0,2.3,-0.18,-0.18,21.5
SL,2024-09-30,89.1,-2.16,5.18,"White, Eli",642201,621242,,ball,,,,,11.0,Eli White singles on a line drive to center fielder Tyrone Taylor.,R,R,R,ATL,NYM,B,,,2,2,2024,0.26,0.2,-0.4,3.6,,,,1,9,Bot,,,,,,,3.866432968975062,-129.7821777376455,1.6932480587483645,2.222582805335012,24.005885030237643,-30.40974315805856,3.45,1.59,,,,91.1,2198.0,7.2,747139,682626,624413,657193,578428,596019,607043,621438,516782,53.29,,,,,,,,80,6,Slider,7,8,7,8,8,7,7,8,Standard,Standard,146.0,0.0,0.108,,,,-0.108,,-1,-1,0.108,0.108,30,30,30,30,1,1,1.0,3.0,3.0,0.0,2.64,-0.26,-0.26,24.4
SL,2024-09-30,90.6,-2.09,5.08,"White, Eli",642201,621242,,ball,,,,,14.0,Eli White singles on a line drive to center fielder Tyrone Taylor.,R,R,R,ATL,NYM,B,,,1,2,2024,0.2,0.47,0.7,1.26,,,,1,9,Bot,,,,,,,6.671410381231699,-131.80455644497968,-4.761160126844523,1.080194975500004,25.33819823711137,-25.907674710753152,3.61,1.7,,,,92.8,2278.0,7.4,747139,682626,624413,657193,578428,596019,607043,621438,516782,53.1,,,,,,,,80,5,Slider,7,8,7,8,8,7,7,8,Standard,Standard,212.0,0.0,0.043,,,,-0.043,,-1,-1,0.108,0.108,30,30,30,30,1,1,1.0,3.0,3.0,0.0,2.29,-0.2,-0.2,24.3
FF,2024-09-30,97.7,-2.15,4.89,"White, Eli",642201,621242,,foul,,,,,4.0,Eli White singles on a line drive to center fielder Tyrone Taylor.,R,R,R,ATL,NYM,S,,,1,2,2024,-0.97,1.11,-0.31,2.67,,,,1,9,Bot,,,,,,,7.356771983786459,-142.1865172599082,-3.152283755826717,-14.80074036631728,29.960382495257058,-16.515730091183222,3.59,1.68,,,,100.3,2377.0,7.6,747139,682626,624413,657193,578428,596019,607043,621438,516782,52.95,,,,,,,,80,4,4-Seam Fastball,7,8,7,8,8,7,7,8,Standard,Standard,232.0,0.0,0.0,67.8,5.7,,0.0,,-1,-1,0.108,0.108,30,30,30,30,1,1,1.0,3.0,3.0,0.0,1.26,0.97,0.97,18.3
FF,2024-09-30,95.4,-2.27,4.95,"White, Eli",642201,621242,,foul,,,,,4.0,Eli White singles on a line drive to center fielder Tyrone Taylor.,R,R,R,ATL,NYM,S,,,1,1,2024,-1.09,0.98,-0.73,2.72,,,,1,9,Bot,,,,,,,6.644216718469596,-138.88893370966895,-2.530350744632215,-15.529032869302728,28.43072964579665,-19.0791744995748,3.59,1.68,180.0,70.3,58.0,97.7,2364.0,7.4,747139,682626,624413,657193,578428,596019,607043,621438,516782,53.13,,,,,,,,80,3,4-Seam Fastball,7,8,7,8,8,7,7,8,Standard,Standard,230.0,0.0,-0.061,69.2,6.6,,0.061,88.0,-1,-1,0.108,0.108,30,30,30,30,1,1,1.0,3.0,3.0,0.0,1.51,1.09,1.09,17.8
FF,2024-09-30,95.1,-2.25,4.99,"White, Eli",642201,621242,,ball,,,,,1.0,Eli White singles on a line drive to center fielder Tyrone Taylor.,R,R,R,ATL,NYM,B,,,0,1,2024,-1.01,1.13,-0.82,3.42,,,,1,9,Bot,,,,,,,6.158720902293803,-138.54332987397055,-1.0734971066387673,-14.35623895115581,27.87971367183001,-17.548295525290843,3.63,1.7,,,,97.7,2348.0,7.5,747139,682626,624413,657193,578428,596019,607043,621438,516782,53.03,,,,,,,,80,2,4-Seam Fastball,7,8,7,8,8,7,7,8,Standard,Standard,234.0,0.0,0.024,,,,-0.024,,-1,-1,0.108,0.108,30,30,30,30,1,1,1.0,3.0,3.0,0.0,1.37,1.01,1.01,23.1
FF,2024-09-30,95.7,-2.33,4.92,"White, Eli",642201,621242,,called_strike,,,,,8.0,Eli White singles on a line drive to center fielder Tyrone Taylor.,R,R,R,ATL,NYM,S,,,0,0,2024,-0.95,1.01,0.16,2.01,,,,1,9,Bot,,,,,,,8.888439766213388,-139.17301982538226,-4.4923433587331765,-14.143065881013433,26.90736033520002,-18.24192043932776,3.47,1.72,,,,98.2,2223.0,7.4,747139,682626,624413,657193,578428,596019,607043,621438,516782,53.07,,,,,,,,80,1,4-Seam Fastball,7,8,7,8,8,7,7,8,Standard,Standard,230.0,0.0,-0.037,,,,0.037,,-1,-1,0.108,0.108,30,30,30,30,1,1,1.0,3.0,3.0,0.0,1.46,0.95,0.95,15.6
SI,2024-09-30,87.6,-1.48,5.28,"White, Eli",642201,664208,hit_by_pitch,hit_by_pitch,,,,,11.0,Eli White hit by pitch.,R,R,R,ATL,NYM,B,,,2,1,2024,-1.32,0.6,-1.89,3.33,,,,0,8,Bot,,,,,,,1.7402120407782702,-127.5461564451657,0.2252386429841323,-14.707911087983728,28.040141883131675,-25.92494022425647,3.59,1.68,,,,88.1,2388.0,6.7,747139,682626,624413,657193,578428,596019,607043,621438,516782,53.77,,0.720192,0.7,1.0,0.0,0.0,,66,4,Sinker,3,6,3,6,6,3,3,6,Standard,Standard,220.0,0.048,0.409,,,,-0.409,,-3,-3,0.079,0.079,31,30,31,30,1,0,1.0,3.0,2.0,0.0,2.38,1.32,1.32,19.9
FF,2024-09-30,92.7,-2.69,5.73,"White, Eli",642201,493603,strikeout,foul_tip,,,,,4.0,Eli White strikes out on a foul tip.,R,R,R,ATL,NYM,S,2.0,,1,2,2024,-0.83,1.23,-0.6,2.8,,,,0,8,Bot,,,,,,,7.2470815150602865,-134.85402799944922,-4.441972597660758,-11.651996860484868,28.57314251546214,-16.3754136688955,3.59,1.68,,,,94.0,2350.0,7.0,747064,620443,624413,682668,578428,657193,607043,664056,621438,53.48,,0.0,0.0,1.0,0.0,0.0,,60,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,224.0,-0.003,-0.186,71.3,6.4,,0.186,,3,3,0.975,0.975,38,30,39,30,1,0,0.0,0.0,,,1.42,0.83,0.83,29.2
SI,2024-09-30,91.5,-2.81,5.55,"White, Eli",642201,493603,,called_strike,,,,,1.0,Eli White strikes out on a foul tip.,R,R,R,ATL,NYM,S,,,1,1,2024,-1.18,0.41,-0.4,3.49,,,,0,8,Bot,,,,,,,8.702942971145491,-133.0574110993752,-0.1823605623814316,-15.837101924054531,28.8153091138434,-27.469177599955216,3.57,1.66,,,,92.3,2077.0,6.8,747064,620443,624413,682668,578428,657193,607043,664056,621438,53.67,,,,,,,,60,3,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,226.0,0.0,-0.056,,,,0.056,,3,3,0.975,0.975,38,30,39,30,1,0,0.0,0.0,,,2.32,1.18,1.18,23.6
CU,2024-09-30,75.8,-1.16,5.47,"White, Eli",642201,664208,,ball,,,,,14.0,Eli White hit by pitch.,R,R,R,ATL,NYM,B,,,1,1,2024,1.35,-0.86,1.79,1.51,,,,0,8,Bot,,,,,,,3.7915608814838895,-110.2960778928037,0.4782026545700084,10.096460565116248,22.542851121345443,-39.480951333651255,3.54,1.63,,,,76.3,3178.0,7.0,747139,682626,624413,657193,578428,596019,607043,621438,516782,53.53,,,,,,,,66,3,Curveball,3,6,3,6,6,3,3,6,Standard,Standard,55.0,0.0,0.053,,,,-0.053,,-3,-3,0.079,0.079,31,30,31,30,1,0,1.0,3.0,2.0,0.0,4.88,-1.35,-1.35,29.3
FC,2024-09-30,85.7,-2.71,5.69,"White, Eli",642201,493603,,ball,,,,,14.0,Eli White strikes out on a foul tip.,R,R,R,ATL,NYM,B,,,0,1,2024,0.66,0.28,1.49,1.53,,,,0,8,Bot,,,,,,,8.688867917725421,-124.69131603137356,-4.223756730713652,5.412015673037613,22.43033375785787,-28.62463839417269,3.59,1.68,,,,87.2,2593.0,7.0,747064,620443,624413,682668,578428,657193,607043,664056,621438,53.49,,,,,,,,60,2,Cutter,3,0,3,0,0,3,3,0,Standard,Standard,141.0,0.0,0.025,,,,-0.025,,3,3,0.975,0.975,38,30,39,30,1,0,0.0,0.0,,,2.8,-0.66,-0.66,23.5
SI,2024-09-30,87.5,-1.6,5.25,"White, Eli",642201,664208,,ball,,,,,13.0,Eli White hit by pitch.,R,R,R,ATL,NYM,B,,,0,1,2024,-1.22,0.41,-1.35,1.71,,,,0,8,Bot,,,,,,,3.1506311401628495,-127.45354658459028,-3.3538422794701273,-14.027948509887752,23.959548449455713,-27.22709303827912,3.59,1.66,,,,88.7,2290.0,6.8,747139,682626,624413,657193,578428,596019,607043,621438,516782,53.69,,,,,,,,66,2,Sinker,3,6,3,6,6,3,3,6,Standard,Standard,227.0,0.0,0.025,,,,-0.025,,-3,-3,0.079,0.079,31,30,31,30,1,0,1.0,3.0,2.0,0.0,2.54,1.22,1.22,20.0
CU,2024-09-30,73.7,-1.2,5.55,"White, Eli",642201,664208,,called_strike,,,,,5.0,Eli White hit by pitch.,R,R,R,ATL,NYM,S,,,0,0,2024,1.34,-0.95,-0.18,2.3,,,,0,8,Bot,,,,,,,-0.2778061737312031,-107.18690329223472,2.446057991902917,10.288477021614094,20.73760557263764,-40.155104171490414,3.43,1.63,,,,73.8,2941.0,6.7,747139,682626,624413,657193,578428,596019,607043,621438,516782,53.8,,,,,,,,66,1,Curveball,3,6,3,6,6,3,3,6,Standard,Standard,50.0,0.0,-0.037,,,,0.037,,-3,-3,0.079,0.079,31,30,31,30,1,0,1.0,3.0,2.0,0.0,5.19,-1.34,-1.34,28.9
SI,2024-09-30,89.8,-2.82,5.48,"White, Eli",642201,493603,,called_strike,,,,,5.0,Eli White strikes out on a foul tip.,R,R,R,ATL,NYM,S,,,0,0,2024,-1.38,0.12,-0.23,2.43,,,,0,8,Bot,,,,,,,9.41295047704824,-130.51200460628937,-1.823175662425312,-17.704435733349445,27.041589565684177,-30.618059272636273,3.32,1.68,,,,90.6,2038.0,6.8,747064,620443,624413,682668,578428,657193,607043,664056,621438,53.67,,,,,,,,60,1,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,230.0,0.0,-0.037,,,,0.037,,3,3,0.975,0.975,38,30,39,30,1,0,0.0,0.0,,,2.71,1.38,1.38,23.2
FS,2024-09-27,89.1,-1.27,6.19,"White, Eli",642201,672578,field_out,hit_into_play,,,,,11.0,"Eli White grounds out softly, third baseman Garrett Hampson to first baseman Yuli Gurriel. Marcell Ozuna to 2nd.",R,R,R,ATL,KC,X,5.0,ground_ball,1,2,2024,-0.82,0.81,-1.52,3.47,,,542303.0,1,8,Bot,109.9,183.34,,,,,1.1206635092120611,-129.83195622809274,-2.4151235837670044,-9.516623984066706,26.556085650847677,-22.76061485208036,3.6,1.68,32.0,36.6,5.0,90.5,1195.0,7.0,747065,521692,493329,686681,641658,677951,502054,664728,592669,53.47,0.22,0.248,0.0,1.0,0.0,0.0,1.0,59,4,Split-Finger,2,0,2,0,0,2,2,0,Standard,Standard,211.0,-0.004,-0.244,,,0.249,0.244,88.0,2,2,0.943,0.943,27,30,27,30,1,0,6.0,3.0,2.0,3.0,2.05,0.82,0.82,44.1
SL,2024-09-27,86.1,-1.35,6.09,"White, Eli",642201,672578,,ball,,,,,12.0,"Eli White grounds out softly, third baseman Garrett Hampson to first baseman Yuli Gurriel. Marcell Ozuna to 2nd.",R,R,R,ATL,KC,B,,,0,2,2024,0.56,-0.1,0.94,3.58,,,542303.0,1,8,Bot,,,,,,,4.342663913941694,-125.48829791179394,0.4405194647469483,5.153444129533828,23.535021698831585,-33.55378794028734,3.51,1.59,,,,87.5,2204.0,6.9,747065,521692,493329,686681,641658,677951,502054,664728,592669,53.55,,,,,,,,59,3,Slider,2,0,2,0,0,2,2,0,Standard,Standard,48.0,0.0,0.022,,,,-0.022,,2,2,0.943,0.943,27,30,27,30,1,0,6.0,3.0,2.0,3.0,3.15,-0.56,-0.56,38.7
FF,2024-09-27,98.9,-1.23,6.24,"White, Eli",642201,672578,,foul,,,,,6.0,"Eli White grounds out softly, third baseman Garrett Hampson to first baseman Yuli Gurriel. Marcell Ozuna to 2nd.",R,R,R,ATL,KC,S,,,0,1,2024,-0.84,1.5,0.35,2.3,,,542303.0,1,8,Bot,,,,,,,6.327555373955664,-143.69033190061248,-8.848543429419296,-13.13976454914597,34.48056596481032,-9.554798704301993,3.6,1.68,274.0,80.7,33.0,99.7,2486.0,6.9,747065,521692,493329,686681,641658,677951,502054,664728,592669,53.62,,,,,,,,59,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,219.0,0.0,-0.052,68.4,6.4,,0.052,88.0,2,2,0.943,0.943,27,30,27,30,1,0,6.0,3.0,2.0,3.0,0.85,0.84,0.84,35.2
KC,2024-09-27,83.4,-1.76,6.16,"White, Eli",642201,672578,,called_strike,,,,,4.0,"Eli White grounds out softly, third baseman Garrett Hampson to first baseman Yuli Gurriel. Marcell Ozuna to 2nd.",R,R,R,ATL,KC,S,,,0,0,2024,0.24,-0.22,-0.53,2.44,,,542303.0,1,8,Bot,,,,,,,2.3768306987762045,-121.38364335786548,-1.6365530570421083,1.8800495763810752,25.829869609261856,-34.217067188922556,3.51,1.59,,,,84.0,2232.0,6.8,747065,521692,493329,686681,641658,677951,502054,664728,592669,53.66,,,,,,,,59,1,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,69.0,0.0,-0.04,,,,0.04,,2,2,0.943,0.943,27,30,27,30,1,0,6.0,3.0,2.0,3.0,3.52,-0.24,-0.24,39.0
ST,2024-09-24,78.7,-3.09,5.46,"White, Eli",642201,493603,field_out,hit_into_play,,,,,4.0,"Eli White grounds out, third baseman Mark Vientos to first baseman Pete Alonso.",R,R,R,ATL,NYM,X,5.0,ground_ball,1,1,2024,1.5,-0.03,-0.31,2.84,,,542303.0,2,7,Bot,93.39,165.76,,,,,3.271819485605051,-114.57181796339422,1.2300304846301948,12.569644334520532,22.228405414258862,-32.861752906073384,3.59,1.68,100.0,102.4,5.0,79.5,2701.0,6.9,747068,682626,624413,578428,668901,682668,607043,621438,516782,53.59,0.62,0.576,0.0,1.0,0.0,0.0,4.0,58,3,Sweeper,5,1,5,1,1,5,5,1,Standard,Standard,67.0,-0.003,-0.256,74.4,7.2,0.681,0.256,102.4,4,4,0.971,0.971,38,30,39,30,1,0,4.0,3.0,3.0,3.0,3.72,-1.5,-1.5,27.9
