pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-09-12,88.2,-1.68,5.78,"Stallings, Jacob",607732,671345,,foul,,,,,9.0,Jacob Stallings doubles (14) on a fly ball to right fielder Matt Vierling.   Brendan Rodgers scores.,R,R,R,DET,COL,S,,,1,1,2024,0.14,0.01,0.39,2.07,,663898.0,,0,9,Top,,,,,,,4.78706132191554,-128.47665099962413,-3.0744216989458684,0.7454747406642294,22.481066350479423,-31.647524986217505,3.32,1.56,269.0,86.3,47.0,89.7,2239.0,6.8,746427,693307,679529,690993,656716,700242,682985,678009,663837,53.7,,,,,,,,62,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,86.0,0.0,-0.072,69.1,7.0,,0.072,88.0,0,0,0.328,0.672,28,34,29,35,1,3,1.0,6.0,3.0,3.0,2.87,-0.14,-0.14,31.6
SL,2024-09-12,86.9,-2.84,5.37,"Stallings, Jacob",607732,669724,,called_strike,,,,,1.0,Jacob Stallings doubles (13) on a sharp line drive to left fielder Riley Greene.,R,R,R,DET,COL,S,,,0,0,2024,0.33,0.07,-0.62,2.78,,,,1,7,Top,,,,,,,4.628349334141003,-126.48107807502797,-0.1224896333945496,2.539707882996623,28.095091135826372,-31.58619665329955,3.24,1.48,,,,86.2,2235.0,6.0,746427,668670,679529,690993,656716,700242,682985,678009,663837,54.48,,,,,,,,47,1,Slider,2,1,1,2,1,2,1,2,Standard,Standard,107.0,0.0,-0.037,,,,0.037,,1,-1,0.743,0.257,26,34,26,35,1,2,5.0,6.0,1.0,3.0,2.96,-0.33,-0.33,31.0
SI,2024-09-12,97.6,-1.87,5.44,"Stallings, Jacob",607732,671345,,called_strike,,,,,3.0,Jacob Stallings doubles (14) on a fly ball to right fielder Matt Vierling.   Brendan Rodgers scores.,R,R,R,DET,COL,S,,,1,0,2024,-1.42,0.73,0.56,2.9,,663898.0,,0,9,Top,,,,,,,9.839407098163768,-141.82929046747734,-3.0031809203422366,-21.34827298650829,31.446014851964208,-21.843847211888665,3.22,1.4,,,,98.3,1969.0,6.7,746427,693307,679529,690993,656716,700242,682985,678009,663837,53.82,,,,,,,,62,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,240.0,0.0,-0.036,,,,0.036,,0,0,0.328,0.672,28,34,29,35,1,3,1.0,6.0,3.0,3.0,1.67,1.42,1.42,26.0
SI,2024-09-12,97.0,-1.83,5.51,"Stallings, Jacob",607732,671345,,ball,,,,,11.0,Jacob Stallings doubles (14) on a fly ball to right fielder Matt Vierling.   Brendan Rodgers scores.,R,R,R,DET,COL,B,,,0,0,2024,-1.14,1.14,-0.13,4.06,,,663898.0,0,9,Top,,,,,,,7.187238239375029,-141.10476039597745,-0.9329582554261328,-16.876010970038855,32.60851856243895,-17.009756430807727,3.27,1.43,,,,97.5,2008.0,6.6,746427,693307,679529,690993,656716,700242,682985,678009,663837,53.89,,,,,,,,62,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,238.0,-0.09,0.042,,,,-0.042,,0,0,0.418,0.582,28,34,29,35,1,3,1.0,6.0,3.0,3.0,1.29,1.14,1.14,26.3
FC,2024-09-06,89.6,-0.86,6.01,"Stallings, Jacob",607732,593423,field_out,hit_into_play,,,,,14.0,"Jacob Stallings grounds out, second baseman Brice Turang to first baseman Jake Bauers.",R,R,R,MIL,COL,X,4.0,ground_ball,0,0,2024,0.16,0.4,0.98,2.25,,,,0,5,Top,122.48,141.97,,,,,4.1833380513542044,-130.39661419965566,-4.129476666688502,0.9727623017062396,26.92107331217593,-26.991700794082423,3.33,1.57,105.0,71.4,11.0,89.3,2481.0,6.1,745941,661388,641343,668930,687401,642715,694192,663368,669003,54.42,0.291,0.262,0.0,1.0,0.0,0.0,2.0,32,1,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,143.0,0.032,-0.254,65.9,7.6,0.319,0.254,88.0,1,-1,0.644,0.356,31,34,31,35,2,1,6.0,3.0,6.0,6.0,2.44,-0.16,-0.16,50.6
CU,2024-09-06,83.3,0.76,6.39,"Stallings, Jacob",607732,676879,field_out,hit_into_play,,,,,8.0,"Jacob Stallings grounds out, shortstop Willy Adames to first baseman Jake Bauers.",R,R,L,MIL,COL,X,6.0,ground_ball,3,2,2024,-0.73,-1.35,-0.03,1.94,669911.0,,,2,9,Top,105.58,155.98,,,,,-0.3658540337036025,-121.22497314394212,-1.0516387492383534,-7.065943032108143,27.094950952137975,-45.32310889320088,3.33,1.57,7.0,92.8,-16.0,81.3,2619.0,5.3,745941,661388,641343,668930,687401,642715,694192,663368,669003,55.22,0.14,0.093,0.0,1.0,0.0,0.0,2.0,64,7,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,331.0,0.031,-0.267,71.5,7.1,0.156,0.267,92.8,-1,1,0.163,0.837,26,34,26,35,2,3,3.0,3.0,6.0,6.0,4.67,-0.73,0.73,51.0
SI,2024-09-06,96.6,0.85,6.48,"Stallings, Jacob",607732,676879,,ball,,,,,12.0,"Jacob Stallings grounds out, shortstop Willy Adames to first baseman Jake Bauers.",R,R,L,MIL,COL,B,,,2,2,2024,1.2,1.01,1.16,4.23,,669911.0,,2,9,Top,,,,,,,-1.8723318457133908,-140.7304486069472,-2.709798569243242,16.385094829550148,32.548830472305184,-18.313746023191467,3.33,1.56,,,,94.5,2038.0,5.1,745941,661388,641343,668930,687401,642715,694192,663368,669003,55.44,,,,,,,,64,6,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,147.0,-0.004,0.049,,,,-0.049,,-1,1,0.167,0.833,26,34,26,35,2,3,3.0,3.0,6.0,6.0,1.43,1.2,-1.2,46.7
SL,2024-09-06,82.6,0.9,6.29,"Stallings, Jacob",607732,676879,,foul,,,,,14.0,"Jacob Stallings grounds out, shortstop Willy Adames to first baseman Jake Bauers.",R,R,L,MIL,COL,S,,,2,2,2024,-0.62,-0.72,0.64,1.29,,669911.0,,2,9,Top,,,,,,,0.603771711626161,-120.32622633720484,-3.459643685560319,-6.173594718969877,23.112743997706552,-38.684470340640104,3.33,1.57,112.0,58.5,19.0,81.2,2446.0,5.2,745941,661388,641343,668930,687401,642715,694192,663368,669003,55.26,,,,,,,,64,5,Slider,2,3,3,2,3,2,3,2,Standard,Standard,335.0,0.0,0.0,57.3,6.8,,0.0,88.0,-1,1,0.167,0.833,26,34,26,35,2,3,3.0,3.0,6.0,6.0,4.05,-0.62,0.62,44.1
CU,2024-09-06,81.9,0.85,6.41,"Stallings, Jacob",607732,676879,,called_strike,,,,,6.0,"Jacob Stallings grounds out, shortstop Willy Adames to first baseman Jake Bauers.",R,R,L,MIL,COL,S,,,2,1,2024,-0.81,-1.35,0.38,2.4,,669911.0,,2,9,Top,,,,,,,0.4773601351116621,-119.23689733290637,0.1397766386664876,-7.719612890481933,25.93778216930469,-45.19663262031417,3.36,1.56,,,,80.0,2667.0,5.3,745941,661388,641343,668930,687401,642715,694192,663368,669003,55.23,,,,,,,,64,4,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,329.0,0.0,-0.062,,,,0.062,,-1,1,0.167,0.833,26,34,26,35,2,3,3.0,3.0,6.0,6.0,4.78,-0.81,0.81,49.5
CH,2024-09-06,89.9,0.75,6.41,"Stallings, Jacob",607732,676879,,ball,,,,,13.0,"Jacob Stallings grounds out, shortstop Willy Adames to first baseman Jake Bauers.",R,R,L,MIL,COL,B,,,1,1,2024,1.15,0.31,-0.52,0.72,,669911.0,,2,9,Top,,,,,,,-5.448840751616507,-130.59370472348755,-8.605614177648455,14.341094281703596,27.670959915980767,-27.01397007602344,3.27,1.51,,,,88.2,1850.0,5.3,745941,661388,641343,668930,687401,642715,694192,663368,669003,55.17,,,,,,,,64,3,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,132.0,0.0,0.039,,,,-0.039,,-1,1,0.167,0.833,26,34,26,35,2,3,3.0,3.0,6.0,6.0,2.52,1.15,-1.15,47.3
CH,2024-09-06,91.2,0.83,6.35,"Stallings, Jacob",607732,676879,,swinging_strike,,,,,13.0,"Jacob Stallings grounds out, shortstop Willy Adames to first baseman Jake Bauers.",R,R,L,MIL,COL,S,,,1,0,2024,0.87,0.58,-0.36,0.73,,669911.0,,2,9,Top,,,,,,,-4.77354931258089,-132.4943395249743,-9.3382947254454,11.259499904715469,27.1989171106659,-23.559607727520028,3.33,1.57,,,,89.7,1704.0,5.4,745941,661388,641343,668930,687401,642715,694192,663368,669003,55.11,,,,,,,,64,2,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,134.0,0.0,-0.043,65.9,8.5,,0.043,,-1,1,0.167,0.833,26,34,26,35,2,3,3.0,3.0,6.0,6.0,2.16,0.87,-0.87,47.8
CH,2024-09-06,89.7,0.84,6.29,"Stallings, Jacob",607732,676879,,ball,,,,,14.0,"Jacob Stallings grounds out, shortstop Willy Adames to first baseman Jake Bauers.",R,R,L,MIL,COL,B,,,0,0,2024,0.74,0.95,0.03,1.02,,669911.0,,2,9,Top,,,,,,,-3.476841723362744,-130.30623272866617,-8.830824250047437,9.157158415158884,29.35896035476673,-19.679735376893248,3.39,1.56,,,,87.7,1688.0,5.3,745941,661388,641343,668930,687401,642715,694192,663368,669003,55.23,,,,,,,,64,1,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,137.0,0.0,0.014,,,,-0.014,,-1,1,0.167,0.833,26,34,26,35,2,3,3.0,3.0,6.0,6.0,1.91,0.74,-0.74,46.0
SL,2024-09-06,87.0,-0.8,5.92,"Stallings, Jacob",607732,593423,strikeout,swinging_strike,,,,,14.0,Jacob Stallings strikes out swinging.,R,R,R,MIL,COL,S,2.0,,2,2,2024,0.57,0.06,0.84,0.89,,,,1,2,Top,,,,,,,2.7724105377569614,-126.5969711144668,-5.993759496782555,5.491091577065088,27.083233344381743,-30.501022503460923,3.33,1.57,,,,86.9,2608.0,6.3,745941,661388,641343,668930,687401,642715,694192,663368,669003,54.18,,0.0,0.0,1.0,0.0,0.0,,10,6,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,93.0,0.017,-0.225,31.8,7.0,,0.225,,0,0,0.523,0.477,31,34,31,35,1,0,6.0,3.0,6.0,6.0,2.97,-0.57,-0.57,51.1
FF,2024-09-06,96.9,-0.8,5.92,"Stallings, Jacob",607732,593423,,foul,,,,,5.0,Jacob Stallings strikes out swinging.,R,R,R,MIL,COL,S,,,2,2,2024,-0.12,1.27,0.2,2.23,,,,1,2,Top,,,,,,,2.9344542577692043,-140.88182044294027,-7.155646423223072,-2.3141743721804797,33.2853664777035,-13.860465265561391,3.33,1.57,234.0,78.4,26.0,96.4,2442.0,6.1,745941,661388,641343,668930,687401,642715,694192,663368,669003,54.37,,,,,,,,10,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,199.0,0.0,0.0,69.9,7.3,,0.0,88.0,0,0,0.523,0.477,31,34,31,35,1,0,6.0,3.0,6.0,6.0,1.17,0.12,0.12,47.6
SI,2024-09-06,94.9,-0.7,5.92,"Stallings, Jacob",607732,593423,,called_strike,,,,,9.0,Jacob Stallings strikes out swinging.,R,R,R,MIL,COL,S,,,2,1,2024,-1.06,0.88,0.51,1.79,,,,1,2,Top,,,,,,,5.510515504884514,-137.8709670541426,-7.001541235933474,-14.742765744276436,34.41782701876784,-19.50525128328268,3.27,1.48,,,,94.1,2279.0,6.2,745941,661388,641343,668930,687401,642715,694192,663368,669003,54.33,,,,,,,,10,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,190.0,0.0,-0.078,,,,0.078,,0,0,0.523,0.477,31,34,31,35,1,0,6.0,3.0,6.0,6.0,1.68,1.06,1.06,49.9
SI,2024-09-06,95.4,-0.81,5.98,"Stallings, Jacob",607732,593423,,called_strike,,,,,8.0,Jacob Stallings strikes out swinging.,R,R,R,MIL,COL,S,,,2,0,2024,-1.22,0.86,0.12,1.92,,,,1,2,Top,,,,,,,5.182653875540015,-138.57244005590408,-6.854899653311012,-16.91797747637446,34.67937327787237,-19.744314210776764,3.3,1.54,,,,94.5,2280.0,6.1,745941,661388,641343,668930,687401,642715,694192,663368,669003,54.38,,,,,,,,10,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,201.0,0.0,-0.065,,,,0.065,,0,0,0.523,0.477,31,34,31,35,1,0,6.0,3.0,6.0,6.0,1.68,1.22,1.22,52.0
FC,2024-09-06,90.4,-0.89,6.0,"Stallings, Jacob",607732,593423,,ball,,,,,14.0,Jacob Stallings strikes out swinging.,R,R,R,MIL,COL,B,,,1,0,2024,0.05,0.42,0.03,1.27,,,,1,2,Top,,,,,,,2.1708517783373154,-131.5804576611239,-6.70364132696781,0.0907931940889234,29.24309723800073,-25.992291619915996,3.27,1.45,,,,90.0,2432.0,6.1,745941,661388,641343,668930,687401,642715,694192,663368,669003,54.36,,,,,,,,10,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,169.0,0.0,0.072,,,,-0.072,,0,0,0.523,0.477,31,34,31,35,1,0,6.0,3.0,6.0,6.0,2.37,-0.05,-0.05,51.2
SI,2024-09-06,95.6,-0.91,6.02,"Stallings, Jacob",607732,593423,,ball,,,,,13.0,Jacob Stallings strikes out swinging.,R,R,R,MIL,COL,B,,,0,0,2024,-1.21,0.91,-0.85,2.05,,,,1,2,Top,,,,,,,2.8620652397107125,-139.00751516319113,-6.778204503125903,-16.249674913287727,35.198956693853354,-19.006647724602885,3.39,1.51,,,,94.6,2294.0,6.0,745941,661388,641343,668930,687401,642715,694192,663368,669003,54.49,,,,,,,,10,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,210.0,0.0,0.039,,,,-0.039,,0,0,0.523,0.477,31,34,31,35,1,0,6.0,3.0,6.0,6.0,1.61,1.21,1.21,50.4
SI,2024-09-06,97.3,0.57,6.42,"Stallings, Jacob",607732,676879,field_out,hit_into_play,,,,,13.0,"Jacob Stallings grounds out, shortstop Willy Adames to first baseman Jake Bauers.",R,R,L,MIL,COL,X,6.0,ground_ball,1,2,2024,1.3,0.55,-0.14,1.42,,,,0,7,Top,97.04,130.9,,,,,-4.769003910305395,-141.38585492061955,-8.938073787329369,18.516757343694685,33.1410111068392,-22.96668719365234,3.33,1.57,138.0,75.1,12.0,95.4,1985.0,5.3,745941,661388,641343,668930,687401,642715,694192,663368,669003,55.19,0.383,0.345,0.0,1.0,0.0,0.0,4.0,47,4,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,143.0,0.014,-0.186,69.1,7.5,0.396,0.186,88.0,-2,2,0.176,0.824,26,34,26,35,1,2,3.0,3.0,6.0,6.0,1.87,1.3,-1.3,51.3
SI,2024-09-06,97.2,0.57,6.47,"Stallings, Jacob",607732,676879,,ball,,,,,13.0,"Jacob Stallings grounds out, shortstop Willy Adames to first baseman Jake Bauers.",R,R,L,MIL,COL,B,,,0,2,2024,1.4,0.9,-0.04,-0.21,,,,0,7,Top,,,,,,,-4.733268769406021,-140.86536802056298,-14.101353006630324,19.650291281213665,33.011751762036354,-17.029409868791724,3.33,1.54,,,,95.1,2110.0,5.4,745941,661388,641343,668930,687401,642715,694192,663368,669003,55.11,,,,,,,,47,3,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,143.0,0.0,0.023,,,,-0.023,,-2,2,0.176,0.824,26,34,26,35,1,2,3.0,3.0,6.0,6.0,1.53,1.4,-1.4,46.4
CU,2024-09-06,82.0,0.93,6.47,"Stallings, Jacob",607732,676879,,called_strike,,,,,6.0,"Jacob Stallings grounds out, shortstop Willy Adames to first baseman Jake Bauers.",R,R,L,MIL,COL,S,,,0,1,2024,-0.97,-1.51,0.8,2.46,,,,0,7,Top,,,,,,,1.554663380238776,-119.35761452266284,0.4866333667999918,-9.522575737620103,27.054539067518903,-46.78381225982179,3.32,1.48,,,,80.1,2631.0,5.3,745941,661388,641343,668930,687401,642715,694192,663368,669003,55.15,,,,,,,,47,2,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,331.0,0.0,-0.054,,,,0.054,,-2,2,0.176,0.824,26,34,26,35,1,2,3.0,3.0,6.0,6.0,4.95,-0.97,0.97,52.4
SI,2024-09-06,97.2,0.58,6.56,"Stallings, Jacob",607732,676879,,foul,,,,,8.0,"Jacob Stallings grounds out, shortstop Willy Adames to first baseman Jake Bauers.",R,R,L,MIL,COL,S,,,0,0,2024,1.38,0.63,0.25,1.48,,,,0,7,Top,,,,,,,-3.944786617474736,-141.21488037730987,-9.28072473923104,19.30578027812136,35.11852140517622,-21.644978236514543,3.33,1.57,1.0,49.9,-50.0,94.9,2021.0,5.2,745941,661388,641343,668930,687401,642715,694192,663368,669003,55.27,,,,,,,,47,1,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,148.0,0.0,-0.037,73.6,7.3,,0.037,88.0,-2,2,0.176,0.824,26,34,26,35,1,2,3.0,3.0,6.0,6.0,1.8,1.38,-1.38,46.3
CH,2024-09-03,91.8,2.9,5.15,"Stallings, Jacob",607732,519242,single,hit_into_play,,,,,6.0,Jacob Stallings singles on a line drive to right fielder Ramón Laureano.,R,R,L,ATL,COL,X,9.0,line_drive,1,0,2024,1.43,0.25,0.56,2.68,,,,0,7,Top,178.86,94.09,,,,,-9.033731199742334,-133.42556982811575,-0.9598317294283414,18.94182883044061,26.235087482430423,-29.233024084356725,3.32,1.56,251.0,94.1,15.0,92.5,2020.0,6.6,747079,669221,621566,593160,570482,606115,642201,671739,657656,53.92,0.866,0.834,0.9,1.0,1.0,0.0,4.0,47,2,Changeup,2,0,0,2,0,2,0,2,Infield shade,Standard,115.0,-0.059,0.41,64.5,6.6,1.041,-0.41,94.1,2,-2,0.824,0.176,35,34,35,35,3,2,6.0,4.0,5.0,3.0,2.45,1.43,-1.43,11.7
FF,2024-09-03,92.7,2.93,5.32,"Stallings, Jacob",607732,519242,,ball,,,,,12.0,Jacob Stallings singles on a line drive to right fielder Ramón Laureano.,R,R,L,ATL,COL,B,,,0,0,2024,1.16,1.02,1.55,2.82,,,,0,7,Top,,,,,,,-6.079287520726457,-134.84750927695586,-2.83968704040064,15.434828836623923,28.704571993153777,-19.243437161605385,3.35,1.6,,,,93.2,2076.0,6.5,747079,669221,621566,593160,570482,606115,642201,671739,657656,53.96,,,,,,,,47,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,116.0,0.0,0.038,,,,-0.038,,2,-2,0.824,0.176,35,34,35,35,3,2,6.0,4.0,5.0,3.0,1.62,1.16,-1.16,12.6
CH,2024-09-03,86.1,2.99,4.88,"Stallings, Jacob",607732,519242,field_out,hit_into_play,,,,,9.0,Jacob Stallings flies out to center fielder Michael Harris II.,R,R,L,ATL,COL,X,8.0,fly_ball,1,1,2024,1.3,0.1,0.42,1.86,,,663898.0,2,4,Top,147.26,56.3,,,,,-8.774064206571659,-125.15302350209949,-1.1423884435962568,15.39382117610051,24.454233261761143,-31.126669002146375,3.32,1.56,357.0,94.9,28.0,86.6,1882.0,6.6,747079,669221,621566,593160,570482,606115,657656,671739,624585,53.91,0.223,0.352,0.0,1.0,0.0,0.0,5.0,25,3,Changeup,2,0,0,2,0,2,0,2,Infield shade,Standard,94.0,0.025,-0.257,68.8,7.3,0.619,0.257,94.9,2,-2,0.768,0.232,35,34,35,35,2,1,6.0,4.0,5.0,3.0,2.98,1.3,-1.3,4.3
FF,2024-09-03,91.7,2.79,5.26,"Stallings, Jacob",607732,519242,,called_strike,,,,,8.0,Jacob Stallings flies out to center fielder Michael Harris II.,R,R,L,ATL,COL,S,,,1,0,2024,1.17,0.83,0.02,1.47,,,663898.0,2,4,Top,,,,,,,-9.58070724170204,-133.15937483270326,-5.575714109541611,15.90506599851988,26.44593284173236,-21.27604650934507,3.32,1.52,,,,92.5,2065.0,6.7,747079,669221,621566,593160,570482,606115,657656,671739,624585,53.78,,,,,,,,25,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,116.0,0.0,-0.048,,,,0.048,,2,-2,0.768,0.232,35,34,35,35,2,1,6.0,4.0,5.0,3.0,1.88,1.17,-1.17,13.1
CH,2024-09-03,86.4,3.08,4.92,"Stallings, Jacob",607732,519242,,ball,,,,,14.0,Jacob Stallings flies out to center fielder Michael Harris II.,R,R,L,ATL,COL,B,,,0,0,2024,1.3,0.01,1.71,2.37,,,663898.0,2,4,Top,,,,,,,-5.923265665324765,-125.7994731801028,0.0940027003327652,15.005255980564993,24.043978921316867,-32.327206357254994,3.32,1.54,,,,86.9,1941.0,6.4,747079,669221,621566,593160,570482,606115,657656,671739,624585,54.06,,,,,,,,25,1,Changeup,2,0,0,2,0,2,0,2,Infield shade,Standard,94.0,0.0,0.034,,,,-0.034,,2,-2,0.768,0.232,35,34,35,35,2,1,6.0,4.0,5.0,3.0,3.03,1.3,-1.3,4.8
CH,2024-09-03,83.3,2.98,4.87,"Stallings, Jacob",607732,519242,field_out,hit_into_play,,,,,6.0,"Jacob Stallings grounds out softly, first baseman Matt Olson to pitcher Chris Sale.",R,R,L,ATL,COL,X,3.0,ground_ball,1,0,2024,1.19,0.02,0.41,2.3,,,,0,2,Top,141.86,169.58,,,,,-8.219297541699756,-121.04951000194158,0.4888289115122837,13.308987633780797,22.26399412130263,-32.32433555776715,3.32,1.56,3.0,45.6,-42.0,83.4,1906.0,6.3,747079,669221,621566,593160,570482,606115,657656,671739,624585,54.18,0.22,0.165,0.0,1.0,0.0,0.0,1.0,8,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,96.0,0.023,-0.292,70.7,7.8,0.22,0.292,88.0,0,0,0.5,0.5,35,34,35,35,1,0,6.0,4.0,5.0,3.0,3.26,1.19,-1.19,4.7
FF,2024-09-03,91.2,3.06,5.2,"Stallings, Jacob",607732,519242,,ball,,,,,14.0,"Jacob Stallings grounds out softly, first baseman Matt Olson to pitcher Chris Sale.",R,R,L,ATL,COL,B,,,0,0,2024,1.36,0.7,1.06,1.87,,,,0,2,Top,,,,,,,-7.987485306687756,-132.52495174833876,-4.0058506016209385,17.695834168032643,27.6207650930398,-23.268097563251036,3.41,1.59,,,,91.7,2259.0,6.6,747079,669221,621566,593160,570482,606115,657656,671739,624585,53.89,,,,,,,,8,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,121.0,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,35,34,35,35,1,0,6.0,4.0,5.0,3.0,2.04,1.36,-1.36,12.0
CU,2024-08-30,81.2,-1.19,6.24,"Stallings, Jacob",607732,544150,strikeout,swinging_strike_blocked,,,,,14.0,Jacob Stallings strikes out swinging.,R,R,R,COL,BAL,S,2.0,,0,2,2024,0.09,-0.66,1.29,0.21,,,,1,7,Bot,,,,,,,5.41393341948195,-118.15801803697352,-5.763088821662738,-1.81012390889e-05,19.197997454306808,-37.62296468784913,3.33,1.58,,,,82.3,2356.0,6.7,746511,543510,656896,702616,602104,683002,681297,656775,623993,53.77,,0.0,0.0,1.0,0.0,0.0,,56,3,Curveball,2,3,2,3,3,2,2,3,Standard,Standard,41.0,-0.035,-0.162,39.3,7.6,,0.162,,-1,-1,0.305,0.305,34,34,35,35,3,2,6.0,3.0,5.0,4.0,4.07,-0.09,-0.09,46.7
CU,2024-08-30,78.1,-1.18,6.33,"Stallings, Jacob",607732,544150,,swinging_strike,,,,,11.0,Jacob Stallings strikes out swinging.,R,R,R,COL,BAL,S,,,0,1,2024,0.48,-0.27,-0.17,3.55,,,,1,7,Bot,,,,,,,1.310889449759978,-113.81797339350784,1.2952688514154926,3.955927476340702,18.637489721076136,-34.89984168344817,3.33,1.58,,,,78.9,2425.0,6.6,746511,543510,656896,702616,602104,683002,681297,656775,623993,53.94,,,,,,,,56,2,Curveball,2,3,2,3,3,2,2,3,Standard,Standard,46.0,0.0,-0.057,55.4,5.0,,0.057,,-1,-1,0.305,0.305,34,34,35,35,3,2,6.0,3.0,5.0,4.0,3.96,-0.48,-0.48,45.9
CU,2024-08-30,78.7,-1.37,6.22,"Stallings, Jacob",607732,544150,,called_strike,,,,,3.0,Jacob Stallings strikes out swinging.,R,R,R,COL,BAL,S,,,0,0,2024,0.13,-0.71,0.48,2.7,,,,1,7,Bot,,,,,,,3.817594828487103,-114.6896925263152,0.4223203349458975,0.4936835547520291,19.182483948968695,-38.73688846070374,3.15,1.43,,,,79.8,2311.0,6.8,746511,543510,656896,702616,602104,683002,681297,656775,623993,53.73,,,,,,,,56,1,Curveball,2,3,2,3,3,2,2,3,Standard,Standard,53.0,0.0,-0.037,,,,0.037,,-1,-1,0.305,0.305,34,34,35,35,3,2,6.0,3.0,5.0,4.0,4.35,-0.13,-0.13,45.1
FF,2024-08-30,93.7,-1.26,6.45,"Stallings, Jacob",607732,544150,field_out,hit_into_play,,,,,12.0,Jacob Stallings pops out to catcher James McCann in foul territory.,R,R,R,COL,BAL,X,2.0,popup,0,0,2024,-0.08,1.14,0.02,3.48,,,,2,4,Bot,144.79,210.61,,,,,3.5125412691308977,-136.5945919948462,-4.619617292663226,-1.649653550448332,24.864880111086627,-17.020811187045158,3.33,1.58,38.0,81.0,84.0,95.3,2278.0,6.7,746511,543510,656896,702616,602104,683002,596103,681297,623993,53.8,0.006,0.005,0.0,1.0,0.0,0.0,3.0,34,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,211.0,-0.013,-0.256,64.9,6.7,0.006,0.256,88.0,-1,-1,0.369,0.369,34,34,35,35,2,1,6.0,3.0,5.0,4.0,1.41,0.08,0.08,45.7
CU,2024-08-30,80.0,-1.3,6.21,"Stallings, Jacob",607732,544150,strikeout,swinging_strike,,,,,14.0,Jacob Stallings strikes out swinging.,R,R,R,COL,BAL,S,2.0,,2,2,2024,0.24,-0.38,1.59,1.41,,663898.0,669911.0,2,2,Bot,,,,,,,5.9853844846516155,-116.4798521433852,-3.2809235090732773,1.2514691835225178,18.291699425694095,-35.36981144871543,3.33,1.58,,,,81.3,2351.0,6.8,746511,543510,656896,702616,602104,683002,596103,681297,623993,53.73,,0.0,0.0,1.0,0.0,0.0,,17,5,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,54.0,-0.048,-0.204,57.1,8.1,,0.204,,-1,-1,0.431,0.431,34,34,35,35,1,0,6.0,3.0,5.0,4.0,3.89,-0.24,-0.24,41.1
