pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-06-17,90.4,2.3,6.3,"Huff, Sam",669087,656849,walk,ball,,,,,14.0,Sam Huff walks.,R,R,L,TEX,NYM,B,,,3,2,2024,1.35,0.6,1.28,2.25,,,,0,5,Bot,,,,,,,-5.488885608664797,-131.45724418669082,-5.413513145208925,16.82360532647799,30.437058731990135,-24.268345634064445,3.71,1.64,,,,91.2,2127.0,7.0,745005,682626,624413,643446,668901,596019,607043,621438,621466,53.49,,0.689131,0.7,1.0,0.0,0.0,,47,7,Sinker,2,11,2,11,11,2,2,11,Strategic,Standard,141.0,0.003,0.371,,,,-0.371,,-9,-9,0.007,0.007,28,26,29,26,2,1,5.0,,8.0,,2.22,1.35,-1.35,44.3
FF,2024-06-17,94.2,2.44,6.15,"Huff, Sam",669087,656849,,ball,,,,,12.0,Sam Huff walks.,R,R,L,TEX,NYM,B,,,2,2,2024,0.44,1.18,1.22,4.42,,,,0,5,Bot,,,,,,,-4.210941981997151,-137.16164386095485,-1.3951952680048698,6.552291461831117,32.490550234625765,-17.30625304486026,3.72,1.55,,,,95.3,2034.0,7.1,745005,682626,624413,643446,668901,596019,607043,621438,621466,53.43,,,,,,,,47,6,4-Seam Fastball,2,11,2,11,11,2,2,11,Strategic,Standard,137.0,0.0,0.107,,,,-0.107,,-9,-9,0.007,0.007,28,26,29,26,2,1,5.0,,8.0,,1.4,0.44,-0.44,37.8
FF,2024-06-17,93.6,2.5,6.02,"Huff, Sam",669087,656849,,foul,,,,,2.0,Sam Huff walks.,R,R,L,TEX,NYM,S,,,2,2,2024,0.69,1.22,0.06,3.26,,,,0,5,Bot,,,,,,,-7.933557480567779,-135.97121346412064,-4.056590556786615,10.418495005467804,31.91964947472401,-16.383515232232256,3.7,1.67,210.0,78.1,21.0,94.7,2187.0,7.2,745005,682626,624413,643446,668901,596019,607043,621438,621466,53.31,,,,,,,,47,5,4-Seam Fastball,2,11,2,11,11,2,2,11,Strategic,Standard,139.0,0.0,0.0,69.6,6.0,,0.0,88.0,-9,-9,0.007,0.007,28,26,29,26,2,1,5.0,,8.0,,1.41,0.69,-0.69,36.8
CU,2024-06-17,80.8,2.19,6.36,"Huff, Sam",669087,656849,,ball,,,,,13.0,Sam Huff walks.,R,R,L,TEX,NYM,B,,,1,2,2024,-0.08,-0.82,-1.35,0.34,,,,0,5,Bot,,,,,,,-7.791128863989408,-117.30988516668587,-5.179347305088485,0.814811384095471,23.397153452091235,-38.84333942226648,3.67,1.57,,,,81.3,2354.0,6.9,745005,682626,624413,643446,668901,596019,607043,621438,621466,53.64,,,,,,,,47,4,Curveball,2,11,2,11,11,2,2,11,Strategic,Standard,339.0,0.0,0.04,,,,-0.04,,-9,-9,0.007,0.007,28,26,29,26,2,1,5.0,,8.0,,4.34,-0.08,0.08,48.2
CU,2024-06-17,78.1,2.27,6.4,"Huff, Sam",669087,656849,,called_strike,,,,,8.0,Sam Huff walks.,R,R,L,TEX,NYM,S,,,1,1,2024,-0.24,-0.93,0.26,2.0,,,,0,5,Bot,,,,,,,-3.896714915115712,-113.70748129809029,-0.8470974129761714,-1.303773123900548,22.494174990660465,-40.25524876590681,3.7,1.49,,,,78.3,2367.0,6.6,745005,682626,624413,643446,668901,596019,607043,621438,621466,53.95,,,,,,,,47,3,Curveball,2,11,2,11,11,2,2,11,Strategic,Standard,332.0,0.0,-0.056,,,,0.056,,-9,-9,0.007,0.007,28,26,29,26,2,1,5.0,,8.0,,4.69,-0.24,0.24,49.6
FF,2024-06-17,89.8,2.64,6.16,"Huff, Sam",669087,656849,,foul,,,,,2.0,Sam Huff walks.,R,R,L,TEX,NYM,S,,,1,0,2024,0.94,1.17,0.15,3.64,,,,0,5,Bot,,,,,,,-8.220067088513625,-130.47056074173435,-2.681238366732561,12.51263986360178,30.25239615825657,-18.549182784008934,3.7,1.67,196.0,78.3,62.0,90.1,2138.0,6.8,745005,682626,624413,643446,668901,596019,607043,621438,621466,53.69,,,,,,,,47,2,4-Seam Fastball,2,11,2,11,11,2,2,11,Strategic,Standard,130.0,0.0,-0.049,71.1,6.8,,0.049,88.0,-9,-9,0.007,0.007,28,26,29,26,2,1,5.0,,8.0,,1.69,0.94,-0.94,37.9
FF,2024-06-17,90.4,2.62,6.26,"Huff, Sam",669087,656849,,ball,,,,,11.0,Sam Huff walks.,R,R,L,TEX,NYM,B,,,0,0,2024,0.8,1.17,-0.19,4.1,,,,0,5,Bot,,,,,,,-8.766668132008766,-131.2307822288403,-1.830460066027462,11.241822806355268,31.466295997880906,-18.5475156457957,3.62,1.54,,,,90.6,2172.0,6.8,745005,682626,624413,643446,668901,596019,607043,621438,621466,53.67,,,,,,,,47,1,4-Seam Fastball,2,11,2,11,11,2,2,11,Strategic,Standard,136.0,0.0,0.038,,,,-0.038,,-9,-9,0.007,0.007,28,26,29,26,2,1,5.0,,8.0,,1.66,0.8,-0.8,38.7
SL,2024-06-17,85.4,2.54,5.83,"Huff, Sam",669087,656849,strikeout,swinging_strike,,,,,13.0,Sam Huff strikes out swinging.,R,R,L,TEX,NYM,S,2.0,,1,2,2024,-0.08,-0.43,-0.92,1.3,,,677649.0,2,2,Bot,,,,,,,-8.065880507893441,-124.09734869333238,-3.498319204556841,0.835007519834545,25.90063632964677,-36.03985935134039,3.7,1.67,,,,86.1,2478.0,6.9,745005,682626,624413,643446,668901,596019,607043,621438,621466,53.56,,0.0,0.0,1.0,0.0,0.0,,23,4,Slider,0,7,0,7,7,0,0,7,Strategic,Standard,318.0,-0.007,-0.196,76.7,8.4,,0.196,,-7,-7,0.04,0.04,28,26,29,26,1,0,5.0,,8.0,,3.57,-0.08,0.08,36.8
SL,2024-06-17,85.7,2.38,5.98,"Huff, Sam",669087,656849,,ball,,,,,13.0,Sam Huff strikes out swinging.,R,R,L,TEX,NYM,B,,,0,2,2024,-0.12,-0.2,-1.63,1.13,,,677649.0,2,2,Bot,,,,,,,-9.354788471660465,-124.46329591273911,-4.809655567854093,0.6203739004358685,25.08407794729387,-33.50002516081116,3.69,1.55,,,,86.7,2385.0,7.1,745005,682626,624413,643446,668901,596019,607043,621438,621466,53.44,,,,,,,,23,3,Slider,0,7,0,7,7,0,0,7,Strategic,Standard,317.0,0.0,0.027,,,,-0.027,,-7,-7,0.04,0.04,28,26,29,26,1,0,5.0,,8.0,,3.32,-0.12,0.12,36.4
FF,2024-06-17,93.9,2.16,6.1,"Huff, Sam",669087,656849,,foul,,,,,1.0,Sam Huff strikes out swinging.,R,R,L,TEX,NYM,S,,,0,1,2024,0.52,1.31,-0.69,3.32,,,677649.0,2,2,Bot,,,,,,,-8.623891211921725,-136.3920430879503,-4.3749215483165536,8.466272970230605,31.82123394367004,-15.121392623940013,3.7,1.67,93.0,72.2,20.0,94.7,2177.0,7.0,745005,682626,624413,643446,668901,596019,607043,621438,621466,53.52,,,,,,,,23,2,4-Seam Fastball,0,7,0,7,7,0,0,7,Strategic,Standard,137.0,0.0,-0.054,70.8,6.2,,0.054,88.0,-7,-7,0.04,0.04,28,26,29,26,1,0,5.0,,8.0,,1.3,0.52,-0.52,40.9
FF,2024-06-17,93.4,2.04,6.14,"Huff, Sam",669087,656849,,foul,,,,,8.0,Sam Huff strikes out swinging.,R,R,L,TEX,NYM,S,,,0,0,2024,0.68,1.12,-0.11,2.1,,,677649.0,2,2,Bot,,,,,,,-7.100051858859473,-135.636733002315,-7.177607476573271,9.947673595806114,30.77279090690431,-16.930727253479606,3.7,1.67,79.0,74.4,14.0,94.4,1985.0,7.1,745005,682626,624413,643446,668901,596019,607043,621438,621466,53.43,,,,,,,,23,1,4-Seam Fastball,0,7,0,7,7,0,0,7,Strategic,Standard,138.0,0.0,-0.047,76.1,7.1,,0.047,88.0,-7,-7,0.04,0.04,28,26,29,26,1,0,5.0,,8.0,,1.51,0.68,-0.68,44.0
FF,2024-06-17,95.2,-1.99,5.79,"Huff, Sam",669087,622098,strikeout,swinging_strike,,,,,12.0,Sam Huff strikes out swinging.,R,R,R,TEX,NYM,S,2.0,,0,2,2024,-0.13,1.55,1.16,3.79,,677649.0,,2,9,Bot,,,,,,,8.531699078638109,-138.47512756839984,-3.0693965893623325,-3.617766285816628,31.174240877810007,-11.71447906543492,3.7,1.67,,,,94.8,2600.0,6.1,745005,682626,624413,643446,668901,578428,621438,664056,621466,54.41,,0.0,0.0,1.0,0.0,0.0,,85,4,4-Seam Fastball,2,14,2,14,14,2,2,14,Strategic,Standard,206.0,0.0,-0.195,69.5,7.1,,0.195,,-12,-12,0.0,0.0,30,26,31,26,1,3,1.0,,2.0,,0.97,0.13,0.13,44.5
SL,2024-06-17,84.2,-1.95,5.79,"Huff, Sam",669087,622098,,foul,,,,,9.0,Sam Huff strikes out swinging.,R,R,R,TEX,NYM,S,,,0,2,2024,0.87,-0.22,0.78,2.14,,677649.0,,2,9,Bot,,,,,,,4.596020785969476,-122.60113125736768,-1.6888277231650737,7.877747267203692,23.42110739729108,-34.302931951174415,3.7,1.67,1.0,51.3,-71.0,83.6,2831.0,5.8,745005,682626,624413,643446,668901,578428,621438,664056,621466,54.71,,,,,,,,85,3,Slider,2,14,2,14,14,2,2,14,Strategic,Standard,78.0,0.0,0.0,60.9,7.9,,0.0,88.0,-12,-12,0.0,0.0,30,26,31,26,1,3,1.0,,2.0,,3.42,-0.87,-0.87,51.6
FF,2024-06-17,94.8,-2.12,5.76,"Huff, Sam",669087,622098,,swinging_strike,,,,,11.0,Sam Huff strikes out swinging.,R,R,R,TEX,NYM,S,,,0,1,2024,-0.59,1.44,-0.34,4.26,,677649.0,,2,9,Bot,,,,,,,5.951552457908481,-137.9066760464753,-1.4261534477031284,-8.977729482158141,33.15078183003334,-13.771872196414977,3.7,1.67,,,,94.1,2460.0,6.1,745005,682626,624413,643446,668901,578428,621438,664056,621466,54.44,,,,,,,,85,2,4-Seam Fastball,2,14,2,14,14,2,2,14,Strategic,Standard,214.0,0.0,-0.067,44.7,5.6,,0.067,,-12,-12,0.0,0.0,30,26,31,26,1,3,1.0,,2.0,,1.11,0.59,0.59,42.8
FF,2024-06-17,95.0,-2.04,5.76,"Huff, Sam",669087,622098,,foul,,,,,6.0,Sam Huff strikes out swinging.,R,R,R,TEX,NYM,S,,,0,0,2024,-0.73,1.51,0.57,2.36,,677649.0,,2,9,Bot,,,,,,,8.420555581522994,-137.9480965749414,-6.554337588563401,-11.230328456655604,33.10669743819464,-11.56108706978852,3.7,1.67,217.0,72.7,35.0,94.2,2629.0,6.1,745005,682626,624413,643446,668901,578428,621438,664056,621466,54.41,,,,,,,,85,1,4-Seam Fastball,2,14,2,14,14,2,2,14,Strategic,Standard,205.0,0.0,-0.04,70.6,7.0,,0.04,88.0,-12,-12,0.0,0.0,30,26,31,26,1,3,1.0,,2.0,,1.04,0.73,0.73,41.2
SI,2024-06-17,91.6,-2.67,5.38,"Huff, Sam",669087,493603,field_out,hit_into_play,,,,,8.0,Sam Huff flies out to right fielder DJ Stewart.,R,R,R,TEX,NYM,X,9.0,fly_ball,2,2,2024,-1.44,0.21,-0.08,1.95,,,,1,7,Bot,172.33,121.32,,,,,9.761902186692408,-133.04745793788726,-3.202573168879886,-19.260376135749027,30.545625490413883,-29.176299179361443,3.7,1.67,227.0,72.2,27.0,92.4,2285.0,7.0,745005,682626,624413,643446,668901,578428,621438,664056,621466,53.5,0.877,0.825,0.0,1.0,0.0,0.0,4.0,66,6,Sinker,2,12,2,12,12,2,2,12,Standard,Standard,235.0,-0.001,-0.225,59.1,7.5,0.968,0.225,88.0,-10,-10,0.001,0.001,38,26,39,26,1,2,3.0,,4.0,,2.53,1.44,1.44,23.9
ST,2024-06-17,79.6,-2.86,5.34,"Huff, Sam",669087,493603,,foul,,,,,8.0,Sam Huff flies out to right fielder DJ Stewart.,R,R,R,TEX,NYM,S,,,2,2,2024,1.25,0.22,0.22,2.2,,,,1,7,Bot,,,,,,,4.456277632267371,-115.87895249297152,-0.4892591843194018,10.198775658180532,24.110107408634377,-30.34789821683601,3.7,1.67,209.0,70.1,44.0,79.9,2766.0,6.8,745005,682626,624413,643446,668901,578428,621438,664056,621466,53.74,,,,,,,,66,5,Sweeper,2,12,2,12,12,2,2,12,Strategic,Standard,70.0,0.0,0.0,57.6,6.7,,0.0,88.0,-10,-10,0.001,0.001,38,26,39,26,1,2,3.0,,4.0,,3.41,-1.25,-1.25,21.7
FF,2024-06-17,92.2,-2.62,5.62,"Huff, Sam",669087,493603,,ball,,,,,12.0,Sam Huff flies out to right fielder DJ Stewart.,R,R,R,TEX,NYM,B,,,1,2,2024,-0.68,1.26,1.15,3.09,,,,1,7,Bot,,,,,,,11.149613057368516,-133.85542903150818,-3.3469788270630096,-10.619610976318514,29.471376178806615,-16.457283098397536,3.67,1.47,,,,92.9,2272.0,6.9,745005,682626,624413,643446,668901,578428,621438,664056,621466,53.62,,,,,,,,66,4,4-Seam Fastball,2,12,2,12,12,2,2,12,Strategic,Standard,227.0,0.0,0.043,,,,-0.043,,-10,-10,0.001,0.001,38,26,39,26,1,2,3.0,,4.0,,1.44,0.68,0.68,28.7
SI,2024-06-17,92.0,-2.66,5.47,"Huff, Sam",669087,493603,,called_strike,,,,,6.0,Sam Huff flies out to right fielder DJ Stewart.,R,R,R,TEX,NYM,S,,,1,1,2024,-1.37,0.64,0.35,2.66,,,,1,7,Bot,,,,,,,10.690039860136467,-133.42472530581216,-2.5962875693479797,-18.777886776000948,32.516796711852244,-24.179003410468443,3.73,1.53,,,,92.2,2259.0,6.9,745005,682626,624413,643446,668901,578428,621438,664056,621466,53.6,,,,,,,,66,3,Sinker,2,12,2,12,12,2,2,12,Strategic,Standard,220.0,0.0,-0.061,,,,0.061,,-10,-10,0.001,0.001,38,26,39,26,1,2,3.0,,4.0,,2.1,1.37,1.37,25.6
SI,2024-06-17,91.6,-2.69,5.36,"Huff, Sam",669087,493603,,called_strike,,,,,5.0,Sam Huff flies out to right fielder DJ Stewart.,R,R,R,TEX,NYM,S,,,1,0,2024,-1.39,0.48,-0.1,2.78,,,,1,7,Bot,,,,,,,9.607862090487302,-132.99126555939029,-1.6004063980339738,-18.62863195549781,32.22665938991772,-26.38468885395898,3.71,1.51,,,,91.8,2239.0,6.9,745005,682626,624413,643446,668901,578428,621438,664056,621466,53.64,,,,,,,,66,2,Sinker,2,12,2,12,12,2,2,12,Strategic,Standard,228.0,0.0,-0.051,,,,0.051,,-10,-10,0.001,0.001,38,26,39,26,1,2,3.0,,4.0,,2.28,1.39,1.39,23.7
SI,2024-06-17,91.2,-2.69,5.47,"Huff, Sam",669087,493603,,ball,,,,,11.0,Sam Huff flies out to right fielder DJ Stewart.,R,R,R,TEX,NYM,B,,,0,0,2024,-1.4,0.51,-1.06,3.52,,,,1,7,Bot,,,,,,,7.161426993876165,-132.61660333215053,-0.0241323619760411,-18.108531963598047,31.02277953883288,-26.432853362963787,3.67,1.42,,,,91.4,2201.0,6.7,745005,682626,624413,643446,668901,578428,621438,664056,621466,53.83,,,,,,,,66,1,Sinker,2,12,2,12,12,2,2,12,Strategic,Standard,227.0,0.0,0.039,,,,-0.039,,-10,-10,0.001,0.001,38,26,39,26,1,2,3.0,,4.0,,2.26,1.4,1.4,22.0
,2024-03-09,,,,"Huff, Sam",669087,675627,strikeout,swinging_strike,,,,,,Sam Huff strikes out swinging.,S,R,R,LAD,TEX,S,2.0,,0,2,2024,,,,,,,,2,2,Top,,,,,,,,,,,,,,,,,,,,,748038,669257,518692,571771,571970,605141,678246,681546,621035,,,,0.0,,0.0,0.0,,13,3,,1,0,0,1,0,1,0,1,,,,0.011,-0.157,,,,0.157,,1,-1,0.649,0.351,27,26,28,26,1,0,,,,,,,,
,2024-03-09,,,,"Huff, Sam",669087,675627,,swinging_strike,,,,,,Sam Huff strikes out swinging.,S,R,R,LAD,TEX,S,,,0,1,2024,,,,,,,,2,2,Top,,,,,,,,,,,,,,,,,,,,,748038,669257,518692,571771,571970,605141,678246,681546,621035,,,,,,,,,13,2,,1,0,0,1,0,1,0,1,,,,0.0,-0.058,,,,0.058,,1,-1,0.649,0.351,27,26,28,26,1,0,,,,,,,,
,2024-03-09,,,,"Huff, Sam",669087,675627,,swinging_strike,,,,,,Sam Huff strikes out swinging.,S,R,R,LAD,TEX,S,,,0,0,2024,,,,,,,,2,2,Top,,,,,,,,,,,,,,,,,,,,,748038,669257,518692,571771,571970,605141,678246,681546,621035,,,,,,,,,13,1,,1,0,0,1,0,1,0,1,,,,0.0,-0.041,,,,0.041,,1,-1,0.649,0.351,27,26,28,26,1,0,,,,,,,,
,2024-03-09,,,,"Huff, Sam",669087,523260,field_out,hit_into_play,,,,,,"Sam Huff grounds out, third baseman Chris Owings to first baseman Kevin Padlo.",S,R,R,LAD,TEX,X,5.0,ground_ball,0,0,2024,,,,,,,,1,7,Top,110.26,169.92,,,,,,,,,,,,,,,,,,,748038,669257,656821,686531,572008,700242,669899,682183,682947,,,,0.0,,0.0,0.0,,52,1,,2,1,1,2,1,2,1,2,,,,0.031,-0.256,,,,0.256,,1,-1,0.743,0.257,36,26,36,26,1,2,,,,,,,,
,2024-03-09,,,,"Huff, Sam",669087,595014,field_out,hit_into_play,,,,,,"Sam Huff grounds out, pitcher Blake Treinen to first baseman Freddie Freeman.",S,R,R,LAD,TEX,X,1.0,ground_ball,0,0,2024,,,,,,,,1,5,Top,128.0,182.59,,,,,,,,,,,,,,,,,,,748038,669257,518692,571771,571970,605141,678246,681546,621035,,,,0.0,,0.0,0.0,,34,1,,1,0,0,1,0,1,0,1,,,,0.023,-0.256,,,,0.256,,1,-1,0.676,0.324,36,26,36,26,1,1,,,,,,,,
,2024-03-04,,,,"Huff, Sam",669087,592473,strikeout,called_strike,,,,,,Sam Huff called out on strikes.,S,R,L,TEX,LAA,S,2.0,,0,2,2024,,,,,,701648.0,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,748111,595453,641779,670869,694304,677347,641829,545350,687272,,,,0.0,,0.0,0.0,,59,3,,2,3,2,3,3,2,2,3,,,,-0.1,-0.195,,,,0.195,,-1,-1,0.258,0.258,35,26,35,26,1,0,,,,,,,,
,2024-03-04,,,,"Huff, Sam",669087,592473,,called_strike,,,,,,Sam Huff called out on strikes.,S,R,L,TEX,LAA,S,,,0,1,2024,,,,,,701648.0,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,748111,595453,641779,670869,694304,677347,641829,545350,687272,,,,,,,,,59,2,,2,3,2,3,3,2,2,3,,,,0.0,-0.067,,,,0.067,,-1,-1,0.258,0.258,35,26,35,26,1,0,,,,,,,,
,2024-03-04,,,,"Huff, Sam",669087,592473,,called_strike,,,,,,Sam Huff called out on strikes.,S,R,L,TEX,LAA,S,,,0,0,2024,,,,,,701648.0,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,748111,595453,641779,670869,694304,677347,641829,545350,687272,,,,,,,,,59,1,,2,3,2,3,3,2,2,3,,,,0.0,-0.04,,,,0.04,,-1,-1,0.258,0.258,35,26,35,26,1,0,,,,,,,,
,2024-03-03,,,,"Huff, Sam",669087,548389,field_out,hit_into_play,,,,,,Sam Huff flies out to right fielder Colby Thomas.,S,R,R,OAK,TEX,X,9.0,fly_ball,0,0,2024,,,,,694497.0,,,2,6,Top,191.08,118.2,,,,,,,,,,,,,,,,,,,748123,669127,672478,660829,695391,691777,665923,663662,687515,,,,0.0,,0.0,0.0,,46,1,,5,1,1,5,1,5,1,5,,,,0.018,-0.271,,,,0.271,,4,-4,0.938,0.062,34,26,35,26,2,2,,,,,,,,
,2024-03-03,,,,"Huff, Sam",669087,676664,strikeout,called_strike,,,,,,Sam Huff called out on strikes.,S,R,L,OAK,TEX,S,2.0,,0,2,2024,,,,,,,,1,2,Top,,,,,,,,,,,,,,,,,,,,,748123,669127,609280,680869,647351,691777,665923,668709,664913,,,,0.0,,0.0,0.0,,11,3,,3,0,0,3,0,3,0,3,,,,0.013,-0.162,,,,0.162,,3,-3,0.808,0.192,28,26,28,26,1,0,,,,,,,,
,2024-03-03,,,,"Huff, Sam",669087,663687,strikeout,called_strike,,,,,,Sam Huff called out on strikes.,S,R,L,OAK,TEX,S,2.0,,0,2,2024,,,,,656537.0,,680716.0,2,8,Top,,,,,,,,,,,,,,,,,,,,,748123,650968,672478,660829,695391,680474,670860,663662,687515,,,,0.0,,0.0,0.0,,63,3,,5,2,2,5,2,5,2,5,,,,0.04,-0.158,,,,0.158,,3,-3,0.935,0.065,27,26,28,26,1,3,,,,,,,,
,2024-03-03,,,,"Huff, Sam",669087,676664,,called_strike,,,,,,Sam Huff called out on strikes.,S,R,L,OAK,TEX,S,,,0,1,2024,,,,,,,,1,2,Top,,,,,,,,,,,,,,,,,,,,,748123,669127,609280,680869,647351,691777,665923,668709,664913,,,,,,,,,11,2,,3,0,0,3,0,3,0,3,,,,0.0,-0.057,,,,0.057,,3,-3,0.808,0.192,28,26,28,26,1,0,,,,,,,,
,2024-03-03,,,,"Huff, Sam",669087,676664,,called_strike,,,,,,Sam Huff called out on strikes.,S,R,L,OAK,TEX,S,,,0,0,2024,,,,,,,,1,2,Top,,,,,,,,,,,,,,,,,,,,,748123,669127,609280,680869,647351,691777,665923,668709,664913,,,,,,,,,11,1,,3,0,0,3,0,3,0,3,,,,0.0,-0.037,,,,0.037,,3,-3,0.808,0.192,28,26,28,26,1,0,,,,,,,,
,2024-03-03,,,,"Huff, Sam",669087,663687,,called_strike,,,,,,Sam Huff called out on strikes.,S,R,L,OAK,TEX,S,,,0,1,2024,,,,,656537.0,,680716.0,2,8,Top,,,,,,,,,,,,,,,,,,,,,748123,650968,672478,660829,695391,680474,670860,663662,687515,,,,,,,,,63,2,,5,2,2,5,2,5,2,5,,,,0.0,-0.082,,,,0.082,,3,-3,0.935,0.065,27,26,28,26,1,3,,,,,,,,
,2024-03-03,,,,"Huff, Sam",669087,663687,,called_strike,,,,,,Sam Huff called out on strikes.,S,R,L,OAK,TEX,S,,,0,0,2024,,,,,656537.0,,680716.0,2,8,Top,,,,,,,,,,,,,,,,,,,,,748123,650968,672478,660829,695391,680474,670860,663662,687515,,,,,,,,,63,1,,5,2,2,5,2,5,2,5,,,,0.0,-0.046,,,,0.046,,3,-3,0.935,0.065,27,26,28,26,1,3,,,,,,,,
,2024-03-03,,,,"Huff, Sam",669087,548389,field_out,hit_into_play,,,,,,"Sam Huff grounds out, shortstop Max Muncy to first baseman Miguel Andujar.",S,R,R,OAK,TEX,X,6.0,ground_ball,0,0,2024,,,,,,,,2,4,Top,112.62,153.13,,,,,,,,,,,,,,,,,,,748123,669127,609280,680869,647351,691777,665923,668709,664913,,,,0.0,,0.0,0.0,,28,1,,4,0,0,4,0,4,0,4,,,,0.006,-0.256,,,,0.256,,4,-4,0.913,0.087,34,26,35,26,1,1,,,,,,,,
,2024-03-01,,,,"Huff, Sam",669087,678495,field_out,hit_into_play,,,,,,"Sam Huff grounds out, pitcher Randy Rodríguez to first baseman Wilmer Flores.",S,R,R,SF,TEX,X,1.0,ground_ball,0,0,2024,,,,,665750.0,,,2,5,Top,131.48,190.59,,,,,,,,,,,,,,,,,,,748151,672275,527038,642731,605204,605113,624424,808982,682641,,,,0.0,,0.0,0.0,,40,1,,3,2,2,3,2,3,2,3,,,,0.052,-0.279,,,,0.279,,1,-1,0.661,0.339,24,26,25,26,1,2,,,,,,,,
,2024-03-01,,,,"Huff, Sam",669087,688753,walk,ball,,,,,,Sam Huff walks.   Marcus Semien to 3rd.    Wyatt Langford to 2nd.,S,R,R,SF,TEX,B,,,3,0,2024,,,,,,543760.0,694671.0,2,3,Top,,,,,,,,,,,,,,,,,,,,,748151,672275,527038,642731,605204,605113,624424,808982,682641,,,,0.7,,0.0,0.0,,23,4,,3,1,1,3,1,3,1,3,,,,-0.035,0.085,,,,-0.085,,2,-2,0.725,0.275,26,26,26,26,1,1,,,,,,,,
,2024-03-01,,,,"Huff, Sam",669087,690986,field_out,hit_into_play,,,,,,"Sam Huff grounds out, shortstop Nick Ahmed to first baseman Wilmer Flores.   Ezequiel Duran to 2nd.",S,R,L,SF,TEX,X,6.0,ground_ball,0,0,2024,,,,,,,677649.0,0,2,Top,118.31,166.8,,,,,,,,,,,,,,,,,,,748151,672275,527038,642731,605204,605113,624424,808982,682641,,,,0.0,,0.0,0.0,,8,1,,0,0,0,0,0,0,0,0,,,,0.018,-0.352,,,,0.352,,0,0,0.462,0.538,22,26,23,26,1,0,,,,,,,,
,2024-03-01,,,,"Huff, Sam",669087,688753,,ball,,,,,,Sam Huff walks.   Marcus Semien to 3rd.    Wyatt Langford to 2nd.,S,R,R,SF,TEX,B,,,2,0,2024,,,,,,543760.0,694671.0,2,3,Top,,,,,,,,,,,,,,,,,,,,,748151,672275,527038,642731,605204,605113,624424,808982,682641,,,,,,,,,23,3,,3,1,1,3,1,3,1,3,,,,0.0,0.08,,,,-0.08,,2,-2,0.725,0.275,26,26,26,26,1,1,,,,,,,,
,2024-03-01,,,,"Huff, Sam",669087,688753,,ball,,,,,,Sam Huff walks.   Marcus Semien to 3rd.    Wyatt Langford to 2nd.,S,R,R,SF,TEX,B,,,1,0,2024,,,,,,543760.0,694671.0,2,3,Top,,,,,,,,,,,,,,,,,,,,,748151,672275,527038,642731,605204,605113,624424,808982,682641,,,,,,,,,23,2,,3,1,1,3,1,3,1,3,,,,0.0,0.044,,,,-0.044,,2,-2,0.725,0.275,26,26,26,26,1,1,,,,,,,,
,2024-03-01,,,,"Huff, Sam",669087,688753,,ball,,,,,,Sam Huff walks.   Marcus Semien to 3rd.    Wyatt Langford to 2nd.,S,R,R,SF,TEX,B,,,0,0,2024,,,,,,543760.0,694671.0,2,3,Top,,,,,,,,,,,,,,,,,,,,,748151,672275,527038,642731,605204,605113,624424,808982,682641,,,,,,,,,23,1,,3,1,1,3,1,3,1,3,,,,0.0,0.026,,,,-0.026,,2,-2,0.725,0.275,26,26,26,26,1,1,,,,,,,,
