pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2025-03-19,93.1,-2.38,5.34,"Berti, Jon",542932,489446,,ball,,,,,11.0,Jon Berti pops out to second baseman Tommy Edman.,R,R,R,CHC,LAD,B,,,2,2,2025,-0.98,1.21,-0.35,4.16,,,608348.0,2,8,Bot,,,,,,,7.286941854808684,-135.40067735050823,0.0911016058207213,-13.693273326028413,30.083115235918033,-17.515896251969544,3.42,1.59,,,,92.1,2269.0,5.8,778564,669257,571771,669242,571970,500743,624424,681624,606192,54.74,,,,,,,,69,5,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Strategic,232.0,0.0,0.085,,,,-0.085,,-3,-3,0.052,0.052,38,35,38,35,1,3,,1.0,9.0,10.0,1.42,0.98,0.98,22.3
FF,2025-03-19,93.4,-2.44,5.23,"Berti, Jon",542932,489446,,swinging_strike,,,,,6.0,Jon Berti pops out to second baseman Tommy Edman.,R,R,R,CHC,LAD,S,,,2,1,2025,-1.11,1.14,0.38,2.29,,,608348.0,2,8,Bot,,,,,,,9.586042438855609,-135.6439365242059,-4.294115462913585,-15.741106690830753,29.498978892538375,-17.269758460211126,3.42,1.59,,,,92.7,2265.0,6.0,778564,669257,571771,669242,571970,500743,624424,681624,606192,54.55,,,,,,,,69,4,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Strategic,236.0,0.0,-0.072,71.3,7.1,,0.072,,-3,-3,0.052,0.052,38,35,38,35,1,3,,1.0,9.0,10.0,1.48,1.11,1.11,19.2
ST,2025-03-19,81.3,-2.52,6.26,"Berti, Jon",542932,472610,single,hit_into_play,,,,,5.0,Jon Berti singles on a sharp ground ball to center fielder Andy Pages. Carson Kelly to 2nd.,R,R,R,CHC,LAD,X,8.0,ground_ball,1,1,2025,0.87,0.13,-0.06,2.19,,,608348.0,2,4,Bot,133.88,87.5,,,,,3.8966791943370938,-118.317740520922,-2.767757060025617,7.390188510317697,23.183874776508905,-30.630784658859415,3.42,1.59,117.0,105.4,6.0,82.1,2308.0,6.9,778564,669257,571771,669242,571970,500743,624424,681624,606192,53.62,0.611,0.564,0.9,1.0,1.0,0.0,4.0,35,3,Sweeper,1,5,1,5,5,1,1,5,Standard,Strategic,73.0,0.017,0.372,70.8,7.1,0.681,-0.372,105.4,-4,-4,0.112,0.112,38,35,38,35,1,1,,1.0,9.0,10.0,3.33,-0.87,-0.87,46.9
SI,2025-03-19,93.0,-2.47,6.29,"Berti, Jon",542932,472610,,called_strike,,,,,7.0,Jon Berti singles on a sharp ground ball to center fielder Andy Pages. Carson Kelly to 2nd.,R,R,R,CHC,LAD,S,,,1,0,2025,-1.25,0.67,-0.8,1.52,,,608348.0,2,4,Bot,,,,,,,7.084741686029153,-135.02735539751845,-7.916998665141689,-16.903798303669223,31.55564816059151,-22.36969862230552,3.42,1.59,,,,93.4,2076.0,6.8,778564,669257,571771,669242,571970,500743,624424,681624,606192,53.7,,,,,,,,35,2,Sinker,1,5,1,5,5,1,1,5,Standard,Strategic,216.0,0.0,-0.048,,,,0.048,,-4,-4,0.112,0.112,38,35,38,35,1,1,,1.0,9.0,10.0,1.99,1.25,1.25,43.8
FS,2025-03-19,86.5,-2.41,5.18,"Berti, Jon",542932,489446,,ball,,,,,14.0,Jon Berti pops out to second baseman Tommy Edman.,R,R,R,CHC,LAD,B,,,1,1,2025,-1.37,0.43,0.77,0.5,,,608348.0,2,8,Bot,,,,,,,10.307189236828478,-125.45841507350782,-5.698381021469549,-16.68399528548248,27.839544362800243,-26.555737973863625,3.42,1.59,,,,85.5,1300.0,6.1,778564,669257,571771,669242,571970,500743,624424,681624,606192,54.44,,,,,,,,69,3,Split-Finger,3,6,3,6,6,3,3,6,Standard,Strategic,254.0,0.0,0.05,,,,-0.05,,-3,-3,0.052,0.052,38,35,38,35,1,3,,1.0,9.0,10.0,2.66,1.37,1.37,20.5
SI,2025-03-19,94.6,-2.51,6.26,"Berti, Jon",542932,472610,,ball,,,,,13.0,Jon Berti singles on a sharp ground ball to center fielder Andy Pages. Carson Kelly to 2nd.,R,R,R,CHC,LAD,B,,,0,0,2025,-1.3,0.63,-0.05,1.23,,,608348.0,2,4,Bot,,,,,,,9.365237362392568,-137.1166226907088,-8.808513616622244,-18.60046307479313,33.07513783742553,-22.31911276543219,3.42,1.59,,,,94.8,2160.0,6.8,778564,669257,571771,669242,571970,500743,624424,681624,606192,53.69,,,,,,,,35,1,Sinker,1,5,1,5,5,1,1,5,Standard,Strategic,215.0,0.0,0.034,,,,-0.034,,-4,-4,0.112,0.112,38,35,38,35,1,1,,1.0,9.0,10.0,1.96,1.3,1.3,42.5
FS,2025-03-19,87.0,-2.44,5.21,"Berti, Jon",542932,489446,,blocked_ball,,,,,14.0,Jon Berti pops out to second baseman Tommy Edman.,R,R,R,CHC,LAD,B,,,0,1,2025,-1.08,-0.17,0.22,0.43,,,608348.0,2,8,Bot,,,,,,,8.54141403220004,-126.390758778135,-4.858512559940406,-13.40085800519247,26.95794719713833,-33.124650890217836,3.42,1.59,,,,86.2,1285.0,6.0,778564,669257,571771,669242,571970,500743,624424,681624,606192,54.5,,,,,,,,69,2,Split-Finger,3,6,3,6,6,3,3,6,Standard,Strategic,257.0,0.0,0.032,,,,-0.032,,-3,-3,0.052,0.052,38,35,38,35,1,3,,1.0,9.0,10.0,3.2,1.08,1.08,20.7
FF,2025-03-19,93.0,-2.39,5.26,"Berti, Jon",542932,489446,,swinging_strike,,,,,3.0,Jon Berti pops out to second baseman Tommy Edman.,R,R,R,CHC,LAD,S,,,0,0,2025,-1.0,1.3,0.28,3.02,,,608348.0,2,8,Bot,,,,,,,8.941050058009303,-135.13869737392335,-2.7509320115663662,-14.260112112330344,31.72354772912784,-15.866904521656403,3.42,1.59,,,,91.9,2339.0,5.9,778564,669257,571771,669242,571970,500743,624424,681624,606192,54.63,,,,,,,,69,1,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Strategic,236.0,0.0,-0.047,,,,0.047,,-3,-3,0.052,0.052,38,35,38,35,1,3,,1.0,9.0,10.0,1.36,1.0,1.0,19.6
FF,2025-03-19,95.4,-0.83,5.83,"Berti, Jon",542932,689017,single,hit_into_play,,,,,5.0,Jon Berti singles on a ground ball to center fielder Andy Pages.,R,R,R,CHC,LAD,X,8.0,ground_ball,0,2,2025,-0.56,1.71,-0.06,2.24,,,,1,6,Bot,118.56,96.83,,,,,3.2686006190733634,-138.63820268966012,-7.533960391196935,-7.980387084533176,34.239519251789424,-8.708639710387903,3.42,1.59,85.0,101.9,3.0,94.5,2531.0,6.0,778564,669257,571771,669242,571970,500743,624424,681624,606192,54.45,0.546,0.51,0.9,1.0,1.0,0.0,4.0,51,3,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Strategic,206.0,0.03,0.515,,,0.624,-0.515,101.9,-3,-3,0.125,0.125,27,35,28,35,1,2,,1.0,,10.0,0.83,0.56,0.56,53.8
FF,2025-03-19,94.1,-0.68,5.86,"Berti, Jon",542932,689017,,foul_tip,,,,,14.0,Jon Berti singles on a ground ball to center fielder Andy Pages.,R,R,R,CHC,LAD,S,,,0,1,2025,-0.29,1.62,0.94,2.08,,,,1,6,Bot,,,,,,,4.822946449348335,-136.7825192169115,-7.590552732604162,-4.786796643429635,32.72777977090418,-10.368025500624498,3.42,1.59,,,,93.2,2499.0,6.0,778564,669257,571771,669242,571970,500743,624424,681624,606192,54.48,,,,,,,,51,2,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Strategic,198.0,0.0,-0.057,65.8,8.3,,0.057,,-3,-3,0.125,0.125,27,35,28,35,1,2,,1.0,,10.0,0.98,0.29,0.29,58.3
FF,2025-03-19,94.8,-0.9,5.79,"Berti, Jon",542932,689017,,called_strike,,,,,9.0,Jon Berti singles on a ground ball to center fielder Andy Pages.,R,R,R,CHC,LAD,S,,,0,0,2025,-0.43,1.65,0.81,1.62,,,,1,6,Bot,,,,,,,5.373808224917321,-137.63040956554897,-8.783507119879538,-6.692914279410896,33.16120189907354,-9.428124674287057,3.42,1.59,,,,93.9,2542.0,6.1,778564,669257,571771,669242,571970,500743,624424,681624,606192,54.43,,,,,,,,51,1,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Strategic,201.0,0.0,-0.037,,,,0.037,,-3,-3,0.125,0.125,27,35,28,35,1,2,,1.0,,10.0,0.92,0.43,0.43,56.0
FF,2025-03-18,96.1,-1.7,5.55,"Berti, Jon",542932,808967,field_out,hit_into_play,,,,,5.0,Jon Berti grounds out to first baseman Enrique Hernández.,R,R,R,CHC,LAD,X,3.0,ground_ball,0,0,2025,-0.52,1.37,0.03,2.19,,,,1,5,Bot,148.47,164.25,,,,,5.789420828214961,-139.67679677696037,-6.364971371458082,-8.150844228308856,34.831659017435655,-12.972281068820095,3.42,1.58,19.0,111.3,-5.0,96.0,2068.0,6.6,778563,669257,571771,669242,571970,500743,624424,681624,606192,53.93,0.457,0.43,0.0,1.0,0.0,0.0,4.0,41,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Strategic,216.0,-0.021,-0.256,,,0.502,0.256,111.3,-2,-2,0.246,0.246,26,35,27,35,2,1,,,10.0,1.0,1.12,0.52,0.52,48.8
FS,2025-03-18,92.2,-1.8,5.42,"Berti, Jon",542932,808967,strikeout,called_strike,,,,,7.0,Jon Berti called out on strikes.,R,R,R,CHC,LAD,S,2.0,,1,2,2025,-0.95,0.11,-0.39,1.77,,665804.0,,2,2,Bot,,,,,,,5.681807140116987,-134.19357261190314,-3.718389324009302,-12.726513473855698,29.537645720647525,-30.181070550093608,3.42,1.58,,,,92.5,1402.0,6.5,778563,669257,571771,669242,571970,500743,624424,681624,606192,54.0,,0.0,0.0,1.0,0.0,0.0,,17,4,Split-Finger,1,0,1,0,0,1,1,0,Standard,Strategic,239.0,-0.03,-0.213,,,,0.213,,1,1,0.647,0.647,26,35,27,35,1,0,,,10.0,1.0,2.57,0.95,0.95,38.4
FS,2025-03-18,91.6,-1.82,5.41,"Berti, Jon",542932,808967,,swinging_strike,,,,,7.0,Jon Berti called out on strikes.,R,R,R,CHC,LAD,S,,,1,1,2025,-1.03,0.01,-0.66,2.07,,665804.0,,2,2,Bot,,,,,,,5.149549773093114,-133.35962309546346,-2.617125206706476,-13.357950136600016,29.40647506489028,-31.644324344827197,3.42,1.58,,,,91.8,1437.0,6.4,778563,669257,571771,669242,571970,500743,624424,681624,606192,54.06,,,,,,,,17,3,Split-Finger,1,0,1,0,0,1,1,0,Standard,Strategic,240.0,0.0,-0.06,73.1,7.4,,0.06,,1,1,0.647,0.647,26,35,27,35,1,0,,,10.0,1.0,2.71,1.03,1.03,39.8
FF,2025-03-18,97.3,-1.7,5.49,"Berti, Jon",542932,808967,,called_strike,,,,,9.0,Jon Berti called out on strikes.,R,R,R,CHC,LAD,S,,,1,0,2025,-0.83,1.58,0.55,2.04,,665804.0,,2,2,Bot,,,,,,,7.94326871526656,-141.2021455388371,-7.294215088051563,-12.98361663736777,35.57389847729756,-9.495414666262803,3.42,1.58,,,,96.9,2278.0,6.5,778563,669257,571771,669242,571970,500743,624424,681624,606192,54.04,,,,,,,,17,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Strategic,219.0,0.0,-0.043,,,,0.043,,1,1,0.647,0.647,26,35,27,35,1,0,,,10.0,1.0,0.86,0.83,0.83,42.6
CU,2025-03-18,78.4,-1.46,5.53,"Berti, Jon",542932,808967,,ball,,,,,14.0,Jon Berti called out on strikes.,R,R,R,CHC,LAD,B,,,0,0,2025,0.97,-1.51,1.32,1.92,,665804.0,,2,2,Bot,,,,,,,4.216964217474612,-113.88961131325244,2.071222266386239,7.296145307153092,26.42768292272524,-45.82385219945839,3.42,1.58,,,,77.9,2799.0,6.6,778563,669257,571771,669242,571970,500743,624424,681624,606192,53.88,,,,,,,,17,1,Curveball,1,0,1,0,0,1,1,0,Standard,Strategic,31.0,0.0,0.014,,,,-0.014,,1,1,0.647,0.647,26,35,27,35,1,0,,,10.0,1.0,5.31,-0.97,-0.97,50.9
SI,2025-03-18,96.9,-2.7,6.24,"Berti, Jon",542932,595014,hit_by_pitch,hit_by_pitch,,,,,11.0,Jon Berti hit by pitch.,R,R,R,CHC,LAD,B,,,1,1,2025,-1.67,0.46,-1.67,3.65,,,,1,8,Bot,,,,,,,6.4815755010382485,-140.84044726322605,-2.312410223802826,-23.66742524268295,36.72905045179158,-25.81136087986691,3.42,1.58,,,,95.1,2434.0,5.7,778563,669257,571771,669242,571970,500743,624424,681624,606192,54.85,,0.718203,0.7,1.0,0.0,0.0,,63,3,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,233.0,0.052,0.437,,,,-0.437,,-2,-2,0.115,0.115,37,35,37,35,1,2,,,9.0,1.0,2.01,1.67,1.67,32.4
SI,2025-03-18,96.4,-2.77,6.2,"Berti, Jon",542932,595014,,foul,,,,,13.0,Jon Berti hit by pitch.,R,R,R,CHC,LAD,S,,,1,0,2025,-1.6,0.64,-0.88,2.1,,,,1,8,Bot,,,,,,,8.507837726060854,-139.91432027670646,-6.639559442196769,-22.904304607376396,34.02195620713797,-22.319910010974944,3.42,1.58,13.0,14.3,52.0,94.8,2240.0,5.7,778563,669257,571771,669242,571970,500743,624424,681624,606192,54.83,,,,,,,,63,2,Sinker,1,3,1,3,3,1,1,3,Standard,Strategic,236.0,0.0,-0.051,66.9,6.8,,0.051,88.0,-2,-2,0.115,0.115,37,35,37,35,1,2,,,9.0,1.0,1.84,1.6,1.6,31.6
SI,2025-03-18,97.0,-2.73,6.2,"Berti, Jon",542932,595014,,ball,,,,,7.0,Jon Berti hit by pitch.,R,R,R,CHC,LAD,B,,,0,0,2025,-1.54,0.77,-0.37,1.74,,,,1,8,Bot,,,,,,,9.663709450001248,-140.69109102888154,-7.992864727444499,-22.677601249224125,34.132287425089864,-20.13002983606533,3.42,1.58,,,,95.4,2282.0,5.7,778563,669257,571771,669242,571970,500743,624424,681624,606192,54.8,,,,,,,,63,1,Sinker,1,3,1,3,3,1,1,3,Standard,Strategic,233.0,0.0,0.039,,,,-0.039,,-2,-2,0.115,0.115,37,35,37,35,1,2,,,9.0,1.0,1.68,1.54,1.54,33.1
,2025-03-11,,,,"Berti, Jon",542932,694819,single,hit_into_play,,,,,,Jon Berti singles on a ground ball to left fielder Manuel Margot.,S,R,R,CHC,MIL,X,7.0,ground_ball,1,2,2025,,,,,,,,0,2,Bot,86.36,106.56,,,,,,,,,,,,,,,,,,,778754,595751,656555,681962,686554,669384,622534,686217,641343,,,,0.9,,1.0,0.0,,20,4,,4,5,4,5,5,4,4,5,,,,0.041,0.516,,,,-0.516,,-1,-1,0.437,0.437,23,35,23,35,1,0,,,,,,,,
,2025-03-11,,,,"Berti, Jon",542932,694819,,called_strike,,,,,,Jon Berti singles on a ground ball to left fielder Manuel Margot.,S,R,R,CHC,MIL,S,,,1,1,2025,,,,,,,,0,2,Bot,,,,,,,,,,,,,,,,,,,,,778754,595751,656555,681962,686554,669384,622534,686217,641343,,,,,,,,,20,3,,4,5,4,5,5,4,4,5,,,,0.0,-0.056,,,,0.056,,-1,-1,0.437,0.437,23,35,23,35,1,0,,,,,,,,
,2025-03-11,,,,"Berti, Jon",542932,694819,,ball,,,,,,Jon Berti singles on a ground ball to left fielder Manuel Margot.,S,R,R,CHC,MIL,B,,,0,1,2025,,,,,,,,0,2,Bot,,,,,,,,,,,,,,,,,,,,,778754,595751,656555,681962,686554,669384,622534,686217,641343,,,,,,,,,20,2,,4,5,4,5,5,4,4,5,,,,0.0,0.025,,,,-0.025,,-1,-1,0.437,0.437,23,35,23,35,1,0,,,,,,,,
,2025-03-11,,,,"Berti, Jon",542932,694819,,swinging_strike,,,,,,Jon Berti singles on a ground ball to left fielder Manuel Margot.,S,R,R,CHC,MIL,S,,,0,0,2025,,,,,,,,0,2,Bot,,,,,,,,,,,,,,,,,,,,,778754,595751,656555,681962,686554,669384,622534,686217,641343,,,,,,,,,20,1,,4,5,4,5,5,4,4,5,,,,0.0,-0.037,,,,0.037,,-1,-1,0.437,0.437,23,35,23,35,1,0,,,,,,,,
,2025-03-11,,,,"Berti, Jon",542932,671162,sac_fly_double_play,hit_into_play,,,,,,"Jon Berti flies into a sacrifice double play, right fielder Jake Bauers to first baseman Rhys Hoskins to shortstop Raynel Delgado. Matt Shaw scores. Pete Crow-Armstrong to 3rd. Carson Kelly out at 2nd.",S,R,L,CHC,MIL,X,9.0,fly_ball,1,1,2025,,,,,807713.0,691718.0,608348.0,1,3,Bot,185.07,102.0,,,,,,,,,,,,,,,,,,,778754,595751,656555,681962,686554,669384,622534,686217,641343,,,,0.0,,0.0,0.0,,34,3,,5,7,5,7,7,6,6,7,,,,-0.068,-0.114,,,,0.114,,-2,-2,0.439,0.439,27,35,27,35,1,1,,,,,,,,
,2025-03-11,,,,"Berti, Jon",542932,671162,,ball,,,,,,"Jon Berti flies into a sacrifice double play, right fielder Jake Bauers to first baseman Rhys Hoskins to shortstop Raynel Delgado. Matt Shaw scores. Pete Crow-Armstrong to 3rd. Carson Kelly out at 2nd.",S,R,L,CHC,MIL,B,,,0,1,2025,,,,,807713.0,691718.0,608348.0,1,3,Bot,,,,,,,,,,,,,,,,,,,,,778754,595751,656555,681962,686554,669384,622534,686217,641343,,,,,,,,,34,2,,5,7,5,7,7,5,5,7,,,,0.0,0.017,,,,-0.017,,-2,-2,0.439,0.439,27,35,27,35,1,1,,,,,,,,
,2025-03-11,,,,"Berti, Jon",542932,671162,,called_strike,,,,,,"Jon Berti flies into a sacrifice double play, right fielder Jake Bauers to first baseman Rhys Hoskins to shortstop Raynel Delgado. Matt Shaw scores. Pete Crow-Armstrong to 3rd. Carson Kelly out at 2nd.",S,R,L,CHC,MIL,S,,,0,0,2025,,,,,807713.0,691718.0,608348.0,1,3,Bot,,,,,,,,,,,,,,,,,,,,,778754,595751,656555,681962,686554,669384,622534,686217,641343,,,,,,,,,34,1,,5,7,5,7,7,5,5,7,,,,0.0,-0.041,,,,0.041,,-2,-2,0.439,0.439,27,35,27,35,1,1,,,,,,,,
,2025-03-09,,,,"Berti, Jon",542932,694738,strikeout,called_strike,,,,,,Jon Berti called out on strikes.,S,R,R,CHC,SF,S,2.0,,0,2,2025,,,,,,,608348.0,1,4,Bot,,,,,,,,,,,,,,,,,,,,,778753,545358,664774,666149,669477,683766,666183,687529,682641,,,,0.0,,0.0,0.0,,36,3,,4,2,4,2,2,4,4,2,,,,-0.019,-0.159,,,,0.159,,2,2,0.795,0.795,26,35,27,35,2,1,,,,,,,,
,2025-03-09,,,,"Berti, Jon",542932,694738,,called_strike,,,,,,Jon Berti called out on strikes.,S,R,R,CHC,SF,S,,,0,1,2025,,,,,,,608348.0,1,4,Bot,,,,,,,,,,,,,,,,,,,,,778753,545358,664774,666149,669477,683766,666183,687529,682641,,,,,,,,,36,2,,4,2,4,2,2,4,4,2,,,,0.0,-0.052,,,,0.052,,2,2,0.795,0.795,26,35,27,35,2,1,,,,,,,,
,2025-03-09,,,,"Berti, Jon",542932,694738,,called_strike,,,,,,Jon Berti called out on strikes.,S,R,R,CHC,SF,S,,,0,0,2025,,,,,,,608348.0,1,4,Bot,,,,,,,,,,,,,,,,,,,,,778753,545358,664774,666149,669477,683766,666183,687529,682641,,,,,,,,,36,1,,4,2,4,2,2,4,4,2,,,,0.0,-0.04,,,,0.04,,2,2,0.795,0.795,26,35,27,35,2,1,,,,,,,,
,2025-03-09,,,,"Berti, Jon",542932,694738,double,hit_into_play,,,,,,Jon Berti doubles (1) on a sharp line drive to center fielder Grant McCray. Pete Crow-Armstrong scores. Carson Kelly scores.,S,R,R,CHC,SF,X,8.0,line_drive,0,0,2025,,,,,691718.0,608348.0,,1,2,Bot,99.12,66.18,,,,,,,,,,,,,,,,,,,778753,545358,664774,666149,669477,683766,666183,687529,682641,,,,1.25,,1.0,1.0,,17,1,,1,1,1,1,1,3,3,1,,,,0.126,0.694,,,,-0.694,,0,0,0.642,0.642,26,35,27,35,1,0,,,,,,,,
,2025-03-08,,,,"Berti, Jon",542932,669302,strikeout,called_strike,,,,,,Jon Berti called out on strikes.,S,R,R,CHC,SEA,S,2.0,,3,2,2025,,,,,,,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,778751,641598,642133,702284,593871,660844,668227,677594,571745,,,,0.0,,0.0,0.0,,18,7,,2,2,2,2,2,2,2,2,,,,-0.016,-0.332,,,,0.332,,0,0,0.527,0.527,28,35,28,35,1,0,,,,,,,,
,2025-03-08,,,,"Berti, Jon",542932,669302,,ball,,,,,,Jon Berti called out on strikes.,S,R,R,CHC,SEA,B,,,2,2,2025,,,,,,,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,778751,641598,642133,702284,593871,660844,668227,677594,571745,,,,,,,,,18,6,,2,2,2,2,2,2,2,2,,,,0.0,0.108,,,,-0.108,,0,0,0.527,0.527,28,35,28,35,1,0,,,,,,,,
,2025-03-08,,,,"Berti, Jon",542932,669302,,foul,,,,,,Jon Berti called out on strikes.,S,R,R,CHC,SEA,S,,,2,2,2025,,,,,,,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,778751,641598,642133,702284,593871,660844,668227,677594,571745,,,,,,,,,18,5,,2,2,2,2,2,2,2,2,,,,0.0,0.0,,,,0.0,,0,0,0.527,0.527,28,35,28,35,1,0,,,,,,,,
,2025-03-08,,,,"Berti, Jon",542932,669302,,ball,,,,,,Jon Berti called out on strikes.,S,R,R,CHC,SEA,B,,,1,2,2025,,,,,,,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,778751,641598,642133,702284,593871,660844,668227,677594,571745,,,,,,,,,18,4,,2,2,2,2,2,2,2,2,,,,0.0,0.043,,,,-0.043,,0,0,0.527,0.527,28,35,28,35,1,0,,,,,,,,
,2025-03-08,,,,"Berti, Jon",542932,669302,,ball,,,,,,Jon Berti called out on strikes.,S,R,R,CHC,SEA,B,,,0,2,2025,,,,,,,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,778751,641598,642133,702284,593871,660844,668227,677594,571745,,,,,,,,,18,3,,2,2,2,2,2,2,2,2,,,,0.0,0.02,,,,-0.02,,0,0,0.527,0.527,28,35,28,35,1,0,,,,,,,,
,2025-03-08,,,,"Berti, Jon",542932,669302,,called_strike,,,,,,Jon Berti called out on strikes.,S,R,R,CHC,SEA,S,,,0,1,2025,,,,,,,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,778751,641598,642133,702284,593871,660844,668227,677594,571745,,,,,,,,,18,2,,2,2,2,2,2,2,2,2,,,,0.0,-0.057,,,,0.057,,0,0,0.527,0.527,28,35,28,35,1,0,,,,,,,,
,2025-03-08,,,,"Berti, Jon",542932,669302,,called_strike,,,,,,Jon Berti called out on strikes.,S,R,R,CHC,SEA,S,,,0,0,2025,,,,,,,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,778751,641598,642133,702284,593871,660844,668227,677594,571745,,,,,,,,,18,1,,2,2,2,2,2,2,2,2,,,,0.0,-0.037,,,,0.037,,0,0,0.527,0.527,28,35,28,35,1,0,,,,,,,,
,2025-03-08,,,,"Berti, Jon",542932,681539,single,hit_into_play,,,,,,Jon Berti singles on a line drive to center fielder Julio Rodríguez. Miguel Amaya to 2nd.,S,R,R,CHC,SEA,X,8.0,line_drive,1,1,2025,,,,,,,665804.0,1,3,Bot,127.81,92.05,,,,,,,,,,,,,,,,,,,778751,641598,642133,702284,593871,660844,668227,677594,571745,,,,0.9,,1.0,0.0,,32,3,,7,4,7,4,4,7,7,4,,,,0.016,0.416,,,,-0.416,,3,3,0.849,0.849,28,35,28,35,1,1,,,,,,,,
,2025-03-08,,,,"Berti, Jon",542932,681539,,ball,,,,,,Jon Berti singles on a line drive to center fielder Julio Rodríguez. Miguel Amaya to 2nd.,S,R,R,CHC,SEA,B,,,0,1,2025,,,,,,,665804.0,1,3,Bot,,,,,,,,,,,,,,,,,,,,,778751,641598,642133,702284,593871,660844,668227,677594,571745,,,,,,,,,32,2,,7,4,7,4,4,7,7,4,,,,0.0,0.029,,,,-0.029,,3,3,0.849,0.849,28,35,28,35,1,1,,,,,,,,
,2025-03-08,,,,"Berti, Jon",542932,805299,single,hit_into_play,,,,,,Jon Berti singles on a ground ball to right fielder Mitch Haniger.,S,R,L,CHC,SEA,X,9.0,ground_ball,1,2,2025,,,,,,,,0,6,Bot,179.9,113.56,,,,,,,,,,,,,,,,,,,778751,641598,642133,702284,810938,806068,668227,669392,571745,,,,0.9,,1.0,0.0,,52,4,,7,6,7,6,6,7,7,6,,,,0.031,0.516,,,,-0.516,,1,1,0.746,0.746,25,35,25,35,1,2,,,,,,,,
,2025-03-08,,,,"Berti, Jon",542932,681539,,called_strike,,,,,,Jon Berti singles on a line drive to center fielder Julio Rodríguez. Miguel Amaya to 2nd.,S,R,R,CHC,SEA,S,,,0,0,2025,,,,,,,665804.0,1,3,Bot,,,,,,,,,,,,,,,,,,,,,778751,641598,642133,702284,593871,660844,668227,677594,571745,,,,,,,,,32,1,,7,4,7,4,4,7,7,4,,,,0.0,-0.04,,,,0.04,,3,3,0.849,0.849,28,35,28,35,1,1,,,,,,,,
,2025-03-08,,,,"Berti, Jon",542932,805299,,swinging_strike,,,,,,Jon Berti singles on a ground ball to right fielder Mitch Haniger.,S,R,L,CHC,SEA,S,,,1,1,2025,,,,,,,,0,6,Bot,,,,,,,,,,,,,,,,,,,,,778751,641598,642133,702284,810938,806068,668227,669392,571745,,,,,,,,,52,3,,7,6,7,6,6,7,7,6,,,,0.0,-0.056,,,,0.056,,1,1,0.746,0.746,25,35,25,35,1,2,,,,,,,,
,2025-03-08,,,,"Berti, Jon",542932,805299,,ball,,,,,,Jon Berti singles on a ground ball to right fielder Mitch Haniger.,S,R,L,CHC,SEA,B,,,0,1,2025,,,,,,,,0,6,Bot,,,,,,,,,,,,,,,,,,,,,778751,641598,642133,702284,810938,806068,668227,669392,571745,,,,,,,,,52,2,,7,6,7,6,6,7,7,6,,,,0.0,0.025,,,,-0.025,,1,1,0.746,0.746,25,35,25,35,1,2,,,,,,,,
