pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2024-03-02,,,,"Canario, Alexander",672744,642232,strikeout,swinging_strike,,,,,,Alexander Canario strikes out swinging.,S,R,L,LAD,CHC,S,2.0,,0,2,2024,,,,,,,,1,2,Top,,,,,,,,,,,,,,,,,,,,,748143,669257,518692,702789,571970,500743,682183,681624,606192,,,,0.0,,0.0,0.0,,10,3,,0,1,1,0,1,0,1,0,,,,0.015,-0.162,,,,0.162,,-1,1,0.412,0.588,32,24,33,24,1,0,,,,,,,,
,2024-03-02,,,,"Canario, Alexander",672744,642232,,swinging_strike,,,,,,Alexander Canario strikes out swinging.,S,R,L,LAD,CHC,S,,,0,1,2024,,,,,,,,1,2,Top,,,,,,,,,,,,,,,,,,,,,748143,669257,518692,702789,571970,500743,682183,681624,606192,,,,,,,,,10,2,,0,1,1,0,1,0,1,0,,,,0.0,-0.057,,,,0.057,,-1,1,0.412,0.588,32,24,33,24,1,0,,,,,,,,
,2024-03-02,,,,"Canario, Alexander",672744,642232,,swinging_strike,,,,,,Alexander Canario strikes out swinging.,S,R,L,LAD,CHC,S,,,0,0,2024,,,,,,,,1,2,Top,,,,,,,,,,,,,,,,,,,,,748143,669257,518692,702789,571970,500743,682183,681624,606192,,,,,,,,,10,1,,0,1,1,0,1,0,1,0,,,,0.0,-0.037,,,,0.037,,-1,1,0.412,0.588,32,24,33,24,1,0,,,,,,,,
,2024-03-02,,,,"Canario, Alexander",672744,518489,walk,ball,,,,,,Alexander Canario walks.,S,R,R,LAD,CHC,B,,,3,0,2024,,,,,,670237.0,,0,7,Top,,,,,,,,,,,,,,,,,,,,,748143,687221,686781,702789,682210,700242,682183,663478,800543,,,,0.7,,0.0,0.0,,50,4,,6,2,2,6,2,6,2,6,,,,-0.038,0.129,,,,-0.129,,4,-4,0.911,0.089,36,24,37,24,1,2,,,,,,,,
,2024-03-02,,,,"Canario, Alexander",672744,543339,field_out,hit_into_play,,,,,,"Alexander Canario grounds out, shortstop Miguel Rojas to first baseman Freddie Freeman.",S,R,R,LAD,CHC,X,6.0,ground_ball,0,0,2024,,,,,,,,2,4,Top,119.57,149.76,,,,,,,,,,,,,,,,,,,748143,669257,518692,702789,571970,500743,682183,681624,606192,,,,0.0,,0.0,0.0,,28,1,,3,2,2,3,2,3,2,3,,,,0.013,-0.256,,,,0.256,,1,-1,0.677,0.323,37,24,37,24,1,1,,,,,,,,
,2024-03-02,,,,"Canario, Alexander",672744,518489,,ball,,,,,,Alexander Canario walks.,S,R,R,LAD,CHC,B,,,2,0,2024,,,,,,670237.0,,0,7,Top,,,,,,,,,,,,,,,,,,,,,748143,687221,686781,702789,682210,700242,682183,663478,800543,,,,,,,,,50,3,,6,2,2,6,2,6,2,6,,,,0.0,0.091,,,,-0.091,,4,-4,0.911,0.089,36,24,37,24,1,2,,,,,,,,
,2024-03-02,,,,"Canario, Alexander",672744,518489,,ball,,,,,,Alexander Canario walks.,S,R,R,LAD,CHC,B,,,1,0,2024,,,,,,670237.0,,0,7,Top,,,,,,,,,,,,,,,,,,,,,748143,687221,686781,702789,682210,700242,682183,663478,800543,,,,,,,,,50,2,,6,2,2,6,2,6,2,6,,,,0.0,0.05,,,,-0.05,,4,-4,0.911,0.089,36,24,37,24,1,2,,,,,,,,
,2024-03-02,,,,"Canario, Alexander",672744,518489,,ball,,,,,,Alexander Canario walks.,S,R,R,LAD,CHC,B,,,0,0,2024,,,,,,,670237.0,0,7,Top,,,,,,,,,,,,,,,,,,,,,748143,687221,686781,702789,682210,700242,682183,663478,800543,,,,,,,,,50,1,,6,2,2,6,2,6,2,6,,,,-0.01,0.042,,,,-0.042,,4,-4,0.921,0.079,36,24,37,24,1,2,,,,,,,,
,2024-03-01,,,,"Canario, Alexander",672744,657053,walk,ball,,,,,,Alexander Canario walks.   Chase Strumpf to 2nd.,S,R,R,CHC,CWS,B,,,3,1,2024,,,,,,,668664.0,0,6,Bot,,,,,,,,,,,,,,,,,,,,,748153,642020,671284,672820,682868,669699,542364,804240,693049,,,,0.7,,0.0,0.0,,56,5,,7,6,7,6,6,7,7,6,,,,0.043,0.252,,,,-0.252,,1,1,0.777,0.777,28,24,28,24,1,1,,,,,,,,
,2024-03-01,,,,"Canario, Alexander",672744,657053,,ball,,,,,,Alexander Canario walks.   Chase Strumpf to 2nd.,S,R,R,CHC,CWS,B,,,2,1,2024,,,,,,,668664.0,0,6,Bot,,,,,,,,,,,,,,,,,,,,,748153,642020,671284,672820,682868,669699,542364,804240,693049,,,,,,,,,56,4,,7,6,7,6,6,7,7,6,,,,0.0,0.109,,,,-0.109,,1,1,0.777,0.777,28,24,28,24,1,1,,,,,,,,
,2024-03-01,,,,"Canario, Alexander",672744,657053,,foul,,,,,,Alexander Canario walks.   Chase Strumpf to 2nd.,S,R,R,CHC,CWS,S,,,2,0,2024,,,,,,,668664.0,0,6,Bot,,,,,,,,,,,,,,,,,,,,,748153,642020,671284,672820,682868,669699,542364,804240,693049,,,,,,,,,56,3,,7,6,7,6,6,7,7,6,,,,0.0,-0.074,,,,0.074,,1,1,0.777,0.777,28,24,28,24,1,1,,,,,,,,
,2024-03-01,,,,"Canario, Alexander",672744,657053,,blocked_ball,,,,,,Alexander Canario walks.   Chase Strumpf to 2nd.,S,R,R,CHC,CWS,B,,,1,0,2024,,,,,,,668664.0,0,6,Bot,,,,,,,,,,,,,,,,,,,,,748153,642020,671284,672820,682868,669699,542364,804240,693049,,,,,,,,,56,2,,7,6,7,6,6,7,7,6,,,,0.0,0.068,,,,-0.068,,1,1,0.777,0.777,28,24,28,24,1,1,,,,,,,,
,2024-03-01,,,,"Canario, Alexander",672744,657053,,blocked_ball,,,,,,Alexander Canario walks.   Chase Strumpf to 2nd.,S,R,R,CHC,CWS,B,,,0,0,2024,,,,,,,668664.0,0,6,Bot,,,,,,,,,,,,,,,,,,,,,748153,642020,671284,672820,682868,669699,542364,804240,693049,,,,,,,,,56,1,,7,6,7,6,6,7,7,6,,,,0.0,0.042,,,,-0.042,,1,1,0.777,0.777,28,24,28,24,1,1,,,,,,,,
,2024-03-01,,,,"Canario, Alexander",672744,686563,single,hit_into_play,,,,,,Alexander Canario singles on a ground ball to right fielder Oscar Colás.,S,R,R,CHC,CWS,X,9.0,ground_ball,3,2,2024,,,,,,,,1,8,Bot,171.93,107.81,,,,,,,,,,,,,,,,,,,748153,642020,671284,672820,682868,669699,542364,804240,693049,,,,0.9,,1.0,0.0,,74,8,,9,6,9,6,6,9,9,6,,,,0.003,0.345,,,,-0.345,,3,3,0.972,0.972,23,24,24,24,1,2,,,,,,,,
,2024-03-01,,,,"Canario, Alexander",672744,686563,,foul,,,,,,Alexander Canario singles on a ground ball to right fielder Oscar Colás.,S,R,R,CHC,CWS,S,,,3,2,2024,,,,,,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,748153,642020,671284,672820,682868,669699,542364,804240,693049,,,,,,,,,74,7,,9,6,9,6,6,9,9,6,,,,0.0,0.0,,,,0.0,,3,3,0.972,0.972,23,24,24,24,1,2,,,,,,,,
,2024-03-01,,,,"Canario, Alexander",672744,686563,,foul,,,,,,Alexander Canario singles on a ground ball to right fielder Oscar Colás.,S,R,R,CHC,CWS,S,,,3,2,2024,,,,,,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,748153,642020,671284,672820,682868,669699,542364,804240,693049,,,,,,,,,74,6,,9,6,9,6,6,9,9,6,,,,0.0,0.0,,,,0.0,,3,3,0.972,0.972,23,24,24,24,1,2,,,,,,,,
,2024-03-01,,,,"Canario, Alexander",672744,686563,,foul,,,,,,Alexander Canario singles on a ground ball to right fielder Oscar Colás.,S,R,R,CHC,CWS,S,,,3,1,2024,,,,,,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,748153,642020,671284,672820,682868,669699,542364,804240,693049,,,,,,,,,74,5,,9,6,9,6,6,9,9,6,,,,0.0,-0.092,,,,0.092,,3,3,0.972,0.972,23,24,24,24,1,2,,,,,,,,
,2024-03-01,,,,"Canario, Alexander",672744,686563,,ball,,,,,,Alexander Canario singles on a ground ball to right fielder Oscar Colás.,S,R,R,CHC,CWS,B,,,2,1,2024,,,,,,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,748153,642020,671284,672820,682868,669699,542364,804240,693049,,,,,,,,,74,4,,9,6,9,6,6,9,9,6,,,,0.0,0.122,,,,-0.122,,3,3,0.972,0.972,23,24,24,24,1,2,,,,,,,,
,2024-03-01,,,,"Canario, Alexander",672744,686563,,foul,,,,,,Alexander Canario singles on a ground ball to right fielder Oscar Colás.,S,R,R,CHC,CWS,S,,,2,0,2024,,,,,,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,748153,642020,671284,672820,682868,669699,542364,804240,693049,,,,,,,,,74,3,,9,6,9,6,6,9,9,6,,,,0.0,-0.065,,,,0.065,,3,3,0.972,0.972,23,24,24,24,1,2,,,,,,,,
,2024-03-01,,,,"Canario, Alexander",672744,686563,,ball,,,,,,Alexander Canario singles on a ground ball to right fielder Oscar Colás.,S,R,R,CHC,CWS,B,,,1,0,2024,,,,,,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,748153,642020,671284,672820,682868,669699,542364,804240,693049,,,,,,,,,74,2,,9,6,9,6,6,9,9,6,,,,0.0,0.072,,,,-0.072,,3,3,0.972,0.972,23,24,24,24,1,2,,,,,,,,
,2024-03-01,,,,"Canario, Alexander",672744,686563,,ball,,,,,,Alexander Canario singles on a ground ball to right fielder Oscar Colás.,S,R,R,CHC,CWS,B,,,0,0,2024,,,,,,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,748153,642020,671284,672820,682868,669699,542364,804240,693049,,,,,,,,,74,1,,9,6,9,6,6,9,9,6,,,,0.0,0.039,,,,-0.039,,3,3,0.972,0.972,23,24,24,24,1,2,,,,,,,,
,2024-03-01,,,,"Canario, Alexander",672744,657053,,ball,,,,,,Alexander Canario walks.,S,R,R,CHC,CWS,B,,,2,1,2024,,,,,,,,0,5,Bot,,,,,,,,,,,,,,,,,,,,,748153,642020,683734,672820,519058,669699,680814,666150,607680,,,,,,,,,44,4,,2,6,2,6,6,2,2,6,,,,0.0,0.122,,,,-0.122,,-4,-4,0.111,0.111,28,24,28,24,1,0,,,,,,,,
,2024-03-01,,,,"Canario, Alexander",672744,657053,,ball,,,,,,Alexander Canario walks.,S,R,R,CHC,CWS,B,,,1,1,2024,,,,,,,,0,5,Bot,,,,,,,,,,,,,,,,,,,,,748153,642020,683734,672820,519058,669699,680814,666150,607680,,,,,,,,,44,3,,2,6,2,6,6,2,2,6,,,,0.0,0.053,,,,-0.053,,-4,-4,0.111,0.111,28,24,28,24,1,0,,,,,,,,
,2024-03-01,,,,"Canario, Alexander",672744,657053,,foul,,,,,,Alexander Canario walks.,S,R,R,CHC,CWS,S,,,1,0,2024,,,,,,,,0,5,Bot,,,,,,,,,,,,,,,,,,,,,748153,642020,683734,672820,519058,669699,680814,666150,607680,,,,,,,,,44,2,,2,6,2,6,6,2,2,6,,,,0.0,-0.049,,,,0.049,,-4,-4,0.111,0.111,28,24,28,24,1,0,,,,,,,,
,2024-03-01,,,,"Canario, Alexander",672744,657053,,ball,,,,,,Alexander Canario walks.,S,R,R,CHC,CWS,B,,,0,0,2024,,,,,,,,0,5,Bot,,,,,,,,,,,,,,,,,,,,,748153,642020,683734,672820,519058,669699,680814,666150,607680,,,,,,,,,44,1,,2,6,2,6,6,2,2,6,,,,0.0,0.038,,,,-0.038,,-4,-4,0.111,0.111,28,24,28,24,1,0,,,,,,,,
,2024-02-29,,,,"Canario, Alexander",672744,683627,strikeout,swinging_strike,,,,,,Alexander Canario strikes out swinging.,S,R,R,CHC,COL,S,2.0,,1,2,2024,,,,,,,670223.0,0,4,Bot,,,,,,,,,,,,,,,,,,,,,748174,607732,660707,676701,679734,678662,666134,686668,605548,,,,0.0,,0.0,0.0,,35,6,,2,5,2,5,5,2,2,5,,,,-0.038,-0.184,,,,0.184,,-3,-3,0.245,0.245,22,24,22,24,1,1,,,,,,,,
,2024-02-29,,,,"Canario, Alexander",672744,683627,,foul,,,,,,Alexander Canario strikes out swinging.,S,R,R,CHC,COL,S,,,1,2,2024,,,,,,,670223.0,0,4,Bot,,,,,,,,,,,,,,,,,,,,,748174,607732,660707,676701,679734,678662,666134,686668,605548,,,,,,,,,35,5,,2,5,2,5,5,2,2,5,,,,0.0,0.0,,,,0.0,,-3,-3,0.245,0.245,22,24,22,24,1,1,,,,,,,,
,2024-02-29,,,,"Canario, Alexander",672744,683627,,ball,,,,,,Alexander Canario strikes out swinging.,S,R,R,CHC,COL,B,,,0,2,2024,,,,,,,670223.0,0,4,Bot,,,,,,,,,,,,,,,,,,,,,748174,607732,660707,676701,679734,678662,666134,686668,605548,,,,,,,,,35,4,,2,5,2,5,5,2,2,5,,,,0.0,0.033,,,,-0.033,,-3,-3,0.245,0.245,22,24,22,24,1,1,,,,,,,,
,2024-02-29,,,,"Canario, Alexander",672744,683627,,foul,,,,,,Alexander Canario strikes out swinging.,S,R,R,CHC,COL,S,,,0,2,2024,,,,,,,670223.0,0,4,Bot,,,,,,,,,,,,,,,,,,,,,748174,607732,660707,676701,679734,678662,666134,686668,605548,,,,,,,,,35,3,,2,5,2,5,5,2,2,5,,,,0.0,0.0,,,,0.0,,-3,-3,0.245,0.245,22,24,22,24,1,1,,,,,,,,
,2024-02-29,,,,"Canario, Alexander",672744,683627,,swinging_strike,,,,,,Alexander Canario strikes out swinging.,S,R,R,CHC,COL,S,,,0,1,2024,,,,,,,670223.0,0,4,Bot,,,,,,,,,,,,,,,,,,,,,748174,607732,660707,676701,679734,678662,666134,686668,605548,,,,,,,,,35,2,,2,5,2,5,5,2,2,5,,,,0.0,-0.048,,,,0.048,,-3,-3,0.245,0.245,22,24,22,24,1,1,,,,,,,,
,2024-02-29,,,,"Canario, Alexander",672744,683627,,called_strike,,,,,,Alexander Canario strikes out swinging.,S,R,R,CHC,COL,S,,,0,0,2024,,,,,,,670223.0,0,4,Bot,,,,,,,,,,,,,,,,,,,,,748174,607732,660707,676701,679734,678662,666134,686668,605548,,,,,,,,,35,1,,2,5,2,5,5,2,2,5,,,,0.0,-0.042,,,,0.042,,-3,-3,0.245,0.245,22,24,22,24,1,1,,,,,,,,
,2024-02-29,,,,"Canario, Alexander",672744,663567,field_out,hit_into_play,,,,,,Alexander Canario pops out to first baseman Elehuris Montero in foul territory.,S,R,R,CHC,COL,X,3.0,popup,0,2,2024,,,,,,,,1,2,Bot,149.93,189.26,,,,,,,,,,,,,,,,,,,748174,607732,660707,676701,679734,678662,666134,686668,605548,,,,0.0,,0.0,0.0,,17,3,,0,3,0,3,3,0,0,3,,,,-0.015,-0.162,,,,0.162,,-3,-3,0.219,0.219,27,24,27,24,1,0,,,,,,,,
,2024-02-29,,,,"Canario, Alexander",672744,663567,,foul,,,,,,Alexander Canario pops out to first baseman Elehuris Montero in foul territory.,S,R,R,CHC,COL,S,,,0,1,2024,,,,,,,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,748174,607732,660707,676701,679734,678662,666134,686668,605548,,,,,,,,,17,2,,0,3,0,3,3,0,0,3,,,,0.0,-0.057,,,,0.057,,-3,-3,0.219,0.219,27,24,27,24,1,0,,,,,,,,
,2024-02-29,,,,"Canario, Alexander",672744,663567,,called_strike,,,,,,Alexander Canario pops out to first baseman Elehuris Montero in foul territory.,S,R,R,CHC,COL,S,,,0,0,2024,,,,,,,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,748174,607732,660707,676701,679734,678662,666134,686668,605548,,,,,,,,,17,1,,0,3,0,3,3,0,0,3,,,,0.0,-0.037,,,,0.037,,-3,-3,0.219,0.219,27,24,27,24,1,0,,,,,,,,
,2024-02-28,,,,"Canario, Alexander",672744,642239,strikeout,called_strike,,,,,,Alexander Canario called out on strikes.,S,R,L,MIL,CHC,S,2.0,,2,2,2024,,,,,,,663611.0,2,1,Top,,,,,,,,,,,,,,,,,,,,,748187,661388,641343,681962,655316,642715,694192,669003,663368,,,,0.0,,0.0,0.0,,5,5,,0,1,1,0,1,0,1,0,,,,0.02,-0.234,,,,0.234,,-1,1,0.422,0.578,32,24,32,24,1,0,,,,,,,,
,2024-02-28,,,,"Canario, Alexander",672744,642239,,foul,,,,,,Alexander Canario called out on strikes.,S,R,L,MIL,CHC,S,,,2,1,2024,,,,,,,663611.0,2,1,Top,,,,,,,,,,,,,,,,,,,,,748187,661388,641343,681962,655316,642715,694192,669003,663368,,,,,,,,,5,4,,0,1,1,0,1,0,1,0,,,,0.0,-0.072,,,,0.072,,-1,1,0.422,0.578,32,24,32,24,1,0,,,,,,,,
,2024-02-28,,,,"Canario, Alexander",672744,642239,,foul,,,,,,Alexander Canario called out on strikes.,S,R,L,MIL,CHC,S,,,2,0,2024,,,,,,,663611.0,2,1,Top,,,,,,,,,,,,,,,,,,,,,748187,661388,641343,681962,655316,642715,694192,669003,663368,,,,,,,,,5,3,,0,1,1,0,1,0,1,0,,,,0.0,-0.048,,,,0.048,,-1,1,0.422,0.578,32,24,32,24,1,0,,,,,,,,
,2024-02-28,,,,"Canario, Alexander",672744,642239,,blocked_ball,,,,,,Alexander Canario called out on strikes.,S,R,L,MIL,CHC,B,,,1,0,2024,,,,,,,663611.0,2,1,Top,,,,,,,,,,,,,,,,,,,,,748187,661388,641343,681962,655316,642715,694192,669003,663368,,,,,,,,,5,2,,0,1,1,0,1,0,1,0,,,,0.0,0.05,,,,-0.05,,-1,1,0.422,0.578,32,24,32,24,1,0,,,,,,,,
,2024-02-28,,,,"Canario, Alexander",672744,642239,,ball,,,,,,Alexander Canario called out on strikes.,S,R,L,MIL,CHC,B,,,0,0,2024,,,,,,,663611.0,2,1,Top,,,,,,,,,,,,,,,,,,,,,748187,661388,641343,681962,655316,642715,694192,669003,663368,,,,,,,,,5,1,,0,1,1,0,1,0,1,0,,,,0.0,0.034,,,,-0.034,,-1,1,0.422,0.578,32,24,32,24,1,0,,,,,,,,
,2024-02-28,,,,"Canario, Alexander",672744,666785,field_out,hit_into_play,,,,,,Alexander Canario lines out to shortstop Willy Adames.,S,R,R,MIL,CHC,X,6.0,line_drive,3,1,2024,,,,,,,663611.0,0,6,Top,105.04,133.99,,,,,,,,,,,,,,,,,,,748187,661388,641343,681962,655316,642715,694192,676896,663368,,,,0.0,,0.0,0.0,,44,5,,1,2,2,1,2,1,2,1,,,,0.035,-0.39,,,,0.39,,-1,1,0.296,0.704,26,24,26,24,1,2,,,,,,,,
,2024-02-28,,,,"Canario, Alexander",672744,666785,,ball,,,,,,Alexander Canario lines out to shortstop Willy Adames.,S,R,R,MIL,CHC,B,,,2,1,2024,,,,,,,663611.0,0,6,Top,,,,,,,,,,,,,,,,,,,,,748187,661388,641343,681962,655316,642715,694192,676896,663368,,,,,,,,,44,4,,1,2,2,1,2,1,2,1,,,,0.0,0.109,,,,-0.109,,-1,1,0.296,0.704,26,24,26,24,1,2,,,,,,,,
,2024-02-28,,,,"Canario, Alexander",672744,660600,single,hit_into_play,,,,,,"Alexander Canario singles on a ground ball to center fielder Garrett Mitchell, deflected by pitcher Enoli Paredes.   Michael Busch scores.",S,R,R,MIL,CHC,X,1.0,ground_ball,3,2,2024,,,,,,683737.0,,1,4,Top,135.34,87.33,,,,,,,,,,,,,,,,,,,748187,661388,641343,681962,655316,642715,694192,669003,663368,,,,0.9,,1.0,0.0,,26,6,,0,1,1,0,2,0,2,0,,,,-0.091,0.541,,,,-0.541,,-1,1,0.351,0.649,28,24,29,24,1,1,,,,,,,,
,2024-02-28,,,,"Canario, Alexander",672744,660600,,swinging_strike,,,,,,"Alexander Canario singles on a ground ball to center fielder Garrett Mitchell, deflected by pitcher Enoli Paredes.   Michael Busch scores.",S,R,R,MIL,CHC,S,,,3,1,2024,,,,,,683737.0,,1,4,Top,,,,,,,,,,,,,,,,,,,,,748187,661388,641343,681962,655316,642715,694192,669003,663368,,,,,,,,,26,5,,0,1,1,0,1,0,1,0,,,,0.0,-0.086,,,,0.086,,-1,1,0.351,0.649,28,24,29,24,1,1,,,,,,,,
,2024-02-28,,,,"Canario, Alexander",672744,666785,,called_strike,,,,,,Alexander Canario lines out to shortstop Willy Adames.,S,R,R,MIL,CHC,S,,,2,0,2024,,,,,,,663611.0,0,6,Top,,,,,,,,,,,,,,,,,,,,,748187,661388,641343,681962,655316,642715,694192,676896,663368,,,,,,,,,44,3,,1,2,2,1,2,1,2,1,,,,0.0,-0.074,,,,0.074,,-1,1,0.296,0.704,26,24,26,24,1,2,,,,,,,,
,2024-02-28,,,,"Canario, Alexander",672744,666785,,ball,,,,,,Alexander Canario lines out to shortstop Willy Adames.,S,R,R,MIL,CHC,B,,,1,0,2024,,,,,,,663611.0,0,6,Top,,,,,,,,,,,,,,,,,,,,,748187,661388,641343,681962,655316,642715,694192,676896,663368,,,,,,,,,44,2,,1,2,2,1,2,1,2,1,,,,0.0,0.068,,,,-0.068,,-1,1,0.296,0.704,26,24,26,24,1,2,,,,,,,,
,2024-02-28,,,,"Canario, Alexander",672744,660600,,called_strike,,,,,,"Alexander Canario singles on a ground ball to center fielder Garrett Mitchell, deflected by pitcher Enoli Paredes.   Michael Busch scores.",S,R,R,MIL,CHC,S,,,3,0,2024,,,,,,683737.0,,1,4,Top,,,,,,,,,,,,,,,,,,,,,748187,661388,641343,681962,655316,642715,694192,669003,663368,,,,,,,,,26,4,,0,1,1,0,1,0,1,0,,,,0.0,-0.052,,,,0.052,,-1,1,0.351,0.649,28,24,29,24,1,1,,,,,,,,
,2024-02-28,,,,"Canario, Alexander",672744,660600,,ball,,,,,,"Alexander Canario singles on a ground ball to center fielder Garrett Mitchell, deflected by pitcher Enoli Paredes.   Michael Busch scores.",S,R,R,MIL,CHC,B,,,2,0,2024,,,,,,683737.0,,1,4,Top,,,,,,,,,,,,,,,,,,,,,748187,661388,641343,681962,655316,642715,694192,669003,663368,,,,,,,,,26,3,,0,1,1,0,1,0,1,0,,,,0.0,0.083,,,,-0.083,,-1,1,0.351,0.649,28,24,29,24,1,1,,,,,,,,
,2024-02-28,,,,"Canario, Alexander",672744,666785,,ball,,,,,,Alexander Canario lines out to shortstop Willy Adames.,S,R,R,MIL,CHC,B,,,0,0,2024,,,,,,,663611.0,0,6,Top,,,,,,,,,,,,,,,,,,,,,748187,661388,641343,681962,655316,642715,694192,676896,663368,,,,,,,,,44,1,,1,2,2,1,2,1,2,1,,,,0.0,0.042,,,,-0.042,,-1,1,0.296,0.704,26,24,26,24,1,2,,,,,,,,
,2024-02-28,,,,"Canario, Alexander",672744,660600,,ball,,,,,,"Alexander Canario singles on a ground ball to center fielder Garrett Mitchell, deflected by pitcher Enoli Paredes.   Michael Busch scores.",S,R,R,MIL,CHC,B,,,1,0,2024,,,,,,,683737.0,1,4,Top,,,,,,,,,,,,,,,,,,,,,748187,661388,641343,681962,655316,642715,694192,669003,663368,,,,,,,,,26,2,,0,1,1,0,1,0,1,0,,,,-0.018,0.056,,,,-0.056,,-1,1,0.369,0.631,28,24,29,24,1,1,,,,,,,,
,2024-02-28,,,,"Canario, Alexander",672744,660600,,ball,,,,,,"Alexander Canario singles on a ground ball to center fielder Garrett Mitchell, deflected by pitcher Enoli Paredes.   Michael Busch scores.",S,R,R,MIL,CHC,B,,,0,0,2024,,,,,,,683737.0,1,4,Top,,,,,,,,,,,,,,,,,,,,,748187,661388,641343,681962,655316,642715,694192,669003,663368,,,,,,,,,26,1,,0,1,1,0,1,0,1,0,,,,0.0,0.036,,,,-0.036,,-1,1,0.369,0.631,28,24,29,24,1,1,,,,,,,,
,2024-02-27,,,,"Canario, Alexander",672744,683175,field_out,hit_into_play,,,,,,Alexander Canario lines out to right fielder Will Benson.,S,R,R,CHC,CIN,X,9.0,line_drive,3,2,2024,,,,,,,,1,3,Bot,170.54,114.95,,,,,,,,,,,,,,,,,,,748203,571912,605361,543281,600869,682829,668715,670770,666181,,,,0.0,,0.0,0.0,,20,6,,0,1,0,1,1,0,0,1,,,,-0.019,-0.332,,,,0.332,,-1,-1,0.403,0.403,23,24,23,24,1,0,,,,,,,,
,2024-02-27,,,,"Canario, Alexander",672744,683175,,ball,,,,,,Alexander Canario lines out to right fielder Will Benson.,S,R,R,CHC,CIN,B,,,2,2,2024,,,,,,,,1,3,Bot,,,,,,,,,,,,,,,,,,,,,748203,571912,605361,543281,600869,682829,668715,670770,666181,,,,,,,,,20,5,,0,1,0,1,1,0,0,1,,,,0.0,0.108,,,,-0.108,,-1,-1,0.403,0.403,23,24,23,24,1,0,,,,,,,,
,2024-02-27,,,,"Canario, Alexander",672744,683175,,ball,,,,,,Alexander Canario lines out to right fielder Will Benson.,S,R,R,CHC,CIN,B,,,1,2,2024,,,,,,,,1,3,Bot,,,,,,,,,,,,,,,,,,,,,748203,571912,605361,543281,600869,682829,668715,670770,666181,,,,,,,,,20,4,,0,1,0,1,1,0,0,1,,,,0.0,0.043,,,,-0.043,,-1,-1,0.403,0.403,23,24,23,24,1,0,,,,,,,,
,2024-02-27,,,,"Canario, Alexander",672744,683175,,foul,,,,,,Alexander Canario lines out to right fielder Will Benson.,S,R,R,CHC,CIN,S,,,1,1,2024,,,,,,,,1,3,Bot,,,,,,,,,,,,,,,,,,,,,748203,571912,605361,543281,600869,682829,668715,670770,666181,,,,,,,,,20,3,,0,1,0,1,1,0,0,1,,,,0.0,-0.061,,,,0.061,,-1,-1,0.403,0.403,23,24,23,24,1,0,,,,,,,,
,2024-02-27,,,,"Canario, Alexander",672744,683175,,ball,,,,,,Alexander Canario lines out to right fielder Will Benson.,S,R,R,CHC,CIN,B,,,0,1,2024,,,,,,,,1,3,Bot,,,,,,,,,,,,,,,,,,,,,748203,571912,605361,543281,600869,682829,668715,670770,666181,,,,,,,,,20,2,,0,1,0,1,1,0,0,1,,,,0.0,0.024,,,,-0.024,,-1,-1,0.403,0.403,23,24,23,24,1,0,,,,,,,,
