pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
ST,686580,687263,field_out,hit_into_play,Zach Neto pops out to catcher Connor Wong in foul territory.,2024,Sweeper
ST,686580,687263,No event,foul,Zach Neto pops out to catcher Connor Wong in foul territory.,2024,Sweeper
FC,686580,687263,No event,ball,Zach Neto pops out to catcher Connor Wong in foul territory.,2024,Cutter
FF,686580,666176,field_out,hit_into_play,"Jo Adell grounds out, third baseman Pablo Reyes to first baseman Triston Casas. Logan O'Hoppe to 2nd.",2024,4-Seam Fastball
ST,686580,666176,No event,blocked_ball,"Jo Adell grounds out, third baseman Pablo Reyes to first baseman Triston Casas. Logan O'Hoppe to 2nd.",2024,Sweeper
FF,686580,666176,No event,ball,"Jo Adell grounds out, third baseman Pablo Reyes to first baseman Triston Casas. Logan O'Hoppe to 2nd.",2024,4-Seam Fastball
ST,686580,666176,No event,swinging_strike,"Jo Adell grounds out, third baseman Pablo Reyes to first baseman Triston Casas. Logan O'Hoppe to 2nd.",2024,Sweeper
ST,686580,666176,No event,swinging_strike,"Jo Adell grounds out, third baseman Pablo Reyes to first baseman Triston Casas. Logan O'Hoppe to 2nd.",2024,Sweeper
ST,686580,681351,single,hit_into_play,Logan O'Hoppe singles on a line drive to left fielder Tyler O'Neill.,2024,Sweeper
FC,686580,681351,No event,called_strike,Logan O'Hoppe singles on a line drive to left fielder Tyler O'Neill.,2024,Cutter
FC,686580,592273,grounded_into_double_play,hit_into_play,"Brandon Drury grounds into a double play, third baseman Pablo Reyes to second baseman Ceddanne Rafaela to first baseman Triston Casas. Aaron Hicks out at 2nd. Brandon Drury out at 1st.",2024,Cutter
FF,686580,676059,field_out,hit_into_play,Jordan Westburg flies out to center fielder Jarren Duran.,2024,4-Seam Fastball
ST,686580,676059,No event,swinging_strike,Jordan Westburg flies out to center fielder Jarren Duran.,2024,Sweeper
ST,686580,681297,grounded_into_double_play,hit_into_play,"Orioles challenged (play at 1st), call on the field was upheld: Orioles challenged (force play), call on the field was upheld: Colton Cowser grounds into a double play, second baseman Enmanuel Valdez to shortstop David Hamilton to first baseman Triston Casas.   Cedric Mullins out at 2nd.    Colton Cowser out at 1st.",2024,Sweeper
FF,686580,681297,No event,foul,"Orioles challenged (play at 1st), call on the field was upheld: Orioles challenged (force play), call on the field was upheld: Colton Cowser grounds into a double play, second baseman Enmanuel Valdez to shortstop David Hamilton to first baseman Triston Casas.   Cedric Mullins out at 2nd.    Colton Cowser out at 1st.",2024,4-Seam Fastball
FF,686580,681297,No event,called_strike,"Orioles challenged (play at 1st), call on the field was upheld: Orioles challenged (force play), call on the field was upheld: Colton Cowser grounds into a double play, second baseman Enmanuel Valdez to shortstop David Hamilton to first baseman Triston Casas.   Cedric Mullins out at 2nd.    Colton Cowser out at 1st.",2024,4-Seam Fastball
FF,686580,681297,No event,ball,"Orioles challenged (play at 1st), call on the field was upheld: Orioles challenged (force play), call on the field was upheld: Colton Cowser grounds into a double play, second baseman Enmanuel Valdez to shortstop David Hamilton to first baseman Triston Casas.   Cedric Mullins out at 2nd.    Colton Cowser out at 1st.",2024,4-Seam Fastball
FC,686580,681297,No event,blocked_ball,"Orioles challenged (play at 1st), call on the field was upheld: Orioles challenged (force play), call on the field was upheld: Colton Cowser grounds into a double play, second baseman Enmanuel Valdez to shortstop David Hamilton to first baseman Triston Casas.   Cedric Mullins out at 2nd.    Colton Cowser out at 1st.",2024,Cutter
FC,686580,656775,walk,blocked_ball,Cedric Mullins walks.,2024,Cutter
FC,686580,656775,No event,foul,Cedric Mullins walks.,2024,Cutter
FF,686580,656775,No event,called_strike,Cedric Mullins walks.,2024,4-Seam Fastball
FC,686580,656775,No event,ball,Cedric Mullins walks.,2024,Cutter
FF,686580,656775,No event,ball,Cedric Mullins walks.,2024,4-Seam Fastball
FC,686580,656775,No event,ball,Cedric Mullins walks.,2024,Cutter
FF,686580,663624,strikeout,called_strike,Ryan Mountcastle called out on strikes.,2024,4-Seam Fastball
FF,686580,663624,No event,foul,Ryan Mountcastle called out on strikes.,2024,4-Seam Fastball
ST,686580,663624,No event,foul,Ryan Mountcastle called out on strikes.,2024,Sweeper
ST,686580,663624,No event,ball,Ryan Mountcastle called out on strikes.,2024,Sweeper
FF,686580,663624,No event,ball,Ryan Mountcastle called out on strikes.,2024,4-Seam Fastball
ST,686580,663624,No event,ball,Ryan Mountcastle called out on strikes.,2024,Sweeper
FF,686580,663624,No event,foul,Ryan Mountcastle called out on strikes.,2024,4-Seam Fastball
FF,686580,663624,No event,called_strike,Ryan Mountcastle called out on strikes.,2024,4-Seam Fastball
FF,686580,663624,No event,called_strike,Ryan Mountcastle called out on strikes.,2024,4-Seam Fastball
FC,686580,656811,field_out,hit_into_play,Ryan O'Hearn pops out to shortstop David Hamilton.,2024,Cutter
FF,686580,656811,No event,called_strike,Ryan O'Hearn pops out to shortstop David Hamilton.,2024,4-Seam Fastball
FF,686580,623993,field_out,hit_into_play,Anthony Santander lines out to left fielder Tyler O'Neill.,2024,4-Seam Fastball
ST,686580,623993,No event,foul,Anthony Santander lines out to left fielder Tyler O'Neill.,2024,Sweeper
FF,686580,623993,No event,foul,Anthony Santander lines out to left fielder Tyler O'Neill.,2024,4-Seam Fastball
FC,686580,623993,No event,called_strike,Anthony Santander lines out to left fielder Tyler O'Neill.,2024,Cutter
FC,686580,623993,No event,ball,Anthony Santander lines out to left fielder Tyler O'Neill.,2024,Cutter
FF,686580,623993,No event,swinging_strike,Anthony Santander lines out to left fielder Tyler O'Neill.,2024,4-Seam Fastball
FC,686580,623993,No event,ball,Anthony Santander lines out to left fielder Tyler O'Neill.,2024,Cutter
FC,686580,687263,strikeout,called_strike,Zach Neto called out on strikes.,2024,Cutter
ST,686580,687263,No event,ball,Zach Neto called out on strikes.,2024,Sweeper
FF,686580,687263,No event,ball,Zach Neto called out on strikes.,2024,4-Seam Fastball
ST,686580,687263,No event,swinging_strike,Zach Neto called out on strikes.,2024,Sweeper
ST,686580,687263,No event,foul,Zach Neto called out on strikes.,2024,Sweeper
ST,686580,687263,No event,ball,Zach Neto called out on strikes.,2024,Sweeper
FC,686580,666160,field_out,hit_into_play,Mickey Moniak flies out to center fielder Jarren Duran.,2024,Cutter
ST,686580,650859,strikeout,swinging_strike_blocked,Luis Rengifo strikes out swinging.,2024,Sweeper
ST,686580,650859,No event,swinging_strike,Luis Rengifo strikes out swinging.,2024,Sweeper
FC,686580,650859,No event,foul,Luis Rengifo strikes out swinging.,2024,Cutter
FC,686580,650859,No event,ball,Luis Rengifo strikes out swinging.,2024,Cutter
ST,686580,681351,strikeout,swinging_strike_blocked,Logan O'Hoppe strikes out swinging.,2024,Sweeper
ST,686580,681351,No event,swinging_strike,Logan O'Hoppe strikes out swinging.,2024,Sweeper
FC,686580,681351,No event,called_strike,Logan O'Hoppe strikes out swinging.,2024,Cutter
FC,686580,543305,strikeout,swinging_strike,Aaron Hicks strikes out swinging.,2024,Cutter
FF,686580,543305,No event,ball,Aaron Hicks strikes out swinging.,2024,4-Seam Fastball
FF,686580,543305,No event,ball,Aaron Hicks strikes out swinging.,2024,4-Seam Fastball
ST,686580,543305,No event,swinging_strike,Aaron Hicks strikes out swinging.,2024,Sweeper
ST,686580,543305,No event,ball,Aaron Hicks strikes out swinging.,2024,Sweeper
FC,686580,543305,No event,called_strike,Aaron Hicks strikes out swinging.,2024,Cutter
FC,686580,621493,strikeout,swinging_strike,Taylor Ward strikes out swinging.,2024,Cutter
ST,686580,621493,No event,ball,Taylor Ward strikes out swinging.,2024,Sweeper
FC,686580,621493,No event,called_strike,Taylor Ward strikes out swinging.,2024,Cutter
ST,686580,621493,No event,ball,Taylor Ward strikes out swinging.,2024,Sweeper
ST,686580,621493,No event,ball,Taylor Ward strikes out swinging.,2024,Sweeper
FC,686580,621493,No event,foul,Taylor Ward strikes out swinging.,2024,Cutter
FF,686580,669397,field_out,hit_into_play,"Nick Allen grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",2024,4-Seam Fastball
ST,686580,669397,No event,called_strike,"Nick Allen grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",2024,Sweeper
FC,686580,671732,field_out,hit_into_play,Lawrence Butler flies out to left fielder Jarren Duran.,2024,Cutter
FF,686580,671732,No event,swinging_strike,Lawrence Butler flies out to left fielder Jarren Duran.,2024,4-Seam Fastball
FF,686580,671732,No event,ball,Lawrence Butler flies out to left fielder Jarren Duran.,2024,4-Seam Fastball
FC,686580,668832,field_out,hit_into_play,"Kyle McCann grounds out softly, pitcher Justin Slaten to first baseman Triston Casas.",2024,Cutter
ST,686580,667670,field_out,hit_into_play,"Brent Rooker grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",2024,Sweeper
ST,686580,667670,No event,ball,"Brent Rooker grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",2024,Sweeper
FC,686580,667670,No event,ball,"Brent Rooker grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",2024,Cutter
ST,686580,667670,No event,foul,"Brent Rooker grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",2024,Sweeper
ST,686580,664238,strikeout,swinging_strike,Dylan Moore strikes out swinging.,2024,Sweeper
FF,686580,664238,No event,foul_tip,Dylan Moore strikes out swinging.,2024,4-Seam Fastball
FF,686580,664238,No event,swinging_strike,Dylan Moore strikes out swinging.,2024,4-Seam Fastball
ST,686580,664034,field_out,hit_into_play,Ty France flies out sharply to center fielder Jarren Duran.,2024,Sweeper
ST,686580,571745,field_out,hit_into_play,"Mitch Haniger grounds out, shortstop Trevor Story to first baseman Triston Casas.",2024,Sweeper
FF,686580,571745,No event,foul,"Mitch Haniger grounds out, shortstop Trevor Story to first baseman Triston Casas.",2024,4-Seam Fastball
FC,686580,571745,No event,ball,"Mitch Haniger grounds out, shortstop Trevor Story to first baseman Triston Casas.",2024,Cutter
ST,686580,593871,field_out,hit_into_play,"Jorge Polanco grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",2024,Sweeper
ST,686580,677594,field_out,hit_into_play,Julio Rodríguez flies out to right fielder Wilyer Abreu.,2024,Sweeper
FC,686580,641487,field_out,hit_into_play,J.P. Crawford lines out to right fielder Wilyer Abreu.,2024,Cutter
FF,686580,641487,No event,foul,J.P. Crawford lines out to right fielder Wilyer Abreu.,2024,4-Seam Fastball
ST,686580,641487,No event,ball,J.P. Crawford lines out to right fielder Wilyer Abreu.,2024,Sweeper
FC,686580,641487,No event,foul,J.P. Crawford lines out to right fielder Wilyer Abreu.,2024,Cutter
FC,686580,641487,No event,ball,J.P. Crawford lines out to right fielder Wilyer Abreu.,2024,Cutter
FF,686580,664874,field_out,hit_into_play,Seby Zavala flies out sharply to center fielder Jarren Duran.,2024,4-Seam Fastball
ST,686580,677594,single,hit_into_play,Julio Rodríguez singles on a line drive to right fielder Wilyer Abreu.   Josh Rojas scores.    J.P. Crawford to 2nd.,2024,Sweeper
FC,686580,677594,No event,ball,Julio Rodríguez singles on a line drive to right fielder Wilyer Abreu.   Josh Rojas scores.    J.P. Crawford to 2nd.,2024,Cutter
ST,686580,677594,No event,blocked_ball,Julio Rodríguez singles on a line drive to right fielder Wilyer Abreu.   Josh Rojas scores.    J.P. Crawford to 2nd.,2024,Sweeper
FC,686580,677594,No event,ball,Julio Rodríguez singles on a line drive to right fielder Wilyer Abreu.   Josh Rojas scores.    J.P. Crawford to 2nd.,2024,Cutter
ST,686580,677594,No event,swinging_strike,Julio Rodríguez singles on a line drive to right fielder Wilyer Abreu.   Josh Rojas scores.    J.P. Crawford to 2nd.,2024,Sweeper
CU,686580,677649,field_out,hit_into_play,"Ezequiel Duran grounds out, second baseman Enmanuel Valdez to first baseman Bobby Dalbec.",2024,Curveball
FF,686580,677649,No event,foul,"Ezequiel Duran grounds out, second baseman Enmanuel Valdez to first baseman Bobby Dalbec.",2024,4-Seam Fastball
ST,686580,677649,No event,foul,"Ezequiel Duran grounds out, second baseman Enmanuel Valdez to first baseman Bobby Dalbec.",2024,Sweeper
FC,686580,677649,No event,swinging_strike,"Ezequiel Duran grounds out, second baseman Enmanuel Valdez to first baseman Bobby Dalbec.",2024,Cutter
ST,686580,677649,No event,called_strike,"Ezequiel Duran grounds out, second baseman Enmanuel Valdez to first baseman Bobby Dalbec.",2024,Sweeper
ST,686580,641680,field_out,hit_into_play,Jonah Heim lines out to right fielder Mark Contreras.,2024,Sweeper
CU,686580,641680,No event,ball,Jonah Heim lines out to right fielder Mark Contreras.,2024,Curveball
FF,686580,641680,No event,foul,Jonah Heim lines out to right fielder Mark Contreras.,2024,4-Seam Fastball
ST,686580,641680,No event,foul,Jonah Heim lines out to right fielder Mark Contreras.,2024,Sweeper
FF,686580,641680,No event,ball,Jonah Heim lines out to right fielder Mark Contreras.,2024,4-Seam Fastball
FC,686580,641680,No event,ball,Jonah Heim lines out to right fielder Mark Contreras.,2024,Cutter
ST,686580,694671,field_out,hit_into_play,Wyatt Langford flies out to left fielder Jarren Duran.,2024,Sweeper
FC,686580,694671,No event,called_strike,Wyatt Langford flies out to left fielder Jarren Duran.,2024,Cutter
FC,686580,682927,field_out,hit_into_play,"Ronny Simon grounds out, second baseman David Hamilton to first baseman Triston Casas.",2024,Cutter
FC,686580,682927,No event,foul,"Ronny Simon grounds out, second baseman David Hamilton to first baseman Triston Casas.",2024,Cutter
ST,686580,682927,No event,ball,"Ronny Simon grounds out, second baseman David Hamilton to first baseman Triston Casas.",2024,Sweeper
FF,686580,682927,No event,foul,"Ronny Simon grounds out, second baseman David Hamilton to first baseman Triston Casas.",2024,4-Seam Fastball
FC,686580,682927,No event,foul,"Ronny Simon grounds out, second baseman David Hamilton to first baseman Triston Casas.",2024,Cutter
CU,686580,682927,No event,ball,"Ronny Simon grounds out, second baseman David Hamilton to first baseman Triston Casas.",2024,Curveball
CU,686580,682927,No event,ball,"Ronny Simon grounds out, second baseman David Hamilton to first baseman Triston Casas.",2024,Curveball
FF,686580,682927,No event,foul,"Ronny Simon grounds out, second baseman David Hamilton to first baseman Triston Casas.",2024,4-Seam Fastball
FF,686580,682927,No event,swinging_strike,"Ronny Simon grounds out, second baseman David Hamilton to first baseman Triston Casas.",2024,4-Seam Fastball
FF,686580,682927,No event,swinging_strike,"Ronny Simon grounds out, second baseman David Hamilton to first baseman Triston Casas.",2024,4-Seam Fastball
CU,686580,666018,field_out,hit_into_play,"Jonathan Aranda grounds out, shortstop Romy Gonzalez to first baseman Triston Casas.",2024,Curveball
FF,686580,666018,No event,foul,"Jonathan Aranda grounds out, shortstop Romy Gonzalez to first baseman Triston Casas.",2024,4-Seam Fastball
ST,686580,666018,No event,ball,"Jonathan Aranda grounds out, shortstop Romy Gonzalez to first baseman Triston Casas.",2024,Sweeper
ST,686580,680881,strikeout,swinging_strike,Niko Hulsizer strikes out swinging.,2024,Sweeper
ST,686580,680881,No event,foul,Niko Hulsizer strikes out swinging.,2024,Sweeper
FC,686580,680881,No event,swinging_strike,Niko Hulsizer strikes out swinging.,2024,Cutter
FF,686580,642336,walk,ball,Francisco Mejía walks.,2024,4-Seam Fastball
FC,686580,642336,No event,foul,Francisco Mejía walks.,2024,Cutter
FC,686580,642336,No event,ball,Francisco Mejía walks.,2024,Cutter
CU,686580,642336,No event,ball,Francisco Mejía walks.,2024,Curveball
CU,686580,642336,No event,foul,Francisco Mejía walks.,2024,Curveball
CU,686580,642336,No event,called_strike,Francisco Mejía walks.,2024,Curveball
FF,686580,642336,No event,ball,Francisco Mejía walks.,2024,4-Seam Fastball
FC,686580,642336,No event,swinging_strike,Francisco Mejía walks.,2024,Cutter
CU,686580,678545,strikeout,swinging_strike,Osleivis Basabe strikes out swinging.,2024,Curveball
ST,686580,678545,No event,swinging_strike,Osleivis Basabe strikes out swinging.,2024,Sweeper
FF,686580,678545,No event,foul,Osleivis Basabe strikes out swinging.,2024,4-Seam Fastball
FC,686580,678545,No event,ball,Osleivis Basabe strikes out swinging.,2024,Cutter
,686580,542963,strikeout,swinging_strike,Rob Brantly strikes out swinging.,2024,
,686580,542963,No event,swinging_strike,Rob Brantly strikes out swinging.,2024,
,686580,542963,No event,called_strike,Rob Brantly strikes out swinging.,2024,
,686580,542963,No event,ball,Rob Brantly strikes out swinging.,2024,
,686580,663968,single,hit_into_play,Jake Mangum singles on a line drive to center fielder Ceddanne Rafaela.   Jose Siri scores.,2024,
,686580,656577,field_out,hit_into_play,Alex Jackson flies out to right fielder Wilyer Abreu.   Jose Siri to 3rd.,2024,
,686580,642350,field_error,hit_into_play,Jose Siri reaches on a throwing error by shortstop Trevor Story.   Jose Siri to 2nd.,2024,
,686580,691406,field_out,hit_into_play,Junior Caminero flies out to right fielder Wilyer Abreu.,2024,
ST,686580,571657,strikeout,swinging_strike,Kyle Farmer strikes out swinging.,2024,Sweeper
ST,686580,571657,No event,swinging_strike,Kyle Farmer strikes out swinging.,2024,Sweeper
FC,686580,571657,No event,ball,Kyle Farmer strikes out swinging.,2024,Cutter
ST,686580,571657,No event,called_strike,Kyle Farmer strikes out swinging.,2024,Sweeper
FF,686580,622534,field_out,hit_into_play,Manuel Margot pops out to first baseman Bobby Dalbec.,2024,4-Seam Fastball
ST,686580,622534,No event,called_strike,Manuel Margot pops out to first baseman Bobby Dalbec.,2024,Sweeper
FF,686580,543877,field_out,hit_into_play,Christian Vázquez flies out to right fielder Wilyer Abreu.,2024,4-Seam Fastball
ST,686580,543877,No event,called_strike,Christian Vázquez flies out to right fielder Wilyer Abreu.,2024,Sweeper
FC,686580,543877,No event,foul,Christian Vázquez flies out to right fielder Wilyer Abreu.,2024,Cutter
ST,686580,695336,field_out,hit_into_play,Thomas Saggese lines out sharply to center fielder Phillip Sikes.,2024,Sweeper
FF,686580,695336,No event,ball,Thomas Saggese lines out sharply to center fielder Phillip Sikes.,2024,4-Seam Fastball
ST,686580,695336,No event,foul,Thomas Saggese lines out sharply to center fielder Phillip Sikes.,2024,Sweeper
FF,686580,695336,No event,swinging_strike,Thomas Saggese lines out sharply to center fielder Phillip Sikes.,2024,4-Seam Fastball
ST,686580,691026,strikeout,swinging_strike,Masyn Winn strikes out swinging.,2024,Sweeper
FF,686580,691026,No event,foul,Masyn Winn strikes out swinging.,2024,4-Seam Fastball
ST,686580,691026,No event,foul,Masyn Winn strikes out swinging.,2024,Sweeper
ST,686580,691026,No event,ball,Masyn Winn strikes out swinging.,2024,Sweeper
ST,686580,691026,No event,called_strike,Masyn Winn strikes out swinging.,2024,Sweeper
FC,686580,691026,No event,called_strike,Masyn Winn strikes out swinging.,2024,Cutter
FF,686580,691026,No event,ball,Masyn Winn strikes out swinging.,2024,4-Seam Fastball
ST,686580,691023,strikeout,swinging_strike,Jordan Walker strikes out swinging.,2024,Sweeper
FF,686580,691023,No event,swinging_strike,Jordan Walker strikes out swinging.,2024,4-Seam Fastball
FC,686580,691023,No event,swinging_strike,Jordan Walker strikes out swinging.,2024,Cutter
,686580,642021,field_out,hit_into_play,Errol Robinson flies out to center fielder Tyler McDonough.,2024,
,686580,660636,field_out,hit_into_play,Diego Castillo flies out to right fielder Phillip Sikes.,2024,
,686580,691723,hit_by_pitch,hit_by_pitch,Coby Mayo hit by pitch.    Tyler Nevin to 2nd.,2024,
,686580,669288,field_out,hit_into_play,Daniel Johnson flies out to left fielder Corey Rosier.,2024,
,686580,663527,single,hit_into_play,Tyler Nevin singles on a line drive to center fielder Tyler McDonough.,2024,
