pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,671305,678246,strikeout,swinging_strike,Miguel Vargas strikes out swinging.,2024,4-Seam Fastball
SL,671305,678246,No event,foul,Miguel Vargas strikes out swinging.,2024,Slider
SL,671305,678246,No event,called_strike,Miguel Vargas strikes out swinging.,2024,Slider
SI,671305,678246,No event,ball,Miguel Vargas strikes out swinging.,2024,Sinker
SL,671305,666150,field_out,hit_into_play,Dominic Fletcher flies out to left fielder Seth Brown.,2024,Slider
FF,671305,666150,No event,swinging_strike,Dominic Fletcher flies out to left fielder Seth Brown.,2024,4-Seam Fastball
SI,671305,686676,strikeout,swinging_strike,Korey Lee strikes out swinging.,2024,Sinker
SL,671305,686676,No event,ball,Korey Lee strikes out swinging.,2024,Slider
FF,671305,686676,No event,ball,Korey Lee strikes out swinging.,2024,4-Seam Fastball
SL,671305,686676,No event,foul,Korey Lee strikes out swinging.,2024,Slider
SL,671305,686676,No event,ball,Korey Lee strikes out swinging.,2024,Slider
SL,671305,686676,No event,swinging_strike,Korey Lee strikes out swinging.,2024,Slider
SL,671305,686676,No event,swinging_strike,Korey Lee strikes out swinging.,2024,Slider
SL,671305,672820,field_out,hit_into_play,Lenyn Sosa lines out to left fielder Seth Brown.,2024,Slider
SL,671305,672820,No event,ball,Lenyn Sosa lines out to left fielder Seth Brown.,2024,Slider
FF,671305,672820,No event,foul,Lenyn Sosa lines out to left fielder Seth Brown.,2024,4-Seam Fastball
SL,671305,672820,No event,called_strike,Lenyn Sosa lines out to left fielder Seth Brown.,2024,Slider
FF,671305,683734,strikeout,swinging_strike,Andrew Vaughn strikes out swinging.,2024,4-Seam Fastball
SI,671305,683734,No event,foul,Andrew Vaughn strikes out swinging.,2024,Sinker
SI,671305,683734,No event,called_strike,Andrew Vaughn strikes out swinging.,2024,Sinker
FF,671305,683734,No event,ball,Andrew Vaughn strikes out swinging.,2024,4-Seam Fastball
SL,671305,683734,No event,ball,Andrew Vaughn strikes out swinging.,2024,Slider
FF,671305,683734,No event,ball,Andrew Vaughn strikes out swinging.,2024,4-Seam Fastball
SL,671305,605170,strikeout,called_strike,Victor Caratini called out on strikes.,2024,Slider
FF,671305,605170,No event,foul,Victor Caratini called out on strikes.,2024,4-Seam Fastball
SL,671305,605170,No event,swinging_strike,Victor Caratini called out on strikes.,2024,Slider
SL,671305,665161,strikeout,swinging_strike,Jeremy Peña strikes out swinging.,2024,Slider
SL,671305,665161,No event,foul,Jeremy Peña strikes out swinging.,2024,Slider
FF,671305,665161,No event,foul_tip,Jeremy Peña strikes out swinging.,2024,4-Seam Fastball
SI,671305,665161,No event,blocked_ball,Jeremy Peña strikes out swinging.,2024,Sinker
SL,671305,665161,No event,foul,Jeremy Peña strikes out swinging.,2024,Slider
SI,671305,673237,double,hit_into_play,Yainer Diaz doubles (25) on a fly ball to left fielder Daz Cameron.,2024,Sinker
FF,671305,608324,field_out,hit_into_play,Alex Bregman lines out sharply to center fielder JJ Bleday.,2024,4-Seam Fastball
FF,671305,608324,No event,called_strike,Alex Bregman lines out sharply to center fielder JJ Bleday.,2024,4-Seam Fastball
FF,671305,690291,strikeout,swinging_strike,Jace Jung strikes out swinging.,2024,4-Seam Fastball
SL,671305,690291,No event,swinging_strike,Jace Jung strikes out swinging.,2024,Slider
FF,671305,690291,No event,called_strike,Jace Jung strikes out swinging.,2024,4-Seam Fastball
FF,671305,690291,No event,ball,Jace Jung strikes out swinging.,2024,4-Seam Fastball
FF,671305,663837,walk,ball,Matt Vierling walks.,2024,4-Seam Fastball
SI,671305,663837,No event,ball,Matt Vierling walks.,2024,Sinker
FF,671305,663837,No event,ball,Matt Vierling walks.,2024,4-Seam Fastball
SL,671305,663837,No event,blocked_ball,Matt Vierling walks.,2024,Slider
FF,671305,678009,sac_fly,hit_into_play,Parker Meadows out on a sacrifice fly to left fielder Daz Cameron.   Spencer Torkelson scores.,2024,4-Seam Fastball
FF,671305,678009,No event,swinging_strike,Parker Meadows out on a sacrifice fly to left fielder Daz Cameron.   Spencer Torkelson scores.,2024,4-Seam Fastball
SL,671305,690993,strikeout,swinging_strike_blocked,"Colt Keith strikes out swinging, catcher Shea Langeliers to first baseman Tyler Nevin.",2024,Slider
FF,671305,690993,No event,foul,"Colt Keith strikes out swinging, catcher Shea Langeliers to first baseman Tyler Nevin.",2024,4-Seam Fastball
SL,671305,690993,No event,ball,"Colt Keith strikes out swinging, catcher Shea Langeliers to first baseman Tyler Nevin.",2024,Slider
FF,671305,690993,No event,called_strike,"Colt Keith strikes out swinging, catcher Shea Langeliers to first baseman Tyler Nevin.",2024,4-Seam Fastball
FF,671305,690993,No event,swinging_strike,"Colt Keith strikes out swinging, catcher Shea Langeliers to first baseman Tyler Nevin.",2024,4-Seam Fastball
SI,671305,663837,walk,ball,Matt Vierling walks.,2024,Sinker
FF,671305,663837,No event,foul,Matt Vierling walks.,2024,4-Seam Fastball
FF,671305,663837,No event,foul,Matt Vierling walks.,2024,4-Seam Fastball
SL,671305,663837,No event,ball,Matt Vierling walks.,2024,Slider
FF,671305,663837,No event,foul,Matt Vierling walks.,2024,4-Seam Fastball
FF,671305,663837,No event,called_strike,Matt Vierling walks.,2024,4-Seam Fastball
SL,671305,663837,No event,ball,Matt Vierling walks.,2024,Slider
SL,671305,663837,No event,ball,Matt Vierling walks.,2024,Slider
FF,671305,663837,No event,called_strike,Matt Vierling walks.,2024,4-Seam Fastball
SL,671305,677594,truncated_pa,ball,"Leo Rivas out at 3rd, catcher Kyle McCann to third baseman Max Schuemann.",2024,Slider
FF,671305,645302,single,hit_into_play,Victor Robles singles on a ground ball to right fielder Lawrence Butler. Leo Rivas to 2nd.,2024,4-Seam Fastball
SL,671305,645302,No event,foul,Victor Robles singles on a ground ball to right fielder Lawrence Butler. Leo Rivas to 2nd.,2024,Slider
SL,671305,645302,No event,swinging_strike,Victor Robles singles on a ground ball to right fielder Lawrence Butler. Leo Rivas to 2nd.,2024,Slider
FF,671305,645302,No event,ball,Victor Robles singles on a ground ball to right fielder Lawrence Butler. Leo Rivas to 2nd.,2024,4-Seam Fastball
FF,671305,660844,walk,ball,Leo Rivas walks.,2024,4-Seam Fastball
FF,671305,660844,No event,ball,Leo Rivas walks.,2024,4-Seam Fastball
SL,671305,660844,No event,ball,Leo Rivas walks.,2024,Slider
FF,671305,660844,No event,ball,Leo Rivas walks.,2024,4-Seam Fastball
FF,671305,668942,strikeout,swinging_strike,Josh Rojas strikes out swinging.,2024,4-Seam Fastball
FF,671305,668942,No event,ball,Josh Rojas strikes out swinging.,2024,4-Seam Fastball
SL,671305,668942,No event,ball,Josh Rojas strikes out swinging.,2024,Slider
SL,671305,668942,No event,swinging_strike,Josh Rojas strikes out swinging.,2024,Slider
FF,671305,668942,No event,ball,Josh Rojas strikes out swinging.,2024,4-Seam Fastball
FF,671305,668942,No event,called_strike,Josh Rojas strikes out swinging.,2024,4-Seam Fastball
SL,671305,571745,strikeout,swinging_strike,Mitch Haniger strikes out swinging.,2024,Slider
FF,671305,571745,No event,called_strike,Mitch Haniger strikes out swinging.,2024,4-Seam Fastball
FF,671305,571745,No event,swinging_strike,Mitch Haniger strikes out swinging.,2024,4-Seam Fastball
SL,671305,571745,strikeout,called_strike,Mitch Haniger called out on strikes.,2024,Slider
SL,671305,571745,No event,swinging_strike_blocked,Mitch Haniger called out on strikes.,2024,Slider
FF,671305,571745,No event,called_strike,Mitch Haniger called out on strikes.,2024,4-Seam Fastball
SI,671305,664238,strikeout,swinging_strike,"Mariners challenged (tag play), call on the field was overturned: Dylan Moore strikes out swinging.  Leo Rivas steals (3) 3rd base.",2024,Sinker
SL,671305,664238,No event,ball,"Mariners challenged (tag play), call on the field was overturned: Dylan Moore strikes out swinging.  Leo Rivas steals (3) 3rd base.",2024,Slider
FF,671305,664238,No event,swinging_strike,"Mariners challenged (tag play), call on the field was overturned: Dylan Moore strikes out swinging.  Leo Rivas steals (3) 3rd base.",2024,4-Seam Fastball
SI,671305,664238,No event,swinging_strike,"Mariners challenged (tag play), call on the field was overturned: Dylan Moore strikes out swinging.  Leo Rivas steals (3) 3rd base.",2024,Sinker
SI,671305,664238,No event,blocked_ball,"Mariners challenged (tag play), call on the field was overturned: Dylan Moore strikes out swinging.  Leo Rivas steals (3) 3rd base.",2024,Sinker
FF,671305,593871,walk,ball,Jorge Polanco walks.   Justin Turner to 2nd.,2024,4-Seam Fastball
FF,671305,593871,No event,called_strike,Jorge Polanco walks.   Justin Turner to 2nd.,2024,4-Seam Fastball
SL,671305,593871,No event,blocked_ball,Jorge Polanco walks.   Justin Turner to 2nd.,2024,Slider
FF,671305,593871,No event,ball,Jorge Polanco walks.   Justin Turner to 2nd.,2024,4-Seam Fastball
FF,671305,593871,No event,ball,Jorge Polanco walks.   Justin Turner to 2nd.,2024,4-Seam Fastball
SI,671305,457759,walk,ball,Justin Turner walks.,2024,Sinker
FF,671305,457759,No event,ball,Justin Turner walks.,2024,4-Seam Fastball
SL,671305,457759,No event,called_strike,Justin Turner walks.,2024,Slider
FF,671305,457759,No event,ball,Justin Turner walks.,2024,4-Seam Fastball
SI,671305,457759,No event,foul,Justin Turner walks.,2024,Sinker
FF,671305,457759,No event,ball,Justin Turner walks.,2024,4-Seam Fastball
SL,671305,668227,field_out,hit_into_play,Randy Arozarena pops out to shortstop Max Schuemann.,2024,Slider
FF,671305,668227,No event,ball,Randy Arozarena pops out to shortstop Max Schuemann.,2024,4-Seam Fastball
SL,671305,668227,No event,swinging_strike,Randy Arozarena pops out to shortstop Max Schuemann.,2024,Slider
SL,671305,668227,No event,swinging_strike,Randy Arozarena pops out to shortstop Max Schuemann.,2024,Slider
SI,671305,668227,No event,ball,Randy Arozarena pops out to shortstop Max Schuemann.,2024,Sinker
SL,671305,673962,strikeout,swinging_strike,Josh Jung strikes out swinging.,2024,Slider
SL,671305,673962,No event,ball,Josh Jung strikes out swinging.,2024,Slider
SI,671305,673962,No event,called_strike,Josh Jung strikes out swinging.,2024,Sinker
FF,671305,673962,No event,foul,Josh Jung strikes out swinging.,2024,4-Seam Fastball
FF,671305,694671,strikeout,called_strike,Wyatt Langford called out on strikes.,2024,4-Seam Fastball
FF,671305,694671,No event,ball,Wyatt Langford called out on strikes.,2024,4-Seam Fastball
SL,671305,694671,No event,foul,Wyatt Langford called out on strikes.,2024,Slider
SL,671305,694671,No event,called_strike,Wyatt Langford called out on strikes.,2024,Slider
FF,671305,694671,No event,ball,Wyatt Langford called out on strikes.,2024,4-Seam Fastball
FF,671305,666969,strikeout,swinging_strike,Adolis García strikes out swinging.,2024,4-Seam Fastball
SI,671305,666969,No event,swinging_strike,Adolis García strikes out swinging.,2024,Sinker
SL,671305,666969,No event,foul,Adolis García strikes out swinging.,2024,Slider
SL,671305,666969,No event,ball,Adolis García strikes out swinging.,2024,Slider
FF,671305,694671,strikeout,swinging_strike,Wyatt Langford strikes out swinging.,2024,4-Seam Fastball
SL,671305,694671,No event,blocked_ball,Wyatt Langford strikes out swinging.,2024,Slider
FF,671305,694671,No event,swinging_strike,Wyatt Langford strikes out swinging.,2024,4-Seam Fastball
SL,671305,694671,No event,swinging_strike,Wyatt Langford strikes out swinging.,2024,Slider
SL,671305,694671,No event,ball,Wyatt Langford strikes out swinging.,2024,Slider
SL,671305,663993,single,hit_into_play,Nathaniel Lowe singles on a ground ball to first baseman Seth Brown. Travis Jankowski scores. Throwing error by first baseman Seth Brown.,2024,Slider
FF,671305,663993,No event,swinging_strike,Nathaniel Lowe singles on a ground ball to first baseman Seth Brown. Travis Jankowski scores. Throwing error by first baseman Seth Brown.,2024,4-Seam Fastball
SL,671305,663993,No event,called_strike,Nathaniel Lowe singles on a ground ball to first baseman Seth Brown. Travis Jankowski scores. Throwing error by first baseman Seth Brown.,2024,Slider
SL,671305,663993,No event,blocked_ball,Nathaniel Lowe singles on a ground ball to first baseman Seth Brown. Travis Jankowski scores. Throwing error by first baseman Seth Brown.,2024,Slider
SL,671305,666969,strikeout,swinging_strike,Adolis García strikes out swinging.,2024,Slider
SL,671305,666969,No event,foul,Adolis García strikes out swinging.,2024,Slider
SI,671305,666969,No event,foul,Adolis García strikes out swinging.,2024,Sinker
SI,671305,666969,No event,called_strike,Adolis García strikes out swinging.,2024,Sinker
SI,671305,673962,field_out,hit_into_play,Josh Jung flies out to right fielder Lawrence Butler.,2024,Sinker
SL,671305,673962,No event,called_strike,Josh Jung flies out to right fielder Lawrence Butler.,2024,Slider
SL,671305,673962,No event,ball,Josh Jung flies out to right fielder Lawrence Butler.,2024,Slider
FF,671305,608671,single,hit_into_play,Travis Jankowski singles on a ground ball to center fielder JJ Bleday.,2024,4-Seam Fastball
FF,671305,608671,No event,ball,Travis Jankowski singles on a ground ball to center fielder JJ Bleday.,2024,4-Seam Fastball
SL,671305,663697,field_out,hit_into_play,Jonathan India pops out to catcher Shea Langeliers in foul territory.,2024,Slider
SL,671305,663697,No event,ball,Jonathan India pops out to catcher Shea Langeliers in foul territory.,2024,Slider
SL,671305,663697,No event,swinging_strike,Jonathan India pops out to catcher Shea Langeliers in foul territory.,2024,Slider
SL,671305,663697,No event,swinging_strike,Jonathan India pops out to catcher Shea Langeliers in foul territory.,2024,Slider
FF,671305,666181,home_run,hit_into_play,Will Benson homers (13) on a fly ball to right field. Ty France scores. Amed Rosario scores.,2024,4-Seam Fastball
FF,671305,666181,No event,ball,Will Benson homers (13) on a fly ball to right field. Ty France scores. Amed Rosario scores.,2024,4-Seam Fastball
SI,671305,642708,single,hit_into_play,Amed Rosario singles on a line drive to right fielder Lawrence Butler. Ty France to 3rd.,2024,Sinker
SI,671305,664034,single,hit_into_play,Ty France singles on a line drive to right fielder Lawrence Butler. Santiago Espinal scores.,2024,Sinker
FF,671305,664034,No event,foul,Ty France singles on a line drive to right fielder Lawrence Butler. Santiago Espinal scores.,2024,4-Seam Fastball
FF,671305,664034,No event,ball,Ty France singles on a line drive to right fielder Lawrence Butler. Santiago Espinal scores.,2024,4-Seam Fastball
SL,671305,664034,No event,ball,Ty France singles on a line drive to right fielder Lawrence Butler. Santiago Espinal scores.,2024,Slider
SL,671305,664034,No event,swinging_strike,Ty France singles on a line drive to right fielder Lawrence Butler. Santiago Espinal scores.,2024,Slider
SL,671305,664034,No event,called_strike,Ty France singles on a line drive to right fielder Lawrence Butler. Santiago Espinal scores.,2024,Slider
FF,671305,642086,strikeout,called_strike,Dominic Smith called out on strikes.,2024,4-Seam Fastball
FF,671305,642086,No event,swinging_strike,Dominic Smith called out on strikes.,2024,4-Seam Fastball
FF,671305,642086,No event,ball,Dominic Smith called out on strikes.,2024,4-Seam Fastball
SL,671305,642086,No event,called_strike,Dominic Smith called out on strikes.,2024,Slider
SL,671305,664034,field_out,hit_into_play,Ty France pops out to catcher Shea Langeliers in foul territory.,2024,Slider
SI,671305,664034,No event,ball,Ty France pops out to catcher Shea Langeliers in foul territory.,2024,Sinker
SI,671305,664034,No event,called_strike,Ty France pops out to catcher Shea Langeliers in foul territory.,2024,Sinker
SL,671305,663368,strikeout,swinging_strike,Blake Perkins strikes out swinging.,2024,Slider
FF,671305,663368,No event,swinging_strike,Blake Perkins strikes out swinging.,2024,4-Seam Fastball
FF,671305,663368,No event,swinging_strike,Blake Perkins strikes out swinging.,2024,4-Seam Fastball
FF,671305,669003,field_out,hit_into_play,Garrett Mitchell flies out to shortstop Max Schuemann.,2024,4-Seam Fastball
SL,671305,669003,No event,blocked_ball,Garrett Mitchell flies out to shortstop Max Schuemann.,2024,Slider
FF,671305,669003,No event,foul,Garrett Mitchell flies out to shortstop Max Schuemann.,2024,4-Seam Fastball
FF,671305,669003,No event,foul,Garrett Mitchell flies out to shortstop Max Schuemann.,2024,4-Seam Fastball
SL,671305,669003,No event,blocked_ball,Garrett Mitchell flies out to shortstop Max Schuemann.,2024,Slider
SL,671305,669003,No event,swinging_strike_blocked,Garrett Mitchell flies out to shortstop Max Schuemann.,2024,Slider
FF,671305,669003,No event,ball,Garrett Mitchell flies out to shortstop Max Schuemann.,2024,4-Seam Fastball
SI,671305,656555,single,hit_into_play,Rhys Hoskins singles on a fly ball to left fielder Miguel Andujar.   William Contreras scores.    Willy Adames to 3rd.,2024,Sinker
SI,671305,656555,No event,called_strike,Rhys Hoskins singles on a fly ball to left fielder Miguel Andujar.   William Contreras scores.    Willy Adames to 3rd.,2024,Sinker
FF,671305,641343,strikeout,swinging_strike,Jake Bauers strikes out swinging.,2024,4-Seam Fastball
SL,671305,641343,No event,swinging_strike,Jake Bauers strikes out swinging.,2024,Slider
SL,671305,641343,No event,swinging_strike,Jake Bauers strikes out swinging.,2024,Slider
SI,671305,642715,walk,blocked_ball,Willy Adames walks.   Jackson Chourio to 3rd.    William Contreras to 2nd.,2024,Sinker
SI,671305,642715,No event,foul,Willy Adames walks.   Jackson Chourio to 3rd.    William Contreras to 2nd.,2024,Sinker
SI,671305,642715,No event,called_strike,Willy Adames walks.   Jackson Chourio to 3rd.    William Contreras to 2nd.,2024,Sinker
SI,671305,642715,No event,ball,Willy Adames walks.   Jackson Chourio to 3rd.    William Contreras to 2nd.,2024,Sinker
SL,671305,642715,No event,ball,Willy Adames walks.   Jackson Chourio to 3rd.    William Contreras to 2nd.,2024,Slider
SL,671305,642715,No event,ball,Willy Adames walks.   Jackson Chourio to 3rd.    William Contreras to 2nd.,2024,Slider
SL,671305,661388,fielders_choice,hit_into_play,"Umpire reviewed (tag play), call on the field was upheld: William Contreras reaches on a fielder's choice, fielded by third baseman Tyler Nevin.   Brice Turang scores.    Jackson Chourio to 2nd.",2024,Slider
FF,671305,661388,No event,ball,"Umpire reviewed (tag play), call on the field was upheld: William Contreras reaches on a fielder's choice, fielded by third baseman Tyler Nevin.   Brice Turang scores.    Jackson Chourio to 2nd.",2024,4-Seam Fastball
SI,671305,661388,No event,foul,"Umpire reviewed (tag play), call on the field was upheld: William Contreras reaches on a fielder's choice, fielded by third baseman Tyler Nevin.   Brice Turang scores.    Jackson Chourio to 2nd.",2024,Sinker
SI,671305,661388,No event,called_strike,"Umpire reviewed (tag play), call on the field was upheld: William Contreras reaches on a fielder's choice, fielded by third baseman Tyler Nevin.   Brice Turang scores.    Jackson Chourio to 2nd.",2024,Sinker
SL,671305,661388,No event,ball,"Umpire reviewed (tag play), call on the field was upheld: William Contreras reaches on a fielder's choice, fielded by third baseman Tyler Nevin.   Brice Turang scores.    Jackson Chourio to 2nd.",2024,Slider
SL,671305,694192,single,hit_into_play,"Athletics challenged (play at 1st), call on the field was upheld: Jackson Chourio singles on a ground ball to shortstop Max Schuemann.   Brice Turang to 3rd.",2024,Slider
SI,671305,694192,No event,swinging_strike,"Athletics challenged (play at 1st), call on the field was upheld: Jackson Chourio singles on a ground ball to shortstop Max Schuemann.   Brice Turang to 3rd.",2024,Sinker
SI,671305,694192,No event,blocked_ball,"Athletics challenged (play at 1st), call on the field was upheld: Jackson Chourio singles on a ground ball to shortstop Max Schuemann.   Brice Turang to 3rd.",2024,Sinker
SL,671305,694192,No event,ball,"Athletics challenged (play at 1st), call on the field was upheld: Jackson Chourio singles on a ground ball to shortstop Max Schuemann.   Brice Turang to 3rd.",2024,Slider
SI,671305,694192,No event,ball,"Athletics challenged (play at 1st), call on the field was upheld: Jackson Chourio singles on a ground ball to shortstop Max Schuemann.   Brice Turang to 3rd.",2024,Sinker
SI,671305,694192,No event,foul,"Athletics challenged (play at 1st), call on the field was upheld: Jackson Chourio singles on a ground ball to shortstop Max Schuemann.   Brice Turang to 3rd.",2024,Sinker
SL,671305,668930,double,hit_into_play,Brice Turang doubles (18) on a fly ball to right fielder Daz Cameron.,2024,Slider
FF,671305,668930,No event,ball,Brice Turang doubles (18) on a fly ball to right fielder Daz Cameron.,2024,4-Seam Fastball
FF,671305,668930,No event,foul,Brice Turang doubles (18) on a fly ball to right fielder Daz Cameron.,2024,4-Seam Fastball
SL,671305,668930,No event,ball,Brice Turang doubles (18) on a fly ball to right fielder Daz Cameron.,2024,Slider
FF,671305,687401,strikeout,swinging_strike,Joey Ortiz strikes out swinging.,2024,4-Seam Fastball
SL,671305,687401,No event,ball,Joey Ortiz strikes out swinging.,2024,Slider
SI,671305,687401,No event,foul,Joey Ortiz strikes out swinging.,2024,Sinker
SL,671305,687401,No event,called_strike,Joey Ortiz strikes out swinging.,2024,Slider
SL,671305,687401,No event,ball,Joey Ortiz strikes out swinging.,2024,Slider
SL,671305,676609,field_out,hit_into_play,José Caballero pops out to second baseman Zack Gelof.,2024,Slider
SL,671305,676609,No event,called_strike,José Caballero pops out to second baseman Zack Gelof.,2024,Slider
SL,671305,676609,No event,called_strike,José Caballero pops out to second baseman Zack Gelof.,2024,Slider
SL,671305,666139,strikeout,swinging_strike,Josh Lowe strikes out swinging.,2024,Slider
SL,671305,666139,No event,blocked_ball,Josh Lowe strikes out swinging.,2024,Slider
FF,671305,666139,No event,foul,Josh Lowe strikes out swinging.,2024,4-Seam Fastball
SL,671305,666139,No event,called_strike,Josh Lowe strikes out swinging.,2024,Slider
SL,671305,666139,No event,swinging_strike_blocked,Josh Lowe strikes out swinging.,2024,Slider
SI,671305,666624,single,hit_into_play,Christopher Morel singles on a sharp ground ball to shortstop Max Schuemann. Brandon Lowe to 2nd.,2024,Sinker
SL,671305,666185,strikeout,swinging_strike,Dylan Carlson strikes out swinging.,2024,Slider
SL,671305,666185,No event,blocked_ball,Dylan Carlson strikes out swinging.,2024,Slider
FF,671305,666185,No event,swinging_strike,Dylan Carlson strikes out swinging.,2024,4-Seam Fastball
FF,671305,666185,No event,swinging_strike,Dylan Carlson strikes out swinging.,2024,4-Seam Fastball
SI,671305,691406,field_out,hit_into_play,"Junior Caminero grounds out, shortstop Darell Hernaiz to first baseman Seth Brown.",2024,Sinker
SI,671305,666624,field_out,hit_into_play,Christopher Morel lines out to center fielder JJ Bleday.,2024,Sinker
SL,671305,666624,No event,ball,Christopher Morel lines out to center fielder JJ Bleday.,2024,Slider
SL,671305,664040,strikeout,swinging_strike,Brandon Lowe strikes out swinging.,2024,Slider
FF,671305,664040,No event,foul,Brandon Lowe strikes out swinging.,2024,4-Seam Fastball
SL,671305,664040,No event,swinging_strike,Brandon Lowe strikes out swinging.,2024,Slider
SI,671305,650490,field_out,hit_into_play,"Yandy Díaz grounds out, shortstop Darell Hernaiz to first baseman Seth Brown.",2024,Sinker
SL,671305,669477,strikeout,swinging_strike,Casey Schmitt strikes out swinging.,2024,Slider
SL,671305,669477,No event,swinging_strike,Casey Schmitt strikes out swinging.,2024,Slider
FF,671305,669477,No event,swinging_strike,Casey Schmitt strikes out swinging.,2024,4-Seam Fastball
FF,671305,672275,walk,ball,Patrick Bailey walks. Mark Canha to 2nd.,2024,4-Seam Fastball
FF,671305,672275,No event,foul,Patrick Bailey walks. Mark Canha to 2nd.,2024,4-Seam Fastball
FF,671305,672275,No event,foul,Patrick Bailey walks. Mark Canha to 2nd.,2024,4-Seam Fastball
FF,671305,672275,No event,swinging_strike,Patrick Bailey walks. Mark Canha to 2nd.,2024,4-Seam Fastball
FF,671305,672275,No event,called_strike,Patrick Bailey walks. Mark Canha to 2nd.,2024,4-Seam Fastball
FF,671305,672275,No event,ball,Patrick Bailey walks. Mark Canha to 2nd.,2024,4-Seam Fastball
SL,671305,672275,No event,blocked_ball,Patrick Bailey walks. Mark Canha to 2nd.,2024,Slider
FF,671305,672275,No event,ball,Patrick Bailey walks. Mark Canha to 2nd.,2024,4-Seam Fastball
SI,671305,592192,single,hit_into_play,Mark Canha singles on a ground ball to third baseman Darell Hernaiz.,2024,Sinker
SI,671305,592192,No event,foul,Mark Canha singles on a ground ball to third baseman Darell Hernaiz.,2024,Sinker
SI,671305,592192,No event,called_strike,Mark Canha singles on a ground ball to third baseman Darell Hernaiz.,2024,Sinker
FF,671305,592192,No event,ball,Mark Canha singles on a ground ball to third baseman Darell Hernaiz.,2024,4-Seam Fastball
SI,671305,592192,No event,ball,Mark Canha singles on a ground ball to third baseman Darell Hernaiz.,2024,Sinker
SI,671305,592192,No event,called_strike,Mark Canha singles on a ground ball to third baseman Darell Hernaiz.,2024,Sinker
SL,671305,592192,No event,ball,Mark Canha singles on a ground ball to third baseman Darell Hernaiz.,2024,Slider
SL,671305,656305,strikeout,called_strike,Matt Chapman called out on strikes.,2024,Slider
SL,671305,656305,No event,ball,Matt Chapman called out on strikes.,2024,Slider
SL,671305,656305,No event,called_strike,Matt Chapman called out on strikes.,2024,Slider
SI,671305,656305,No event,foul,Matt Chapman called out on strikes.,2024,Sinker
SL,671305,656305,No event,ball,Matt Chapman called out on strikes.,2024,Slider
FF,671305,624424,strikeout,swinging_strike,Michael Conforto strikes out swinging.,2024,4-Seam Fastball
FF,671305,624424,No event,swinging_strike,Michael Conforto strikes out swinging.,2024,4-Seam Fastball
FF,671305,624424,No event,called_strike,Michael Conforto strikes out swinging.,2024,4-Seam Fastball
SL,671305,608385,field_out,hit_into_play,"Jesse Winker grounds out softly, third baseman Darell Hernaiz to first baseman Armando Alvarez.",2024,Slider
FF,671305,608385,No event,ball,"Jesse Winker grounds out softly, third baseman Darell Hernaiz to first baseman Armando Alvarez.",2024,4-Seam Fastball
SL,671305,608385,No event,ball,"Jesse Winker grounds out softly, third baseman Darell Hernaiz to first baseman Armando Alvarez.",2024,Slider
SL,671305,608385,No event,swinging_strike,"Jesse Winker grounds out softly, third baseman Darell Hernaiz to first baseman Armando Alvarez.",2024,Slider
SL,671305,502110,field_out,hit_into_play,"J.D. Martinez grounds out, shortstop Max Schuemann to first baseman Armando Alvarez.",2024,Slider
SI,671305,502110,No event,ball,"J.D. Martinez grounds out, shortstop Max Schuemann to first baseman Armando Alvarez.",2024,Sinker
FF,671305,502110,No event,foul,"J.D. Martinez grounds out, shortstop Max Schuemann to first baseman Armando Alvarez.",2024,4-Seam Fastball
SL,671305,502110,No event,foul,"J.D. Martinez grounds out, shortstop Max Schuemann to first baseman Armando Alvarez.",2024,Slider
SL,671305,502110,No event,ball,"J.D. Martinez grounds out, shortstop Max Schuemann to first baseman Armando Alvarez.",2024,Slider
FF,671305,502110,No event,foul,"J.D. Martinez grounds out, shortstop Max Schuemann to first baseman Armando Alvarez.",2024,4-Seam Fastball
SL,671305,502110,No event,called_strike,"J.D. Martinez grounds out, shortstop Max Schuemann to first baseman Armando Alvarez.",2024,Slider
SL,671305,502110,No event,called_strike,"J.D. Martinez grounds out, shortstop Max Schuemann to first baseman Armando Alvarez.",2024,Slider
SI,671305,668901,home_run,hit_into_play,Mark Vientos homers (19) on a fly ball to right field.,2024,Sinker
FF,671305,668901,No event,ball,Mark Vientos homers (19) on a fly ball to right field.,2024,4-Seam Fastball
SI,671305,668901,No event,ball,Mark Vientos homers (19) on a fly ball to right field.,2024,Sinker
SL,671305,668901,No event,called_strike,Mark Vientos homers (19) on a fly ball to right field.,2024,Slider
FF,671305,596019,strikeout,swinging_strike,Francisco Lindor strikes out swinging.,2024,4-Seam Fastball
SL,671305,596019,No event,swinging_strike,Francisco Lindor strikes out swinging.,2024,Slider
SL,671305,596019,No event,ball,Francisco Lindor strikes out swinging.,2024,Slider
FF,671305,596019,No event,foul,Francisco Lindor strikes out swinging.,2024,4-Seam Fastball
FF,671305,596019,No event,ball,Francisco Lindor strikes out swinging.,2024,4-Seam Fastball
SI,671305,664056,force_out,hit_into_play,"Harrison Bader grounds into a force out, shortstop Max Schuemann to second baseman Zack Gelof. Luis Torrens out at 2nd.",2024,Sinker
SI,671305,620443,single,hit_into_play,Luis Torrens singles on a line drive to left fielder Miguel Andujar. J.D. Martinez scores. Pete Alonso scores. Jeff McNeil to 3rd.,2024,Sinker
FF,671305,682626,field_out,hit_into_play,Francisco Alvarez flies out to right fielder Lawrence Butler.,2024,4-Seam Fastball
