pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,608379,686797,No event,foul,Brooks Lee pops out to third baseman Paul DeJong in foul territory.,2024,4-Seam Fastball
SI,608379,686797,No event,ball,Brooks Lee pops out to third baseman Paul DeJong in foul territory.,2024,Sinker
SI,608379,686797,No event,ball,Brooks Lee pops out to third baseman Paul DeJong in foul territory.,2024,Sinker
CH,608379,686797,No event,foul,Brooks Lee pops out to third baseman Paul DeJong in foul territory.,2024,Changeup
CH,608379,686797,No event,swinging_strike,Brooks Lee pops out to third baseman Paul DeJong in foul territory.,2024,Changeup
CH,608379,686797,No event,swinging_strike,Brooks Lee pops out to third baseman Paul DeJong in foul territory.,2024,Changeup
FF,608379,686797,No event,ball,Brooks Lee pops out to third baseman Paul DeJong in foul territory.,2024,4-Seam Fastball
FF,608379,680777,field_out,hit_into_play,Ryan Jeffers flies out to center fielder Garrett Hampson.,2024,4-Seam Fastball
FF,608379,680777,No event,foul,Ryan Jeffers flies out to center fielder Garrett Hampson.,2024,4-Seam Fastball
CH,608379,680777,No event,ball,Ryan Jeffers flies out to center fielder Garrett Hampson.,2024,Changeup
SI,608379,680777,No event,ball,Ryan Jeffers flies out to center fielder Garrett Hampson.,2024,Sinker
SI,608379,680777,No event,foul,Ryan Jeffers flies out to center fielder Garrett Hampson.,2024,Sinker
FC,608379,680777,No event,foul,Ryan Jeffers flies out to center fielder Garrett Hampson.,2024,Cutter
CU,608379,680777,No event,called_strike,Ryan Jeffers flies out to center fielder Garrett Hampson.,2024,Curveball
CH,608379,650489,field_out,hit_into_play,Willi Castro pops out to third baseman Paul DeJong.,2024,Changeup
FC,608379,650489,No event,ball,Willi Castro pops out to third baseman Paul DeJong.,2024,Cutter
CU,608379,650489,No event,ball,Willi Castro pops out to third baseman Paul DeJong.,2024,Curveball
FF,608379,668904,strikeout,called_strike,Royce Lewis called out on strikes.,2024,4-Seam Fastball
FC,608379,668904,No event,swinging_strike,Royce Lewis called out on strikes.,2024,Cutter
CH,608379,668904,No event,foul,Royce Lewis called out on strikes.,2024,Changeup
SI,608379,670242,strikeout,swinging_strike,Matt Wallner strikes out swinging.,2024,Sinker
CH,608379,670242,No event,swinging_strike,Matt Wallner strikes out swinging.,2024,Changeup
CU,608379,670242,No event,ball,Matt Wallner strikes out swinging.,2024,Curveball
CH,608379,670242,No event,ball,Matt Wallner strikes out swinging.,2024,Changeup
FF,608379,670242,No event,foul,Matt Wallner strikes out swinging.,2024,4-Seam Fastball
FC,608379,670242,No event,ball,Matt Wallner strikes out swinging.,2024,Cutter
CH,608379,663616,strikeout,swinging_strike,Trevor Larnach strikes out swinging.,2024,Changeup
CH,608379,663616,No event,ball,Trevor Larnach strikes out swinging.,2024,Changeup
FF,608379,663616,No event,foul,Trevor Larnach strikes out swinging.,2024,4-Seam Fastball
CH,608379,663616,No event,foul_tip,Trevor Larnach strikes out swinging.,2024,Changeup
CU,608379,663616,No event,ball,Trevor Larnach strikes out swinging.,2024,Curveball
CH,608379,669304,field_out,hit_into_play,"Jose Miranda grounds out softly, pitcher Michael Wacha to first baseman Salvador Perez.",2024,Changeup
CU,608379,666397,grounded_into_double_play,hit_into_play,"Edouard Julien grounds into a double play, shortstop Bobby Witt Jr. to first baseman Salvador Perez. Christian Vázquez out at 2nd. Edouard Julien out at 1st.",2024,Curveball
SL,608379,543877,single,hit_into_play,Christian Vázquez singles on a line drive to center fielder Garrett Hampson.,2024,Slider
FF,608379,543877,No event,called_strike,Christian Vázquez singles on a line drive to center fielder Garrett Hampson.,2024,4-Seam Fastball
FC,608379,543877,No event,ball,Christian Vázquez singles on a line drive to center fielder Garrett Hampson.,2024,Cutter
CH,608379,543877,No event,foul,Christian Vázquez singles on a line drive to center fielder Garrett Hampson.,2024,Changeup
FF,608379,686797,field_out,hit_into_play,Brooks Lee flies out to left fielder MJ Melendez.,2024,4-Seam Fastball
CH,608379,680777,strikeout,swinging_strike,Ryan Jeffers strikes out swinging.,2024,Changeup
SI,608379,680777,No event,called_strike,Ryan Jeffers strikes out swinging.,2024,Sinker
CH,608379,680777,No event,swinging_strike,Ryan Jeffers strikes out swinging.,2024,Changeup
FF,608379,680777,No event,ball,Ryan Jeffers strikes out swinging.,2024,4-Seam Fastball
FF,608379,680777,No event,ball,Ryan Jeffers strikes out swinging.,2024,4-Seam Fastball
CH,608379,650489,field_out,hit_into_play,Willi Castro flies out to right fielder Hunter Renfroe.,2024,Changeup
FC,608379,650489,No event,called_strike,Willi Castro flies out to right fielder Hunter Renfroe.,2024,Cutter
FF,608379,668904,strikeout,swinging_strike,Royce Lewis strikes out swinging.,2024,4-Seam Fastball
FF,608379,668904,No event,ball,Royce Lewis strikes out swinging.,2024,4-Seam Fastball
CH,608379,668904,No event,foul,Royce Lewis strikes out swinging.,2024,Changeup
CH,608379,668904,No event,swinging_strike,Royce Lewis strikes out swinging.,2024,Changeup
CU,608379,668904,No event,ball,Royce Lewis strikes out swinging.,2024,Curveball
CH,608379,670242,walk,ball,Matt Wallner walks.,2024,Changeup
SI,608379,670242,No event,ball,Matt Wallner walks.,2024,Sinker
SI,608379,670242,No event,ball,Matt Wallner walks.,2024,Sinker
CH,608379,670242,No event,swinging_strike,Matt Wallner walks.,2024,Changeup
FF,608379,670242,No event,ball,Matt Wallner walks.,2024,4-Seam Fastball
FF,608379,670242,No event,called_strike,Matt Wallner walks.,2024,4-Seam Fastball
FF,608379,663616,double,hit_into_play,"Trevor Larnach doubles (16) on a sharp line drive to right fielder Hunter Renfroe. Jose Miranda out at home on the throw, right fielder Hunter Renfroe to second baseman Maikel Garcia to catcher Freddy Fermin.",2024,4-Seam Fastball
FF,608379,663616,No event,ball,"Trevor Larnach doubles (16) on a sharp line drive to right fielder Hunter Renfroe. Jose Miranda out at home on the throw, right fielder Hunter Renfroe to second baseman Maikel Garcia to catcher Freddy Fermin.",2024,4-Seam Fastball
FF,608379,663616,No event,ball,"Trevor Larnach doubles (16) on a sharp line drive to right fielder Hunter Renfroe. Jose Miranda out at home on the throw, right fielder Hunter Renfroe to second baseman Maikel Garcia to catcher Freddy Fermin.",2024,4-Seam Fastball
SI,608379,669304,single,hit_into_play,Jose Miranda singles on a line drive to right fielder Hunter Renfroe.,2024,Sinker
CH,608379,666397,field_out,hit_into_play,Edouard Julien flies out sharply to center fielder Garrett Hampson.,2024,Changeup
CH,608379,666397,No event,ball,Edouard Julien flies out sharply to center fielder Garrett Hampson.,2024,Changeup
SI,608379,666397,No event,foul,Edouard Julien flies out sharply to center fielder Garrett Hampson.,2024,Sinker
CH,608379,666397,No event,foul,Edouard Julien flies out sharply to center fielder Garrett Hampson.,2024,Changeup
CH,608379,666397,No event,ball,Edouard Julien flies out sharply to center fielder Garrett Hampson.,2024,Changeup
CH,608379,666397,No event,swinging_strike,Edouard Julien flies out sharply to center fielder Garrett Hampson.,2024,Changeup
CU,608379,666397,No event,ball,Edouard Julien flies out sharply to center fielder Garrett Hampson.,2024,Curveball
FF,608379,666397,No event,foul,Edouard Julien flies out sharply to center fielder Garrett Hampson.,2024,4-Seam Fastball
FC,608379,665926,field_out,hit_into_play,Andrés Giménez grounds out to first baseman Yuli Gurriel.,2024,Cutter
CH,608379,665926,No event,ball,Andrés Giménez grounds out to first baseman Yuli Gurriel.,2024,Changeup
CH,608379,680757,field_out,hit_into_play,Steven Kwan flies out to left fielder MJ Melendez.,2024,Changeup
FC,608379,680757,No event,ball,Steven Kwan flies out to left fielder MJ Melendez.,2024,Cutter
SI,608379,680757,No event,foul,Steven Kwan flies out to left fielder MJ Melendez.,2024,Sinker
FF,608379,680757,No event,foul,Steven Kwan flies out to left fielder MJ Melendez.,2024,4-Seam Fastball
CH,608379,680757,No event,ball,Steven Kwan flies out to left fielder MJ Melendez.,2024,Changeup
CH,608379,680757,No event,foul_bunt,Steven Kwan flies out to left fielder MJ Melendez.,2024,Changeup
CH,608379,680757,No event,foul,Steven Kwan flies out to left fielder MJ Melendez.,2024,Changeup
FF,608379,680757,No event,ball,Steven Kwan flies out to left fielder MJ Melendez.,2024,4-Seam Fastball
CU,608379,677587,single,hit_into_play,Brayan Rocchio singles on a bunt ground ball to pitcher Michael Wacha. Bo Naylor to 2nd.,2024,Curveball
CH,608379,677587,No event,called_strike,Brayan Rocchio singles on a bunt ground ball to pitcher Michael Wacha. Bo Naylor to 2nd.,2024,Changeup
CH,608379,677587,No event,ball,Brayan Rocchio singles on a bunt ground ball to pitcher Michael Wacha. Bo Naylor to 2nd.,2024,Changeup
FF,608379,666310,single,hit_into_play,Bo Naylor singles on a fly ball to right fielder Tommy Pham.,2024,4-Seam Fastball
FC,608379,666310,No event,foul,Bo Naylor singles on a fly ball to right fielder Tommy Pham.,2024,Cutter
CU,608379,666310,No event,ball,Bo Naylor singles on a fly ball to right fielder Tommy Pham.,2024,Curveball
FC,608379,657041,home_run,hit_into_play,Lane Thomas homers (9) on a fly ball to left center field. Jhonkensy Noel scores.,2024,Cutter
SL,608379,657041,No event,ball,Lane Thomas homers (9) on a fly ball to left center field. Jhonkensy Noel scores.,2024,Slider
CH,608379,700932,field_out,hit_into_play,Kyle Manzardo flies out to center fielder Kyle Isbel.,2024,Changeup
CH,608379,700932,No event,foul,Kyle Manzardo flies out to center fielder Kyle Isbel.,2024,Changeup
CH,608379,700932,No event,ball,Kyle Manzardo flies out to center fielder Kyle Isbel.,2024,Changeup
CU,608379,700932,No event,called_strike,Kyle Manzardo flies out to center fielder Kyle Isbel.,2024,Curveball
CU,608379,678877,single,hit_into_play,Jhonkensy Noel singles on a line drive to left fielder MJ Melendez.,2024,Curveball
SI,608379,678877,No event,foul,Jhonkensy Noel singles on a line drive to left fielder MJ Melendez.,2024,Sinker
CH,608379,678877,No event,swinging_strike,Jhonkensy Noel singles on a line drive to left fielder MJ Melendez.,2024,Changeup
SL,608379,678877,No event,ball,Jhonkensy Noel singles on a line drive to left fielder MJ Melendez.,2024,Slider
SI,608379,678877,No event,ball,Jhonkensy Noel singles on a line drive to left fielder MJ Melendez.,2024,Sinker
SI,608379,647304,field_out,hit_into_play,Josh Naylor flies out to left fielder MJ Melendez.,2024,Sinker
FC,608379,647304,No event,ball,Josh Naylor flies out to left fielder MJ Melendez.,2024,Cutter
CH,608379,647304,No event,swinging_strike,Josh Naylor flies out to left fielder MJ Melendez.,2024,Changeup
CH,608379,647304,No event,called_strike,Josh Naylor flies out to left fielder MJ Melendez.,2024,Changeup
FF,608379,608070,field_out,hit_into_play,José Ramírez flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
CH,608379,608070,No event,called_strike,José Ramírez flies out to center fielder Kyle Isbel.,2024,Changeup
FC,608379,608070,No event,ball,José Ramírez flies out to center fielder Kyle Isbel.,2024,Cutter
CU,608379,608070,No event,ball,José Ramírez flies out to center fielder Kyle Isbel.,2024,Curveball
CH,608379,665926,field_out,hit_into_play,Andrés Giménez flies out to center fielder Kyle Isbel.,2024,Changeup
SL,608379,665926,No event,ball,Andrés Giménez flies out to center fielder Kyle Isbel.,2024,Slider
CH,608379,665926,No event,swinging_strike,Andrés Giménez flies out to center fielder Kyle Isbel.,2024,Changeup
FF,608379,665926,No event,called_strike,Andrés Giménez flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
SI,608379,665926,No event,ball,Andrés Giménez flies out to center fielder Kyle Isbel.,2024,Sinker
SI,608379,680757,field_out,hit_into_play,Steven Kwan pops out to third baseman Paul DeJong in foul territory.,2024,Sinker
FC,608379,680757,No event,foul,Steven Kwan pops out to third baseman Paul DeJong in foul territory.,2024,Cutter
SI,608379,680757,No event,foul,Steven Kwan pops out to third baseman Paul DeJong in foul territory.,2024,Sinker
CH,608379,680757,No event,ball,Steven Kwan pops out to third baseman Paul DeJong in foul territory.,2024,Changeup
SI,608379,680757,No event,called_strike,Steven Kwan pops out to third baseman Paul DeJong in foul territory.,2024,Sinker
CH,608379,680757,No event,ball,Steven Kwan pops out to third baseman Paul DeJong in foul territory.,2024,Changeup
FF,608379,680757,No event,called_strike,Steven Kwan pops out to third baseman Paul DeJong in foul territory.,2024,4-Seam Fastball
CH,608379,677587,grounded_into_double_play,hit_into_play,"Brayan Rocchio grounds into a double play, pitcher Michael Wacha to shortstop Maikel Garcia to first baseman Yuli Gurriel. Bo Naylor out at 2nd. Brayan Rocchio out at 1st.",2024,Changeup
FF,608379,677587,No event,foul_bunt,"Brayan Rocchio grounds into a double play, pitcher Michael Wacha to shortstop Maikel Garcia to first baseman Yuli Gurriel. Bo Naylor out at 2nd. Brayan Rocchio out at 1st.",2024,4-Seam Fastball
CU,608379,677587,No event,called_strike,"Brayan Rocchio grounds into a double play, pitcher Michael Wacha to shortstop Maikel Garcia to first baseman Yuli Gurriel. Bo Naylor out at 2nd. Brayan Rocchio out at 1st.",2024,Curveball
CH,608379,666310,walk,ball,Bo Naylor walks.,2024,Changeup
FF,608379,666310,No event,called_strike,Bo Naylor walks.,2024,4-Seam Fastball
FF,608379,666310,No event,called_strike,Bo Naylor walks.,2024,4-Seam Fastball
FC,608379,666310,No event,ball,Bo Naylor walks.,2024,Cutter
CH,608379,666310,No event,ball,Bo Naylor walks.,2024,Changeup
FC,608379,666310,No event,ball,Bo Naylor walks.,2024,Cutter
SI,608379,657041,strikeout,called_strike,Lane Thomas called out on strikes.,2024,Sinker
SL,608379,657041,No event,called_strike,Lane Thomas called out on strikes.,2024,Slider
SL,608379,657041,No event,ball,Lane Thomas called out on strikes.,2024,Slider
SI,608379,657041,No event,called_strike,Lane Thomas called out on strikes.,2024,Sinker
CH,608379,700932,strikeout,swinging_strike,Kyle Manzardo strikes out swinging.,2024,Changeup
FF,608379,700932,No event,foul,Kyle Manzardo strikes out swinging.,2024,4-Seam Fastball
CH,608379,700932,No event,called_strike,Kyle Manzardo strikes out swinging.,2024,Changeup
FF,608379,700932,No event,swinging_strike,Kyle Manzardo strikes out swinging.,2024,4-Seam Fastball
FC,608379,700932,No event,ball,Kyle Manzardo strikes out swinging.,2024,Cutter
CU,608379,700932,No event,ball,Kyle Manzardo strikes out swinging.,2024,Curveball
CH,608379,678877,strikeout,swinging_strike,Jhonkensy Noel strikes out swinging.,2024,Changeup
SI,608379,678877,No event,foul_tip,Jhonkensy Noel strikes out swinging.,2024,Sinker
FF,608379,678877,No event,called_strike,Jhonkensy Noel strikes out swinging.,2024,4-Seam Fastball
SI,608379,678877,No event,ball,Jhonkensy Noel strikes out swinging.,2024,Sinker
CU,608379,678877,No event,ball,Jhonkensy Noel strikes out swinging.,2024,Curveball
FF,608379,678877,No event,ball,Jhonkensy Noel strikes out swinging.,2024,4-Seam Fastball
FC,608379,647304,field_out,hit_into_play,Josh Naylor flies out to center fielder Kyle Isbel.,2024,Cutter
FF,608379,647304,No event,foul,Josh Naylor flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
CH,608379,608070,field_out,hit_into_play,José Ramírez pops out to third baseman Paul DeJong.,2024,Changeup
CH,608379,608070,No event,swinging_strike,José Ramírez pops out to third baseman Paul DeJong.,2024,Changeup
SI,608379,608070,No event,foul,José Ramírez pops out to third baseman Paul DeJong.,2024,Sinker
CU,608379,608070,No event,ball,José Ramírez pops out to third baseman Paul DeJong.,2024,Curveball
FF,608379,665926,double,hit_into_play,Andrés Giménez doubles (19) on a ground ball to right fielder Tommy Pham.,2024,4-Seam Fastball
CH,608379,665926,No event,foul,Andrés Giménez doubles (19) on a ground ball to right fielder Tommy Pham.,2024,Changeup
CH,608379,665926,No event,swinging_strike,Andrés Giménez doubles (19) on a ground ball to right fielder Tommy Pham.,2024,Changeup
FC,608379,665926,No event,ball,Andrés Giménez doubles (19) on a ground ball to right fielder Tommy Pham.,2024,Cutter
FF,608379,665926,No event,ball,Andrés Giménez doubles (19) on a ground ball to right fielder Tommy Pham.,2024,4-Seam Fastball
FF,608379,665926,No event,called_strike,Andrés Giménez doubles (19) on a ground ball to right fielder Tommy Pham.,2024,4-Seam Fastball
FF,608379,680757,field_out,hit_into_play,Steven Kwan pops out to first baseman Yuli Gurriel in foul territory.,2024,4-Seam Fastball
FF,608379,665926,single,hit_into_play,Andrés Giménez singles on a line drive to left fielder MJ Melendez.   Steven Kwan to 2nd.,2024,4-Seam Fastball
FC,608379,665926,No event,ball,Andrés Giménez singles on a line drive to left fielder MJ Melendez.   Steven Kwan to 2nd.,2024,Cutter
CH,608379,665926,No event,ball,Andrés Giménez singles on a line drive to left fielder MJ Melendez.   Steven Kwan to 2nd.,2024,Changeup
CH,608379,665926,No event,ball,Andrés Giménez singles on a line drive to left fielder MJ Melendez.   Steven Kwan to 2nd.,2024,Changeup
FC,608379,665926,No event,called_strike,Andrés Giménez singles on a line drive to left fielder MJ Melendez.   Steven Kwan to 2nd.,2024,Cutter
CH,608379,680757,single,hit_into_play,Steven Kwan singles on a line drive to left fielder MJ Melendez.,2024,Changeup
CH,608379,680757,No event,called_strike,Steven Kwan singles on a line drive to left fielder MJ Melendez.,2024,Changeup
CU,608379,680757,No event,ball,Steven Kwan singles on a line drive to left fielder MJ Melendez.,2024,Curveball
FF,608379,666310,home_run,hit_into_play,Bo Naylor homers (11) on a fly ball to right center field.,2024,4-Seam Fastball
CH,608379,682177,field_out,hit_into_play,"Daniel Schneemann grounds out softly, pitcher Michael Wacha to first baseman Vinnie Pasquantino.",2024,Changeup
CH,608379,678877,hit_by_pitch,hit_by_pitch,Jhonkensy Noel hit by pitch.,2024,Changeup
CH,608379,678877,No event,swinging_strike,Jhonkensy Noel hit by pitch.,2024,Changeup
CH,608379,678877,No event,called_strike,Jhonkensy Noel hit by pitch.,2024,Changeup
CH,608379,686823,strikeout,swinging_strike,"Will Brennan strikes out swinging, catcher Freddy Fermin to first baseman Vinnie Pasquantino.",2024,Changeup
FC,608379,686823,No event,ball,"Will Brennan strikes out swinging, catcher Freddy Fermin to first baseman Vinnie Pasquantino.",2024,Cutter
FF,608379,686823,No event,foul,"Will Brennan strikes out swinging, catcher Freddy Fermin to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,608379,686823,No event,ball,"Will Brennan strikes out swinging, catcher Freddy Fermin to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
CU,608379,686823,No event,foul,"Will Brennan strikes out swinging, catcher Freddy Fermin to first baseman Vinnie Pasquantino.",2024,Curveball
FF,608379,681807,strikeout,called_strike,David Fry called out on strikes.,2024,4-Seam Fastball
SI,608379,681807,No event,foul,David Fry called out on strikes.,2024,Sinker
SI,608379,681807,No event,swinging_strike,David Fry called out on strikes.,2024,Sinker
CH,608379,647304,double,hit_into_play,Josh Naylor doubles (20) on a sharp fly ball to right fielder Adam Frazier.,2024,Changeup
CH,608379,647304,No event,called_strike,Josh Naylor doubles (20) on a sharp fly ball to right fielder Adam Frazier.,2024,Changeup
CH,608379,608070,field_out,hit_into_play,"José Ramírez grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",2024,Changeup
FC,608379,608070,No event,foul,"José Ramírez grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",2024,Cutter
CH,608379,608070,No event,foul,"José Ramírez grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",2024,Changeup
CH,608379,608070,No event,ball,"José Ramírez grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",2024,Changeup
FF,608379,608070,No event,ball,"José Ramírez grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
CU,608379,608070,No event,ball,"José Ramírez grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",2024,Curveball
FF,608379,608070,No event,called_strike,"José Ramírez grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,608379,665926,strikeout,foul_tip,Andrés Giménez strikes out on a foul tip.,2024,4-Seam Fastball
FF,608379,665926,No event,foul,Andrés Giménez strikes out on a foul tip.,2024,4-Seam Fastball
FF,608379,665926,No event,ball,Andrés Giménez strikes out on a foul tip.,2024,4-Seam Fastball
FC,608379,665926,No event,called_strike,Andrés Giménez strikes out on a foul tip.,2024,Cutter
CH,608379,680757,single,hit_into_play,Steven Kwan singles on a pop up to shortstop Bobby Witt Jr.  Jhonkensy Noel scores.,2024,Changeup
FF,608379,680757,No event,foul,Steven Kwan singles on a pop up to shortstop Bobby Witt Jr.  Jhonkensy Noel scores.,2024,4-Seam Fastball
CH,608379,680757,No event,ball,Steven Kwan singles on a pop up to shortstop Bobby Witt Jr.  Jhonkensy Noel scores.,2024,Changeup
CH,608379,680757,No event,swinging_strike_blocked,Steven Kwan singles on a pop up to shortstop Bobby Witt Jr.  Jhonkensy Noel scores.,2024,Changeup
CH,608379,666310,sac_bunt,hit_into_play,"Bo Naylor out on a sacrifice bunt, pitcher Michael Wacha to second baseman Michael Massey.   Jhonkensy Noel to 3rd.    Daniel Schneemann to 2nd.",2024,Changeup
CU,608379,666310,No event,ball,"Bo Naylor out on a sacrifice bunt, pitcher Michael Wacha to second baseman Michael Massey.   Jhonkensy Noel to 3rd.    Daniel Schneemann to 2nd.",2024,Curveball
FC,608379,682177,single,hit_into_play,Daniel Schneemann singles on a line drive to left fielder MJ Melendez.   Jhonkensy Noel to 2nd.,2024,Cutter
FF,608379,682177,No event,ball,Daniel Schneemann singles on a line drive to left fielder MJ Melendez.   Jhonkensy Noel to 2nd.,2024,4-Seam Fastball
SI,608379,678877,single,hit_into_play,Jhonkensy Noel singles on a fly ball to right fielder Adam Frazier.,2024,Sinker
FC,608379,678877,No event,ball,Jhonkensy Noel singles on a fly ball to right fielder Adam Frazier.,2024,Cutter
CH,608379,678877,No event,called_strike,Jhonkensy Noel singles on a fly ball to right fielder Adam Frazier.,2024,Changeup
CH,608379,678877,No event,ball,Jhonkensy Noel singles on a fly ball to right fielder Adam Frazier.,2024,Changeup
CH,608379,686823,field_out,hit_into_play,Will Brennan lines out to center fielder Kyle Isbel.,2024,Changeup
SL,608379,686823,No event,foul,Will Brennan lines out to center fielder Kyle Isbel.,2024,Slider
CH,608379,681807,strikeout,called_strike,David Fry called out on strikes.,2024,Changeup
CH,608379,681807,No event,foul,David Fry called out on strikes.,2024,Changeup
FF,608379,681807,No event,called_strike,David Fry called out on strikes.,2024,4-Seam Fastball
CH,608379,647304,field_out,hit_into_play,Josh Naylor pops out to second baseman Michael Massey.,2024,Changeup
CH,608379,608070,field_out,hit_into_play,José Ramírez flies out to center fielder Kyle Isbel.,2024,Changeup
FF,608379,608070,No event,called_strike,José Ramírez flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
FC,608379,665926,field_out,hit_into_play,"Andrés Giménez grounds out, first baseman Vinnie Pasquantino to pitcher Michael Wacha.",2024,Cutter
FC,608379,665926,No event,ball,"Andrés Giménez grounds out, first baseman Vinnie Pasquantino to pitcher Michael Wacha.",2024,Cutter
SI,608379,680757,field_out,hit_into_play,Steven Kwan flies out to center fielder Kyle Isbel.,2024,Sinker
FF,608379,680757,No event,ball,Steven Kwan flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
CH,608379,666310,strikeout,foul_tip,Bo Naylor strikes out on a foul tip.,2024,Changeup
FC,608379,666310,No event,ball,Bo Naylor strikes out on a foul tip.,2024,Cutter
FF,608379,666310,No event,foul,Bo Naylor strikes out on a foul tip.,2024,4-Seam Fastball
FF,608379,666310,No event,foul,Bo Naylor strikes out on a foul tip.,2024,4-Seam Fastball
FF,608379,666310,No event,ball,Bo Naylor strikes out on a foul tip.,2024,4-Seam Fastball
CH,608379,682177,strikeout,foul_tip,Daniel Schneemann strikes out on a foul tip.,2024,Changeup
CH,608379,682177,No event,ball,Daniel Schneemann strikes out on a foul tip.,2024,Changeup
FF,608379,682177,No event,foul,Daniel Schneemann strikes out on a foul tip.,2024,4-Seam Fastball
FF,608379,682177,No event,called_strike,Daniel Schneemann strikes out on a foul tip.,2024,4-Seam Fastball
CU,608379,682177,No event,ball,Daniel Schneemann strikes out on a foul tip.,2024,Curveball
CH,608379,678877,strikeout,swinging_strike,Jhonkensy Noel strikes out swinging.,2024,Changeup
CH,608379,678877,No event,ball,Jhonkensy Noel strikes out swinging.,2024,Changeup
SI,608379,678877,No event,foul,Jhonkensy Noel strikes out swinging.,2024,Sinker
FC,608379,678877,No event,foul,Jhonkensy Noel strikes out swinging.,2024,Cutter
CU,608379,678877,No event,ball,Jhonkensy Noel strikes out swinging.,2024,Curveball
FF,608379,686823,field_out,hit_into_play,Will Brennan pops out to third baseman Paul DeJong in foul territory.,2024,4-Seam Fastball
CH,608379,686823,No event,ball,Will Brennan pops out to third baseman Paul DeJong in foul territory.,2024,Changeup
FC,608379,686823,No event,foul,Will Brennan pops out to third baseman Paul DeJong in foul territory.,2024,Cutter
CH,608379,681807,double,hit_into_play,David Fry doubles (15) on a sharp line drive to left fielder MJ Melendez.   Josh Naylor to 3rd.,2024,Changeup
FF,608379,681807,No event,called_strike,David Fry doubles (15) on a sharp line drive to left fielder MJ Melendez.   Josh Naylor to 3rd.,2024,4-Seam Fastball
FC,608379,681807,No event,foul,David Fry doubles (15) on a sharp line drive to left fielder MJ Melendez.   Josh Naylor to 3rd.,2024,Cutter
FF,608379,681807,No event,ball,David Fry doubles (15) on a sharp line drive to left fielder MJ Melendez.   Josh Naylor to 3rd.,2024,4-Seam Fastball
FC,608379,681807,No event,ball,David Fry doubles (15) on a sharp line drive to left fielder MJ Melendez.   Josh Naylor to 3rd.,2024,Cutter
CH,608379,647304,force_out,hit_into_play,"Josh Naylor grounds into a force out, shortstop Bobby Witt Jr.  to second baseman Michael Massey.   Andrés Giménez scores.    José Ramírez out at 2nd.    Josh Naylor to 1st.",2024,Changeup
CH,608379,647304,No event,swinging_strike,"Josh Naylor grounds into a force out, shortstop Bobby Witt Jr.  to second baseman Michael Massey.   Andrés Giménez scores.    José Ramírez out at 2nd.    Josh Naylor to 1st.",2024,Changeup
CU,608379,647304,No event,called_strike,"Josh Naylor grounds into a force out, shortstop Bobby Witt Jr.  to second baseman Michael Massey.   Andrés Giménez scores.    José Ramírez out at 2nd.    Josh Naylor to 1st.",2024,Curveball
SI,608379,608070,single,hit_into_play,José Ramírez singles on a line drive to right fielder Adam Frazier.   Andrés Giménez to 3rd.,2024,Sinker
FF,608379,608070,No event,foul,José Ramírez singles on a line drive to right fielder Adam Frazier.   Andrés Giménez to 3rd.,2024,4-Seam Fastball
FC,608379,608070,No event,foul,José Ramírez singles on a line drive to right fielder Adam Frazier.   Andrés Giménez to 3rd.,2024,Cutter
CH,608379,608070,No event,foul,José Ramírez singles on a line drive to right fielder Adam Frazier.   Andrés Giménez to 3rd.,2024,Changeup
FF,608379,608070,No event,ball,José Ramírez singles on a line drive to right fielder Adam Frazier.   Andrés Giménez to 3rd.,2024,4-Seam Fastball
SL,608379,665926,hit_by_pitch,hit_by_pitch,Andrés Giménez hit by pitch.,2024,Slider
FF,608379,665926,No event,foul,Andrés Giménez hit by pitch.,2024,4-Seam Fastball
FF,608379,665926,No event,swinging_strike,Andrés Giménez hit by pitch.,2024,4-Seam Fastball
CH,608379,665926,No event,called_strike,Andrés Giménez hit by pitch.,2024,Changeup
FC,608379,665926,No event,ball,Andrés Giménez hit by pitch.,2024,Cutter
FF,608379,665926,No event,ball,Andrés Giménez hit by pitch.,2024,4-Seam Fastball
CU,608379,680757,field_out,hit_into_play,Steven Kwan flies out to center fielder Kyle Isbel.,2024,Curveball
FF,608379,680757,No event,foul,Steven Kwan flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
CH,608379,680757,No event,foul,Steven Kwan flies out to center fielder Kyle Isbel.,2024,Changeup
CH,608379,680757,No event,called_strike,Steven Kwan flies out to center fielder Kyle Isbel.,2024,Changeup
FF,608379,680757,No event,called_strike,Steven Kwan flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
