pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SI,596001,456781,No event,ball,Donovan Solano lines out to left fielder Christian Yelich.,2024,Sinker
SL,596001,456781,No event,foul,Donovan Solano lines out to left fielder Christian Yelich.,2024,Slider
SI,596001,456781,No event,called_strike,Donovan Solano lines out to left fielder Christian Yelich.,2024,Sinker
CH,596001,650333,field_out,hit_into_play,Luis Arraez lines out sharply to right fielder Jackson Chourio.,2024,Changeup
SI,596001,650333,No event,called_strike,Luis Arraez lines out sharply to right fielder Jackson Chourio.,2024,Sinker
SL,596001,543309,home_run,hit_into_play,Kyle Higashioka homers (6) on a fly ball to left field. Ha-Seong Kim scores.,2024,Slider
SI,596001,543309,No event,foul,Kyle Higashioka homers (6) on a fly ball to left field. Ha-Seong Kim scores.,2024,Sinker
SL,596001,543309,No event,called_strike,Kyle Higashioka homers (6) on a fly ball to left field. Ha-Seong Kim scores.,2024,Slider
SI,596001,543309,No event,ball,Kyle Higashioka homers (6) on a fly ball to left field. Ha-Seong Kim scores.,2024,Sinker
SI,596001,543309,No event,foul,Kyle Higashioka homers (6) on a fly ball to left field. Ha-Seong Kim scores.,2024,Sinker
SL,596001,640492,strikeout,swinging_strike,José Azocar strikes out swinging.,2024,Slider
SI,596001,640492,No event,foul,José Azocar strikes out swinging.,2024,Sinker
SI,596001,640492,No event,foul_bunt,José Azocar strikes out swinging.,2024,Sinker
SL,596001,673490,single,hit_into_play,Ha-Seong Kim singles on a ground ball to center fielder Blake Perkins.,2024,Slider
SL,596001,673490,No event,ball,Ha-Seong Kim singles on a ground ball to center fielder Blake Perkins.,2024,Slider
SI,596001,673490,No event,swinging_strike,Ha-Seong Kim singles on a ground ball to center fielder Blake Perkins.,2024,Sinker
SI,596001,444482,grounded_into_double_play,hit_into_play,"David Peralta grounds into a double play, second baseman Brice Turang to shortstop Willy Adames to first baseman Tyler Black. Jackson Merrill out at 2nd. David Peralta out at 1st.",2024,Sinker
SL,596001,444482,No event,swinging_strike,"David Peralta grounds into a double play, second baseman Brice Turang to shortstop Willy Adames to first baseman Tyler Black. Jackson Merrill out at 2nd. David Peralta out at 1st.",2024,Slider
SI,596001,444482,No event,called_strike,"David Peralta grounds into a double play, second baseman Brice Turang to shortstop Willy Adames to first baseman Tyler Black. Jackson Merrill out at 2nd. David Peralta out at 1st.",2024,Sinker
SL,596001,444482,No event,ball,"David Peralta grounds into a double play, second baseman Brice Turang to shortstop Willy Adames to first baseman Tyler Black. Jackson Merrill out at 2nd. David Peralta out at 1st.",2024,Slider
SL,596001,701538,single,hit_into_play,Jackson Merrill singles on a line drive to left fielder Christian Yelich.,2024,Slider
SL,596001,701538,No event,ball,Jackson Merrill singles on a line drive to left fielder Christian Yelich.,2024,Slider
CH,596001,701538,No event,ball,Jackson Merrill singles on a line drive to left fielder Christian Yelich.,2024,Changeup
SI,596001,701538,No event,foul,Jackson Merrill singles on a line drive to left fielder Christian Yelich.,2024,Sinker
SL,596001,592518,field_out,hit_into_play,"Manny Machado grounds out, shortstop Willy Adames to first baseman Tyler Black.",2024,Slider
SI,596001,630105,grounded_into_double_play,hit_into_play,"Jake Cronenworth grounds into a double play, pitcher Jakob Junis to shortstop Willy Adames to first baseman Tyler Black. Donovan Solano out at 2nd. Jake Cronenworth out at 1st.",2024,Sinker
SI,596001,630105,No event,called_strike,"Jake Cronenworth grounds into a double play, pitcher Jakob Junis to shortstop Willy Adames to first baseman Tyler Black. Donovan Solano out at 2nd. Jake Cronenworth out at 1st.",2024,Sinker
SL,596001,630105,No event,called_strike,"Jake Cronenworth grounds into a double play, pitcher Jakob Junis to shortstop Willy Adames to first baseman Tyler Black. Donovan Solano out at 2nd. Jake Cronenworth out at 1st.",2024,Slider
SI,596001,456781,hit_by_pitch,hit_by_pitch,Donovan Solano hit by pitch. Luis Arraez to 2nd.,2024,Sinker
SL,596001,456781,No event,ball,Donovan Solano hit by pitch. Luis Arraez to 2nd.,2024,Slider
SI,596001,650333,single,hit_into_play,Luis Arraez singles on a line drive to left fielder Christian Yelich.,2024,Sinker
SL,596001,650333,No event,foul,Luis Arraez singles on a line drive to left fielder Christian Yelich.,2024,Slider
SL,596001,650333,No event,ball,Luis Arraez singles on a line drive to left fielder Christian Yelich.,2024,Slider
SI,596001,650333,No event,called_strike,Luis Arraez singles on a line drive to left fielder Christian Yelich.,2024,Sinker
SI,596001,543309,strikeout,called_strike,Kyle Higashioka called out on strikes.,2024,Sinker
SL,596001,543309,No event,called_strike,Kyle Higashioka called out on strikes.,2024,Slider
SL,596001,543309,No event,ball,Kyle Higashioka called out on strikes.,2024,Slider
SI,596001,543309,No event,called_strike,Kyle Higashioka called out on strikes.,2024,Sinker
SI,596001,467793,field_out,hit_into_play,"Carlos Santana grounds out, second baseman Brice Turang to first baseman Jake Bauers.",2024,Sinker
SL,596001,670242,sac_fly,hit_into_play,Matt Wallner out on a sacrifice fly to right fielder Jackson Chourio.   Alex Kirilloff scores.    Byron Buxton to 3rd.    Carlos Correa to 2nd.,2024,Slider
SL,596001,670242,No event,swinging_strike,Matt Wallner out on a sacrifice fly to right fielder Jackson Chourio.   Alex Kirilloff scores.    Byron Buxton to 3rd.    Carlos Correa to 2nd.,2024,Slider
SI,596001,670242,No event,ball,Matt Wallner out on a sacrifice fly to right fielder Jackson Chourio.   Alex Kirilloff scores.    Byron Buxton to 3rd.    Carlos Correa to 2nd.,2024,Sinker
SL,596001,670242,No event,ball,Matt Wallner out on a sacrifice fly to right fielder Jackson Chourio.   Alex Kirilloff scores.    Byron Buxton to 3rd.    Carlos Correa to 2nd.,2024,Slider
SL,596001,670242,No event,called_strike,Matt Wallner out on a sacrifice fly to right fielder Jackson Chourio.   Alex Kirilloff scores.    Byron Buxton to 3rd.    Carlos Correa to 2nd.,2024,Slider
SI,596001,621043,walk,ball,Carlos Correa walks.   Byron Buxton to 2nd.,2024,Sinker
SI,596001,621043,No event,called_strike,Carlos Correa walks.   Byron Buxton to 2nd.,2024,Sinker
SL,596001,621043,No event,ball,Carlos Correa walks.   Byron Buxton to 2nd.,2024,Slider
SI,596001,621043,No event,ball,Carlos Correa walks.   Byron Buxton to 2nd.,2024,Sinker
SL,596001,621043,No event,ball,Carlos Correa walks.   Byron Buxton to 2nd.,2024,Slider
FF,596001,596146,field_out,hit_into_play,Max Kepler lines out to right fielder Jackson Chourio.   Alex Kirilloff to 3rd.,2024,4-Seam Fastball
SL,596001,596146,No event,swinging_strike,Max Kepler lines out to right fielder Jackson Chourio.   Alex Kirilloff to 3rd.,2024,Slider
SI,596001,596146,No event,ball,Max Kepler lines out to right fielder Jackson Chourio.   Alex Kirilloff to 3rd.,2024,Sinker
SL,596001,621439,single,hit_into_play,Byron Buxton singles on a fly ball to right fielder Jackson Chourio.   Alex Kirilloff to 2nd.,2024,Slider
FC,596001,666135,single,hit_into_play,Alex Kirilloff singles on a line drive to right fielder Jackson Chourio.,2024,Cutter
SL,596001,666397,strikeout,called_strike,Edouard Julien called out on strikes.,2024,Slider
SL,596001,666397,No event,foul,Edouard Julien called out on strikes.,2024,Slider
SI,596001,666397,No event,called_strike,Edouard Julien called out on strikes.,2024,Sinker
SL,596001,543877,field_out,hit_into_play,Christian Vázquez pops out to first baseman Jake Bauers.,2024,Slider
FC,596001,650489,field_out,hit_into_play,Willi Castro flies out to center fielder Sal Frelick.,2024,Cutter
SI,596001,650489,No event,called_strike,Willi Castro flies out to center fielder Sal Frelick.,2024,Sinker
SL,596001,467793,strikeout,swinging_strike,Carlos Santana strikes out swinging.,2024,Slider
SI,596001,467793,No event,foul,Carlos Santana strikes out swinging.,2024,Sinker
SI,596001,467793,No event,called_strike,Carlos Santana strikes out swinging.,2024,Sinker
SL,596001,467793,No event,ball,Carlos Santana strikes out swinging.,2024,Slider
SI,596001,670242,strikeout,swinging_strike,Matt Wallner strikes out swinging.,2024,Sinker
SI,596001,670242,No event,swinging_strike,Matt Wallner strikes out swinging.,2024,Sinker
SL,596001,670242,No event,swinging_strike,Matt Wallner strikes out swinging.,2024,Slider
FF,596001,670242,No event,ball,Matt Wallner strikes out swinging.,2024,4-Seam Fastball
SI,596001,621043,strikeout,swinging_strike,Carlos Correa strikes out swinging.,2024,Sinker
SL,596001,621043,No event,foul,Carlos Correa strikes out swinging.,2024,Slider
SI,596001,621043,No event,ball,Carlos Correa strikes out swinging.,2024,Sinker
SL,596001,621043,No event,ball,Carlos Correa strikes out swinging.,2024,Slider
SL,596001,621043,No event,called_strike,Carlos Correa strikes out swinging.,2024,Slider
SL,596001,621043,No event,called_strike,Carlos Correa strikes out swinging.,2024,Slider
CH,596001,596146,single,hit_into_play,Max Kepler singles on a sharp line drive to left fielder Christian Yelich.,2024,Changeup
SI,596001,596146,No event,called_strike,Max Kepler singles on a sharp line drive to left fielder Christian Yelich.,2024,Sinker
SL,596001,596146,No event,ball,Max Kepler singles on a sharp line drive to left fielder Christian Yelich.,2024,Slider
SI,596001,621439,field_out,hit_into_play,Byron Buxton lines out sharply to center fielder Sal Frelick.,2024,Sinker
SL,596001,621439,No event,foul,Byron Buxton lines out sharply to center fielder Sal Frelick.,2024,Slider
SI,596001,621439,No event,swinging_strike,Byron Buxton lines out sharply to center fielder Sal Frelick.,2024,Sinker
SL,596001,621439,No event,swinging_strike,Byron Buxton lines out sharply to center fielder Sal Frelick.,2024,Slider
FF,596001,666135,field_out,hit_into_play,"Alex Kirilloff grounds out, shortstop Willy Adames to first baseman Jake Bauers.",2024,4-Seam Fastball
SI,596001,666135,No event,called_strike,"Alex Kirilloff grounds out, shortstop Willy Adames to first baseman Jake Bauers.",2024,Sinker
SI,596001,666397,field_out,hit_into_play,"Edouard Julien grounds out, second baseman Brice Turang to first baseman Jake Bauers.",2024,Sinker
SI,596001,666397,No event,ball,"Edouard Julien grounds out, second baseman Brice Turang to first baseman Jake Bauers.",2024,Sinker
,596001,609280,field_out,hit_into_play,"Miguel Andujar grounds out, third baseman Oliver Dunn to first baseman Tyler Black.",2024,
,596001,676116,strikeout,swinging_strike,Ryan Noda strikes out swinging.,2024,
,596001,676116,No event,called_strike,Ryan Noda strikes out swinging.,2024,
,596001,676116,No event,called_strike,Ryan Noda strikes out swinging.,2024,
,596001,691777,field_out,hit_into_play,Max Muncy flies out to left fielder Chris Roller.,2024,
,596001,680474,sac_fly,hit_into_play,Max Schuemann out on a sacrifice fly to right fielder Chavez Young.   Abraham Toro scores.,2024,
,596001,691016,double,hit_into_play,Tyler Soderstrom doubles (2) on a fly ball to center fielder Brewer Hicklen.   JJ Bleday scores.    Seth Brown scores.    Abraham Toro to 3rd.,2024,
,596001,647351,single,hit_into_play,Abraham Toro singles on a line drive to center fielder Brewer Hicklen.   JJ Bleday to 3rd.    Seth Brown to 2nd.,2024,
,596001,667670,strikeout,swinging_strike,Brent Rooker strikes out swinging.,2024,
,596001,667670,No event,called_strike,Brent Rooker strikes out swinging.,2024,
,596001,667670,No event,called_strike,Brent Rooker strikes out swinging.,2024,
,596001,664913,single,hit_into_play,Seth Brown singles on a ground ball to first baseman Tyler Black.   JJ Bleday to 2nd.,2024,
,596001,668709,single,hit_into_play,JJ Bleday singles on a ground ball to right fielder Chavez Young.,2024,
,596001,609280,field_out,hit_into_play,Miguel Andujar flies out to left fielder Chris Roller.,2024,
,596001,676116,walk,ball,Ryan Noda walks.,2024,
,596001,676116,No event,ball,Ryan Noda walks.,2024,
,596001,676116,No event,ball,Ryan Noda walks.,2024,
,596001,676116,No event,ball,Ryan Noda walks.,2024,
,596001,691777,strikeout,swinging_strike_blocked,Max Muncy strikes out swinging.,2024,
,596001,691777,No event,swinging_strike,Max Muncy strikes out swinging.,2024,
,596001,691777,No event,called_strike,Max Muncy strikes out swinging.,2024,
,596001,680474,field_out,hit_into_play,Max Schuemann lines out to right fielder Chavez Young.,2024,
,596001,691016,field_out,hit_into_play,"Tyler Soderstrom grounds out, second baseman Vinny Capra to first baseman Tyler Black.",2024,
,596001,647351,field_out,hit_into_play,Abraham Toro grounds out to first baseman Tyler Black.,2024,
,596001,667670,field_out,hit_into_play,Brent Rooker flies out to right fielder Chavez Young.,2024,
,596001,664913,strikeout,called_strike,Seth Brown called out on strikes.,2024,
,596001,664913,No event,foul,Seth Brown called out on strikes.,2024,
,596001,664913,No event,swinging_strike,Seth Brown called out on strikes.,2024,
,596001,668709,field_out,hit_into_play,"JJ Bleday grounds out, second baseman Vinny Capra to first baseman Tyler Black.   Ryan Noda to 3rd.",2024,
,596001,609280,field_out,hit_into_play,"Miguel Andujar grounds out, third baseman Oliver Dunn to first baseman Tyler Black.   Ryan Noda to 2nd.",2024,
,596001,676116,single,hit_into_play,Ryan Noda singles on a line drive to left fielder Chris Roller.,2024,
SL,596001,663898,field_out,hit_into_play,"Brendan Rodgers grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",2024,Slider
SI,596001,663898,No event,ball,"Brendan Rodgers grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",2024,Sinker
SL,596001,663898,No event,ball,"Brendan Rodgers grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",2024,Slider
SL,596001,663898,No event,ball,"Brendan Rodgers grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",2024,Slider
SL,596001,663898,No event,swinging_strike,"Brendan Rodgers grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",2024,Slider
CH,596001,666134,strikeout,swinging_strike,Nolan Jones strikes out swinging.,2024,Changeup
SI,596001,666134,No event,foul,Nolan Jones strikes out swinging.,2024,Sinker
SL,596001,666134,No event,foul,Nolan Jones strikes out swinging.,2024,Slider
SL,596001,666134,No event,called_strike,Nolan Jones strikes out swinging.,2024,Slider
SI,596001,666134,No event,ball,Nolan Jones strikes out swinging.,2024,Sinker
FC,596001,666134,No event,ball,Nolan Jones strikes out swinging.,2024,Cutter
SL,596001,592178,field_out,hit_into_play,Kris Bryant flies out to left fielder Christian Yelich in foul territory.,2024,Slider
SI,596001,592178,No event,called_strike,Kris Bryant flies out to left fielder Christian Yelich in foul territory.,2024,Sinker
SI,596001,453568,field_out,hit_into_play,"Charlie Blackmon grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Sinker
SL,596001,453568,No event,ball,"Charlie Blackmon grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Slider
SL,596001,453568,No event,ball,"Charlie Blackmon grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Slider
SI,596001,668845,field_out,hit_into_play,"Aaron Schunk grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",2024,Sinker
SL,596001,605548,field_out,hit_into_play,"Bradley Zimmer grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Slider
SI,596001,605548,No event,ball,"Bradley Zimmer grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Sinker
FC,596001,605548,No event,ball,"Bradley Zimmer grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Cutter
SL,596001,605548,No event,called_strike,"Bradley Zimmer grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Slider
SL,596001,686668,field_out,hit_into_play,Brenton Doyle pops out to first baseman Rhys Hoskins in foul territory.,2024,Slider
CH,596001,686668,No event,ball,Brenton Doyle pops out to first baseman Rhys Hoskins in foul territory.,2024,Changeup
SL,596001,686668,No event,foul,Brenton Doyle pops out to first baseman Rhys Hoskins in foul territory.,2024,Slider
SI,596001,686668,No event,ball,Brenton Doyle pops out to first baseman Rhys Hoskins in foul territory.,2024,Sinker
SI,596001,686668,No event,foul,Brenton Doyle pops out to first baseman Rhys Hoskins in foul territory.,2024,Sinker
SL,596001,686668,No event,foul,Brenton Doyle pops out to first baseman Rhys Hoskins in foul territory.,2024,Slider
SL,596001,686668,No event,ball,Brenton Doyle pops out to first baseman Rhys Hoskins in foul territory.,2024,Slider
SL,596001,686668,No event,called_strike,Brenton Doyle pops out to first baseman Rhys Hoskins in foul territory.,2024,Slider
SI,596001,678662,strikeout,swinging_strike,Ezequiel Tovar strikes out swinging.,2024,Sinker
SL,596001,678662,No event,foul,Ezequiel Tovar strikes out swinging.,2024,Slider
SI,596001,678662,No event,ball,Ezequiel Tovar strikes out swinging.,2024,Sinker
SL,596001,678662,No event,foul,Ezequiel Tovar strikes out swinging.,2024,Slider
FF,596001,678662,No event,ball,Ezequiel Tovar strikes out swinging.,2024,4-Seam Fastball
SI,596001,678662,No event,called_strike,Ezequiel Tovar strikes out swinging.,2024,Sinker
SL,596001,678662,No event,ball,Ezequiel Tovar strikes out swinging.,2024,Slider
SI,596001,678662,No event,called_strike,Ezequiel Tovar strikes out swinging.,2024,Sinker
SL,596001,553869,field_out,hit_into_play,"Elias Díaz grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",2024,Slider
SI,596001,553869,No event,ball,"Elias Díaz grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",2024,Sinker
SL,596001,553869,No event,called_strike,"Elias Díaz grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",2024,Slider
SL,596001,663898,field_out,hit_into_play,Brendan Rodgers pops out to second baseman Brice Turang.,2024,Slider
SL,596001,663898,No event,blocked_ball,Brendan Rodgers pops out to second baseman Brice Turang.,2024,Slider
SI,596001,663898,No event,called_strike,Brendan Rodgers pops out to second baseman Brice Turang.,2024,Sinker
SL,596001,663898,No event,ball,Brendan Rodgers pops out to second baseman Brice Turang.,2024,Slider
SL,596001,663898,No event,called_strike,Brendan Rodgers pops out to second baseman Brice Turang.,2024,Slider
SI,596001,666134,strikeout,called_strike,Nolan Jones called out on strikes.,2024,Sinker
FF,596001,666134,No event,ball,Nolan Jones called out on strikes.,2024,4-Seam Fastball
SI,596001,666134,No event,foul,Nolan Jones called out on strikes.,2024,Sinker
SL,596001,666134,No event,ball,Nolan Jones called out on strikes.,2024,Slider
SI,596001,666134,No event,swinging_strike,Nolan Jones called out on strikes.,2024,Sinker
SL,596001,666134,No event,called_strike,Nolan Jones called out on strikes.,2024,Slider
SL,596001,592178,hit_by_pitch,hit_by_pitch,Kris Bryant hit by pitch.,2024,Slider
SI,596001,592178,No event,ball,Kris Bryant hit by pitch.,2024,Sinker
SL,596001,453568,field_out,hit_into_play,"Charlie Blackmon grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Slider
SL,596001,453568,No event,called_strike,"Charlie Blackmon grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Slider
SI,596001,453568,No event,ball,"Charlie Blackmon grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Sinker
,596001,624585,single,hit_into_play,Jorge Soler singles on a sharp ground ball to center fielder Jackson Chourio.   Thairo Estrada scores.    Michael Conforto to 2nd.,2024,
,596001,624424,walk,ball,Michael Conforto walks.   Thairo Estrada to 2nd.,2024,
,596001,624424,No event,ball,Michael Conforto walks.   Thairo Estrada to 2nd.,2024,
,596001,624424,No event,ball,Michael Conforto walks.   Thairo Estrada to 2nd.,2024,
,596001,624424,No event,ball,Michael Conforto walks.   Thairo Estrada to 2nd.,2024,
,596001,642731,single,hit_into_play,Thairo Estrada singles on a ground ball to center fielder Jackson Chourio.   LaMonte Wade Jr.  scores.,2024,
,596001,664774,double,hit_into_play,LaMonte Wade Jr.  doubles (1) on a fly ball to center fielder Jackson Chourio.,2024,
,596001,682641,field_out,hit_into_play,Luis Matos pops out to shortstop Willy Adames.,2024,
,596001,682617,strikeout,foul_tip,Marco Luciano strikes out on a foul tip.,2024,
,596001,682617,No event,swinging_strike,Marco Luciano strikes out on a foul tip.,2024,
,596001,682617,No event,swinging_strike,Marco Luciano strikes out on a foul tip.,2024,
,596001,685133,strikeout,swinging_strike,Wade Meckler strikes out swinging.,2024,
,596001,685133,No event,swinging_strike,Wade Meckler strikes out swinging.,2024,
,596001,685133,No event,swinging_strike,Wade Meckler strikes out swinging.,2024,
,596001,608596,single,hit_into_play,Tom Murphy singles on a pop up to right fielder Sal Frelick.   Wilmer Flores to 3rd.,2024,
,596001,527038,double,hit_into_play,Wilmer Flores doubles (2) on a line drive to left fielder Blake Perkins.,2024,
,596001,624585,field_out,hit_into_play,Jorge Soler flies out to center fielder Jackson Chourio.,2024,
,596001,624424,walk,ball,Michael Conforto walks.,2024,
,596001,624424,No event,ball,Michael Conforto walks.,2024,
,596001,624424,No event,ball,Michael Conforto walks.,2024,
,596001,624424,No event,ball,Michael Conforto walks.,2024,
,596001,642731,strikeout,swinging_strike,Thairo Estrada strikes out swinging.,2024,
,596001,642731,No event,swinging_strike,Thairo Estrada strikes out swinging.,2024,
,596001,642731,No event,swinging_strike,Thairo Estrada strikes out swinging.,2024,
,596001,664774,field_out,hit_into_play,"LaMonte Wade Jr.  grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",2024,
