pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SL,663474,669304,No event,ball,Jose Miranda walks.,2024,Slider
FF,663474,666135,home_run,hit_into_play,Alex Kirilloff homers (3) on a fly ball to right center field.,2024,4-Seam Fastball
CU,663474,666135,No event,ball,Alex Kirilloff homers (3) on a fly ball to right center field.,2024,Curveball
FF,663474,666135,No event,ball,Alex Kirilloff homers (3) on a fly ball to right center field.,2024,4-Seam Fastball
FF,663474,666135,No event,swinging_strike,Alex Kirilloff homers (3) on a fly ball to right center field.,2024,4-Seam Fastball
SL,663474,467793,strikeout,foul_tip,Carlos Santana strikes out on a foul tip.,2024,Slider
CU,663474,467793,No event,called_strike,Carlos Santana strikes out on a foul tip.,2024,Curveball
SL,663474,467793,No event,called_strike,Carlos Santana strikes out on a foul tip.,2024,Slider
SL,663474,621043,grounded_into_double_play,hit_into_play,"Carlos Correa grounds into a double play, third baseman José Ramírez to second baseman Andrés Giménez to first baseman Josh Naylor. Max Kepler out at 2nd. Carlos Correa out at 1st.",2024,Slider
SL,663474,621043,No event,ball,"Carlos Correa grounds into a double play, third baseman José Ramírez to second baseman Andrés Giménez to first baseman Josh Naylor. Max Kepler out at 2nd. Carlos Correa out at 1st.",2024,Slider
FF,663474,596146,catcher_interf,foul,Max Kepler reaches on catcher interference by Bo Naylor. Max Kepler to 1st.,2024,4-Seam Fastball
CU,663474,596146,No event,foul,Max Kepler reaches on catcher interference by Bo Naylor. Max Kepler to 1st.,2024,Curveball
FF,663474,596146,No event,ball,Max Kepler reaches on catcher interference by Bo Naylor. Max Kepler to 1st.,2024,4-Seam Fastball
CU,663474,596146,No event,foul,Max Kepler reaches on catcher interference by Bo Naylor. Max Kepler to 1st.,2024,Curveball
CU,663474,596146,No event,ball,Max Kepler reaches on catcher interference by Bo Naylor. Max Kepler to 1st.,2024,Curveball
CU,663474,596146,No event,foul,Max Kepler reaches on catcher interference by Bo Naylor. Max Kepler to 1st.,2024,Curveball
FF,663474,596146,No event,ball,Max Kepler reaches on catcher interference by Bo Naylor. Max Kepler to 1st.,2024,4-Seam Fastball
FF,663474,596146,No event,foul,Max Kepler reaches on catcher interference by Bo Naylor. Max Kepler to 1st.,2024,4-Seam Fastball
FF,663474,680777,grounded_into_double_play,hit_into_play,"Ryan Jeffers grounds into a double play, third baseman José Ramírez to second baseman Andrés Giménez to first baseman Josh Naylor. Trevor Larnach out at 2nd. Ryan Jeffers out at 1st.",2024,4-Seam Fastball
FF,663474,680777,No event,called_strike,"Ryan Jeffers grounds into a double play, third baseman José Ramírez to second baseman Andrés Giménez to first baseman Josh Naylor. Trevor Larnach out at 2nd. Ryan Jeffers out at 1st.",2024,4-Seam Fastball
FF,663474,680777,No event,called_strike,"Ryan Jeffers grounds into a double play, third baseman José Ramírez to second baseman Andrés Giménez to first baseman Josh Naylor. Trevor Larnach out at 2nd. Ryan Jeffers out at 1st.",2024,4-Seam Fastball
SL,663474,680777,No event,blocked_ball,"Ryan Jeffers grounds into a double play, third baseman José Ramírez to second baseman Andrés Giménez to first baseman Josh Naylor. Trevor Larnach out at 2nd. Ryan Jeffers out at 1st.",2024,Slider
FF,663474,663616,walk,ball,Trevor Larnach walks.,2024,4-Seam Fastball
SL,663474,663616,No event,ball,Trevor Larnach walks.,2024,Slider
CU,663474,663616,No event,ball,Trevor Larnach walks.,2024,Curveball
FF,663474,663616,No event,ball,Trevor Larnach walks.,2024,4-Seam Fastball
FF,663474,666397,field_out,hit_into_play,Edouard Julien lines out to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,663474,666397,No event,ball,Edouard Julien lines out to center fielder Tyler Freeman.,2024,4-Seam Fastball
CU,663474,455117,strikeout,called_strike,Martín Maldonado called out on strikes.,2024,Curveball
CU,663474,455117,No event,foul,Martín Maldonado called out on strikes.,2024,Curveball
CU,663474,455117,No event,foul,Martín Maldonado called out on strikes.,2024,Curveball
SL,663474,670032,field_out,hit_into_play,"Nicky Lopez grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Slider
FF,663474,670032,No event,foul,"Nicky Lopez grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,4-Seam Fastball
SL,663474,670032,No event,called_strike,"Nicky Lopez grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Slider
CU,663474,670032,No event,ball,"Nicky Lopez grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Curveball
CU,663474,670032,No event,ball,"Nicky Lopez grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Curveball
SL,663474,657557,strikeout,swinging_strike,Paul DeJong strikes out swinging.,2024,Slider
SL,663474,657557,No event,ball,Paul DeJong strikes out swinging.,2024,Slider
FF,663474,657557,No event,foul,Paul DeJong strikes out swinging.,2024,4-Seam Fastball
CU,663474,657557,No event,ball,Paul DeJong strikes out swinging.,2024,Curveball
CU,663474,657557,No event,ball,Paul DeJong strikes out swinging.,2024,Curveball
SL,663474,657557,No event,swinging_strike,Paul DeJong strikes out swinging.,2024,Slider
FF,663474,657557,No event,called_strike,Paul DeJong strikes out swinging.,2024,4-Seam Fastball
SL,663474,682868,field_out,hit_into_play,"Bryan Ramos grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Slider
FF,663474,643217,field_out,hit_into_play,Andrew Benintendi lines out sharply to right fielder Will Brennan.,2024,4-Seam Fastball
FF,663474,643217,No event,called_strike,Andrew Benintendi lines out sharply to right fielder Will Brennan.,2024,4-Seam Fastball
FF,663474,650391,field_out,hit_into_play,"Eloy Jiménez grounds out sharply, third baseman José Ramírez to first baseman Josh Naylor.",2024,4-Seam Fastball
SL,663474,683734,field_out,hit_into_play,"Andrew Vaughn grounds out, shortstop Gabriel Arias to first baseman Josh Naylor.",2024,Slider
CU,663474,683734,No event,ball,"Andrew Vaughn grounds out, shortstop Gabriel Arias to first baseman Josh Naylor.",2024,Curveball
CU,663474,683734,No event,ball,"Andrew Vaughn grounds out, shortstop Gabriel Arias to first baseman Josh Naylor.",2024,Curveball
FF,663474,683734,No event,foul,"Andrew Vaughn grounds out, shortstop Gabriel Arias to first baseman Josh Naylor.",2024,4-Seam Fastball
SL,663474,683734,No event,called_strike,"Andrew Vaughn grounds out, shortstop Gabriel Arias to first baseman Josh Naylor.",2024,Slider
CU,663474,657757,field_out,hit_into_play,"Gavin Sheets grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Curveball
FF,663474,657757,No event,called_strike,"Gavin Sheets grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,663474,657757,No event,ball,"Gavin Sheets grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,663474,657757,No event,foul,"Gavin Sheets grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,663474,657757,No event,ball,"Gavin Sheets grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,4-Seam Fastball
CU,663474,657757,No event,ball,"Gavin Sheets grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Curveball
CU,663474,502054,field_out,hit_into_play,Tommy Pham flies out to shortstop Gabriel Arias.,2024,Curveball
SL,663474,502054,No event,called_strike,Tommy Pham flies out to shortstop Gabriel Arias.,2024,Slider
FF,663474,502054,No event,ball,Tommy Pham flies out to shortstop Gabriel Arias.,2024,4-Seam Fastball
FF,663474,502054,No event,ball,Tommy Pham flies out to shortstop Gabriel Arias.,2024,4-Seam Fastball
CU,663474,502054,No event,called_strike,Tommy Pham flies out to shortstop Gabriel Arias.,2024,Curveball
CU,663474,455117,field_out,hit_into_play,"Martín Maldonado grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Curveball
SL,663474,455117,No event,swinging_strike,"Martín Maldonado grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Slider
CU,663474,670032,field_out,hit_into_play,"Nicky Lopez grounds out, first baseman Josh Naylor to pitcher Triston McKenzie.",2024,Curveball
FF,663474,670032,No event,ball,"Nicky Lopez grounds out, first baseman Josh Naylor to pitcher Triston McKenzie.",2024,4-Seam Fastball
FF,663474,670032,No event,foul,"Nicky Lopez grounds out, first baseman Josh Naylor to pitcher Triston McKenzie.",2024,4-Seam Fastball
CU,663474,670032,No event,foul,"Nicky Lopez grounds out, first baseman Josh Naylor to pitcher Triston McKenzie.",2024,Curveball
CU,663474,670032,No event,ball,"Nicky Lopez grounds out, first baseman Josh Naylor to pitcher Triston McKenzie.",2024,Curveball
SL,663474,670032,No event,foul,"Nicky Lopez grounds out, first baseman Josh Naylor to pitcher Triston McKenzie.",2024,Slider
FF,663474,670032,No event,called_strike,"Nicky Lopez grounds out, first baseman Josh Naylor to pitcher Triston McKenzie.",2024,4-Seam Fastball
FF,663474,657557,strikeout,swinging_strike,Paul DeJong strikes out swinging.,2024,4-Seam Fastball
FF,663474,657557,No event,foul,Paul DeJong strikes out swinging.,2024,4-Seam Fastball
CU,663474,657557,No event,foul,Paul DeJong strikes out swinging.,2024,Curveball
FF,663474,657557,No event,ball,Paul DeJong strikes out swinging.,2024,4-Seam Fastball
FF,663474,657557,No event,called_strike,Paul DeJong strikes out swinging.,2024,4-Seam Fastball
SL,663474,657557,No event,foul,Paul DeJong strikes out swinging.,2024,Slider
CU,663474,682868,field_out,hit_into_play,Bryan Ramos flies out to center fielder Ramón Laureano.,2024,Curveball
CU,663474,643217,field_out,hit_into_play,Andrew Benintendi lines out to center fielder Ramón Laureano.,2024,Curveball
CU,663474,643217,No event,blocked_ball,Andrew Benintendi lines out to center fielder Ramón Laureano.,2024,Curveball
FF,663474,643217,No event,foul,Andrew Benintendi lines out to center fielder Ramón Laureano.,2024,4-Seam Fastball
FF,663474,643217,No event,foul,Andrew Benintendi lines out to center fielder Ramón Laureano.,2024,4-Seam Fastball
SL,663474,643217,No event,foul_bunt,Andrew Benintendi lines out to center fielder Ramón Laureano.,2024,Slider
FF,663474,650391,walk,ball,Eloy Jiménez walks. Andrew Vaughn to 2nd.,2024,4-Seam Fastball
SL,663474,650391,No event,ball,Eloy Jiménez walks. Andrew Vaughn to 2nd.,2024,Slider
SL,663474,650391,No event,blocked_ball,Eloy Jiménez walks. Andrew Vaughn to 2nd.,2024,Slider
FF,663474,650391,No event,called_strike,Eloy Jiménez walks. Andrew Vaughn to 2nd.,2024,4-Seam Fastball
SL,663474,650391,No event,ball,Eloy Jiménez walks. Andrew Vaughn to 2nd.,2024,Slider
FF,663474,683734,single,hit_into_play,Andrew Vaughn singles on a line drive to center fielder Ramón Laureano.,2024,4-Seam Fastball
FF,663474,657757,field_out,hit_into_play,Gavin Sheets pops out to second baseman Andrés Giménez.,2024,4-Seam Fastball
FF,663474,502054,field_out,hit_into_play,Tommy Pham pops out to shortstop Gabriel Arias.,2024,4-Seam Fastball
SL,663474,502054,No event,called_strike,Tommy Pham pops out to shortstop Gabriel Arias.,2024,Slider
SL,663474,455117,single,hit_into_play,Martín Maldonado singles on a ground ball to left fielder Estevan Florial. Nicky Lopez scores.,2024,Slider
FF,663474,455117,No event,called_strike,Martín Maldonado singles on a ground ball to left fielder Estevan Florial. Nicky Lopez scores.,2024,4-Seam Fastball
FF,663474,670032,double,hit_into_play,"Nicky Lopez doubles (2) on a sharp line drive to right fielder Will Brennan. Paul DeJong scores. Nicky Lopez to 3rd. Nicky Lopez advances to 3rd, on a fielding error by right fielder Will Brennan.",2024,4-Seam Fastball
SL,663474,657557,single,hit_into_play,"Paul DeJong singles on a ground ball to second baseman Andrés Giménez, deflected by pitcher Triston McKenzie.",2024,Slider
SL,663474,682868,field_out,hit_into_play,"Bryan Ramos grounds out sharply, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Slider
CU,663474,682868,No event,ball,"Bryan Ramos grounds out sharply, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Curveball
FF,663474,682868,No event,ball,"Bryan Ramos grounds out sharply, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,4-Seam Fastball
CU,663474,682868,No event,called_strike,"Bryan Ramos grounds out sharply, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Curveball
FF,663474,682868,No event,foul,"Bryan Ramos grounds out sharply, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,663474,643217,strikeout,called_strike,Andrew Benintendi called out on strikes.,2024,4-Seam Fastball
CU,663474,643217,No event,swinging_strike_blocked,Andrew Benintendi called out on strikes.,2024,Curveball
FF,663474,643217,No event,called_strike,Andrew Benintendi called out on strikes.,2024,4-Seam Fastball
FF,663474,650391,force_out,hit_into_play,"Eloy Jiménez grounds into a force out, shortstop Gabriel Arias to second baseman Andrés Giménez. Tommy Pham to 3rd. Gavin Sheets out at 2nd. Eloy Jiménez to 1st.",2024,4-Seam Fastball
SL,663474,683734,strikeout,called_strike,Andrew Vaughn called out on strikes.,2024,Slider
FF,663474,683734,No event,foul,Andrew Vaughn called out on strikes.,2024,4-Seam Fastball
SL,663474,683734,No event,blocked_ball,Andrew Vaughn called out on strikes.,2024,Slider
FF,663474,683734,No event,foul,Andrew Vaughn called out on strikes.,2024,4-Seam Fastball
FF,663474,657757,No event,ball,Gavin Sheets walks.,2024,4-Seam Fastball
FF,663474,657757,No event,ball,Gavin Sheets walks.,2024,4-Seam Fastball
FF,663474,657757,No event,ball,Gavin Sheets walks.,2024,4-Seam Fastball
FF,663474,502054,walk,ball,Tommy Pham walks.,2024,4-Seam Fastball
CU,663474,502054,No event,ball,Tommy Pham walks.,2024,Curveball
FF,663474,502054,No event,called_strike,Tommy Pham walks.,2024,4-Seam Fastball
FF,663474,502054,No event,ball,Tommy Pham walks.,2024,4-Seam Fastball
FF,663474,502054,No event,ball,Tommy Pham walks.,2024,4-Seam Fastball
FF,663474,502054,No event,called_strike,Tommy Pham walks.,2024,4-Seam Fastball
SL,663474,663837,field_out,hit_into_play,Matt Vierling lines out to left fielder Estevan Florial.,2024,Slider
CU,663474,592192,strikeout,called_strike,Mark Canha called out on strikes.,2024,Curveball
FF,663474,592192,No event,foul,Mark Canha called out on strikes.,2024,4-Seam Fastball
FF,663474,592192,No event,called_strike,Mark Canha called out on strikes.,2024,4-Seam Fastball
CU,663474,592192,No event,ball,Mark Canha called out on strikes.,2024,Curveball
FF,663474,592192,No event,ball,Mark Canha called out on strikes.,2024,4-Seam Fastball
FF,663474,592192,No event,called_strike,Mark Canha called out on strikes.,2024,4-Seam Fastball
SL,663474,592192,No event,ball,Mark Canha called out on strikes.,2024,Slider
CU,663474,682985,field_out,hit_into_play,Riley Greene flies out to center fielder Tyler Freeman.   Javier Báez to 3rd.,2024,Curveball
FF,663474,682985,No event,called_strike,Riley Greene flies out to center fielder Tyler Freeman.   Javier Báez to 3rd.,2024,4-Seam Fastball
FF,663474,682985,No event,called_strike,Riley Greene flies out to center fielder Tyler Freeman.   Javier Báez to 3rd.,2024,4-Seam Fastball
FF,663474,608348,walk,ball,Carson Kelly walks.   Javier Báez to 2nd.,2024,4-Seam Fastball
CU,663474,608348,No event,blocked_ball,Carson Kelly walks.   Javier Báez to 2nd.,2024,Curveball
FF,663474,608348,No event,called_strike,Carson Kelly walks.   Javier Báez to 2nd.,2024,4-Seam Fastball
SL,663474,608348,No event,blocked_ball,Carson Kelly walks.   Javier Báez to 2nd.,2024,Slider
FF,663474,608348,No event,called_strike,Carson Kelly walks.   Javier Báez to 2nd.,2024,4-Seam Fastball
FF,663474,608348,No event,blocked_ball,Carson Kelly walks.   Javier Báez to 2nd.,2024,4-Seam Fastball
FF,663474,595879,single,hit_into_play,Javier Báez singles on a line drive to center fielder Tyler Freeman.,2024,4-Seam Fastball
SL,663474,595879,No event,ball,Javier Báez singles on a line drive to center fielder Tyler Freeman.,2024,Slider
SL,663474,595879,No event,ball,Javier Báez singles on a line drive to center fielder Tyler Freeman.,2024,Slider
FF,663474,678009,field_out,hit_into_play,Parker Meadows flies out to left fielder Estevan Florial.,2024,4-Seam Fastball
CU,663474,678009,No event,ball,Parker Meadows flies out to left fielder Estevan Florial.,2024,Curveball
SL,663474,678009,No event,swinging_strike,Parker Meadows flies out to left fielder Estevan Florial.,2024,Slider
FF,663474,690993,field_out,hit_into_play,Colt Keith pops out to first baseman Josh Naylor.,2024,4-Seam Fastball
FF,663474,679529,field_out,hit_into_play,Spencer Torkelson flies out to center fielder Tyler Freeman.,2024,4-Seam Fastball
SL,663474,679529,No event,ball,Spencer Torkelson flies out to center fielder Tyler Freeman.,2024,Slider
SL,663474,679529,No event,swinging_strike,Spencer Torkelson flies out to center fielder Tyler Freeman.,2024,Slider
CU,663474,681481,field_out,hit_into_play,Kerry Carpenter grounds out to first baseman Josh Naylor.,2024,Curveball
CU,663474,681481,No event,ball,Kerry Carpenter grounds out to first baseman Josh Naylor.,2024,Curveball
CU,663474,681481,No event,swinging_strike,Kerry Carpenter grounds out to first baseman Josh Naylor.,2024,Curveball
SL,663474,681481,No event,called_strike,Kerry Carpenter grounds out to first baseman Josh Naylor.,2024,Slider
FF,663474,663837,field_out,hit_into_play,Matt Vierling pops out to second baseman Andrés Giménez.,2024,4-Seam Fastball
SL,663474,663837,No event,ball,Matt Vierling pops out to second baseman Andrés Giménez.,2024,Slider
SL,663474,663837,No event,blocked_ball,Matt Vierling pops out to second baseman Andrés Giménez.,2024,Slider
FF,663474,663837,No event,ball,Matt Vierling pops out to second baseman Andrés Giménez.,2024,4-Seam Fastball
FF,663474,663837,No event,foul,Matt Vierling pops out to second baseman Andrés Giménez.,2024,4-Seam Fastball
FF,663474,663837,No event,called_strike,Matt Vierling pops out to second baseman Andrés Giménez.,2024,4-Seam Fastball
FF,663474,592192,walk,ball,Mark Canha walks.,2024,4-Seam Fastball
FF,663474,592192,No event,called_strike,Mark Canha walks.,2024,4-Seam Fastball
FF,663474,592192,No event,ball,Mark Canha walks.,2024,4-Seam Fastball
FF,663474,592192,No event,ball,Mark Canha walks.,2024,4-Seam Fastball
FF,663474,592192,No event,ball,Mark Canha walks.,2024,4-Seam Fastball
SL,663474,592192,No event,called_strike,Mark Canha walks.,2024,Slider
CU,663474,682985,strikeout,swinging_strike,Riley Greene strikes out swinging.,2024,Curveball
FF,663474,682985,No event,foul,Riley Greene strikes out swinging.,2024,4-Seam Fastball
FF,663474,682985,No event,foul,Riley Greene strikes out swinging.,2024,4-Seam Fastball
CU,663474,682985,No event,ball,Riley Greene strikes out swinging.,2024,Curveball
FF,663474,682985,No event,ball,Riley Greene strikes out swinging.,2024,4-Seam Fastball
FF,663474,608348,force_out,hit_into_play,"Carson Kelly grounds into a force out, third baseman José Ramírez to second baseman Andrés Giménez.   Parker Meadows out at 2nd.",2024,4-Seam Fastball
SL,663474,595879,field_out,hit_into_play,Javier Báez flies out to right fielder Will Brennan.,2024,Slider
SL,663474,595879,No event,blocked_ball,Javier Báez flies out to right fielder Will Brennan.,2024,Slider
FF,663474,595879,No event,called_strike,Javier Báez flies out to right fielder Will Brennan.,2024,4-Seam Fastball
FF,663474,678009,walk,blocked_ball,Parker Meadows walks.   Colt Keith to 2nd.,2024,4-Seam Fastball
CU,663474,678009,No event,blocked_ball,Parker Meadows walks.   Colt Keith to 2nd.,2024,Curveball
CU,663474,678009,No event,blocked_ball,Parker Meadows walks.   Colt Keith to 2nd.,2024,Curveball
FF,663474,678009,No event,foul,Parker Meadows walks.   Colt Keith to 2nd.,2024,4-Seam Fastball
CU,663474,678009,No event,blocked_ball,Parker Meadows walks.   Colt Keith to 2nd.,2024,Curveball
FF,663474,678009,No event,called_strike,Parker Meadows walks.   Colt Keith to 2nd.,2024,4-Seam Fastball
FF,663474,690993,single,hit_into_play,Colt Keith singles on a fly ball to left fielder Estevan Florial.,2024,4-Seam Fastball
FF,663474,690993,No event,foul,Colt Keith singles on a fly ball to left fielder Estevan Florial.,2024,4-Seam Fastball
FF,663474,679529,strikeout,swinging_strike,Spencer Torkelson strikes out swinging.,2024,4-Seam Fastball
SL,663474,679529,No event,foul,Spencer Torkelson strikes out swinging.,2024,Slider
FF,663474,679529,No event,called_strike,Spencer Torkelson strikes out swinging.,2024,4-Seam Fastball
FF,663474,679529,No event,ball,Spencer Torkelson strikes out swinging.,2024,4-Seam Fastball
CU,663474,681481,strikeout,foul_tip,Kerry Carpenter strikes out on a foul tip.,2024,Curveball
FF,663474,681481,No event,foul,Kerry Carpenter strikes out on a foul tip.,2024,4-Seam Fastball
CU,663474,681481,No event,ball,Kerry Carpenter strikes out on a foul tip.,2024,Curveball
CU,663474,681481,No event,foul,Kerry Carpenter strikes out on a foul tip.,2024,Curveball
FF,663474,681481,No event,foul,Kerry Carpenter strikes out on a foul tip.,2024,4-Seam Fastball
FF,663474,681481,No event,foul,Kerry Carpenter strikes out on a foul tip.,2024,4-Seam Fastball
FF,663474,681481,No event,ball,Kerry Carpenter strikes out on a foul tip.,2024,4-Seam Fastball
SL,663474,681481,No event,ball,Kerry Carpenter strikes out on a foul tip.,2024,Slider
CU,663474,663837,strikeout,swinging_strike,Matt Vierling strikes out swinging.,2024,Curveball
FF,663474,663837,No event,foul,Matt Vierling strikes out swinging.,2024,4-Seam Fastball
SL,663474,663837,No event,ball,Matt Vierling strikes out swinging.,2024,Slider
FF,663474,663837,No event,swinging_strike,Matt Vierling strikes out swinging.,2024,4-Seam Fastball
FF,663474,663837,No event,ball,Matt Vierling strikes out swinging.,2024,4-Seam Fastball
SL,663474,663837,No event,called_strike,Matt Vierling strikes out swinging.,2024,Slider
FF,663474,592192,strikeout,swinging_strike,Mark Canha strikes out swinging.,2024,4-Seam Fastball
FF,663474,592192,No event,foul,Mark Canha strikes out swinging.,2024,4-Seam Fastball
FF,663474,592192,No event,called_strike,Mark Canha strikes out swinging.,2024,4-Seam Fastball
FF,663474,592192,No event,ball,Mark Canha strikes out swinging.,2024,4-Seam Fastball
FF,663474,682985,home_run,hit_into_play,Riley Greene homers (9) on a fly ball to center field.,2024,4-Seam Fastball
CU,663474,694388,strikeout,swinging_strike_blocked,Joey Loperfido strikes out swinging.,2024,Curveball
CU,663474,694388,No event,called_strike,Joey Loperfido strikes out swinging.,2024,Curveball
FF,663474,694388,No event,ball,Joey Loperfido strikes out swinging.,2024,4-Seam Fastball
CU,663474,694388,No event,called_strike,Joey Loperfido strikes out swinging.,2024,Curveball
CU,663474,605170,strikeout,swinging_strike,Victor Caratini strikes out swinging.,2024,Curveball
FF,663474,605170,No event,foul,Victor Caratini strikes out swinging.,2024,4-Seam Fastball
FF,663474,605170,No event,foul,Victor Caratini strikes out swinging.,2024,4-Seam Fastball
SL,663474,605170,No event,ball,Victor Caratini strikes out swinging.,2024,Slider
FF,663474,605170,No event,called_strike,Victor Caratini strikes out swinging.,2024,4-Seam Fastball
FF,663474,572138,walk,ball,Jon Singleton walks.,2024,4-Seam Fastball
CU,663474,572138,No event,ball,Jon Singleton walks.,2024,Curveball
CU,663474,572138,No event,ball,Jon Singleton walks.,2024,Curveball
CU,663474,572138,No event,called_strike,Jon Singleton walks.,2024,Curveball
CU,663474,572138,No event,ball,Jon Singleton walks.,2024,Curveball
FF,663474,665161,field_out,hit_into_play,"Jeremy Peña grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
SL,663474,665161,No event,swinging_strike,"Jeremy Peña grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Slider
FF,663474,665161,No event,ball,"Jeremy Peña grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,663474,663656,home_run,hit_into_play,Kyle Tucker homers (8) on a fly ball to right center field.,2024,4-Seam Fastball
CU,663474,663656,No event,ball,Kyle Tucker homers (8) on a fly ball to right center field.,2024,Curveball
FF,663474,663656,No event,ball,Kyle Tucker homers (8) on a fly ball to right center field.,2024,4-Seam Fastball
FF,663474,670541,field_out,hit_into_play,"Yordan Alvarez grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,4-Seam Fastball
CU,663474,670541,No event,called_strike,"Yordan Alvarez grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Curveball
SL,663474,608324,strikeout,swinging_strike_blocked,Alex Bregman strikes out swinging.,2024,Slider
FF,663474,608324,No event,foul,Alex Bregman strikes out swinging.,2024,4-Seam Fastball
FF,663474,608324,No event,foul,Alex Bregman strikes out swinging.,2024,4-Seam Fastball
SL,663474,608324,No event,ball,Alex Bregman strikes out swinging.,2024,Slider
FF,663474,514888,single,hit_into_play,Jose Altuve singles on a ground ball to center fielder Tyler Freeman. Mauricio Dubón scores.,2024,4-Seam Fastball
CU,663474,514888,No event,swinging_strike_blocked,Jose Altuve singles on a ground ball to center fielder Tyler Freeman. Mauricio Dubón scores.,2024,Curveball
CU,663474,514888,No event,ball,Jose Altuve singles on a ground ball to center fielder Tyler Freeman. Mauricio Dubón scores.,2024,Curveball
FF,663474,514888,No event,ball,Jose Altuve singles on a ground ball to center fielder Tyler Freeman. Mauricio Dubón scores.,2024,4-Seam Fastball
FF,663474,514888,No event,called_strike,Jose Altuve singles on a ground ball to center fielder Tyler Freeman. Mauricio Dubón scores.,2024,4-Seam Fastball
FF,663474,514888,No event,ball,Jose Altuve singles on a ground ball to center fielder Tyler Freeman. Mauricio Dubón scores.,2024,4-Seam Fastball
CU,663474,643289,double,hit_into_play,Mauricio Dubón doubles (5) on a ground ball to left fielder Steven Kwan.,2024,Curveball
CU,663474,694388,strikeout,swinging_strike_blocked,Joey Loperfido strikes out swinging.,2024,Curveball
FF,663474,694388,No event,swinging_strike,Joey Loperfido strikes out swinging.,2024,4-Seam Fastball
FF,663474,694388,No event,ball,Joey Loperfido strikes out swinging.,2024,4-Seam Fastball
CU,663474,694388,No event,called_strike,Joey Loperfido strikes out swinging.,2024,Curveball
CU,663474,605170,double_play,hit_into_play,"Victor Caratini lines into an unassisted double play, first baseman Josh Naylor. Jon Singleton out at 1st.",2024,Curveball
FF,663474,572138,single,hit_into_play,Jon Singleton singles on a line drive to left fielder Steven Kwan.,2024,4-Seam Fastball
CU,663474,572138,No event,called_strike,Jon Singleton singles on a line drive to left fielder Steven Kwan.,2024,Curveball
FF,663474,572138,No event,called_strike,Jon Singleton singles on a line drive to left fielder Steven Kwan.,2024,4-Seam Fastball
FF,663474,665161,field_out,hit_into_play,"Jeremy Peña grounds out, first baseman Josh Naylor to pitcher Triston McKenzie.",2024,4-Seam Fastball
FF,663474,663656,field_out,hit_into_play,Kyle Tucker lines out sharply to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,663474,663656,No event,called_strike,Kyle Tucker lines out sharply to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,663474,663656,No event,ball,Kyle Tucker lines out sharply to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,663474,663656,No event,ball,Kyle Tucker lines out sharply to center fielder Tyler Freeman.,2024,4-Seam Fastball
CU,663474,670541,field_out,hit_into_play,Yordan Alvarez lines out sharply to first baseman Josh Naylor.,2024,Curveball
FF,663474,608324,field_out,hit_into_play,"Alex Bregman grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
CU,663474,608324,No event,called_strike,"Alex Bregman grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Curveball
FF,663474,608324,No event,ball,"Alex Bregman grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
CU,663474,514888,grounded_into_double_play,hit_into_play,"Jose Altuve grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor. Mauricio Dubón out at 2nd. Jose Altuve out at 1st.",2024,Curveball
