pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FS,671922,661388,No event,ball,William Contreras called out on strikes.,2024,Split-Finger
FF,671922,661388,No event,foul,William Contreras called out on strikes.,2024,4-Seam Fastball
FF,671922,661388,No event,foul,William Contreras called out on strikes.,2024,4-Seam Fastball
FF,671922,661388,No event,swinging_strike,William Contreras called out on strikes.,2024,4-Seam Fastball
FS,671922,542194,field_out,hit_into_play,Christian Bethancourt lines out to first baseman Josh Naylor.,2024,Split-Finger
FF,671922,542194,No event,ball,Christian Bethancourt lines out to first baseman Josh Naylor.,2024,4-Seam Fastball
FF,671922,542194,No event,swinging_strike,Christian Bethancourt lines out to first baseman Josh Naylor.,2024,4-Seam Fastball
FF,671922,542194,No event,foul,Christian Bethancourt lines out to first baseman Josh Naylor.,2024,4-Seam Fastball
FF,671922,691718,field_out,hit_into_play,Pete Crow-Armstrong flies out to center fielder Will Brennan.,2024,4-Seam Fastball
FF,671922,691718,No event,swinging_strike,Pete Crow-Armstrong flies out to center fielder Will Brennan.,2024,4-Seam Fastball
FS,671922,621020,walk,ball,Dansby Swanson walks.,2024,Split-Finger
FS,671922,621020,No event,ball,Dansby Swanson walks.,2024,Split-Finger
FF,671922,621020,No event,ball,Dansby Swanson walks.,2024,4-Seam Fastball
FS,671922,621020,No event,swinging_strike,Dansby Swanson walks.,2024,Split-Finger
FF,671922,621020,No event,foul,Dansby Swanson walks.,2024,4-Seam Fastball
FF,671922,621020,No event,ball,Dansby Swanson walks.,2024,4-Seam Fastball
FS,671922,663538,field_out,hit_into_play,Nico Hoerner flies out to right fielder Jhonkensy Noel.,2024,Split-Finger
ST,671922,663538,No event,foul,Nico Hoerner flies out to right fielder Jhonkensy Noel.,2024,Sweeper
FF,671922,663538,No event,ball,Nico Hoerner flies out to right fielder Jhonkensy Noel.,2024,4-Seam Fastball
FF,671922,663538,No event,foul,Nico Hoerner flies out to right fielder Jhonkensy Noel.,2024,4-Seam Fastball
FF,671922,663538,No event,foul,Nico Hoerner flies out to right fielder Jhonkensy Noel.,2024,4-Seam Fastball
FF,671922,663538,No event,ball,Nico Hoerner flies out to right fielder Jhonkensy Noel.,2024,4-Seam Fastball
FF,671922,543877,double,hit_into_play,Christian Vázquez hits a ground-rule double (9) on a line drive to center field.,2024,4-Seam Fastball
FF,671922,543877,No event,ball,Christian Vázquez hits a ground-rule double (9) on a line drive to center field.,2024,4-Seam Fastball
FF,671922,543877,No event,ball,Christian Vázquez hits a ground-rule double (9) on a line drive to center field.,2024,4-Seam Fastball
FF,671922,543877,No event,swinging_strike,Christian Vázquez hits a ground-rule double (9) on a line drive to center field.,2024,4-Seam Fastball
FF,671922,543877,No event,foul,Christian Vázquez hits a ground-rule double (9) on a line drive to center field.,2024,4-Seam Fastball
FF,671922,543877,No event,ball,Christian Vázquez hits a ground-rule double (9) on a line drive to center field.,2024,4-Seam Fastball
FF,671922,571657,strikeout,foul_tip,Kyle Farmer strikes out on a foul tip.,2024,4-Seam Fastball
FF,671922,571657,No event,foul,Kyle Farmer strikes out on a foul tip.,2024,4-Seam Fastball
FF,671922,571657,No event,called_strike,Kyle Farmer strikes out on a foul tip.,2024,4-Seam Fastball
FF,671922,571657,No event,called_strike,Kyle Farmer strikes out on a foul tip.,2024,4-Seam Fastball
FF,671922,596146,field_out,hit_into_play,Max Kepler flies out to center fielder Daniel Schneemann.,2024,4-Seam Fastball
FF,671922,596146,No event,foul,Max Kepler flies out to center fielder Daniel Schneemann.,2024,4-Seam Fastball
FF,671922,669304,force_out,hit_into_play,"Jose Miranda grounds into a force out, third baseman José Ramírez to second baseman Andrés Giménez. Byron Buxton out at 2nd.",2024,4-Seam Fastball
FF,671922,669304,No event,called_strike,"Jose Miranda grounds into a force out, third baseman José Ramírez to second baseman Andrés Giménez. Byron Buxton out at 2nd.",2024,4-Seam Fastball
FF,671922,669304,No event,ball,"Jose Miranda grounds into a force out, third baseman José Ramírez to second baseman Andrés Giménez. Byron Buxton out at 2nd.",2024,4-Seam Fastball
FS,671922,680777,field_out,hit_into_play,Ryan Jeffers flies out to right fielder Jhonkensy Noel.,2024,Split-Finger
FF,671922,669304,strikeout,swinging_strike,Jose Miranda strikes out swinging.,2024,4-Seam Fastball
FF,671922,669304,No event,foul,Jose Miranda strikes out swinging.,2024,4-Seam Fastball
FF,671922,669304,No event,called_strike,Jose Miranda strikes out swinging.,2024,4-Seam Fastball
FF,671922,669304,No event,ball,Jose Miranda strikes out swinging.,2024,4-Seam Fastball
FF,671922,467793,field_out,hit_into_play,Carlos Santana flies out to left fielder Steven Kwan.,2024,4-Seam Fastball
FF,671922,467793,No event,called_strike,Carlos Santana flies out to left fielder Steven Kwan.,2024,4-Seam Fastball
FF,671922,467793,No event,ball,Carlos Santana flies out to left fielder Steven Kwan.,2024,4-Seam Fastball
FS,671922,467793,No event,ball,Carlos Santana flies out to left fielder Steven Kwan.,2024,Split-Finger
FF,671922,668904,strikeout,called_strike,Royce Lewis called out on strikes.,2024,4-Seam Fastball
ST,671922,668904,No event,ball,Royce Lewis called out on strikes.,2024,Sweeper
FF,671922,668904,No event,swinging_strike,Royce Lewis called out on strikes.,2024,4-Seam Fastball
ST,671922,668904,No event,foul,Royce Lewis called out on strikes.,2024,Sweeper
FF,671922,592626,strikeout,swinging_strike,Joc Pederson strikes out swinging.,2024,4-Seam Fastball
FF,671922,592626,No event,called_strike,Joc Pederson strikes out swinging.,2024,4-Seam Fastball
ST,671922,592626,No event,foul,Joc Pederson strikes out swinging.,2024,Sweeper
FF,671922,606466,walk,ball,Ketel Marte walks.,2024,4-Seam Fastball
FF,671922,606466,No event,ball,Ketel Marte walks.,2024,4-Seam Fastball
FS,671922,606466,No event,foul,Ketel Marte walks.,2024,Split-Finger
FS,671922,606466,No event,blocked_ball,Ketel Marte walks.,2024,Split-Finger
FF,671922,606466,No event,called_strike,Ketel Marte walks.,2024,4-Seam Fastball
FS,671922,606466,No event,ball,Ketel Marte walks.,2024,Split-Finger
FF,671922,682998,field_out,hit_into_play,Corbin Carroll flies out sharply to center fielder Lane Thomas.,2024,4-Seam Fastball
FF,671922,682998,No event,ball,Corbin Carroll flies out sharply to center fielder Lane Thomas.,2024,4-Seam Fastball
FF,671922,682998,No event,foul,Corbin Carroll flies out sharply to center fielder Lane Thomas.,2024,4-Seam Fastball
FF,671922,682998,No event,ball,Corbin Carroll flies out sharply to center fielder Lane Thomas.,2024,4-Seam Fastball
ST,671922,672695,force_out,hit_into_play,"Geraldo Perdomo grounds into a force out, second baseman Andrés Giménez to shortstop Brayan Rocchio. Jake McCarthy scores. Eugenio Suárez to 3rd. Kevin Newman out at 2nd. Geraldo Perdomo to 1st.",2024,Sweeper
FF,671922,672695,No event,ball,"Geraldo Perdomo grounds into a force out, second baseman Andrés Giménez to shortstop Brayan Rocchio. Jake McCarthy scores. Eugenio Suárez to 3rd. Kevin Newman out at 2nd. Geraldo Perdomo to 1st.",2024,4-Seam Fastball
FF,671922,672695,No event,foul,"Geraldo Perdomo grounds into a force out, second baseman Andrés Giménez to shortstop Brayan Rocchio. Jake McCarthy scores. Eugenio Suárez to 3rd. Kevin Newman out at 2nd. Geraldo Perdomo to 1st.",2024,4-Seam Fastball
FF,671922,672695,No event,ball,"Geraldo Perdomo grounds into a force out, second baseman Andrés Giménez to shortstop Brayan Rocchio. Jake McCarthy scores. Eugenio Suárez to 3rd. Kevin Newman out at 2nd. Geraldo Perdomo to 1st.",2024,4-Seam Fastball
FF,671922,672695,No event,swinging_strike,"Geraldo Perdomo grounds into a force out, second baseman Andrés Giménez to shortstop Brayan Rocchio. Jake McCarthy scores. Eugenio Suárez to 3rd. Kevin Newman out at 2nd. Geraldo Perdomo to 1st.",2024,4-Seam Fastball
FF,671922,621028,walk,ball,Kevin Newman walks.,2024,4-Seam Fastball
FF,671922,621028,No event,ball,Kevin Newman walks.,2024,4-Seam Fastball
FS,671922,621028,No event,ball,Kevin Newman walks.,2024,Split-Finger
ST,671922,621028,No event,ball,Kevin Newman walks.,2024,Sweeper
FF,671922,621028,No event,foul,Kevin Newman walks.,2024,4-Seam Fastball
FF,671922,621028,No event,called_strike,Kevin Newman walks.,2024,4-Seam Fastball
ST,671922,553993,double,hit_into_play,Eugenio Suárez doubles (18) on a ground ball to left fielder Steven Kwan. Josh Bell scores. Jake McCarthy to 3rd.,2024,Sweeper
FF,671922,553993,No event,foul,Eugenio Suárez doubles (18) on a ground ball to left fielder Steven Kwan. Josh Bell scores. Jake McCarthy to 3rd.,2024,4-Seam Fastball
FF,671922,553993,No event,foul,Eugenio Suárez doubles (18) on a ground ball to left fielder Steven Kwan. Josh Bell scores. Jake McCarthy to 3rd.,2024,4-Seam Fastball
FF,671922,664983,single,hit_into_play,Jake McCarthy singles on a ground ball to left fielder Steven Kwan. Josh Bell to 2nd.,2024,4-Seam Fastball
FF,671922,664983,No event,foul,Jake McCarthy singles on a ground ball to left fielder Steven Kwan. Josh Bell to 2nd.,2024,4-Seam Fastball
FF,671922,664983,No event,foul,Jake McCarthy singles on a ground ball to left fielder Steven Kwan. Josh Bell to 2nd.,2024,4-Seam Fastball
FF,671922,664983,No event,ball,Jake McCarthy singles on a ground ball to left fielder Steven Kwan. Josh Bell to 2nd.,2024,4-Seam Fastball
FS,671922,664983,No event,foul,Jake McCarthy singles on a ground ball to left fielder Steven Kwan. Josh Bell to 2nd.,2024,Split-Finger
FF,671922,664983,No event,foul,Jake McCarthy singles on a ground ball to left fielder Steven Kwan. Josh Bell to 2nd.,2024,4-Seam Fastball
FF,671922,664983,No event,ball,Jake McCarthy singles on a ground ball to left fielder Steven Kwan. Josh Bell to 2nd.,2024,4-Seam Fastball
FF,671922,664983,No event,foul,Jake McCarthy singles on a ground ball to left fielder Steven Kwan. Josh Bell to 2nd.,2024,4-Seam Fastball
FS,671922,664983,No event,ball,Jake McCarthy singles on a ground ball to left fielder Steven Kwan. Josh Bell to 2nd.,2024,Split-Finger
FF,671922,545341,strikeout,swinging_strike,Randal Grichuk strikes out swinging.,2024,4-Seam Fastball
FF,671922,545341,No event,foul,Randal Grichuk strikes out swinging.,2024,4-Seam Fastball
FS,671922,545341,No event,ball,Randal Grichuk strikes out swinging.,2024,Split-Finger
FF,671922,545341,No event,foul,Randal Grichuk strikes out swinging.,2024,4-Seam Fastball
FS,671922,545341,No event,foul,Randal Grichuk strikes out swinging.,2024,Split-Finger
FF,671922,545341,No event,ball,Randal Grichuk strikes out swinging.,2024,4-Seam Fastball
FF,671922,545341,No event,called_strike,Randal Grichuk strikes out swinging.,2024,4-Seam Fastball
FF,671922,605137,single,hit_into_play,Josh Bell singles on a sharp line drive to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,671922,605137,No event,swinging_strike,Josh Bell singles on a sharp line drive to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,671922,605137,No event,ball,Josh Bell singles on a sharp line drive to center fielder Tyler Freeman.,2024,4-Seam Fastball
FS,671922,605137,No event,ball,Josh Bell singles on a sharp line drive to center fielder Tyler Freeman.,2024,Split-Finger
FS,671922,668939,strikeout,called_strike,Adley Rutschman called out on strikes.,2024,Split-Finger
ST,671922,668939,No event,ball,Adley Rutschman called out on strikes.,2024,Sweeper
FF,671922,668939,No event,called_strike,Adley Rutschman called out on strikes.,2024,4-Seam Fastball
FF,671922,668939,No event,foul,Adley Rutschman called out on strikes.,2024,4-Seam Fastball
FF,671922,668939,No event,ball,Adley Rutschman called out on strikes.,2024,4-Seam Fastball
FF,671922,668939,No event,ball,Adley Rutschman called out on strikes.,2024,4-Seam Fastball
FS,671922,656811,field_out,hit_into_play,"Ryan O'Hearn grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Split-Finger
FF,671922,656811,No event,foul,"Ryan O'Hearn grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,671922,683002,field_out,hit_into_play,"Gunnar Henderson grounds out, first baseman Josh Naylor to pitcher Cade Smith.",2024,4-Seam Fastball
FF,671922,683002,No event,ball,"Gunnar Henderson grounds out, first baseman Josh Naylor to pitcher Cade Smith.",2024,4-Seam Fastball
FS,671922,683002,No event,ball,"Gunnar Henderson grounds out, first baseman Josh Naylor to pitcher Cade Smith.",2024,Split-Finger
FS,671922,683002,No event,called_strike,"Gunnar Henderson grounds out, first baseman Josh Naylor to pitcher Cade Smith.",2024,Split-Finger
FF,671922,623993,strikeout,swinging_strike,Anthony Santander strikes out swinging.,2024,4-Seam Fastball
FS,671922,623993,No event,ball,Anthony Santander strikes out swinging.,2024,Split-Finger
FF,671922,623993,No event,ball,Anthony Santander strikes out swinging.,2024,4-Seam Fastball
FF,671922,623993,No event,swinging_strike,Anthony Santander strikes out swinging.,2024,4-Seam Fastball
FS,671922,623993,No event,foul,Anthony Santander strikes out swinging.,2024,Split-Finger
FF,671922,681297,strikeout,swinging_strike,Colton Cowser strikes out swinging.,2024,4-Seam Fastball
FF,671922,681297,No event,called_strike,Colton Cowser strikes out swinging.,2024,4-Seam Fastball
FS,671922,681297,No event,called_strike,Colton Cowser strikes out swinging.,2024,Split-Finger
FF,671922,681297,No event,ball,Colton Cowser strikes out swinging.,2024,4-Seam Fastball
FF,671922,656775,field_out,hit_into_play,Cedric Mullins flies out to right fielder Jhonkensy Noel.,2024,4-Seam Fastball
FF,671922,656775,No event,called_strike,Cedric Mullins flies out to right fielder Jhonkensy Noel.,2024,4-Seam Fastball
FS,671922,663624,strikeout,swinging_strike,Ryan Mountcastle strikes out swinging.,2024,Split-Finger
FF,671922,663624,No event,foul,Ryan Mountcastle strikes out swinging.,2024,4-Seam Fastball
FF,671922,663624,No event,foul,Ryan Mountcastle strikes out swinging.,2024,4-Seam Fastball
FF,671922,663624,No event,ball,Ryan Mountcastle strikes out swinging.,2024,4-Seam Fastball
FS,671922,656811,field_out,hit_into_play,Ryan O'Hearn lines out to left fielder Steven Kwan.,2024,Split-Finger
FF,671922,656811,No event,foul,Ryan O'Hearn lines out to left fielder Steven Kwan.,2024,4-Seam Fastball
FF,671922,656811,No event,foul,Ryan O'Hearn lines out to left fielder Steven Kwan.,2024,4-Seam Fastball
FF,671922,656811,No event,called_strike,Ryan O'Hearn lines out to left fielder Steven Kwan.,2024,4-Seam Fastball
FS,671922,656811,No event,ball,Ryan O'Hearn lines out to left fielder Steven Kwan.,2024,Split-Finger
FF,671922,656811,No event,ball,Ryan O'Hearn lines out to left fielder Steven Kwan.,2024,4-Seam Fastball
FS,671922,663837,grounded_into_double_play,hit_into_play,"Matt Vierling grounds into a double play, third baseman Daniel Schneemann to second baseman Andrés Giménez to first baseman Josh Naylor.   Jake Rogers out at 2nd.    Matt Vierling out at 1st.",2024,Split-Finger
FF,671922,663837,No event,foul,"Matt Vierling grounds into a double play, third baseman Daniel Schneemann to second baseman Andrés Giménez to first baseman Josh Naylor.   Jake Rogers out at 2nd.    Matt Vierling out at 1st.",2024,4-Seam Fastball
FS,671922,663837,No event,ball,"Matt Vierling grounds into a double play, third baseman Daniel Schneemann to second baseman Andrés Giménez to first baseman Josh Naylor.   Jake Rogers out at 2nd.    Matt Vierling out at 1st.",2024,Split-Finger
FF,671922,663837,No event,called_strike,"Matt Vierling grounds into a double play, third baseman Daniel Schneemann to second baseman Andrés Giménez to first baseman Josh Naylor.   Jake Rogers out at 2nd.    Matt Vierling out at 1st.",2024,4-Seam Fastball
FF,671922,668670,walk,ball,Jake Rogers walks.,2024,4-Seam Fastball
FF,671922,668670,No event,ball,Jake Rogers walks.,2024,4-Seam Fastball
FS,671922,668670,No event,ball,Jake Rogers walks.,2024,Split-Finger
ST,671922,668670,No event,called_strike,Jake Rogers walks.,2024,Sweeper
FF,671922,668670,No event,ball,Jake Rogers walks.,2024,4-Seam Fastball
FF,671922,656716,field_out,hit_into_play,Zach McKinstry lines out to third baseman Daniel Schneemann.,2024,4-Seam Fastball
FF,671922,656716,No event,ball,Zach McKinstry lines out to third baseman Daniel Schneemann.,2024,4-Seam Fastball
FF,671922,656716,No event,swinging_strike,Zach McKinstry lines out to third baseman Daniel Schneemann.,2024,4-Seam Fastball
FF,671922,656716,No event,swinging_strike,Zach McKinstry lines out to third baseman Daniel Schneemann.,2024,4-Seam Fastball
FS,671922,592206,strikeout,swinging_strike,Nick Castellanos strikes out swinging.,2024,Split-Finger
FF,671922,592206,No event,ball,Nick Castellanos strikes out swinging.,2024,4-Seam Fastball
FF,671922,592206,No event,ball,Nick Castellanos strikes out swinging.,2024,4-Seam Fastball
FF,671922,592206,No event,ball,Nick Castellanos strikes out swinging.,2024,4-Seam Fastball
FS,671922,592206,No event,foul,Nick Castellanos strikes out swinging.,2024,Split-Finger
ST,671922,592206,No event,swinging_strike,Nick Castellanos strikes out swinging.,2024,Sweeper
ST,671922,592206,No event,called_strike,Nick Castellanos strikes out swinging.,2024,Sweeper
FF,671922,664761,field_out,hit_into_play,Alec Bohm grounds out to first baseman David Fry.,2024,4-Seam Fastball
FF,671922,664761,No event,swinging_strike,Alec Bohm grounds out to first baseman David Fry.,2024,4-Seam Fastball
FF,671922,664761,No event,ball,Alec Bohm grounds out to first baseman David Fry.,2024,4-Seam Fastball
FF,671922,664761,No event,called_strike,Alec Bohm grounds out to first baseman David Fry.,2024,4-Seam Fastball
FS,671922,547180,field_out,hit_into_play,"Bryce Harper grounds out, second baseman Andrés Giménez to first baseman David Fry.",2024,Split-Finger
FF,671922,547180,No event,called_strike,"Bryce Harper grounds out, second baseman Andrés Giménez to first baseman David Fry.",2024,4-Seam Fastball
FF,671922,547180,No event,called_strike,"Bryce Harper grounds out, second baseman Andrés Giménez to first baseman David Fry.",2024,4-Seam Fastball
FF,671922,607208,strikeout,swinging_strike,Trea Turner strikes out swinging.,2024,4-Seam Fastball
FS,671922,607208,No event,foul,Trea Turner strikes out swinging.,2024,Split-Finger
FS,671922,607208,No event,foul,Trea Turner strikes out swinging.,2024,Split-Finger
FS,671922,607208,No event,ball,Trea Turner strikes out swinging.,2024,Split-Finger
FF,671922,656941,strikeout,swinging_strike,Kyle Schwarber strikes out swinging.,2024,4-Seam Fastball
FF,671922,656941,No event,foul,Kyle Schwarber strikes out swinging.,2024,4-Seam Fastball
FF,671922,656941,No event,swinging_strike,Kyle Schwarber strikes out swinging.,2024,4-Seam Fastball
FS,671922,656941,No event,ball,Kyle Schwarber strikes out swinging.,2024,Split-Finger
FS,671922,656941,No event,called_strike,Kyle Schwarber strikes out swinging.,2024,Split-Finger
FF,671922,656941,No event,ball,Kyle Schwarber strikes out swinging.,2024,4-Seam Fastball
FS,671922,607208,field_out,hit_into_play,Trea Turner pops out to shortstop Brayan Rocchio.,2024,Split-Finger
FF,671922,607208,No event,foul,Trea Turner pops out to shortstop Brayan Rocchio.,2024,4-Seam Fastball
FS,671922,607208,No event,swinging_strike,Trea Turner pops out to shortstop Brayan Rocchio.,2024,Split-Finger
FF,671922,607208,No event,ball,Trea Turner pops out to shortstop Brayan Rocchio.,2024,4-Seam Fastball
FF,671922,656941,single,hit_into_play,Kyle Schwarber singles on a line drive to left fielder Steven Kwan.   Bryson Stott to 3rd.,2024,4-Seam Fastball
FF,671922,656941,No event,ball,Kyle Schwarber singles on a line drive to left fielder Steven Kwan.   Bryson Stott to 3rd.,2024,4-Seam Fastball
FS,671922,656941,No event,ball,Kyle Schwarber singles on a line drive to left fielder Steven Kwan.   Bryson Stott to 3rd.,2024,Split-Finger
FF,671922,656941,No event,foul,Kyle Schwarber singles on a line drive to left fielder Steven Kwan.   Bryson Stott to 3rd.,2024,4-Seam Fastball
FF,671922,656941,No event,swinging_strike,Kyle Schwarber singles on a line drive to left fielder Steven Kwan.   Bryson Stott to 3rd.,2024,4-Seam Fastball
FF,671922,656941,No event,swinging_strike,Kyle Schwarber singles on a line drive to left fielder Steven Kwan.   Bryson Stott to 3rd.,2024,4-Seam Fastball
FF,671922,656941,No event,ball,Kyle Schwarber singles on a line drive to left fielder Steven Kwan.   Bryson Stott to 3rd.,2024,4-Seam Fastball
FF,671922,642215,field_out,hit_into_play,Weston Wilson pops out to second baseman Andrés Giménez.,2024,4-Seam Fastball
FS,671922,681082,single,hit_into_play,Bryson Stott singles on a line drive to right fielder Angel Martínez.,2024,Split-Finger
FF,671922,681082,No event,ball,Bryson Stott singles on a line drive to right fielder Angel Martínez.,2024,4-Seam Fastball
FS,671922,681082,No event,ball,Bryson Stott singles on a line drive to right fielder Angel Martínez.,2024,Split-Finger
FS,671922,681082,No event,called_strike,Bryson Stott singles on a line drive to right fielder Angel Martínez.,2024,Split-Finger
FF,671922,681082,No event,foul,Bryson Stott singles on a line drive to right fielder Angel Martínez.,2024,4-Seam Fastball
FF,671922,681082,No event,ball,Bryson Stott singles on a line drive to right fielder Angel Martínez.,2024,4-Seam Fastball
FS,671922,592206,field_out,hit_into_play,"Nick Castellanos grounds out, shortstop Brayan Rocchio to first baseman Jhonkensy Noel.",2024,Split-Finger
FS,671922,592206,No event,swinging_strike,"Nick Castellanos grounds out, shortstop Brayan Rocchio to first baseman Jhonkensy Noel.",2024,Split-Finger
FS,671922,672761,strikeout,swinging_strike,Wenceel Pérez strikes out swinging.,2024,Split-Finger
FF,671922,672761,No event,foul,Wenceel Pérez strikes out swinging.,2024,4-Seam Fastball
FS,671922,672761,No event,foul,Wenceel Pérez strikes out swinging.,2024,Split-Finger
FS,671922,672761,No event,foul,Wenceel Pérez strikes out swinging.,2024,Split-Finger
FF,671922,672761,No event,foul,Wenceel Pérez strikes out swinging.,2024,4-Seam Fastball
FF,671922,592192,strikeout,called_strike,Mark Canha called out on strikes.,2024,4-Seam Fastball
FS,671922,592192,No event,foul,Mark Canha called out on strikes.,2024,Split-Finger
FS,671922,592192,No event,ball,Mark Canha called out on strikes.,2024,Split-Finger
FF,671922,592192,No event,foul,Mark Canha called out on strikes.,2024,4-Seam Fastball
FF,671922,592192,No event,swinging_strike,Mark Canha called out on strikes.,2024,4-Seam Fastball
ST,671922,592192,No event,called_strike,Mark Canha called out on strikes.,2024,Sweeper
FF,671922,669234,strikeout,called_strike,Justyn-Henry Malloy called out on strikes.,2024,4-Seam Fastball
ST,671922,669234,No event,called_strike,Justyn-Henry Malloy called out on strikes.,2024,Sweeper
FF,671922,669234,No event,ball,Justyn-Henry Malloy called out on strikes.,2024,4-Seam Fastball
FF,671922,669234,No event,swinging_strike,Justyn-Henry Malloy called out on strikes.,2024,4-Seam Fastball
FF,671922,669234,No event,ball,Justyn-Henry Malloy called out on strikes.,2024,4-Seam Fastball
FF,671922,690993,field_out,hit_into_play,"Colt Keith grounds out, pitcher Cade Smith to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,671922,690993,No event,foul,"Colt Keith grounds out, pitcher Cade Smith to first baseman Josh Naylor.",2024,4-Seam Fastball
ST,671922,663837,field_out,hit_into_play,"Matt Vierling grounds out, shortstop Daniel Schneemann to first baseman Josh Naylor. Jake Rogers to 3rd.",2024,Sweeper
FF,671922,663837,No event,foul,"Matt Vierling grounds out, shortstop Daniel Schneemann to first baseman Josh Naylor. Jake Rogers to 3rd.",2024,4-Seam Fastball
FF,671922,663837,No event,foul,"Matt Vierling grounds out, shortstop Daniel Schneemann to first baseman Josh Naylor. Jake Rogers to 3rd.",2024,4-Seam Fastball
FF,671922,663837,No event,ball,"Matt Vierling grounds out, shortstop Daniel Schneemann to first baseman Josh Naylor. Jake Rogers to 3rd.",2024,4-Seam Fastball
FF,671922,673490,strikeout,swinging_strike,Ha-Seong Kim strikes out swinging.,2024,4-Seam Fastball
FF,671922,673490,No event,called_strike,Ha-Seong Kim strikes out swinging.,2024,4-Seam Fastball
FF,671922,673490,No event,ball,Ha-Seong Kim strikes out swinging.,2024,4-Seam Fastball
FF,671922,673490,No event,called_strike,Ha-Seong Kim strikes out swinging.,2024,4-Seam Fastball
FS,671922,444482,walk,ball,David Peralta walks.,2024,Split-Finger
FS,671922,444482,No event,ball,David Peralta walks.,2024,Split-Finger
FF,671922,444482,No event,ball,David Peralta walks.,2024,4-Seam Fastball
FS,671922,444482,No event,foul,David Peralta walks.,2024,Split-Finger
FF,671922,444482,No event,ball,David Peralta walks.,2024,4-Seam Fastball
FF,671922,444482,No event,foul,David Peralta walks.,2024,4-Seam Fastball
FS,671922,444482,No event,swinging_strike,David Peralta walks.,2024,Split-Finger
FF,671922,701538,strikeout,swinging_strike,Jackson Merrill strikes out swinging.,2024,4-Seam Fastball
FF,671922,701538,No event,ball,Jackson Merrill strikes out swinging.,2024,4-Seam Fastball
FF,671922,701538,No event,swinging_strike,Jackson Merrill strikes out swinging.,2024,4-Seam Fastball
FF,671922,701538,No event,swinging_strike,Jackson Merrill strikes out swinging.,2024,4-Seam Fastball
FF,671922,593428,single,hit_into_play,Xander Bogaerts singles on a sharp line drive to left fielder Steven Kwan. Manny Machado to 3rd.,2024,4-Seam Fastball
ST,671922,592518,hit_by_pitch,hit_by_pitch,Manny Machado hit by pitch.,2024,Sweeper
FF,671922,592518,No event,ball,Manny Machado hit by pitch.,2024,4-Seam Fastball
FF,671922,444482,field_out,hit_into_play,David Peralta flies out to center fielder Angel Martínez.,2024,4-Seam Fastball
FS,671922,444482,No event,ball,David Peralta flies out to center fielder Angel Martínez.,2024,Split-Finger
FF,671922,701538,strikeout,swinging_strike,Jackson Merrill strikes out swinging.,2024,4-Seam Fastball
FF,671922,701538,No event,foul,Jackson Merrill strikes out swinging.,2024,4-Seam Fastball
FF,671922,701538,No event,called_strike,Jackson Merrill strikes out swinging.,2024,4-Seam Fastball
FS,671922,593428,field_out,hit_into_play,"Xander Bogaerts grounds out, shortstop Daniel Schneemann to first baseman Josh Naylor.",2024,Split-Finger
FF,671922,593428,No event,called_strike,"Xander Bogaerts grounds out, shortstop Daniel Schneemann to first baseman Josh Naylor.",2024,4-Seam Fastball
FS,671922,593428,No event,ball,"Xander Bogaerts grounds out, shortstop Daniel Schneemann to first baseman Josh Naylor.",2024,Split-Finger
FF,671922,592518,strikeout,swinging_strike,Manny Machado strikes out swinging.,2024,4-Seam Fastball
FS,671922,592518,No event,ball,Manny Machado strikes out swinging.,2024,Split-Finger
FF,671922,592518,No event,called_strike,Manny Machado strikes out swinging.,2024,4-Seam Fastball
FS,671922,592518,No event,ball,Manny Machado strikes out swinging.,2024,Split-Finger
FS,671922,592518,No event,called_strike,Manny Machado strikes out swinging.,2024,Split-Finger
FF,671922,650490,field_out,hit_into_play,"Yandy Díaz grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,4-Seam Fastball
ST,671922,650490,No event,foul,"Yandy Díaz grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Sweeper
FF,671922,650490,No event,ball,"Yandy Díaz grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,671922,650490,No event,foul,"Yandy Díaz grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,671922,650490,No event,called_strike,"Yandy Díaz grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,671922,670764,strikeout,swinging_strike,Taylor Walls strikes out swinging.,2024,4-Seam Fastball
FS,671922,670764,No event,swinging_strike,Taylor Walls strikes out swinging.,2024,Split-Finger
FS,671922,670764,No event,ball,Taylor Walls strikes out swinging.,2024,Split-Finger
FF,671922,670764,No event,ball,Taylor Walls strikes out swinging.,2024,4-Seam Fastball
FF,671922,670764,No event,foul,Taylor Walls strikes out swinging.,2024,4-Seam Fastball
FS,671922,666163,field_out,hit_into_play,"Ben Rortvedt grounds out, first baseman Josh Naylor to pitcher Cade Smith.",2024,Split-Finger
FF,671922,666163,No event,ball,"Ben Rortvedt grounds out, first baseman Josh Naylor to pitcher Cade Smith.",2024,4-Seam Fastball
