pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,683769,571448,No event,foul,"Nolan Arenado grounds out, pitcher Hunter Gaddis to second baseman Daniel Schneemann to first baseman Josh Naylor.",2024,4-Seam Fastball
SL,683769,502671,field_out,hit_into_play,"Paul Goldschmidt grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Slider
SL,683769,502671,No event,ball,"Paul Goldschmidt grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Slider
CH,683769,467793,field_out,hit_into_play,Carlos Santana flies out to left fielder Angel Martínez.,2024,Changeup
CH,683769,467793,No event,ball,Carlos Santana flies out to left fielder Angel Martínez.,2024,Changeup
SL,683769,467793,No event,foul,Carlos Santana flies out to left fielder Angel Martínez.,2024,Slider
CH,683769,621439,strikeout,called_strike,Byron Buxton called out on strikes.,2024,Changeup
FF,683769,621439,No event,ball,Byron Buxton called out on strikes.,2024,4-Seam Fastball
FF,683769,621439,No event,foul,Byron Buxton called out on strikes.,2024,4-Seam Fastball
FF,683769,621439,No event,ball,Byron Buxton called out on strikes.,2024,4-Seam Fastball
SL,683769,621439,No event,called_strike,Byron Buxton called out on strikes.,2024,Slider
SL,683769,621043,field_out,hit_into_play,"Carlos Correa grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Slider
FF,683769,621043,No event,swinging_strike,"Carlos Correa grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,4-Seam Fastball
SL,683769,467793,grounded_into_double_play,hit_into_play,"Carlos Santana grounds into a double play, second baseman Andrés Giménez to shortstop Brayan Rocchio to first baseman Josh Naylor. Carlos Correa out at 2nd. Carlos Santana out at 1st.",2024,Slider
SL,683769,467793,No event,ball,"Carlos Santana grounds into a double play, second baseman Andrés Giménez to shortstop Brayan Rocchio to first baseman Josh Naylor. Carlos Correa out at 2nd. Carlos Santana out at 1st.",2024,Slider
SL,683769,467793,No event,swinging_strike,"Carlos Santana grounds into a double play, second baseman Andrés Giménez to shortstop Brayan Rocchio to first baseman Josh Naylor. Carlos Correa out at 2nd. Carlos Santana out at 1st.",2024,Slider
SL,683769,621043,single,hit_into_play,Carlos Correa singles on a line drive to left fielder Angel Martínez. Manuel Margot scores. Royce Lewis scores. Willi Castro to 3rd.,2024,Slider
SL,683769,621043,No event,ball,Carlos Correa singles on a line drive to left fielder Angel Martínez. Manuel Margot scores. Royce Lewis scores. Willi Castro to 3rd.,2024,Slider
CH,683769,621043,No event,foul,Carlos Correa singles on a line drive to left fielder Angel Martínez. Manuel Margot scores. Royce Lewis scores. Willi Castro to 3rd.,2024,Changeup
FF,683769,621043,No event,foul,Carlos Correa singles on a line drive to left fielder Angel Martínez. Manuel Margot scores. Royce Lewis scores. Willi Castro to 3rd.,2024,4-Seam Fastball
FF,683769,670242,strikeout,swinging_strike,Matt Wallner strikes out swinging.,2024,4-Seam Fastball
SL,683769,670242,No event,foul,Matt Wallner strikes out swinging.,2024,Slider
CH,683769,670242,No event,ball,Matt Wallner strikes out swinging.,2024,Changeup
SL,683769,670242,No event,ball,Matt Wallner strikes out swinging.,2024,Slider
SL,683769,670242,No event,foul,Matt Wallner strikes out swinging.,2024,Slider
SL,683769,670242,No event,swinging_strike,Matt Wallner strikes out swinging.,2024,Slider
SL,683769,670242,No event,ball,Matt Wallner strikes out swinging.,2024,Slider
SL,683769,650489,hit_by_pitch,hit_by_pitch,Willi Castro hit by pitch. Manuel Margot to 3rd. Royce Lewis to 2nd.,2024,Slider
SL,683769,650489,No event,foul_bunt,Willi Castro hit by pitch. Manuel Margot to 3rd. Royce Lewis to 2nd.,2024,Slider
SL,683769,668904,single,hit_into_play,Royce Lewis singles on a ground ball to third baseman José Ramírez.,2024,Slider
SL,683769,664040,strikeout,foul_tip,Brandon Lowe strikes out on a foul tip.,2024,Slider
SL,683769,664040,No event,foul,Brandon Lowe strikes out on a foul tip.,2024,Slider
CH,683769,664040,No event,ball,Brandon Lowe strikes out on a foul tip.,2024,Changeup
CH,683769,664040,No event,ball,Brandon Lowe strikes out on a foul tip.,2024,Changeup
FF,683769,664040,No event,ball,Brandon Lowe strikes out on a foul tip.,2024,4-Seam Fastball
SL,683769,664040,No event,foul,Brandon Lowe strikes out on a foul tip.,2024,Slider
SL,683769,664040,No event,foul,Brandon Lowe strikes out on a foul tip.,2024,Slider
CH,683769,664040,No event,called_strike,Brandon Lowe strikes out on a foul tip.,2024,Changeup
SL,683769,650490,strikeout,swinging_strike,Yandy Díaz strikes out swinging.,2024,Slider
FF,683769,650490,No event,foul,Yandy Díaz strikes out swinging.,2024,4-Seam Fastball
CH,683769,650490,No event,ball,Yandy Díaz strikes out swinging.,2024,Changeup
SL,683769,650490,No event,called_strike,Yandy Díaz strikes out swinging.,2024,Slider
FF,683769,650490,No event,ball,Yandy Díaz strikes out swinging.,2024,4-Seam Fastball
SL,683769,676356,field_out,hit_into_play,"Jonny DeLuca grounds out, third baseman Daniel Schneemann to first baseman Josh Naylor.",2024,Slider
SL,683769,676356,No event,called_strike,"Jonny DeLuca grounds out, third baseman Daniel Schneemann to first baseman Josh Naylor.",2024,Slider
FF,683769,650490,field_out,hit_into_play,Yandy Díaz flies out to right fielder Jhonkensy Noel.,2024,4-Seam Fastball
SL,683769,650490,No event,ball,Yandy Díaz flies out to right fielder Jhonkensy Noel.,2024,Slider
FF,683769,650490,No event,called_strike,Yandy Díaz flies out to right fielder Jhonkensy Noel.,2024,4-Seam Fastball
FF,683769,664040,field_out,hit_into_play,Brandon Lowe flies out to left fielder Angel Martínez.,2024,4-Seam Fastball
CH,683769,664040,No event,foul,Brandon Lowe flies out to left fielder Angel Martínez.,2024,Changeup
CH,683769,664040,No event,called_strike,Brandon Lowe flies out to left fielder Angel Martínez.,2024,Changeup
SL,683769,664040,No event,foul,Brandon Lowe flies out to left fielder Angel Martínez.,2024,Slider
FF,683769,691406,double,hit_into_play,Junior Caminero doubles (6) on a sharp fly ball to center fielder Lane Thomas.   Jonny DeLuca scores.,2024,4-Seam Fastball
SL,683769,691406,No event,foul,Junior Caminero doubles (6) on a sharp fly ball to center fielder Lane Thomas.   Jonny DeLuca scores.,2024,Slider
SL,683769,676356,field_error,hit_into_play,Jonny DeLuca reaches on a fielding error by third baseman José Ramírez.,2024,Slider
FF,683769,676356,No event,ball,Jonny DeLuca reaches on a fielding error by third baseman José Ramírez.,2024,4-Seam Fastball
SL,683769,686482,field_out,hit_into_play,"Logan Driscoll grounds out, second baseman Andrés Giménez to first baseman David Fry.",2024,Slider
SL,683769,657757,strikeout,swinging_strike,Gavin Sheets strikes out swinging.,2024,Slider
CH,683769,657757,No event,swinging_strike,Gavin Sheets strikes out swinging.,2024,Changeup
SL,683769,657757,No event,called_strike,Gavin Sheets strikes out swinging.,2024,Slider
FF,683769,643217,strikeout,swinging_strike,Andrew Benintendi strikes out swinging.,2024,4-Seam Fastball
FF,683769,643217,No event,ball,Andrew Benintendi strikes out swinging.,2024,4-Seam Fastball
SL,683769,643217,No event,foul_tip,Andrew Benintendi strikes out swinging.,2024,Slider
CH,683769,643217,No event,ball,Andrew Benintendi strikes out swinging.,2024,Changeup
FF,683769,643217,No event,called_strike,Andrew Benintendi strikes out swinging.,2024,4-Seam Fastball
CH,683769,666150,strikeout,called_strike,Dominic Fletcher called out on strikes.,2024,Changeup
SL,683769,666150,No event,called_strike,Dominic Fletcher called out on strikes.,2024,Slider
SL,683769,666150,No event,ball,Dominic Fletcher called out on strikes.,2024,Slider
FF,683769,666150,No event,ball,Dominic Fletcher called out on strikes.,2024,4-Seam Fastball
SL,683769,666150,No event,called_strike,Dominic Fletcher called out on strikes.,2024,Slider
CH,683769,683734,field_out,hit_into_play,Andrew Vaughn lines out to center fielder Lane Thomas.,2024,Changeup
FF,683769,683734,No event,foul,Andrew Vaughn lines out to center fielder Lane Thomas.,2024,4-Seam Fastball
SL,683769,683734,No event,called_strike,Andrew Vaughn lines out to center fielder Lane Thomas.,2024,Slider
SL,683769,683734,No event,ball,Andrew Vaughn lines out to center fielder Lane Thomas.,2024,Slider
CH,683769,643217,field_out,hit_into_play,Andrew Benintendi flies out to left fielder Steven Kwan.,2024,Changeup
SL,683769,643217,No event,foul,Andrew Benintendi flies out to left fielder Steven Kwan.,2024,Slider
SL,683769,643217,No event,called_strike,Andrew Benintendi flies out to left fielder Steven Kwan.,2024,Slider
CH,683769,643217,No event,ball,Andrew Benintendi flies out to left fielder Steven Kwan.,2024,Changeup
SL,683769,673357,strikeout,swinging_strike,Luis Robert Jr. strikes out swinging.,2024,Slider
SL,683769,673357,No event,swinging_strike,Luis Robert Jr. strikes out swinging.,2024,Slider
CH,683769,673357,No event,swinging_strike,Luis Robert Jr. strikes out swinging.,2024,Changeup
SL,683769,667452,field_out,hit_into_play,Corey Julks flies out to right fielder Jhonkensy Noel.,2024,Slider
FF,683769,667452,No event,foul,Corey Julks flies out to right fielder Jhonkensy Noel.,2024,4-Seam Fastball
SL,683769,667452,No event,ball,Corey Julks flies out to right fielder Jhonkensy Noel.,2024,Slider
SL,683769,676070,strikeout,swinging_strike,Jacob Amaya strikes out swinging.,2024,Slider
SL,683769,676070,No event,ball,Jacob Amaya strikes out swinging.,2024,Slider
FF,683769,676070,No event,foul,Jacob Amaya strikes out swinging.,2024,4-Seam Fastball
SL,683769,676070,No event,called_strike,Jacob Amaya strikes out swinging.,2024,Slider
SL,683769,676070,No event,swinging_strike,Jacob Amaya strikes out swinging.,2024,Slider
SL,683769,621035,grounded_into_double_play,hit_into_play,"Chris Taylor grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor. Freddie Freeman out at 2nd. Chris Taylor out at 1st.",2024,Slider
FF,683769,621035,No event,foul,"Chris Taylor grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor. Freddie Freeman out at 2nd. Chris Taylor out at 1st.",2024,4-Seam Fastball
SL,683769,621035,No event,foul,"Chris Taylor grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor. Freddie Freeman out at 2nd. Chris Taylor out at 1st.",2024,Slider
FF,683769,621035,No event,foul,"Chris Taylor grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor. Freddie Freeman out at 2nd. Chris Taylor out at 1st.",2024,4-Seam Fastball
FF,683769,621035,No event,ball,"Chris Taylor grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor. Freddie Freeman out at 2nd. Chris Taylor out at 1st.",2024,4-Seam Fastball
FF,683769,621035,No event,foul,"Chris Taylor grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor. Freddie Freeman out at 2nd. Chris Taylor out at 1st.",2024,4-Seam Fastball
FF,683769,621035,No event,swinging_strike,"Chris Taylor grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor. Freddie Freeman out at 2nd. Chris Taylor out at 1st.",2024,4-Seam Fastball
SL,683769,605141,double,hit_into_play,Mookie Betts doubles (23) on a line drive to left fielder Steven Kwan. Shohei Ohtani to 3rd.,2024,Slider
FF,683769,605141,No event,ball,Mookie Betts doubles (23) on a line drive to left fielder Steven Kwan. Shohei Ohtani to 3rd.,2024,4-Seam Fastball
FF,683769,660271,single,hit_into_play,Shohei Ohtani singles on a line drive to right fielder Jhonkensy Noel.,2024,4-Seam Fastball
CH,683769,660271,No event,foul,Shohei Ohtani singles on a line drive to right fielder Jhonkensy Noel.,2024,Changeup
FF,683769,571970,field_out,hit_into_play,Max Muncy flies out to left fielder Steven Kwan.,2024,4-Seam Fastball
CH,683769,571970,No event,ball,Max Muncy flies out to left fielder Steven Kwan.,2024,Changeup
FF,683769,571970,No event,ball,Max Muncy flies out to left fielder Steven Kwan.,2024,4-Seam Fastball
FF,683769,680779,field_out,hit_into_play,Henry Davis flies out to left fielder Steven Kwan.,2024,4-Seam Fastball
CH,683769,680779,No event,ball,Henry Davis flies out to left fielder Steven Kwan.,2024,Changeup
SL,683769,680779,No event,foul,Henry Davis flies out to left fielder Steven Kwan.,2024,Slider
SL,683769,572191,field_out,hit_into_play,"Michael A.   Taylor grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Slider
FF,683769,572191,No event,ball,"Michael A.   Taylor grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,683769,669707,strikeout,foul_tip,Jared Triolo strikes out on a foul tip.,2024,4-Seam Fastball
SL,683769,669707,No event,swinging_strike,Jared Triolo strikes out on a foul tip.,2024,Slider
SL,683769,669707,No event,ball,Jared Triolo strikes out on a foul tip.,2024,Slider
FF,683769,669707,No event,ball,Jared Triolo strikes out on a foul tip.,2024,4-Seam Fastball
SL,683769,669707,No event,swinging_strike,Jared Triolo strikes out on a foul tip.,2024,Slider
SL,683769,669707,No event,ball,Jared Triolo strikes out on a foul tip.,2024,Slider
SL,683769,665833,field_out,hit_into_play,Oneil Cruz grounds out to first baseman Josh Naylor.,2024,Slider
SL,683769,668804,hit_by_pitch,hit_by_pitch,Bryan Reynolds hit by pitch.,2024,Slider
SL,683769,668804,No event,swinging_strike,Bryan Reynolds hit by pitch.,2024,Slider
CH,683769,668804,No event,swinging_strike,Bryan Reynolds hit by pitch.,2024,Changeup
SL,683769,643396,field_out,hit_into_play,"Isiah Kiner-Falefa grounds out, pitcher Hunter Gaddis to first baseman Josh Naylor.   Michael A.   Taylor to 2nd.",2024,Slider
CH,683769,643396,No event,ball,"Isiah Kiner-Falefa grounds out, pitcher Hunter Gaddis to first baseman Josh Naylor.   Michael A.   Taylor to 2nd.",2024,Changeup
FF,683769,643396,No event,ball,"Isiah Kiner-Falefa grounds out, pitcher Hunter Gaddis to first baseman Josh Naylor.   Michael A.   Taylor to 2nd.",2024,4-Seam Fastball
SL,683769,643396,No event,called_strike,"Isiah Kiner-Falefa grounds out, pitcher Hunter Gaddis to first baseman Josh Naylor.   Michael A.   Taylor to 2nd.",2024,Slider
FF,683769,643396,No event,ball,"Isiah Kiner-Falefa grounds out, pitcher Hunter Gaddis to first baseman Josh Naylor.   Michael A.   Taylor to 2nd.",2024,4-Seam Fastball
SL,683769,643396,No event,foul,"Isiah Kiner-Falefa grounds out, pitcher Hunter Gaddis to first baseman Josh Naylor.   Michael A.   Taylor to 2nd.",2024,Slider
FF,683769,669707,field_out,hit_into_play,Jared Triolo flies out to right fielder Jhonkensy Noel.,2024,4-Seam Fastball
SL,683769,669707,No event,called_strike,Jared Triolo flies out to right fielder Jhonkensy Noel.,2024,Slider
SL,683769,518735,walk,ball,Yasmani Grandal walks.,2024,Slider
SL,683769,518735,No event,called_strike,Yasmani Grandal walks.,2024,Slider
FF,683769,518735,No event,ball,Yasmani Grandal walks.,2024,4-Seam Fastball
SL,683769,518735,No event,called_strike,Yasmani Grandal walks.,2024,Slider
SL,683769,518735,No event,ball,Yasmani Grandal walks.,2024,Slider
SL,683769,518735,No event,ball,Yasmani Grandal walks.,2024,Slider
FF,683769,664728,field_out,hit_into_play,Kyle Isbel pops out to third baseman José Ramírez.,2024,4-Seam Fastball
FF,683769,664728,No event,foul,Kyle Isbel pops out to third baseman José Ramírez.,2024,4-Seam Fastball
CH,683769,664728,No event,ball,Kyle Isbel pops out to third baseman José Ramírez.,2024,Changeup
SL,683769,664728,No event,swinging_strike,Kyle Isbel pops out to third baseman José Ramírez.,2024,Slider
SL,683769,664728,No event,ball,Kyle Isbel pops out to third baseman José Ramírez.,2024,Slider
SL,683769,666023,field_out,hit_into_play,Freddy Fermin lines out to second baseman Andrés Giménez.,2024,Slider
SL,683769,666023,No event,foul_bunt,Freddy Fermin lines out to second baseman Andrés Giménez.,2024,Slider
FF,683769,666023,No event,foul,Freddy Fermin lines out to second baseman Andrés Giménez.,2024,4-Seam Fastball
FF,683769,624428,field_out,hit_into_play,Adam Frazier flies out to left fielder Steven Kwan.,2024,4-Seam Fastball
SL,683769,624428,No event,ball,Adam Frazier flies out to left fielder Steven Kwan.,2024,Slider
FF,683769,521692,double,hit_into_play,Salvador Perez doubles (26) on a sharp fly ball to left fielder Steven Kwan.,2024,4-Seam Fastball
FF,683769,521692,No event,ball,Salvador Perez doubles (26) on a sharp fly ball to left fielder Steven Kwan.,2024,4-Seam Fastball
SL,683769,521692,No event,foul,Salvador Perez doubles (26) on a sharp fly ball to left fielder Steven Kwan.,2024,Slider
FF,683769,521692,No event,called_strike,Salvador Perez doubles (26) on a sharp fly ball to left fielder Steven Kwan.,2024,4-Seam Fastball
CH,683769,686469,field_out,hit_into_play,"Vinnie Pasquantino grounds out, second baseman Andrés Giménez to first baseman David Fry.",2024,Changeup
CH,683769,686469,No event,foul,"Vinnie Pasquantino grounds out, second baseman Andrés Giménez to first baseman David Fry.",2024,Changeup
FF,683769,686469,No event,foul,"Vinnie Pasquantino grounds out, second baseman Andrés Giménez to first baseman David Fry.",2024,4-Seam Fastball
SL,683769,686469,No event,called_strike,"Vinnie Pasquantino grounds out, second baseman Andrés Giménez to first baseman David Fry.",2024,Slider
FF,683769,686469,No event,ball,"Vinnie Pasquantino grounds out, second baseman Andrés Giménez to first baseman David Fry.",2024,4-Seam Fastball
FF,683769,686469,No event,ball,"Vinnie Pasquantino grounds out, second baseman Andrés Giménez to first baseman David Fry.",2024,4-Seam Fastball
SL,683769,677951,home_run,hit_into_play,Bobby Witt Jr. homers (27) on a fly ball to left center field.,2024,Slider
SL,683769,677951,No event,called_strike,Bobby Witt Jr. homers (27) on a fly ball to left center field.,2024,Slider
SL,683769,665750,field_out,hit_into_play,Leody Taveras flies out to center fielder Lane Thomas.,2024,Slider
FF,683769,665750,No event,ball,Leody Taveras flies out to center fielder Lane Thomas.,2024,4-Seam Fastball
SL,683769,665750,No event,ball,Leody Taveras flies out to center fielder Lane Thomas.,2024,Slider
CH,683769,665750,No event,swinging_strike,Leody Taveras flies out to center fielder Lane Thomas.,2024,Changeup
SL,683769,665750,No event,ball,Leody Taveras flies out to center fielder Lane Thomas.,2024,Slider
SL,683769,665750,No event,foul,Leody Taveras flies out to center fielder Lane Thomas.,2024,Slider
FF,683769,608369,home_run,hit_into_play,Corey Seager homers (29) on a fly ball to left center field.,2024,4-Seam Fastball
SL,683769,608369,No event,foul,Corey Seager homers (29) on a fly ball to left center field.,2024,Slider
FF,683769,543760,field_out,hit_into_play,Marcus Semien pops out to first baseman Josh Naylor.,2024,4-Seam Fastball
SL,683769,543760,No event,foul,Marcus Semien pops out to first baseman Josh Naylor.,2024,Slider
SL,683769,543760,No event,ball,Marcus Semien pops out to first baseman Josh Naylor.,2024,Slider
SL,683769,543760,No event,foul,Marcus Semien pops out to first baseman Josh Naylor.,2024,Slider
CH,683769,543760,No event,ball,Marcus Semien pops out to first baseman Josh Naylor.,2024,Changeup
CH,683769,543760,No event,foul,Marcus Semien pops out to first baseman Josh Naylor.,2024,Changeup
FF,683769,543760,No event,foul,Marcus Semien pops out to first baseman Josh Naylor.,2024,4-Seam Fastball
SL,683769,543760,No event,foul,Marcus Semien pops out to first baseman Josh Naylor.,2024,Slider
SL,683769,543760,No event,ball,Marcus Semien pops out to first baseman Josh Naylor.,2024,Slider
SL,683769,543760,No event,swinging_strike,Marcus Semien pops out to first baseman Josh Naylor.,2024,Slider
CH,683769,669701,field_out,hit_into_play,Josh Smith grounds out to pitcher Hunter Gaddis.,2024,Changeup
SL,683769,669701,No event,called_strike,Josh Smith grounds out to pitcher Hunter Gaddis.,2024,Slider
SL,683769,669701,No event,ball,Josh Smith grounds out to pitcher Hunter Gaddis.,2024,Slider
CH,683769,669701,No event,ball,Josh Smith grounds out to pitcher Hunter Gaddis.,2024,Changeup
FF,683769,669701,No event,foul,Josh Smith grounds out to pitcher Hunter Gaddis.,2024,4-Seam Fastball
SL,683769,592450,field_out,hit_into_play,"Aaron Judge grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Slider
SL,683769,592450,No event,ball,"Aaron Judge grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Slider
FF,683769,592450,No event,ball,"Aaron Judge grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,4-Seam Fastball
SL,683769,592450,No event,foul,"Aaron Judge grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Slider
SL,683769,592450,No event,ball,"Aaron Judge grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Slider
CH,683769,592450,No event,called_strike,"Aaron Judge grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Changeup
SL,683769,665742,field_out,hit_into_play,Juan Soto pops out to first baseman Josh Naylor in foul territory.,2024,Slider
SL,683769,665742,No event,ball,Juan Soto pops out to first baseman Josh Naylor in foul territory.,2024,Slider
CH,683769,650402,walk,ball,Gleyber Torres walks.,2024,Changeup
FF,683769,650402,No event,foul,Gleyber Torres walks.,2024,4-Seam Fastball
FF,683769,650402,No event,foul,Gleyber Torres walks.,2024,4-Seam Fastball
SL,683769,650402,No event,foul,Gleyber Torres walks.,2024,Slider
CH,683769,650402,No event,foul,Gleyber Torres walks.,2024,Changeup
FF,683769,650402,No event,foul,Gleyber Torres walks.,2024,4-Seam Fastball
SL,683769,650402,No event,ball,Gleyber Torres walks.,2024,Slider
SL,683769,650402,No event,foul,Gleyber Torres walks.,2024,Slider
SL,683769,650402,No event,called_strike,Gleyber Torres walks.,2024,Slider
CH,683769,650402,No event,ball,Gleyber Torres walks.,2024,Changeup
SL,683769,650402,No event,ball,Gleyber Torres walks.,2024,Slider
SL,683769,665828,field_out,hit_into_play,Oswaldo Cabrera lines out sharply to center fielder Daniel Schneemann.,2024,Slider
FF,683769,665828,No event,foul,Oswaldo Cabrera lines out sharply to center fielder Daniel Schneemann.,2024,4-Seam Fastball
FF,683769,665828,No event,ball,Oswaldo Cabrera lines out sharply to center fielder Daniel Schneemann.,2024,4-Seam Fastball
SL,683769,665828,No event,called_strike,Oswaldo Cabrera lines out sharply to center fielder Daniel Schneemann.,2024,Slider
SL,683769,606992,strikeout,called_strike,Eric Haase called out on strikes.,2024,Slider
CH,683769,606992,No event,ball,Eric Haase called out on strikes.,2024,Changeup
FF,683769,606992,No event,foul,Eric Haase called out on strikes.,2024,4-Seam Fastball
FF,683769,606992,No event,foul,Eric Haase called out on strikes.,2024,4-Seam Fastball
SL,683769,606992,No event,ball,Eric Haase called out on strikes.,2024,Slider
FF,683769,606992,No event,foul,Eric Haase called out on strikes.,2024,4-Seam Fastball
CH,683769,606992,No event,ball,Eric Haase called out on strikes.,2024,Changeup
FF,683769,606992,No event,called_strike,Eric Haase called out on strikes.,2024,4-Seam Fastball
FF,683769,687401,strikeout,swinging_strike,Joey Ortiz strikes out swinging.,2024,4-Seam Fastball
FF,683769,687401,No event,swinging_strike,Joey Ortiz strikes out swinging.,2024,4-Seam Fastball
FF,683769,687401,No event,called_strike,Joey Ortiz strikes out swinging.,2024,4-Seam Fastball
SL,683769,687401,No event,ball,Joey Ortiz strikes out swinging.,2024,Slider
CH,683769,687401,No event,ball,Joey Ortiz strikes out swinging.,2024,Changeup
SL,683769,687401,No event,ball,Joey Ortiz strikes out swinging.,2024,Slider
FF,683769,686217,field_out,hit_into_play,"Sal Frelick grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,4-Seam Fastball
CH,683769,686217,No event,foul,"Sal Frelick grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Changeup
SL,683769,686217,No event,ball,"Sal Frelick grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Slider
FF,683769,686217,No event,foul,"Sal Frelick grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,4-Seam Fastball
SL,683769,686217,No event,foul,"Sal Frelick grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Slider
SL,683769,686217,No event,foul_bunt,"Sal Frelick grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Slider
FF,683769,673548,field_out,hit_into_play,Seiya Suzuki flies out to right fielder Jhonkensy Noel.,2024,4-Seam Fastball
CH,683769,673548,No event,ball,Seiya Suzuki flies out to right fielder Jhonkensy Noel.,2024,Changeup
FF,683769,673548,No event,foul,Seiya Suzuki flies out to right fielder Jhonkensy Noel.,2024,4-Seam Fastball
FF,683769,673548,No event,swinging_strike,Seiya Suzuki flies out to right fielder Jhonkensy Noel.,2024,4-Seam Fastball
SL,683769,673548,No event,ball,Seiya Suzuki flies out to right fielder Jhonkensy Noel.,2024,Slider
FF,683769,673548,No event,called_strike,Seiya Suzuki flies out to right fielder Jhonkensy Noel.,2024,4-Seam Fastball
FF,683769,673548,No event,ball,Seiya Suzuki flies out to right fielder Jhonkensy Noel.,2024,4-Seam Fastball
SL,683769,670623,field_out,hit_into_play,Isaac Paredes lines out to third baseman José Ramírez.,2024,Slider
CH,683769,670623,No event,ball,Isaac Paredes lines out to third baseman José Ramírez.,2024,Changeup
FF,683769,670623,No event,foul,Isaac Paredes lines out to third baseman José Ramírez.,2024,4-Seam Fastball
CH,683769,670623,No event,foul,Isaac Paredes lines out to third baseman José Ramírez.,2024,Changeup
SL,683769,670623,No event,called_strike,Isaac Paredes lines out to third baseman José Ramírez.,2024,Slider
FF,683769,670623,No event,ball,Isaac Paredes lines out to third baseman José Ramírez.,2024,4-Seam Fastball
SL,683769,670623,No event,ball,Isaac Paredes lines out to third baseman José Ramírez.,2024,Slider
FF,683769,670623,No event,called_strike,Isaac Paredes lines out to third baseman José Ramírez.,2024,4-Seam Fastball
CH,683769,664023,strikeout,called_strike,Ian Happ called out on strikes.,2024,Changeup
SL,683769,664023,No event,foul,Ian Happ called out on strikes.,2024,Slider
FF,683769,664023,No event,ball,Ian Happ called out on strikes.,2024,4-Seam Fastball
SL,683769,664023,No event,ball,Ian Happ called out on strikes.,2024,Slider
CH,683769,664023,No event,called_strike,Ian Happ called out on strikes.,2024,Changeup
CH,683769,664023,No event,ball,Ian Happ called out on strikes.,2024,Changeup
SL,683769,664023,No event,called_strike,Ian Happ called out on strikes.,2024,Slider
SL,683769,670242,strikeout,called_strike,Matt Wallner called out on strikes.,2024,Slider
SL,683769,670242,No event,ball,Matt Wallner called out on strikes.,2024,Slider
SL,683769,670242,No event,swinging_strike,Matt Wallner called out on strikes.,2024,Slider
SL,683769,670242,No event,swinging_strike,Matt Wallner called out on strikes.,2024,Slider
SL,683769,670242,No event,ball,Matt Wallner called out on strikes.,2024,Slider
FF,683769,668904,double,hit_into_play,Royce Lewis doubles (9) on a sharp fly ball to center fielder Tyler Freeman.,2024,4-Seam Fastball
CH,683769,668904,No event,ball,Royce Lewis doubles (9) on a sharp fly ball to center fielder Tyler Freeman.,2024,Changeup
FF,683769,668904,No event,swinging_strike,Royce Lewis doubles (9) on a sharp fly ball to center fielder Tyler Freeman.,2024,4-Seam Fastball
SL,683769,663616,field_out,hit_into_play,Trevor Larnach lines out to center fielder Tyler Freeman.,2024,Slider
FF,683769,663616,No event,foul,Trevor Larnach lines out to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,683769,663616,No event,ball,Trevor Larnach lines out to center fielder Tyler Freeman.,2024,4-Seam Fastball
CH,683769,663616,No event,foul,Trevor Larnach lines out to center fielder Tyler Freeman.,2024,Changeup
SL,683769,663616,No event,foul,Trevor Larnach lines out to center fielder Tyler Freeman.,2024,Slider
SL,683769,663616,No event,called_strike,Trevor Larnach lines out to center fielder Tyler Freeman.,2024,Slider
SL,683769,650489,strikeout,swinging_strike,Willi Castro strikes out swinging.,2024,Slider
FF,683769,650489,No event,swinging_strike,Willi Castro strikes out swinging.,2024,4-Seam Fastball
FF,683769,650489,No event,called_strike,Willi Castro strikes out swinging.,2024,4-Seam Fastball
