pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SL,682120,694384,walk,ball,Nolan Schanuel walks.,2024,Slider
FF,682120,694384,No event,foul,Nolan Schanuel walks.,2024,4-Seam Fastball
CU,682120,694384,No event,ball,Nolan Schanuel walks.,2024,Curveball
CU,682120,694384,No event,ball,Nolan Schanuel walks.,2024,Curveball
SL,682120,694384,No event,foul,Nolan Schanuel walks.,2024,Slider
FF,682120,694384,No event,ball,Nolan Schanuel walks.,2024,4-Seam Fastball
CU,682120,687263,strikeout,swinging_strike_blocked,Zach Neto strikes out swinging.,2024,Curveball
CU,682120,687263,No event,foul,Zach Neto strikes out swinging.,2024,Curveball
CU,682120,687263,No event,foul,Zach Neto strikes out swinging.,2024,Curveball
FF,682120,687263,No event,foul,Zach Neto strikes out swinging.,2024,4-Seam Fastball
CU,682120,687263,No event,called_strike,Zach Neto strikes out swinging.,2024,Curveball
FF,682120,687263,No event,ball,Zach Neto strikes out swinging.,2024,4-Seam Fastball
CU,682120,687263,No event,ball,Zach Neto strikes out swinging.,2024,Curveball
CU,682120,687263,No event,ball,Zach Neto strikes out swinging.,2024,Curveball
CU,682120,687263,No event,called_strike,Zach Neto strikes out swinging.,2024,Curveball
CU,682120,666160,field_out,hit_into_play,Mickey Moniak flies out to left fielder Steven Kwan.,2024,Curveball
CU,682120,501303,strikeout,swinging_strike,Ehire Adrianza strikes out swinging.,2024,Curveball
FF,682120,501303,No event,ball,Ehire Adrianza strikes out swinging.,2024,4-Seam Fastball
FF,682120,501303,No event,foul,Ehire Adrianza strikes out swinging.,2024,4-Seam Fastball
CU,682120,501303,No event,ball,Ehire Adrianza strikes out swinging.,2024,Curveball
CU,682120,501303,No event,called_strike,Ehire Adrianza strikes out swinging.,2024,Curveball
CU,682120,666176,field_out,hit_into_play,Jo Adell flies out to center fielder Tyler Freeman.,2024,Curveball
CU,682120,666176,No event,called_strike,Jo Adell flies out to center fielder Tyler Freeman.,2024,Curveball
FF,682120,666176,No event,ball,Jo Adell flies out to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,682120,665161,single,hit_into_play,"Jeremy Peña singles on a line drive to right fielder Estevan Florial, deflected by first baseman Josh Naylor.",2024,4-Seam Fastball
FF,682120,665161,No event,ball,"Jeremy Peña singles on a line drive to right fielder Estevan Florial, deflected by first baseman Josh Naylor.",2024,4-Seam Fastball
CU,682120,665161,No event,foul,"Jeremy Peña singles on a line drive to right fielder Estevan Florial, deflected by first baseman Josh Naylor.",2024,Curveball
CU,682120,663656,field_out,hit_into_play,"Kyle Tucker grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Curveball
SL,682120,663656,No event,swinging_strike,"Kyle Tucker grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Slider
CU,682120,670541,field_out,hit_into_play,Yordan Alvarez lines out sharply to right fielder Estevan Florial.,2024,Curveball
CU,682120,670541,No event,swinging_strike,Yordan Alvarez lines out sharply to right fielder Estevan Florial.,2024,Curveball
CU,682120,665161,strikeout,swinging_strike,Jeremy Peña strikes out swinging.,2024,Curveball
SI,682120,665161,No event,called_strike,Jeremy Peña strikes out swinging.,2024,Sinker
FF,682120,665161,No event,foul,Jeremy Peña strikes out swinging.,2024,4-Seam Fastball
FF,682120,665161,No event,ball,Jeremy Peña strikes out swinging.,2024,4-Seam Fastball
FF,682120,665161,No event,ball,Jeremy Peña strikes out swinging.,2024,4-Seam Fastball
CU,682120,663656,walk,blocked_ball,Kyle Tucker walks.,2024,Curveball
SL,682120,663656,No event,foul,Kyle Tucker walks.,2024,Slider
FF,682120,663656,No event,called_strike,Kyle Tucker walks.,2024,4-Seam Fastball
FF,682120,663656,No event,ball,Kyle Tucker walks.,2024,4-Seam Fastball
SI,682120,663656,No event,ball,Kyle Tucker walks.,2024,Sinker
SL,682120,663656,No event,ball,Kyle Tucker walks.,2024,Slider
CU,682120,670541,strikeout,swinging_strike,Yordan Alvarez strikes out swinging.,2024,Curveball
SI,682120,670541,No event,foul,Yordan Alvarez strikes out swinging.,2024,Sinker
CU,682120,670541,No event,swinging_strike,Yordan Alvarez strikes out swinging.,2024,Curveball
SI,682120,670541,No event,ball,Yordan Alvarez strikes out swinging.,2024,Sinker
SI,682120,670541,No event,ball,Yordan Alvarez strikes out swinging.,2024,Sinker
SI,682120,670541,No event,swinging_strike,Yordan Alvarez strikes out swinging.,2024,Sinker
SL,682120,677800,field_out,hit_into_play,Wilyer Abreu lines out sharply to right fielder Will Brennan.,2024,Slider
SI,682120,677800,No event,ball,Wilyer Abreu lines out sharply to right fielder Will Brennan.,2024,Sinker
CU,682120,677800,No event,swinging_strike,Wilyer Abreu lines out sharply to right fielder Will Brennan.,2024,Curveball
CU,682120,677800,No event,blocked_ball,Wilyer Abreu lines out sharply to right fielder Will Brennan.,2024,Curveball
CU,682120,608701,single,hit_into_play,Rob Refsnyder singles on a line drive to center fielder Tyler Freeman. Rafael Devers to 2nd.,2024,Curveball
CU,682120,608701,No event,swinging_strike,Rob Refsnyder singles on a line drive to center fielder Tyler Freeman. Rafael Devers to 2nd.,2024,Curveball
SL,682120,608701,No event,called_strike,Rob Refsnyder singles on a line drive to center fielder Tyler Freeman. Rafael Devers to 2nd.,2024,Slider
CU,682120,646240,single,hit_into_play,Rafael Devers singles on a fly ball to right fielder Will Brennan.,2024,Curveball
FF,682120,646240,No event,swinging_strike,Rafael Devers singles on a fly ball to right fielder Will Brennan.,2024,4-Seam Fastball
SL,682120,646240,No event,foul,Rafael Devers singles on a fly ball to right fielder Will Brennan.,2024,Slider
SL,682120,647351,field_out,hit_into_play,Abraham Toro flies out to right fielder Will Brennan.,2024,Slider
CU,682120,647351,No event,called_strike,Abraham Toro flies out to right fielder Will Brennan.,2024,Curveball
FF,682120,669397,single,hit_into_play,Nick Allen singles on a ground ball to right fielder Will Brennan.,2024,4-Seam Fastball
CU,682120,669397,No event,ball,Nick Allen singles on a ground ball to right fielder Will Brennan.,2024,Curveball
SL,682120,669397,No event,foul,Nick Allen singles on a ground ball to right fielder Will Brennan.,2024,Slider
CU,682120,669397,No event,ball,Nick Allen singles on a ground ball to right fielder Will Brennan.,2024,Curveball
FF,682120,669397,No event,called_strike,Nick Allen singles on a ground ball to right fielder Will Brennan.,2024,4-Seam Fastball
CU,682120,669397,No event,ball,Nick Allen singles on a ground ball to right fielder Will Brennan.,2024,Curveball
CU,682120,669397,No event,called_strike,Nick Allen singles on a ground ball to right fielder Will Brennan.,2024,Curveball
FF,682120,669127,field_out,hit_into_play,Shea Langeliers flies out to center fielder Ramón Laureano.,2024,4-Seam Fastball
CU,682120,669127,No event,blocked_ball,Shea Langeliers flies out to center fielder Ramón Laureano.,2024,Curveball
FF,682120,667670,strikeout,swinging_strike,Brent Rooker strikes out swinging.,2024,4-Seam Fastball
CU,682120,667670,No event,swinging_strike,Brent Rooker strikes out swinging.,2024,Curveball
CU,682120,667670,No event,called_strike,Brent Rooker strikes out swinging.,2024,Curveball
CU,682120,663527,field_out,hit_into_play,Tyler Nevin flies out to right fielder Will Brennan.,2024,Curveball
CU,682120,663527,No event,called_strike,Tyler Nevin flies out to right fielder Will Brennan.,2024,Curveball
CU,682120,663527,No event,ball,Tyler Nevin flies out to right fielder Will Brennan.,2024,Curveball
CU,682120,664913,strikeout,swinging_strike,Seth Brown strikes out swinging.,2024,Curveball
CU,682120,664913,No event,ball,Seth Brown strikes out swinging.,2024,Curveball
FF,682120,664913,No event,foul,Seth Brown strikes out swinging.,2024,4-Seam Fastball
CU,682120,664913,No event,foul,Seth Brown strikes out swinging.,2024,Curveball
SI,682120,664913,No event,foul,Seth Brown strikes out swinging.,2024,Sinker
SI,682120,664913,No event,ball,Seth Brown strikes out swinging.,2024,Sinker
SL,682120,664913,No event,called_strike,Seth Brown strikes out swinging.,2024,Slider
FF,682120,657136,field_out,hit_into_play,Connor Wong pops out to first baseman Josh Naylor.,2024,4-Seam Fastball
CU,682120,657136,No event,ball,Connor Wong pops out to first baseman Josh Naylor.,2024,Curveball
CU,682120,657136,No event,foul,Connor Wong pops out to first baseman Josh Naylor.,2024,Curveball
SL,682120,657136,No event,foul,Connor Wong pops out to first baseman Josh Naylor.,2024,Slider
FF,682120,657136,No event,ball,Connor Wong pops out to first baseman Josh Naylor.,2024,4-Seam Fastball
CU,682120,608701,strikeout,swinging_strike,Rob Refsnyder strikes out swinging.,2024,Curveball
CU,682120,608701,No event,ball,Rob Refsnyder strikes out swinging.,2024,Curveball
CU,682120,608701,No event,called_strike,Rob Refsnyder strikes out swinging.,2024,Curveball
CU,682120,608701,No event,called_strike,Rob Refsnyder strikes out swinging.,2024,Curveball
FF,682120,677800,strikeout,swinging_strike,Wilyer Abreu strikes out swinging.,2024,4-Seam Fastball
CU,682120,677800,No event,foul,Wilyer Abreu strikes out swinging.,2024,Curveball
CU,682120,677800,No event,foul,Wilyer Abreu strikes out swinging.,2024,Curveball
SI,682120,677800,No event,ball,Wilyer Abreu strikes out swinging.,2024,Sinker
SI,682120,677800,No event,ball,Wilyer Abreu strikes out swinging.,2024,Sinker
CU,682120,677800,No event,called_strike,Wilyer Abreu strikes out swinging.,2024,Curveball
CU,682120,665839,strikeout,swinging_strike,Enmanuel Valdez strikes out swinging.,2024,Curveball
CU,682120,665839,No event,foul,Enmanuel Valdez strikes out swinging.,2024,Curveball
CU,682120,665839,No event,ball,Enmanuel Valdez strikes out swinging.,2024,Curveball
SL,682120,665839,No event,called_strike,Enmanuel Valdez strikes out swinging.,2024,Slider
SI,682120,677800,strikeout,called_strike,Wilyer Abreu called out on strikes.,2024,Sinker
CU,682120,677800,No event,foul,Wilyer Abreu called out on strikes.,2024,Curveball
CU,682120,677800,No event,called_strike,Wilyer Abreu called out on strikes.,2024,Curveball
SI,682120,807799,field_out,hit_into_play,"Masataka Yoshida grounds out, first baseman Josh Naylor to pitcher Tim Herrin.",2024,Sinker
SI,682120,807799,No event,called_strike,"Masataka Yoshida grounds out, first baseman Josh Naylor to pitcher Tim Herrin.",2024,Sinker
SI,682120,671213,field_out,hit_into_play,Triston Casas flies out to left fielder Steven Kwan.,2024,Sinker
SL,682120,671213,No event,foul,Triston Casas flies out to left fielder Steven Kwan.,2024,Slider
CU,682120,671213,No event,ball,Triston Casas flies out to left fielder Steven Kwan.,2024,Curveball
CU,682120,671213,No event,ball,Triston Casas flies out to left fielder Steven Kwan.,2024,Curveball
SL,682120,671213,No event,foul,Triston Casas flies out to left fielder Steven Kwan.,2024,Slider
SL,682120,671213,No event,swinging_strike,Triston Casas flies out to left fielder Steven Kwan.,2024,Slider
CU,682120,641933,walk,blocked_ball,Tyler O'Neill walks.,2024,Curveball
SL,682120,641933,No event,called_strike,Tyler O'Neill walks.,2024,Slider
CU,682120,641933,No event,ball,Tyler O'Neill walks.,2024,Curveball
SL,682120,641933,No event,ball,Tyler O'Neill walks.,2024,Slider
CU,682120,641933,No event,ball,Tyler O'Neill walks.,2024,Curveball
FF,682120,646240,strikeout,called_strike,Rafael Devers called out on strikes.,2024,4-Seam Fastball
CU,682120,646240,No event,ball,Rafael Devers called out on strikes.,2024,Curveball
CU,682120,646240,No event,ball,Rafael Devers called out on strikes.,2024,Curveball
SI,682120,646240,No event,called_strike,Rafael Devers called out on strikes.,2024,Sinker
SI,682120,646240,No event,called_strike,Rafael Devers called out on strikes.,2024,Sinker
CU,682120,680776,field_out,hit_into_play,"Jarren Duran grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Curveball
CU,682120,680776,No event,called_strike,"Jarren Duran grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Curveball
FF,682120,663757,field_out,hit_into_play,Trent Grisham flies out to center fielder Tyler Freeman.,2024,4-Seam Fastball
SL,682120,663757,No event,ball,Trent Grisham flies out to center fielder Tyler Freeman.,2024,Slider
SL,682120,663757,No event,ball,Trent Grisham flies out to center fielder Tyler Freeman.,2024,Slider
FF,682120,624431,single,hit_into_play,"Jose Trevino singles on a fly ball to right fielder Ramón Laureano. Jose Trevino out at 2nd on the throw, right fielder Ramón Laureano to shortstop Brayan Rocchio.",2024,4-Seam Fastball
SL,682120,624431,No event,foul,"Jose Trevino singles on a fly ball to right fielder Ramón Laureano. Jose Trevino out at 2nd on the throw, right fielder Ramón Laureano to shortstop Brayan Rocchio.",2024,Slider
FF,682120,624431,No event,foul,"Jose Trevino singles on a fly ball to right fielder Ramón Laureano. Jose Trevino out at 2nd on the throw, right fielder Ramón Laureano to shortstop Brayan Rocchio.",2024,4-Seam Fastball
SL,682120,624431,No event,ball,"Jose Trevino singles on a fly ball to right fielder Ramón Laureano. Jose Trevino out at 2nd on the throw, right fielder Ramón Laureano to shortstop Brayan Rocchio.",2024,Slider
FF,682120,624431,No event,called_strike,"Jose Trevino singles on a fly ball to right fielder Ramón Laureano. Jose Trevino out at 2nd on the throw, right fielder Ramón Laureano to shortstop Brayan Rocchio.",2024,4-Seam Fastball
FF,682120,624431,No event,ball,"Jose Trevino singles on a fly ball to right fielder Ramón Laureano. Jose Trevino out at 2nd on the throw, right fielder Ramón Laureano to shortstop Brayan Rocchio.",2024,4-Seam Fastball
CU,682120,624431,No event,ball,"Jose Trevino singles on a fly ball to right fielder Ramón Laureano. Jose Trevino out at 2nd on the throw, right fielder Ramón Laureano to shortstop Brayan Rocchio.",2024,Curveball
FF,682120,665828,field_out,hit_into_play,"Oswaldo Cabrera grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
CU,682120,665828,No event,foul,"Oswaldo Cabrera grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Curveball
CU,682120,665828,No event,ball,"Oswaldo Cabrera grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Curveball
FF,682120,665828,No event,ball,"Oswaldo Cabrera grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,682120,665828,No event,foul,"Oswaldo Cabrera grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,682120,665828,No event,called_strike,"Oswaldo Cabrera grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
CU,682120,657077,strikeout,swinging_strike,Alex Verdugo strikes out swinging.,2024,Curveball
CU,682120,657077,No event,foul,Alex Verdugo strikes out swinging.,2024,Curveball
CU,682120,657077,No event,ball,Alex Verdugo strikes out swinging.,2024,Curveball
SL,682120,657077,No event,called_strike,Alex Verdugo strikes out swinging.,2024,Slider
SL,682120,657077,No event,called_strike,Alex Verdugo strikes out swinging.,2024,Slider
SI,682120,657077,No event,ball,Alex Verdugo strikes out swinging.,2024,Sinker
CU,682120,669699,field_out,hit_into_play,Braden Shewmake grounds out to first baseman Josh Naylor.,2024,Curveball
CU,682120,669699,No event,foul,Braden Shewmake grounds out to first baseman Josh Naylor.,2024,Curveball
SI,682120,669699,No event,foul,Braden Shewmake grounds out to first baseman Josh Naylor.,2024,Sinker
SI,682120,669699,No event,called_strike,Braden Shewmake grounds out to first baseman Josh Naylor.,2024,Sinker
SL,682120,669699,No event,called_strike,Braden Shewmake grounds out to first baseman Josh Naylor.,2024,Slider
SL,682120,666150,field_out,hit_into_play,Dominic Fletcher flies out to center fielder Ramón Laureano.,2024,Slider
CU,682120,666150,No event,ball,Dominic Fletcher flies out to center fielder Ramón Laureano.,2024,Curveball
SI,682120,666150,No event,called_strike,Dominic Fletcher flies out to center fielder Ramón Laureano.,2024,Sinker
SL,682120,666150,No event,ball,Dominic Fletcher flies out to center fielder Ramón Laureano.,2024,Slider
SL,682120,666150,No event,called_strike,Dominic Fletcher flies out to center fielder Ramón Laureano.,2024,Slider
SL,682120,686676,field_out,hit_into_play,Korey Lee lines out to center fielder Ramón Laureano.,2024,Slider
FF,682120,686676,No event,called_strike,Korey Lee lines out to center fielder Ramón Laureano.,2024,4-Seam Fastball
CU,682120,686676,No event,ball,Korey Lee lines out to center fielder Ramón Laureano.,2024,Curveball
CU,682120,686676,No event,ball,Korey Lee lines out to center fielder Ramón Laureano.,2024,Curveball
CU,682120,657557,strikeout,swinging_strike,Paul DeJong strikes out swinging.,2024,Curveball
SL,682120,657557,No event,foul,Paul DeJong strikes out swinging.,2024,Slider
SL,682120,657557,No event,swinging_strike,Paul DeJong strikes out swinging.,2024,Slider
CU,682120,657557,No event,ball,Paul DeJong strikes out swinging.,2024,Curveball
SL,682120,666150,walk,ball,Dominic Fletcher walks.   Andrew Benintendi to 2nd.,2024,Slider
FF,682120,666150,No event,called_strike,Dominic Fletcher walks.   Andrew Benintendi to 2nd.,2024,4-Seam Fastball
SI,682120,666150,No event,ball,Dominic Fletcher walks.   Andrew Benintendi to 2nd.,2024,Sinker
SL,682120,666150,No event,ball,Dominic Fletcher walks.   Andrew Benintendi to 2nd.,2024,Slider
SL,682120,666150,No event,ball,Dominic Fletcher walks.   Andrew Benintendi to 2nd.,2024,Slider
SI,682120,666135,hit_by_pitch,hit_by_pitch,Alex Kirilloff hit by pitch. Willi Castro to 3rd. Christian Vázquez to 2nd.,2024,Sinker
SI,682120,666135,No event,called_strike,Alex Kirilloff hit by pitch. Willi Castro to 3rd. Christian Vázquez to 2nd.,2024,Sinker
CU,682120,666397,strikeout,called_strike,Edouard Julien called out on strikes.,2024,Curveball
SL,682120,666397,No event,blocked_ball,Edouard Julien called out on strikes.,2024,Slider
SI,682120,666397,No event,called_strike,Edouard Julien called out on strikes.,2024,Sinker
SL,682120,666397,No event,swinging_strike,Edouard Julien called out on strikes.,2024,Slider
SL,682120,666397,No event,ball,Edouard Julien called out on strikes.,2024,Slider
CU,682120,543877,single,hit_into_play,Christian Vázquez singles on a sharp line drive to center fielder Tyler Freeman. Willi Castro to 2nd.,2024,Curveball
SL,682120,543877,No event,foul,Christian Vázquez singles on a sharp line drive to center fielder Tyler Freeman. Willi Castro to 2nd.,2024,Slider
SL,682120,543877,No event,called_strike,Christian Vázquez singles on a sharp line drive to center fielder Tyler Freeman. Willi Castro to 2nd.,2024,Slider
SL,682120,543877,No event,blocked_ball,Christian Vázquez singles on a sharp line drive to center fielder Tyler Freeman. Willi Castro to 2nd.,2024,Slider
CU,682120,543877,No event,ball,Christian Vázquez singles on a sharp line drive to center fielder Tyler Freeman. Willi Castro to 2nd.,2024,Curveball
FF,682120,650489,walk,ball,Willi Castro walks.,2024,4-Seam Fastball
FF,682120,650489,No event,ball,Willi Castro walks.,2024,4-Seam Fastball
SL,682120,650489,No event,ball,Willi Castro walks.,2024,Slider
SL,682120,650489,No event,ball,Willi Castro walks.,2024,Slider
FF,682120,622534,field_out,hit_into_play,"Manuel Margot grounds out, pitcher Tim Herrin to first baseman Josh Naylor.",2024,4-Seam Fastball
SL,682120,622534,No event,foul,"Manuel Margot grounds out, pitcher Tim Herrin to first baseman Josh Naylor.",2024,Slider
SL,682120,622534,No event,swinging_strike,"Manuel Margot grounds out, pitcher Tim Herrin to first baseman Josh Naylor.",2024,Slider
SL,682120,622534,No event,swinging_strike,"Manuel Margot grounds out, pitcher Tim Herrin to first baseman Josh Naylor.",2024,Slider
CU,682120,622534,No event,ball,"Manuel Margot grounds out, pitcher Tim Herrin to first baseman Josh Naylor.",2024,Curveball
CU,682120,467793,strikeout,swinging_strike,Carlos Santana strikes out swinging.,2024,Curveball
SL,682120,467793,No event,swinging_strike,Carlos Santana strikes out swinging.,2024,Slider
CU,682120,467793,No event,ball,Carlos Santana strikes out swinging.,2024,Curveball
CU,682120,467793,No event,swinging_strike,Carlos Santana strikes out swinging.,2024,Curveball
FF,682120,649966,field_out,hit_into_play,Luis Urías flies out to left fielder Steven Kwan.,2024,4-Seam Fastball
FF,682120,664238,walk,ball,Dylan Moore walks.,2024,4-Seam Fastball
FF,682120,664238,No event,called_strike,Dylan Moore walks.,2024,4-Seam Fastball
FF,682120,664238,No event,ball,Dylan Moore walks.,2024,4-Seam Fastball
CU,682120,664238,No event,ball,Dylan Moore walks.,2024,Curveball
CU,682120,664238,No event,ball,Dylan Moore walks.,2024,Curveball
FF,682120,664034,field_out,hit_into_play,"Ty France grounds out, second baseman Gabriel Arias to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,682120,664034,No event,ball,"Ty France grounds out, second baseman Gabriel Arias to first baseman Josh Naylor.",2024,4-Seam Fastball
CU,682120,664034,No event,swinging_strike,"Ty France grounds out, second baseman Gabriel Arias to first baseman Josh Naylor.",2024,Curveball
SL,682120,664034,No event,foul,"Ty France grounds out, second baseman Gabriel Arias to first baseman Josh Naylor.",2024,Slider
SL,682120,664034,No event,ball,"Ty France grounds out, second baseman Gabriel Arias to first baseman Josh Naylor.",2024,Slider
FF,682120,641598,field_out,hit_into_play,"Mitch Garver grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,682120,641598,No event,ball,"Mitch Garver grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
SL,682120,641598,No event,foul,"Mitch Garver grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Slider
CU,682120,641598,No event,foul,"Mitch Garver grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Curveball
CU,682120,641598,No event,foul,"Mitch Garver grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Curveball
FF,682120,641598,No event,foul,"Mitch Garver grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
CU,682120,641598,No event,ball,"Mitch Garver grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Curveball
CU,682120,641598,No event,called_strike,"Mitch Garver grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Curveball
CU,682120,641598,No event,called_strike,"Mitch Garver grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Curveball
FF,682120,669127,field_out,hit_into_play,Shea Langeliers lines out to third baseman José Ramírez.,2024,4-Seam Fastball
CU,682120,669127,No event,blocked_ball,Shea Langeliers lines out to third baseman José Ramírez.,2024,Curveball
CU,682120,669127,No event,blocked_ball,Shea Langeliers lines out to third baseman José Ramírez.,2024,Curveball
FF,682120,669127,No event,foul,Shea Langeliers lines out to third baseman José Ramírez.,2024,4-Seam Fastball
CU,682120,669127,No event,blocked_ball,Shea Langeliers lines out to third baseman José Ramírez.,2024,Curveball
FF,682120,669127,No event,called_strike,Shea Langeliers lines out to third baseman José Ramírez.,2024,4-Seam Fastball
FF,682120,669127,No event,called_strike,Shea Langeliers lines out to third baseman José Ramírez.,2024,4-Seam Fastball
SI,682120,676116,sac_bunt,hit_into_play,"Ryan Noda out on a sacrifice bunt, pitcher Tim Herrin to first baseman Josh Naylor. J.D. Davis to 2nd.",2024,Sinker
FF,682120,605204,walk,ball,J.D. Davis walks.,2024,4-Seam Fastball
FF,682120,605204,No event,called_strike,J.D. Davis walks.,2024,4-Seam Fastball
CU,682120,605204,No event,ball,J.D. Davis walks.,2024,Curveball
CU,682120,605204,No event,ball,J.D. Davis walks.,2024,Curveball
FF,682120,605204,No event,ball,J.D. Davis walks.,2024,4-Seam Fastball
SI,682120,664913,field_out,hit_into_play,Seth Brown flies out to right fielder Will Brennan.,2024,Sinker
SI,682120,664913,No event,ball,Seth Brown flies out to right fielder Will Brennan.,2024,Sinker
SL,682120,687231,field_out,hit_into_play,Darell Hernaiz flies out to center fielder Tyler Freeman.,2024,Slider
CU,682120,669397,field_out,hit_into_play,"Nick Allen grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Curveball
CU,682120,669397,No event,foul,"Nick Allen grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Curveball
SL,682120,669397,No event,called_strike,"Nick Allen grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Slider
SL,682120,669397,No event,ball,"Nick Allen grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Slider
CU,682120,669397,No event,ball,"Nick Allen grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Curveball
CU,682120,665923,field_out,hit_into_play,Esteury Ruiz flies out to left fielder Steven Kwan.,2024,Curveball
SL,682120,665923,No event,foul,Esteury Ruiz flies out to left fielder Steven Kwan.,2024,Slider
SL,682120,665923,No event,called_strike,Esteury Ruiz flies out to left fielder Steven Kwan.,2024,Slider
FF,682120,665923,No event,ball,Esteury Ruiz flies out to left fielder Steven Kwan.,2024,4-Seam Fastball
CU,682120,665923,No event,ball,Esteury Ruiz flies out to left fielder Steven Kwan.,2024,Curveball
CU,682120,666971,field_out,hit_into_play,Lourdes Gurriel Jr.  pops out to first baseman Josh Naylor in foul territory.,2024,Curveball
FF,682120,666971,No event,ball,Lourdes Gurriel Jr.  pops out to first baseman Josh Naylor in foul territory.,2024,4-Seam Fastball
FF,682120,666971,No event,called_strike,Lourdes Gurriel Jr.  pops out to first baseman Josh Naylor in foul territory.,2024,4-Seam Fastball
FF,682120,606466,hit_by_pitch,hit_by_pitch,Ketel Marte hit by pitch.,2024,4-Seam Fastball
FF,682120,606466,No event,ball,Ketel Marte hit by pitch.,2024,4-Seam Fastball
CU,682120,606466,No event,called_strike,Ketel Marte hit by pitch.,2024,Curveball
CU,682120,606466,No event,swinging_strike_blocked,Ketel Marte hit by pitch.,2024,Curveball
CU,682120,606466,No event,blocked_ball,Ketel Marte hit by pitch.,2024,Curveball
SI,682120,682998,triple,hit_into_play,Corbin Carroll triples (2) on a sharp line drive to right fielder Ramón Laureano.   Alek Thomas scores.,2024,Sinker
FF,682120,682998,No event,called_strike,Corbin Carroll triples (2) on a sharp line drive to right fielder Ramón Laureano.   Alek Thomas scores.,2024,4-Seam Fastball
SL,682120,682998,No event,blocked_ball,Corbin Carroll triples (2) on a sharp line drive to right fielder Ramón Laureano.   Alek Thomas scores.,2024,Slider
SL,682120,682998,No event,ball,Corbin Carroll triples (2) on a sharp line drive to right fielder Ramón Laureano.   Alek Thomas scores.,2024,Slider
SI,682120,682998,No event,ball,Corbin Carroll triples (2) on a sharp line drive to right fielder Ramón Laureano.   Alek Thomas scores.,2024,Sinker
CU,682120,672695,strikeout,swinging_strike_blocked,Geraldo Perdomo strikes out swinging.,2024,Curveball
FF,682120,672695,No event,ball,Geraldo Perdomo strikes out swinging.,2024,4-Seam Fastball
FF,682120,672695,No event,called_strike,Geraldo Perdomo strikes out swinging.,2024,4-Seam Fastball
CU,682120,672695,No event,called_strike,Geraldo Perdomo strikes out swinging.,2024,Curveball
FF,682120,677950,walk,ball,Alek Thomas walks.,2024,4-Seam Fastball
SL,682120,677950,No event,foul,Alek Thomas walks.,2024,Slider
SL,682120,677950,No event,foul,Alek Thomas walks.,2024,Slider
FF,682120,677950,No event,ball,Alek Thomas walks.,2024,4-Seam Fastball
SI,682120,677950,No event,ball,Alek Thomas walks.,2024,Sinker
SI,682120,677950,No event,ball,Alek Thomas walks.,2024,Sinker
SI,682120,677950,No event,called_strike,Alek Thomas walks.,2024,Sinker
FF,682120,553993,strikeout,called_strike,Eugenio Suárez called out on strikes.,2024,4-Seam Fastball
FF,682120,553993,No event,ball,Eugenio Suárez called out on strikes.,2024,4-Seam Fastball
CU,682120,553993,No event,foul,Eugenio Suárez called out on strikes.,2024,Curveball
CU,682120,553993,No event,called_strike,Eugenio Suárez called out on strikes.,2024,Curveball
CU,682120,553993,No event,swinging_strike,Eugenio Suárez called out on strikes.,2024,Curveball
,682120,680837,single,hit_into_play,"Ryan Fitzgerald singles on a line drive to left fielder Steven Kwan.  John Rave out at home on the throw, left fielder Steven Kwan to catcher Bo Naylor.   Ryan Fitzgerald to 2nd.",2024,
