pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SI,663704,672386,field_out,hit_into_play,Alejandro Kirk pops out to second baseman Michael Massey.,2024,Sinker
SI,663704,672386,No event,called_strike,Alejandro Kirk pops out to second baseman Michael Massey.,2024,Sinker
SI,663704,672386,No event,ball,Alejandro Kirk pops out to second baseman Michael Massey.,2024,Sinker
SI,663704,672386,No event,ball,Alejandro Kirk pops out to second baseman Michael Massey.,2024,Sinker
SI,663704,676914,strikeout,called_strike,Davis Schneider called out on strikes.,2024,Sinker
SL,663704,676914,No event,swinging_strike,Davis Schneider called out on strikes.,2024,Slider
SI,663704,676914,No event,foul,Davis Schneider called out on strikes.,2024,Sinker
SL,663704,676914,No event,ball,Davis Schneider called out on strikes.,2024,Slider
SL,663704,676914,No event,ball,Davis Schneider called out on strikes.,2024,Slider
SI,663704,457759,field_out,hit_into_play,Justin Turner pops out to second baseman Michael Massey.,2024,Sinker
CU,663704,457759,No event,foul,Justin Turner pops out to second baseman Michael Massey.,2024,Curveball
SI,663704,457759,No event,foul,Justin Turner pops out to second baseman Michael Massey.,2024,Sinker
SI,663704,457759,No event,called_strike,Justin Turner pops out to second baseman Michael Massey.,2024,Sinker
SL,663704,457759,No event,ball,Justin Turner pops out to second baseman Michael Massey.,2024,Slider
SI,663704,457759,No event,called_strike,Justin Turner pops out to second baseman Michael Massey.,2024,Sinker
SI,663704,457759,No event,ball,Justin Turner pops out to second baseman Michael Massey.,2024,Sinker
SI,663704,457759,No event,ball,Justin Turner pops out to second baseman Michael Massey.,2024,Sinker
CU,663704,624415,strikeout,called_strike,Cavan Biggio called out on strikes.,2024,Curveball
CU,663704,624415,No event,swinging_strike,Cavan Biggio called out on strikes.,2024,Curveball
CU,663704,624415,No event,ball,Cavan Biggio called out on strikes.,2024,Curveball
SL,663704,624415,No event,swinging_strike,Cavan Biggio called out on strikes.,2024,Slider
CU,663704,680718,field_out,hit_into_play,"Addison Barger grounds out, second baseman Garrett Hampson to first baseman Vinnie Pasquantino.   Isiah Kiner-Falefa to 2nd.",2024,Curveball
CU,663704,680718,No event,swinging_strike_blocked,"Addison Barger grounds out, second baseman Garrett Hampson to first baseman Vinnie Pasquantino.   Isiah Kiner-Falefa to 2nd.",2024,Curveball
SL,663704,680718,No event,called_strike,"Addison Barger grounds out, second baseman Garrett Hampson to first baseman Vinnie Pasquantino.   Isiah Kiner-Falefa to 2nd.",2024,Slider
CU,663704,457759,single,hit_into_play,Justin Turner singles on a line drive to left fielder MJ Melendez.,2024,Curveball
SL,663704,457759,No event,swinging_strike,Justin Turner singles on a line drive to left fielder MJ Melendez.,2024,Slider
SI,663704,457759,No event,called_strike,Justin Turner singles on a line drive to left fielder MJ Melendez.,2024,Sinker
SI,663704,457759,No event,ball,Justin Turner singles on a line drive to left fielder MJ Melendez.,2024,Sinker
SI,663704,596129,strikeout,called_strike,Daniel Vogelbach called out on strikes.,2024,Sinker
CU,663704,596129,No event,ball,Daniel Vogelbach called out on strikes.,2024,Curveball
CU,663704,596129,No event,foul,Daniel Vogelbach called out on strikes.,2024,Curveball
CU,663704,596129,No event,called_strike,Daniel Vogelbach called out on strikes.,2024,Curveball
SL,663704,596129,No event,called_strike,Daniel Vogelbach called out on strikes.,2024,Slider
SL,663704,666182,field_out,hit_into_play,"Bo Bichette grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Slider
SL,663704,665489,field_out,hit_into_play,"Vladimir Guerrero Jr. grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino. George Springer to 2nd.",2024,Slider
SI,663704,665489,No event,ball,"Vladimir Guerrero Jr. grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino. George Springer to 2nd.",2024,Sinker
SI,663704,665489,No event,called_strike,"Vladimir Guerrero Jr. grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino. George Springer to 2nd.",2024,Sinker
SI,663704,543807,single,hit_into_play,George Springer singles on a sharp line drive to right fielder Dairon Blanco.,2024,Sinker
SI,663704,543807,No event,ball,George Springer singles on a sharp line drive to right fielder Dairon Blanco.,2024,Sinker
SL,663704,543807,No event,ball,George Springer singles on a sharp line drive to right fielder Dairon Blanco.,2024,Slider
SL,663704,543807,No event,called_strike,George Springer singles on a sharp line drive to right fielder Dairon Blanco.,2024,Slider
SI,663704,624415,field_out,hit_into_play,"Royals challenged (play at 1st), call on the field was overturned: Cavan Biggio grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",2024,Sinker
SL,663704,624415,No event,ball,"Royals challenged (play at 1st), call on the field was overturned: Cavan Biggio grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",2024,Slider
SI,663704,643396,grounded_into_double_play,hit_into_play,"Isiah Kiner-Falefa grounds into a double play, second baseman Michael Massey to shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino. Danny Jansen out at 2nd. Isiah Kiner-Falefa out at 1st.",2024,Sinker
SL,663704,643396,No event,ball,"Isiah Kiner-Falefa grounds into a double play, second baseman Michael Massey to shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino. Danny Jansen out at 2nd. Isiah Kiner-Falefa out at 1st.",2024,Slider
SI,663704,643396,No event,called_strike,"Isiah Kiner-Falefa grounds into a double play, second baseman Michael Massey to shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino. Danny Jansen out at 2nd. Isiah Kiner-Falefa out at 1st.",2024,Sinker
SI,663704,672386,walk,ball,Alejandro Kirk walks.,2024,Sinker
CU,663704,672386,No event,ball,Alejandro Kirk walks.,2024,Curveball
CU,663704,672386,No event,ball,Alejandro Kirk walks.,2024,Curveball
CU,663704,672386,No event,called_strike,Alejandro Kirk walks.,2024,Curveball
SL,663704,672386,No event,called_strike,Alejandro Kirk walks.,2024,Slider
SI,663704,672386,No event,ball,Alejandro Kirk walks.,2024,Sinker
SL,663704,676914,field_out,hit_into_play,"Davis Schneider grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,Slider
CU,663704,543257,strikeout,called_strike,Robbie Grossman called out on strikes.,2024,Curveball
CU,663704,543257,No event,called_strike,Robbie Grossman called out on strikes.,2024,Curveball
SL,663704,543257,No event,ball,Robbie Grossman called out on strikes.,2024,Slider
CU,663704,543257,No event,ball,Robbie Grossman called out on strikes.,2024,Curveball
SI,663704,543257,No event,ball,Robbie Grossman called out on strikes.,2024,Sinker
SL,663704,543257,No event,called_strike,Robbie Grossman called out on strikes.,2024,Slider
CU,663704,657557,double,hit_into_play,Paul DeJong doubles (4) on a sharp line drive to left fielder MJ Melendez.,2024,Curveball
SI,663704,657557,No event,called_strike,Paul DeJong doubles (4) on a sharp line drive to left fielder MJ Melendez.,2024,Sinker
SI,663704,643217,field_out,hit_into_play,"Andrew Benintendi grounds out, second baseman Garrett Hampson to first baseman Vinnie Pasquantino.",2024,Sinker
SI,663704,643217,No event,foul,"Andrew Benintendi grounds out, second baseman Garrett Hampson to first baseman Vinnie Pasquantino.",2024,Sinker
SI,663704,643217,No event,called_strike,"Andrew Benintendi grounds out, second baseman Garrett Hampson to first baseman Vinnie Pasquantino.",2024,Sinker
SI,663704,643217,No event,ball,"Andrew Benintendi grounds out, second baseman Garrett Hampson to first baseman Vinnie Pasquantino.",2024,Sinker
SL,663704,643217,No event,ball,"Andrew Benintendi grounds out, second baseman Garrett Hampson to first baseman Vinnie Pasquantino.",2024,Slider
SI,663704,643217,No event,ball,"Andrew Benintendi grounds out, second baseman Garrett Hampson to first baseman Vinnie Pasquantino.",2024,Sinker
SL,663704,650391,field_out,hit_into_play,"Eloy Jiménez grounds out, second baseman Garrett Hampson to first baseman Vinnie Pasquantino.",2024,Slider
CU,663704,650391,No event,ball,"Eloy Jiménez grounds out, second baseman Garrett Hampson to first baseman Vinnie Pasquantino.",2024,Curveball
SI,663704,650391,No event,swinging_strike,"Eloy Jiménez grounds out, second baseman Garrett Hampson to first baseman Vinnie Pasquantino.",2024,Sinker
SI,663704,650391,No event,called_strike,"Eloy Jiménez grounds out, second baseman Garrett Hampson to first baseman Vinnie Pasquantino.",2024,Sinker
CU,663704,650391,strikeout,swinging_strike,Eloy Jiménez strikes out swinging.,2024,Curveball
CU,663704,650391,No event,ball,Eloy Jiménez strikes out swinging.,2024,Curveball
SL,663704,650391,No event,swinging_strike,Eloy Jiménez strikes out swinging.,2024,Slider
SL,663704,650391,No event,foul,Eloy Jiménez strikes out swinging.,2024,Slider
CU,663704,657757,hit_by_pitch,hit_by_pitch,Gavin Sheets hit by pitch.,2024,Curveball
SI,663704,657757,No event,foul,Gavin Sheets hit by pitch.,2024,Sinker
SI,663704,657757,No event,called_strike,Gavin Sheets hit by pitch.,2024,Sinker
CU,663704,657757,No event,ball,Gavin Sheets hit by pitch.,2024,Curveball
CU,663704,657757,No event,ball,Gavin Sheets hit by pitch.,2024,Curveball
CU,663704,683734,strikeout,swinging_strike,Andrew Vaughn strikes out swinging.,2024,Curveball
SI,663704,683734,No event,swinging_strike,Andrew Vaughn strikes out swinging.,2024,Sinker
SL,663704,683734,No event,called_strike,Andrew Vaughn strikes out swinging.,2024,Slider
CU,663704,643217,field_out,hit_into_play,Andrew Benintendi pops out to second baseman Adam Frazier.,2024,Curveball
CU,663704,643217,No event,called_strike,Andrew Benintendi pops out to second baseman Adam Frazier.,2024,Curveball
SI,663704,643217,No event,ball,Andrew Benintendi pops out to second baseman Adam Frazier.,2024,Sinker
CU,663704,596019,field_out,hit_into_play,"Francisco Lindor grounds out, second baseman Nick Loftin to first baseman Salvador Perez.",2024,Curveball
CU,663704,596019,No event,swinging_strike,"Francisco Lindor grounds out, second baseman Nick Loftin to first baseman Salvador Perez.",2024,Curveball
SL,663704,596019,No event,called_strike,"Francisco Lindor grounds out, second baseman Nick Loftin to first baseman Salvador Perez.",2024,Slider
SI,663704,596019,No event,ball,"Francisco Lindor grounds out, second baseman Nick Loftin to first baseman Salvador Perez.",2024,Sinker
SI,663704,516782,single,hit_into_play,Starling Marte singles on a line drive to left fielder Dairon Blanco. Joey Wendle to 3rd.,2024,Sinker
CU,663704,607043,strikeout,called_strike,Brandon Nimmo called out on strikes.,2024,Curveball
SI,663704,607043,No event,called_strike,Brandon Nimmo called out on strikes.,2024,Sinker
SI,663704,607043,No event,called_strike,Brandon Nimmo called out on strikes.,2024,Sinker
CU,663704,607043,No event,ball,Brandon Nimmo called out on strikes.,2024,Curveball
SL,663704,607043,No event,ball,Brandon Nimmo called out on strikes.,2024,Slider
SI,663704,607043,No event,blocked_ball,Brandon Nimmo called out on strikes.,2024,Sinker
SL,663704,621563,single,hit_into_play,Joey Wendle singles on a line drive to center fielder Garrett Hampson.,2024,Slider
SL,663704,621563,No event,swinging_strike,Joey Wendle singles on a line drive to center fielder Garrett Hampson.,2024,Slider
SI,663704,553882,strikeout,called_strike,Omar Narváez called out on strikes.,2024,Sinker
CU,663704,553882,No event,foul,Omar Narváez called out on strikes.,2024,Curveball
CU,663704,553882,No event,ball,Omar Narváez called out on strikes.,2024,Curveball
SL,663704,553882,No event,foul,Omar Narváez called out on strikes.,2024,Slider
SL,663704,553882,No event,ball,Omar Narváez called out on strikes.,2024,Slider
SI,663704,553882,No event,called_strike,Omar Narváez called out on strikes.,2024,Sinker
CU,663704,676694,strikeout,swinging_strike_blocked,Jake Meyers strikes out swinging.,2024,Curveball
SL,663704,676694,No event,swinging_strike,Jake Meyers strikes out swinging.,2024,Slider
SI,663704,676694,No event,foul,Jake Meyers strikes out swinging.,2024,Sinker
SI,663704,665161,single,hit_into_play,Jeremy Peña singles on a ground ball to shortstop Bobby Witt Jr.  Yainer Diaz to 3rd.,2024,Sinker
SI,663704,665161,No event,foul,Jeremy Peña singles on a ground ball to shortstop Bobby Witt Jr.  Yainer Diaz to 3rd.,2024,Sinker
CU,663704,665161,No event,ball,Jeremy Peña singles on a ground ball to shortstop Bobby Witt Jr.  Yainer Diaz to 3rd.,2024,Curveball
SI,663704,605170,strikeout,foul_tip,Victor Caratini strikes out on a foul tip.,2024,Sinker
CU,663704,605170,No event,foul,Victor Caratini strikes out on a foul tip.,2024,Curveball
CU,663704,605170,No event,blocked_ball,Victor Caratini strikes out on a foul tip.,2024,Curveball
CU,663704,605170,No event,blocked_ball,Victor Caratini strikes out on a foul tip.,2024,Curveball
CU,663704,605170,No event,swinging_strike,Victor Caratini strikes out on a foul tip.,2024,Curveball
SL,663704,605170,No event,called_strike,Victor Caratini strikes out on a foul tip.,2024,Slider
SI,663704,676801,field_out,hit_into_play,Chas McCormick lines out to left fielder Dairon Blanco.,2024,Sinker
CU,663704,673237,field_out,hit_into_play,"Yainer Diaz grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Curveball
SL,663704,673237,No event,ball,"Yainer Diaz grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Slider
SI,663704,608324,field_out,hit_into_play,"Alex Bregman grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Sinker
CU,663704,608324,No event,foul,"Alex Bregman grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Curveball
SL,663704,608324,No event,ball,"Alex Bregman grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Slider
CU,663704,608324,No event,called_strike,"Alex Bregman grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Curveball
SI,663704,608324,No event,called_strike,"Alex Bregman grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Sinker
SL,663704,608324,No event,ball,"Alex Bregman grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Slider
CU,663704,663656,field_out,hit_into_play,"Kyle Tucker grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Curveball
CU,663704,663656,No event,foul,"Kyle Tucker grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Curveball
SI,663704,663656,No event,called_strike,"Kyle Tucker grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Sinker
SL,663704,663656,No event,foul,"Kyle Tucker grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Slider
CU,663704,666150,strikeout,swinging_strike,Dominic Fletcher strikes out swinging.,2024,Curveball
CU,663704,666150,No event,called_strike,Dominic Fletcher strikes out swinging.,2024,Curveball
SI,663704,666150,No event,called_strike,Dominic Fletcher strikes out swinging.,2024,Sinker
CU,663704,643217,single,hit_into_play,Andrew Benintendi singles on a line drive to left fielder Dairon Blanco.   Gavin Sheets to 2nd.,2024,Curveball
CU,663704,643217,No event,ball,Andrew Benintendi singles on a line drive to left fielder Dairon Blanco.   Gavin Sheets to 2nd.,2024,Curveball
SL,663704,643217,No event,called_strike,Andrew Benintendi singles on a line drive to left fielder Dairon Blanco.   Gavin Sheets to 2nd.,2024,Slider
CU,663704,683734,strikeout,called_strike,Andrew Vaughn called out on strikes.,2024,Curveball
SL,663704,683734,No event,swinging_strike,Andrew Vaughn called out on strikes.,2024,Slider
SL,663704,683734,No event,called_strike,Andrew Vaughn called out on strikes.,2024,Slider
SI,663704,657757,walk,ball,Gavin Sheets walks.,2024,Sinker
SI,663704,657757,No event,ball,Gavin Sheets walks.,2024,Sinker
SL,663704,657757,No event,ball,Gavin Sheets walks.,2024,Slider
SI,663704,657757,No event,ball,Gavin Sheets walks.,2024,Sinker
SL,663704,660162,field_out,hit_into_play,Yoán Moncada flies out sharply to center fielder Kyle Isbel.,2024,Slider
SI,663704,660162,No event,called_strike,Yoán Moncada flies out sharply to center fielder Kyle Isbel.,2024,Sinker
SI,663704,683734,grounded_into_double_play,hit_into_play,"Andrew Vaughn grounds into a double play, shortstop Bobby Witt Jr.  to second baseman Adam Frazier to first baseman Vinnie Pasquantino.   Kevin Pillar out at 2nd.    Andrew Vaughn out at 1st.",2024,Sinker
SI,663704,683734,No event,ball,"Andrew Vaughn grounds into a double play, shortstop Bobby Witt Jr.  to second baseman Adam Frazier to first baseman Vinnie Pasquantino.   Kevin Pillar out at 2nd.    Andrew Vaughn out at 1st.",2024,Sinker
SI,663704,602104,field_out,hit_into_play,Ramón Urías flies out to right fielder Hunter Renfroe.,2024,Sinker
CU,663704,543510,double,hit_into_play,James McCann doubles (1) on a sharp fly ball to left fielder Garrett Hampson.   Colton Cowser to 3rd.,2024,Curveball
SI,663704,543510,No event,called_strike,James McCann doubles (1) on a sharp fly ball to left fielder Garrett Hampson.   Colton Cowser to 3rd.,2024,Sinker
SL,663704,543510,No event,swinging_strike,James McCann doubles (1) on a sharp fly ball to left fielder Garrett Hampson.   Colton Cowser to 3rd.,2024,Slider
SI,663704,543510,No event,ball,James McCann doubles (1) on a sharp fly ball to left fielder Garrett Hampson.   Colton Cowser to 3rd.,2024,Sinker
SL,663704,681297,single,hit_into_play,Colton Cowser singles on a line drive to center fielder Kyle Isbel.,2024,Slider
SL,663704,681297,No event,swinging_strike,Colton Cowser singles on a line drive to center fielder Kyle Isbel.,2024,Slider
CU,663704,669720,strikeout,swinging_strike_blocked,Austin Hays strikes out swinging.,2024,Curveball
SL,663704,669720,No event,called_strike,Austin Hays strikes out swinging.,2024,Slider
SL,663704,669720,No event,called_strike,Austin Hays strikes out swinging.,2024,Slider
SI,663704,676059,force_out,hit_into_play,"Jordan Westburg grounds into a force out, shortstop Bobby Witt Jr.  to second baseman Adam Frazier.   Adley Rutschman to 3rd.    Ryan Mountcastle out at 2nd.    Jordan Westburg to 1st.",2024,Sinker
SI,663704,676059,No event,called_strike,"Jordan Westburg grounds into a force out, shortstop Bobby Witt Jr.  to second baseman Adam Frazier.   Adley Rutschman to 3rd.    Ryan Mountcastle out at 2nd.    Jordan Westburg to 1st.",2024,Sinker
CU,663704,681297,strikeout,swinging_strike_blocked,Colton Cowser strikes out swinging.,2024,Curveball
CU,663704,681297,No event,ball,Colton Cowser strikes out swinging.,2024,Curveball
CU,663704,681297,No event,swinging_strike,Colton Cowser strikes out swinging.,2024,Curveball
CU,663704,681297,No event,ball,Colton Cowser strikes out swinging.,2024,Curveball
SL,663704,681297,No event,swinging_strike,Colton Cowser strikes out swinging.,2024,Slider
CU,663704,663624,single,hit_into_play,Ryan Mountcastle singles on a ground ball to shortstop Bobby Witt Jr.  Gunnar Henderson scores.    Adley Rutschman to 2nd.,2024,Curveball
CU,663704,663624,No event,ball,Ryan Mountcastle singles on a ground ball to shortstop Bobby Witt Jr.  Gunnar Henderson scores.    Adley Rutschman to 2nd.,2024,Curveball
SL,663704,663624,No event,foul,Ryan Mountcastle singles on a ground ball to shortstop Bobby Witt Jr.  Gunnar Henderson scores.    Adley Rutschman to 2nd.,2024,Slider
SL,663704,663624,No event,swinging_strike,Ryan Mountcastle singles on a ground ball to shortstop Bobby Witt Jr.  Gunnar Henderson scores.    Adley Rutschman to 2nd.,2024,Slider
CU,663704,663624,No event,ball,Ryan Mountcastle singles on a ground ball to shortstop Bobby Witt Jr.  Gunnar Henderson scores.    Adley Rutschman to 2nd.,2024,Curveball
SI,663704,663624,No event,swinging_strike,Ryan Mountcastle singles on a ground ball to shortstop Bobby Witt Jr.  Gunnar Henderson scores.    Adley Rutschman to 2nd.,2024,Sinker
CU,663704,663624,No event,blocked_ball,Ryan Mountcastle singles on a ground ball to shortstop Bobby Witt Jr.  Gunnar Henderson scores.    Adley Rutschman to 2nd.,2024,Curveball
CU,663704,623993,field_out,hit_into_play,Anthony Santander lines out sharply to center fielder Kyle Isbel.   Gunnar Henderson to 3rd.,2024,Curveball
SL,663704,623993,No event,foul,Anthony Santander lines out sharply to center fielder Kyle Isbel.   Gunnar Henderson to 3rd.,2024,Slider
CU,663704,668939,single,hit_into_play,"Adley Rutschman singles on a ground ball to second baseman Garrett Hampson, deflected by first baseman Nick Loftin.   Gunnar Henderson to 2nd.",2024,Curveball
CU,663704,668939,No event,foul,"Adley Rutschman singles on a ground ball to second baseman Garrett Hampson, deflected by first baseman Nick Loftin.   Gunnar Henderson to 2nd.",2024,Curveball
SL,663704,668939,No event,called_strike,"Adley Rutschman singles on a ground ball to second baseman Garrett Hampson, deflected by first baseman Nick Loftin.   Gunnar Henderson to 2nd.",2024,Slider
SI,663704,668939,No event,ball,"Adley Rutschman singles on a ground ball to second baseman Garrett Hampson, deflected by first baseman Nick Loftin.   Gunnar Henderson to 2nd.",2024,Sinker
SI,663704,683002,single,hit_into_play,Gunnar Henderson singles on a ground ball to right fielder Hunter Renfroe.,2024,Sinker
CU,663704,683002,No event,called_strike,Gunnar Henderson singles on a ground ball to right fielder Hunter Renfroe.,2024,Curveball
SI,663704,602104,field_out,hit_into_play,Ramón Urías flies out to right fielder Hunter Renfroe.,2024,Sinker
SI,663704,602104,No event,ball,Ramón Urías flies out to right fielder Hunter Renfroe.,2024,Sinker
SL,663704,602104,No event,ball,Ramón Urías flies out to right fielder Hunter Renfroe.,2024,Slider
CU,663704,622534,strikeout,swinging_strike,Manuel Margot strikes out swinging.,2024,Curveball
SL,663704,622534,No event,ball,Manuel Margot strikes out swinging.,2024,Slider
CU,663704,622534,No event,blocked_ball,Manuel Margot strikes out swinging.,2024,Curveball
CU,663704,622534,No event,blocked_ball,Manuel Margot strikes out swinging.,2024,Curveball
CU,663704,622534,No event,swinging_strike,Manuel Margot strikes out swinging.,2024,Curveball
SL,663704,622534,No event,swinging_strike,Manuel Margot strikes out swinging.,2024,Slider
SI,663704,621043,field_out,hit_into_play,Carlos Correa lines out to first baseman Vinnie Pasquantino.,2024,Sinker
CU,663704,621043,No event,called_strike,Carlos Correa lines out to first baseman Vinnie Pasquantino.,2024,Curveball
SL,663704,621439,double,hit_into_play,Byron Buxton doubles (1) on a ground ball to left fielder MJ Melendez.   Edouard Julien scores.,2024,Slider
SL,663704,621439,No event,swinging_strike_blocked,Byron Buxton doubles (1) on a ground ball to left fielder MJ Melendez.   Edouard Julien scores.,2024,Slider
CU,663704,666135,field_out,hit_into_play,Alex Kirilloff flies out to center fielder Kyle Isbel.   Edouard Julien to 3rd.,2024,Curveball
FF,663704,666135,No event,called_strike,Alex Kirilloff flies out to center fielder Kyle Isbel.   Edouard Julien to 3rd.,2024,4-Seam Fastball
CU,663704,666135,No event,ball,Alex Kirilloff flies out to center fielder Kyle Isbel.   Edouard Julien to 3rd.,2024,Curveball
SI,663704,666397,double,hit_into_play,Edouard Julien doubles (1) on a sharp fly ball to left fielder MJ Melendez.,2024,Sinker
CU,663704,666397,No event,called_strike,Edouard Julien doubles (1) on a sharp fly ball to left fielder MJ Melendez.,2024,Curveball
SI,663704,666397,No event,ball,Edouard Julien doubles (1) on a sharp fly ball to left fielder MJ Melendez.,2024,Sinker
,663704,687263,strikeout,called_strike,Zach Neto called out on strikes.,2024,
,663704,687263,No event,called_strike,Zach Neto called out on strikes.,2024,
,663704,687263,No event,swinging_strike,Zach Neto called out on strikes.,2024,
,663704,605346,field_out,hit_into_play,Jack López flies out to center fielder Joe Gray Jr.,2024,
,663704,694304,strikeout,swinging_strike,Cole Fontenelle strikes out swinging.,2024,
,663704,694304,No event,called_strike,Cole Fontenelle strikes out swinging.,2024,
,663704,694304,No event,foul,Cole Fontenelle strikes out swinging.,2024,
,663704,670869,strikeout,called_strike,Livan Soto called out on strikes.,2024,
,663704,670869,No event,called_strike,Livan Soto called out on strikes.,2024,
,663704,670869,No event,called_strike,Livan Soto called out on strikes.,2024,
,663704,694304,field_out,hit_into_play,Cole Fontenelle pops out to third baseman Nate Eaton.,2024,
,663704,666176,strikeout,swinging_strike,Jo Adell strikes out swinging.,2024,
,663704,666176,No event,swinging_strike,Jo Adell strikes out swinging.,2024,
,663704,666176,No event,swinging_strike,Jo Adell strikes out swinging.,2024,
,663704,593934,single,hit_into_play,Miguel Sanó singles on a line drive to right fielder MJ Melendez.,2024,
,663704,676116,field_out,hit_into_play,Ryan Noda flies out to center fielder Kyle Isbel.,2024,
,663704,680869,field_out,hit_into_play,"Zack Gelof grounds out, shortstop Garrett Hampson to first baseman Vinnie Pasquantino.",2024,
,663704,665923,strikeout,swinging_strike,Esteury Ruiz strikes out swinging.,2024,
,663704,665923,No event,swinging_strike,Esteury Ruiz strikes out swinging.,2024,
,663704,665923,No event,swinging_strike,Esteury Ruiz strikes out swinging.,2024,
,663704,687231,strikeout,swinging_strike,Darell Hernaiz strikes out swinging.,2024,
,663704,687231,No event,swinging_strike,Darell Hernaiz strikes out swinging.,2024,
,663704,687231,No event,swinging_strike,Darell Hernaiz strikes out swinging.,2024,
,663704,680971,strikeout,swinging_strike,Jake Anchia strikes out swinging.,2024,
,663704,680971,No event,swinging_strike,Jake Anchia strikes out swinging.,2024,
,663704,680971,No event,swinging_strike,Jake Anchia strikes out swinging.,2024,
,663704,687799,strikeout,swinging_strike,Cade Marlowe strikes out swinging.,2024,
,663704,687799,No event,swinging_strike,Cade Marlowe strikes out swinging.,2024,
,663704,687799,No event,swinging_strike,Cade Marlowe strikes out swinging.,2024,
,663704,702284,strikeout,swinging_strike,Cole Young strikes out swinging.,2024,
,663704,702284,No event,swinging_strike,Cole Young strikes out swinging.,2024,
,663704,702284,No event,swinging_strike,Cole Young strikes out swinging.,2024,
,663704,657061,field_out,hit_into_play,"Cole Tucker grounds out, shortstop Tyler Tolbert to first baseman Brett Squires.",2024,
,663704,689070,field_out,hit_into_play,"Spencer Packard grounds out, shortstop Tyler Tolbert to first baseman Brett Squires.",2024,
,663704,682729,strikeout,called_strike,Jonatan Clase called out on strikes.,2024,
,663704,682729,No event,called_strike,Jonatan Clase called out on strikes.,2024,
,663704,682729,No event,called_strike,Jonatan Clase called out on strikes.,2024,
,663704,682997,field_out,hit_into_play,Tyler Callihan flies out to center fielder Drew Waters.,2024,
,663704,678962,field_out,hit_into_play,"Daniel Vellojin grounds out, first baseman Logan Porter to pitcher James McArthur.   Jacob Hurtubise to 2nd.",2024,
,663704,664731,field_out,hit_into_play,P.J. Higgins flies out to second baseman Ryan Fitzgerald.,2024,
,663704,674441,single,hit_into_play,Jacob Hurtubise singles on a line drive to left fielder Javier Vaz.,2024,
,663704,672820,single,hit_into_play,"Lenyn Sosa singles on a ground ball.  José Rodríguez out at 2nd, hit by batted ball, second baseman Peyton Wilson unassisted.",2024,
,663704,669699,hit_by_pitch,hit_by_pitch,Braden Shewmake hit by pitch.,2024,
,663704,642020,field_out,hit_into_play,"Chuckie Robinson grounds out, shortstop Tyler Tolbert to first baseman CJ Alexander.",2024,
,663704,693049,strikeout,swinging_strike,Oscar Colás strikes out swinging.,2024,
,663704,693049,No event,swinging_strike,Oscar Colás strikes out swinging.,2024,
,663704,693049,No event,swinging_strike,Oscar Colás strikes out swinging.,2024,
,663704,657757,home_run,hit_into_play,Gavin Sheets homers (2) on a fly ball to right field.,2024,
,663704,595751,strikeout,foul_tip,Jorge Alfaro strikes out on a foul tip.,2024,
,663704,595751,No event,swinging_strike,Jorge Alfaro strikes out on a foul tip.,2024,
,663704,595751,No event,swinging_strike,Jorge Alfaro strikes out on a foul tip.,2024,
,663704,663611,field_out,hit_into_play,Nick Madrigal flies out to right fielder Tyler Gentry.,2024,
,663704,665804,walk,ball,Miguel Amaya walks.,2024,
,663704,665804,No event,ball,Miguel Amaya walks.,2024,
,663704,665804,No event,ball,Miguel Amaya walks.,2024,
,663704,665804,No event,ball,Miguel Amaya walks.,2024,
,663704,683737,field_out,hit_into_play,Michael Busch flies out to left fielder Nate Eaton.,2024,
