pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
CH,593974,678662,No event,foul,Ezequiel Tovar walks.   Jacob Stallings to 2nd.,2024,Changeup
SI,593974,607732,single,hit_into_play,Jacob Stallings singles on a line drive to right fielder Fernando Tatis Jr.,2024,Sinker
CH,593974,696100,home_run,hit_into_play,Hunter Goodman homers (1) on a fly ball to left center field.   Brendan Rodgers scores.    Sean Bouchard scores.,2024,Changeup
SI,593974,696100,No event,ball,Hunter Goodman homers (1) on a fly ball to left center field.   Brendan Rodgers scores.    Sean Bouchard scores.,2024,Sinker
SI,593974,696100,No event,ball,Hunter Goodman homers (1) on a fly ball to left center field.   Brendan Rodgers scores.    Sean Bouchard scores.,2024,Sinker
CH,593974,660707,field_out,hit_into_play,Elehuris Montero flies out to right fielder Fernando Tatis Jr.,2024,Changeup
SI,593974,660707,No event,foul,Elehuris Montero flies out to right fielder Fernando Tatis Jr.,2024,Sinker
SL,593974,660707,No event,swinging_strike,Elehuris Montero flies out to right fielder Fernando Tatis Jr.,2024,Slider
CH,593974,660707,No event,ball,Elehuris Montero flies out to right fielder Fernando Tatis Jr.,2024,Changeup
CH,593974,553869,home_run,hit_into_play,Elias Díaz homers (2) on a line drive to center field.,2024,Changeup
SL,593974,553869,No event,foul,Elias Díaz homers (2) on a line drive to center field.,2024,Slider
CH,593974,553869,No event,swinging_strike,Elias Díaz homers (2) on a line drive to center field.,2024,Changeup
SI,593974,553869,No event,ball,Elias Díaz homers (2) on a line drive to center field.,2024,Sinker
CH,593974,553869,No event,ball,Elias Díaz homers (2) on a line drive to center field.,2024,Changeup
SI,593974,641857,field_out,hit_into_play,"Ryan McMahon grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Sinker
CH,593974,641857,No event,foul,"Ryan McMahon grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Changeup
SI,593974,641857,No event,ball,"Ryan McMahon grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Sinker
CH,593974,678662,field_out,hit_into_play,Ezequiel Tovar grounds out to first baseman Jake Cronenworth.,2024,Changeup
CH,593974,678662,No event,swinging_strike,Ezequiel Tovar grounds out to first baseman Jake Cronenworth.,2024,Changeup
CH,593974,678662,No event,swinging_strike,Ezequiel Tovar grounds out to first baseman Jake Cronenworth.,2024,Changeup
SI,593974,543807,field_out,hit_into_play,George Springer lines out sharply to right fielder Fernando Tatis Jr.,2024,Sinker
SI,593974,543807,No event,ball,George Springer lines out sharply to right fielder Fernando Tatis Jr.,2024,Sinker
SL,593974,643396,field_out,hit_into_play,Isiah Kiner-Falefa grounds out to first baseman Jake Cronenworth.,2024,Slider
CH,593974,676391,field_out,hit_into_play,"Ernie Clement grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Changeup
SL,593974,676391,No event,ball,"Ernie Clement grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Slider
SI,593974,686217,strikeout,called_strike,Sal Frelick called out on strikes.,2024,Sinker
CH,593974,686217,No event,foul,Sal Frelick called out on strikes.,2024,Changeup
CH,593974,686217,No event,ball,Sal Frelick called out on strikes.,2024,Changeup
SL,593974,686217,No event,called_strike,Sal Frelick called out on strikes.,2024,Slider
CH,593974,686217,No event,ball,Sal Frelick called out on strikes.,2024,Changeup
FF,593974,663368,single,hit_into_play,Blake Perkins singles on a ground ball to left fielder Jurickson Profar.   Brice Turang scores.    Blake Perkins to 2nd.,2024,4-Seam Fastball
CH,593974,663368,No event,foul,Blake Perkins singles on a ground ball to left fielder Jurickson Profar.   Brice Turang scores.    Blake Perkins to 2nd.,2024,Changeup
SI,593974,663368,No event,ball,Blake Perkins singles on a ground ball to left fielder Jurickson Profar.   Brice Turang scores.    Blake Perkins to 2nd.,2024,Sinker
CH,593974,642715,field_out,hit_into_play,Willy Adames flies out sharply to left fielder José Azocar.,2024,Changeup
CH,593974,642715,No event,ball,Willy Adames flies out sharply to left fielder José Azocar.,2024,Changeup
CH,593974,661388,force_out,hit_into_play,"William Contreras grounds into a force out, third baseman Eguy Rosario to second baseman Xander Bogaerts.   Joey Wiemer scores.    Sal Frelick out at 2nd.    William Contreras to 1st.",2024,Changeup
SI,593974,686217,single,hit_into_play,Sal Frelick singles on a line drive to right fielder Fernando Tatis Jr.  Joey Wiemer to 3rd.,2024,Sinker
SI,593974,686217,No event,called_strike,Sal Frelick singles on a line drive to right fielder Fernando Tatis Jr.  Joey Wiemer to 3rd.,2024,Sinker
SL,593974,571970,field_out,hit_into_play,Max Muncy flies out to shortstop Ha-Seong Kim.,2024,Slider
SI,593974,571970,No event,ball,Max Muncy flies out to shortstop Ha-Seong Kim.,2024,Sinker
SI,593974,571970,No event,called_strike,Max Muncy flies out to shortstop Ha-Seong Kim.,2024,Sinker
CH,593974,669257,field_out,hit_into_play,"Will Smith grounds out, third baseman Tyler Wade to first baseman Jake Cronenworth.   Shohei Ohtani to 2nd.",2024,Changeup
CH,593974,669257,No event,ball,"Will Smith grounds out, third baseman Tyler Wade to first baseman Jake Cronenworth.   Shohei Ohtani to 2nd.",2024,Changeup
CH,593974,669257,No event,called_strike,"Will Smith grounds out, third baseman Tyler Wade to first baseman Jake Cronenworth.   Shohei Ohtani to 2nd.",2024,Changeup
SI,593974,518692,field_out,hit_into_play,Freddie Freeman lines out to second baseman Xander Bogaerts.,2024,Sinker
CH,593974,660271,single,hit_into_play,"Shohei Ohtani singles on a sharp line drive to center fielder Jackson Merrill, deflected by shortstop Ha-Seong Kim.",2024,Changeup
CH,593974,605141,field_out,hit_into_play,Mookie Betts pops out to first baseman Jake Cronenworth.,2024,Changeup
CH,593974,605141,No event,ball,Mookie Betts pops out to first baseman Jake Cronenworth.,2024,Changeup
SI,593974,605141,No event,foul,Mookie Betts pops out to first baseman Jake Cronenworth.,2024,Sinker
SI,593974,605141,No event,ball,Mookie Betts pops out to first baseman Jake Cronenworth.,2024,Sinker
FF,593974,605141,No event,ball,Mookie Betts pops out to first baseman Jake Cronenworth.,2024,4-Seam Fastball
CH,593974,605141,No event,swinging_strike,Mookie Betts pops out to first baseman Jake Cronenworth.,2024,Changeup
SI,593974,500743,field_out,hit_into_play,Miguel Rojas flies out to right fielder Fernando Tatis Jr.,2024,Sinker
CH,593974,500743,No event,swinging_strike,Miguel Rojas flies out to right fielder Fernando Tatis Jr.,2024,Changeup
CH,593974,621035,field_error,hit_into_play,Chris Taylor reaches on a fielding error by third baseman Tyler Wade.,2024,Changeup
CH,593974,621035,No event,ball,Chris Taylor reaches on a fielding error by third baseman Tyler Wade.,2024,Changeup
CH,593974,621035,No event,ball,Chris Taylor reaches on a fielding error by third baseman Tyler Wade.,2024,Changeup
FF,593974,621035,No event,ball,Chris Taylor reaches on a fielding error by third baseman Tyler Wade.,2024,4-Seam Fastball
SI,593974,621035,No event,foul,Chris Taylor reaches on a fielding error by third baseman Tyler Wade.,2024,Sinker
SI,593974,571771,field_out,hit_into_play,"Enrique Hernández grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Sinker
SI,593974,571771,No event,ball,"Enrique Hernández grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Sinker
SI,593974,571771,No event,called_strike,"Enrique Hernández grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Sinker
SI,593974,571771,No event,called_strike,"Enrique Hernández grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Sinker
SI,593974,571771,No event,ball,"Enrique Hernández grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Sinker
CH,593974,606192,field_out,hit_into_play,Teoscar Hernández flies out to right fielder Fernando Tatis Jr.,2024,Changeup
CH,593974,673548,strikeout,swinging_strike,Seiya Suzuki strikes out swinging.,2024,Changeup
CH,593974,673548,No event,ball,Seiya Suzuki strikes out swinging.,2024,Changeup
SI,593974,673548,No event,called_strike,Seiya Suzuki strikes out swinging.,2024,Sinker
CH,593974,673548,No event,called_strike,Seiya Suzuki strikes out swinging.,2024,Changeup
CH,593974,673548,No event,ball,Seiya Suzuki strikes out swinging.,2024,Changeup
CH,593974,664023,field_out,hit_into_play,Ian Happ flies out to left fielder José Azocar.,2024,Changeup
SI,593974,664023,No event,called_strike,Ian Happ flies out to left fielder José Azocar.,2024,Sinker
SI,593974,663611,field_out,hit_into_play,"Nick Madrigal grounds out, first baseman Jake Cronenworth to pitcher Wandy Peralta.",2024,Sinker
FF,593974,663611,No event,ball,"Nick Madrigal grounds out, first baseman Jake Cronenworth to pitcher Wandy Peralta.",2024,4-Seam Fastball
CH,593974,663611,No event,foul,"Nick Madrigal grounds out, first baseman Jake Cronenworth to pitcher Wandy Peralta.",2024,Changeup
SI,593974,663611,No event,called_strike,"Nick Madrigal grounds out, first baseman Jake Cronenworth to pitcher Wandy Peralta.",2024,Sinker
SI,593974,663611,No event,ball,"Nick Madrigal grounds out, first baseman Jake Cronenworth to pitcher Wandy Peralta.",2024,Sinker
CH,593974,664023,force_out,hit_into_play,"Ian Happ grounds into a force out, shortstop Ha-Seong Kim to second baseman Xander Bogaerts.   Mike Tauchman out at 2nd.",2024,Changeup
CH,593974,665804,field_out,hit_into_play,Miguel Amaya flies out to right fielder Fernando Tatis Jr.,2024,Changeup
CH,593974,665804,No event,ball,Miguel Amaya flies out to right fielder Fernando Tatis Jr.,2024,Changeup
SI,593974,643565,single,hit_into_play,Mike Tauchman singles on a sharp ground ball to left fielder Jurickson Profar.,2024,Sinker
SI,593974,643565,No event,called_strike,Mike Tauchman singles on a sharp ground ball to left fielder Jurickson Profar.,2024,Sinker
SI,593974,643565,No event,ball,Mike Tauchman singles on a sharp ground ball to left fielder Jurickson Profar.,2024,Sinker
SI,593974,643565,No event,ball,Mike Tauchman singles on a sharp ground ball to left fielder Jurickson Profar.,2024,Sinker
SI,593974,663538,field_out,hit_into_play,Nico Hoerner flies out to right fielder Fernando Tatis Jr.,2024,Sinker
CH,593974,624424,field_out,hit_into_play,Michael Conforto flies out to shortstop Ha-Seong Kim.,2024,Changeup
SI,593974,624424,No event,called_strike,Michael Conforto flies out to shortstop Ha-Seong Kim.,2024,Sinker
CH,593974,624424,No event,ball,Michael Conforto flies out to shortstop Ha-Seong Kim.,2024,Changeup
CH,593974,624424,No event,ball,Michael Conforto flies out to shortstop Ha-Seong Kim.,2024,Changeup
SI,593974,624585,field_out,hit_into_play,Jorge Soler flies out to left fielder Jurickson Profar.,2024,Sinker
CH,593974,624585,No event,called_strike,Jorge Soler flies out to left fielder Jurickson Profar.,2024,Changeup
CH,593974,624585,No event,swinging_strike,Jorge Soler flies out to left fielder Jurickson Profar.,2024,Changeup
SL,593974,624585,No event,ball,Jorge Soler flies out to left fielder Jurickson Profar.,2024,Slider
FF,593974,527038,strikeout,called_strike,Wilmer Flores called out on strikes.,2024,4-Seam Fastball
CH,593974,527038,No event,foul,Wilmer Flores called out on strikes.,2024,Changeup
CH,593974,527038,No event,ball,Wilmer Flores called out on strikes.,2024,Changeup
SI,593974,527038,No event,called_strike,Wilmer Flores called out on strikes.,2024,Sinker
SI,593974,808982,field_out,hit_into_play,"Jung Hoo Lee grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Sinker
CH,593974,808982,No event,ball,"Jung Hoo Lee grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Changeup
SI,593974,808982,No event,ball,"Jung Hoo Lee grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Sinker
SI,593974,808982,No event,called_strike,"Jung Hoo Lee grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Sinker
SI,593974,808982,No event,called_strike,"Jung Hoo Lee grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Sinker
CH,593974,502671,force_out,hit_into_play,"Paul Goldschmidt grounds into a force out, shortstop Ha-Seong Kim to second baseman Xander Bogaerts.   Victor Scott II scores.    Brendan Donovan out at 2nd.  Throwing error by second baseman Xander Bogaerts.",2024,Changeup
CH,593974,502671,No event,foul,"Paul Goldschmidt grounds into a force out, shortstop Ha-Seong Kim to second baseman Xander Bogaerts.   Victor Scott II scores.    Brendan Donovan out at 2nd.  Throwing error by second baseman Xander Bogaerts.",2024,Changeup
SI,593974,502671,No event,ball,"Paul Goldschmidt grounds into a force out, shortstop Ha-Seong Kim to second baseman Xander Bogaerts.   Victor Scott II scores.    Brendan Donovan out at 2nd.  Throwing error by second baseman Xander Bogaerts.",2024,Sinker
CH,593974,502671,No event,blocked_ball,"Paul Goldschmidt grounds into a force out, shortstop Ha-Seong Kim to second baseman Xander Bogaerts.   Victor Scott II scores.    Brendan Donovan out at 2nd.  Throwing error by second baseman Xander Bogaerts.",2024,Changeup
SI,593974,680977,hit_by_pitch,hit_by_pitch,Brendan Donovan hit by pitch.    Victor Scott II to 2nd.,2024,Sinker
SI,593974,680977,No event,ball,Brendan Donovan hit by pitch.    Victor Scott II to 2nd.,2024,Sinker
SI,593974,680977,No event,ball,Brendan Donovan hit by pitch.    Victor Scott II to 2nd.,2024,Sinker
SI,593974,687363,hit_by_pitch,hit_by_pitch,Victor Scott II hit by pitch.,2024,Sinker
CH,593974,687363,No event,ball,Victor Scott II hit by pitch.,2024,Changeup
CH,593974,687363,No event,swinging_strike,Victor Scott II hit by pitch.,2024,Changeup
CH,593974,687363,No event,foul_bunt,Victor Scott II hit by pitch.,2024,Changeup
SI,593974,669357,grounded_into_double_play,hit_into_play,"Nolan Gorman grounds into a double play, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.   Nolan Arenado out at 2nd.    Nolan Gorman out at 1st.",2024,Sinker
CH,593974,669357,No event,foul,"Nolan Gorman grounds into a double play, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.   Nolan Arenado out at 2nd.    Nolan Gorman out at 1st.",2024,Changeup
CH,593974,669357,No event,blocked_ball,"Nolan Gorman grounds into a double play, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.   Nolan Arenado out at 2nd.    Nolan Gorman out at 1st.",2024,Changeup
SI,593974,669357,No event,foul,"Nolan Gorman grounds into a double play, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.   Nolan Arenado out at 2nd.    Nolan Gorman out at 1st.",2024,Sinker
CH,593974,669357,No event,blocked_ball,"Nolan Gorman grounds into a double play, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.   Nolan Arenado out at 2nd.    Nolan Gorman out at 1st.",2024,Changeup
SI,593974,669357,No event,swinging_strike,"Nolan Gorman grounds into a double play, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.   Nolan Arenado out at 2nd.    Nolan Gorman out at 1st.",2024,Sinker
SI,593974,669357,No event,ball,"Nolan Gorman grounds into a double play, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.   Nolan Arenado out at 2nd.    Nolan Gorman out at 1st.",2024,Sinker
CH,593974,671056,sac_fly,hit_into_play,Iván Herrera out on a sacrifice fly to center fielder Jackson Merrill.   Paul Goldschmidt scores.    Willson Contreras to 3rd.,2024,Changeup
SI,593974,671056,No event,foul,Iván Herrera out on a sacrifice fly to center fielder Jackson Merrill.   Paul Goldschmidt scores.    Willson Contreras to 3rd.,2024,Sinker
CH,593974,671056,No event,called_strike,Iván Herrera out on a sacrifice fly to center fielder Jackson Merrill.   Paul Goldschmidt scores.    Willson Contreras to 3rd.,2024,Changeup
CH,593974,571448,fielders_choice,hit_into_play,"Nolan Arenado reaches on a fielder's choice, fielded by third baseman Tyler Wade.   Brendan Donovan scores.    Paul Goldschmidt to 3rd.    Willson Contreras to 2nd.  Fielding error by catcher Luis Campusano.",2024,Changeup
CH,593974,571448,No event,ball,"Nolan Arenado reaches on a fielder's choice, fielded by third baseman Tyler Wade.   Brendan Donovan scores.    Paul Goldschmidt to 3rd.    Willson Contreras to 2nd.  Fielding error by catcher Luis Campusano.",2024,Changeup
CH,593974,571448,No event,called_strike,"Nolan Arenado reaches on a fielder's choice, fielded by third baseman Tyler Wade.   Brendan Donovan scores.    Paul Goldschmidt to 3rd.    Willson Contreras to 2nd.  Fielding error by catcher Luis Campusano.",2024,Changeup
SI,593974,596103,grounded_into_double_play,hit_into_play,"Austin Slater grounds into a double play, second baseman Tyler Wade to first baseman Graham Pauley.   LaMonte Wade Jr.  out at 2nd.    Austin Slater out at 1st.",2024,Sinker
CH,593974,596103,No event,foul,"Austin Slater grounds into a double play, second baseman Tyler Wade to first baseman Graham Pauley.   LaMonte Wade Jr.  out at 2nd.    Austin Slater out at 1st.",2024,Changeup
CH,593974,596103,No event,swinging_strike,"Austin Slater grounds into a double play, second baseman Tyler Wade to first baseman Graham Pauley.   LaMonte Wade Jr.  out at 2nd.    Austin Slater out at 1st.",2024,Changeup
SI,593974,596103,No event,called_strike,"Austin Slater grounds into a double play, second baseman Tyler Wade to first baseman Graham Pauley.   LaMonte Wade Jr.  out at 2nd.    Austin Slater out at 1st.",2024,Sinker
CH,593974,596103,No event,ball,"Austin Slater grounds into a double play, second baseman Tyler Wade to first baseman Graham Pauley.   LaMonte Wade Jr.  out at 2nd.    Austin Slater out at 1st.",2024,Changeup
SI,593974,596103,No event,blocked_ball,"Austin Slater grounds into a double play, second baseman Tyler Wade to first baseman Graham Pauley.   LaMonte Wade Jr.  out at 2nd.    Austin Slater out at 1st.",2024,Sinker
SI,593974,596103,No event,ball,"Austin Slater grounds into a double play, second baseman Tyler Wade to first baseman Graham Pauley.   LaMonte Wade Jr.  out at 2nd.    Austin Slater out at 1st.",2024,Sinker
SI,593974,664774,single,hit_into_play,LaMonte Wade Jr.  singles on a line drive to left fielder Jurickson Profar.,2024,Sinker
SI,593974,605113,field_out,hit_into_play,Nick Ahmed flies out to center fielder Jackson Merrill.,2024,Sinker
CH,593974,605113,No event,ball,Nick Ahmed flies out to center fielder Jackson Merrill.,2024,Changeup
SI,593974,605113,No event,foul,Nick Ahmed flies out to center fielder Jackson Merrill.,2024,Sinker
SI,593974,605113,No event,ball,Nick Ahmed flies out to center fielder Jackson Merrill.,2024,Sinker
SI,593974,571970,walk,blocked_ball,Max Muncy walks.,2024,Sinker
SI,593974,571970,No event,foul,Max Muncy walks.,2024,Sinker
CH,593974,571970,No event,ball,Max Muncy walks.,2024,Changeup
CH,593974,571970,No event,ball,Max Muncy walks.,2024,Changeup
SL,593974,571970,No event,called_strike,Max Muncy walks.,2024,Slider
FF,593974,669257,strikeout,swinging_strike,Will Smith strikes out swinging.,2024,4-Seam Fastball
FF,593974,669257,No event,ball,Will Smith strikes out swinging.,2024,4-Seam Fastball
CH,593974,669257,No event,foul_tip,Will Smith strikes out swinging.,2024,Changeup
CH,593974,669257,No event,called_strike,Will Smith strikes out swinging.,2024,Changeup
SI,593974,518692,No event,ball,Freddie Freeman walks.,2024,Sinker
SI,593974,518692,No event,foul,Freddie Freeman walks.,2024,Sinker
SI,593974,518692,No event,ball,Freddie Freeman walks.,2024,Sinker
SI,593974,518692,No event,ball,Freddie Freeman walks.,2024,Sinker
CH,593974,660271,field_out,hit_into_play,"Shohei Ohtani grounds out softly, pitcher Wandy Peralta to first baseman Jake Cronenworth.",2024,Changeup
SI,593974,660271,No event,ball,"Shohei Ohtani grounds out softly, pitcher Wandy Peralta to first baseman Jake Cronenworth.",2024,Sinker
CH,593974,660271,No event,called_strike,"Shohei Ohtani grounds out softly, pitcher Wandy Peralta to first baseman Jake Cronenworth.",2024,Changeup
SI,593974,605141,field_out,hit_into_play,Mookie Betts flies out to center fielder Jackson Merrill.,2024,Sinker
SI,593974,605141,No event,ball,Mookie Betts flies out to center fielder Jackson Merrill.,2024,Sinker
SL,593974,605141,No event,ball,Mookie Betts flies out to center fielder Jackson Merrill.,2024,Slider
,593974,669392,strikeout,swinging_strike_blocked,Samad Taylor strikes out swinging.,2024,
,593974,669392,No event,swinging_strike,Samad Taylor strikes out swinging.,2024,
,593974,669392,No event,swinging_strike,Samad Taylor strikes out swinging.,2024,
,593974,687799,field_out,hit_into_play,"Cade Marlowe grounds out, second baseman Eguy Rosario to first baseman Brad Miller.",2024,
,593974,703197,strikeout,swinging_strike,Michael Arroyo strikes out swinging.,2024,
,593974,703197,No event,swinging_strike,Michael Arroyo strikes out swinging.,2024,
,593974,703197,No event,swinging_strike,Michael Arroyo strikes out swinging.,2024,
,593974,666150,field_out,hit_into_play,Dominic Fletcher flies out to center fielder Tyler Wade.,2024,
,593974,682868,field_out,hit_into_play,Bryan Ramos flies out to center fielder Tyler Wade.,2024,
,593974,642020,single,hit_into_play,Chuckie Robinson singles on a line drive to right fielder Tim Locastro.,2024,
,593974,621545,field_out,hit_into_play,Zach Remillard flies out to right fielder Tim Locastro.,2024,
,593974,701398,force_out,hit_into_play,"Sal Stewart grounds into a force out, shortstop Mason McCoy to second baseman Eguy Rosario.   Jose Barrero out at 2nd.",2024,
,593974,643393,strikeout,swinging_strike,Tony Kemp strikes out swinging.,2024,
,593974,643393,No event,swinging_strike,Tony Kemp strikes out swinging.,2024,
,593974,643393,No event,swinging_strike,Tony Kemp strikes out swinging.,2024,
,593974,676480,walk,ball,Jose Barrero walks.,2024,
,593974,676480,No event,ball,Jose Barrero walks.,2024,
,593974,676480,No event,ball,Jose Barrero walks.,2024,
,593974,676480,No event,ball,Jose Barrero walks.,2024,
,593974,656413,field_out,hit_into_play,"Stuart Fairchild grounds out, third baseman Tyler Wade to first baseman Jake Cronenworth.",2024,
,593974,623520,field_out,hit_into_play,"David Bote grounds out, third baseman Clay Dungan to first baseman Graham Pauley.",2024,
,593974,807713,double,hit_into_play,Matt Shaw doubles (2) on a fly ball to left fielder Jakob Marsee.,2024,
,593974,681868,strikeout,swinging_strike,Ezequiel Pagan strikes out swinging.,2024,
,593974,681868,No event,swinging_strike,Ezequiel Pagan strikes out swinging.,2024,
,593974,681868,No event,swinging_strike,Ezequiel Pagan strikes out swinging.,2024,
,593974,681047,strikeout,swinging_strike,Christian Franklin strikes out swinging.,2024,
,593974,681047,No event,swinging_strike,Christian Franklin strikes out swinging.,2024,
,593974,681047,No event,swinging_strike,Christian Franklin strikes out swinging.,2024,
,593974,501303,grounded_into_double_play,hit_into_play,"Ehire Adrianza grounds into a double play, third baseman Eguy Rosario to second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Kyren Paris out at 2nd.    Ehire Adrianza out at 1st.",2024,
,593974,677347,single,hit_into_play,Kyren Paris singles on a sharp ground ball to shortstop Ha-Seong Kim.   Willie Calhoun to 3rd.    Jordyn Adams to 2nd.,2024,
,593974,677941,fielders_choice,hit_into_play,"Jordyn Adams reaches on a fielder's choice, fielded by third baseman Eguy Rosario.   Miguel Sanó scores.    Willie Calhoun to 2nd.  Throwing error by third baseman Eguy Rosario.",2024,
,593974,641432,single,hit_into_play,Willie Calhoun singles on a line drive to center fielder José Azocar.   Miguel Sanó to 2nd.,2024,
,593974,593934,walk,ball,Miguel Sanó walks.,2024,
,593974,593934,No event,ball,Miguel Sanó walks.,2024,
,593974,593934,No event,ball,Miguel Sanó walks.,2024,
,593974,593934,No event,ball,Miguel Sanó walks.,2024,
,593974,681351,field_out,hit_into_play,"Logan O'Hoppe grounds out, third baseman Eguy Rosario to first baseman Jake Cronenworth.",2024,
