pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
KC,676710,664040,fielders_choice,hit_into_play,"Brandon Lowe reaches on a fielder's choice, fielded by second baseman Vaughn Grissom.   Yandy Díaz to 2nd.  Yandy Díaz advances to 2nd, on a throwing error by second baseman Vaughn Grissom.",2024,Knuckle Curve
FC,676710,664040,No event,foul,"Brandon Lowe reaches on a fielder's choice, fielded by second baseman Vaughn Grissom.   Yandy Díaz to 2nd.  Yandy Díaz advances to 2nd, on a throwing error by second baseman Vaughn Grissom.",2024,Cutter
FC,676710,664040,No event,called_strike,"Brandon Lowe reaches on a fielder's choice, fielded by second baseman Vaughn Grissom.   Yandy Díaz to 2nd.  Yandy Díaz advances to 2nd, on a throwing error by second baseman Vaughn Grissom.",2024,Cutter
FF,676710,664040,No event,ball,"Brandon Lowe reaches on a fielder's choice, fielded by second baseman Vaughn Grissom.   Yandy Díaz to 2nd.  Yandy Díaz advances to 2nd, on a throwing error by second baseman Vaughn Grissom.",2024,4-Seam Fastball
FF,676710,650490,walk,ball,Yandy Díaz walks.,2024,4-Seam Fastball
FC,676710,650490,No event,foul,Yandy Díaz walks.,2024,Cutter
FC,676710,650490,No event,foul,Yandy Díaz walks.,2024,Cutter
FF,676710,650490,No event,called_strike,Yandy Díaz walks.,2024,4-Seam Fastball
FC,676710,650490,No event,ball,Yandy Díaz walks.,2024,Cutter
FC,676710,650490,No event,ball,Yandy Díaz walks.,2024,Cutter
FF,676710,650490,No event,ball,Yandy Díaz walks.,2024,4-Seam Fastball
ST,676710,668904,single,hit_into_play,Royce Lewis singles on a line drive to left fielder Jarren Duran.   Trevor Larnach to 3rd.    Matt Wallner to 2nd.,2024,Sweeper
FC,676710,668904,No event,called_strike,Royce Lewis singles on a line drive to left fielder Jarren Duran.   Trevor Larnach to 3rd.    Matt Wallner to 2nd.,2024,Cutter
FF,676710,670242,single,hit_into_play,Matt Wallner singles on a ground ball to right fielder Wilyer Abreu.   Trevor Larnach to 2nd.,2024,4-Seam Fastball
FF,676710,670242,No event,foul,Matt Wallner singles on a ground ball to right fielder Wilyer Abreu.   Trevor Larnach to 2nd.,2024,4-Seam Fastball
FF,676710,670242,No event,called_strike,Matt Wallner singles on a ground ball to right fielder Wilyer Abreu.   Trevor Larnach to 2nd.,2024,4-Seam Fastball
FF,676710,670242,No event,ball,Matt Wallner singles on a ground ball to right fielder Wilyer Abreu.   Trevor Larnach to 2nd.,2024,4-Seam Fastball
ST,676710,621043,field_out,hit_into_play,Carlos Correa flies out to right fielder Wilyer Abreu.,2024,Sweeper
KC,676710,621043,No event,ball,Carlos Correa flies out to right fielder Wilyer Abreu.,2024,Knuckle Curve
FF,676710,621043,No event,swinging_strike,Carlos Correa flies out to right fielder Wilyer Abreu.,2024,4-Seam Fastball
FF,676710,621043,No event,called_strike,Carlos Correa flies out to right fielder Wilyer Abreu.,2024,4-Seam Fastball
FC,676710,663616,single,hit_into_play,Trevor Larnach singles on a ground ball to center fielder Ceddanne Rafaela.,2024,Cutter
FF,676710,663616,No event,foul,Trevor Larnach singles on a ground ball to center fielder Ceddanne Rafaela.,2024,4-Seam Fastball
FS,676710,621439,strikeout,called_strike,Byron Buxton called out on strikes.,2024,Split-Finger
FF,676710,621439,No event,foul,Byron Buxton called out on strikes.,2024,4-Seam Fastball
FF,676710,621439,No event,called_strike,Byron Buxton called out on strikes.,2024,4-Seam Fastball
FC,676710,543877,strikeout,swinging_strike_blocked,Christian Vázquez strikes out swinging.,2024,Cutter
FF,676710,543877,No event,foul,Christian Vázquez strikes out swinging.,2024,4-Seam Fastball
ST,676710,543877,No event,foul,Christian Vázquez strikes out swinging.,2024,Sweeper
FF,676710,543877,No event,foul,Christian Vázquez strikes out swinging.,2024,4-Seam Fastball
ST,676710,571657,strikeout,swinging_strike,Kyle Farmer strikes out swinging.,2024,Sweeper
FF,676710,571657,No event,foul,Kyle Farmer strikes out swinging.,2024,4-Seam Fastball
FF,676710,571657,No event,called_strike,Kyle Farmer strikes out swinging.,2024,4-Seam Fastball
ST,676710,467793,field_out,hit_into_play,Carlos Santana flies out to right fielder Wilyer Abreu.,2024,Sweeper
FC,676710,467793,No event,foul,Carlos Santana flies out to right fielder Wilyer Abreu.,2024,Cutter
FF,676710,467793,No event,ball,Carlos Santana flies out to right fielder Wilyer Abreu.,2024,4-Seam Fastball
KC,676710,650489,field_out,hit_into_play,Willi Castro lines out to center fielder Ceddanne Rafaela.,2024,Knuckle Curve
FF,676710,650489,No event,ball,Willi Castro lines out to center fielder Ceddanne Rafaela.,2024,4-Seam Fastball
FC,676710,668904,field_out,hit_into_play,"Royce Lewis grounds out, shortstop Nick Sogard to first baseman Triston Casas.",2024,Cutter
FF,676710,670242,field_out,hit_into_play,Matt Wallner flies out sharply to left fielder Jarren Duran.,2024,4-Seam Fastball
FF,676710,670242,No event,swinging_strike,Matt Wallner flies out sharply to left fielder Jarren Duran.,2024,4-Seam Fastball
ST,676710,621043,field_out,hit_into_play,"Carlos Correa grounds out, shortstop Nick Sogard to first baseman Triston Casas.",2024,Sweeper
FC,676710,621043,No event,ball,"Carlos Correa grounds out, shortstop Nick Sogard to first baseman Triston Casas.",2024,Cutter
FS,676710,621043,No event,blocked_ball,"Carlos Correa grounds out, shortstop Nick Sogard to first baseman Triston Casas.",2024,Split-Finger
FF,676710,621043,No event,foul,"Carlos Correa grounds out, shortstop Nick Sogard to first baseman Triston Casas.",2024,4-Seam Fastball
ST,676710,621043,No event,ball,"Carlos Correa grounds out, shortstop Nick Sogard to first baseman Triston Casas.",2024,Sweeper
ST,676710,621043,No event,swinging_strike,"Carlos Correa grounds out, shortstop Nick Sogard to first baseman Triston Casas.",2024,Sweeper
FC,676710,663616,single,hit_into_play,Trevor Larnach singles on a sharp line drive to right fielder Wilyer Abreu.   Christian Vázquez scores.    Byron Buxton to 2nd.,2024,Cutter
FC,676710,663616,No event,called_strike,Trevor Larnach singles on a sharp line drive to right fielder Wilyer Abreu.   Christian Vázquez scores.    Byron Buxton to 2nd.,2024,Cutter
FC,676710,663616,No event,ball,Trevor Larnach singles on a sharp line drive to right fielder Wilyer Abreu.   Christian Vázquez scores.    Byron Buxton to 2nd.,2024,Cutter
FF,676710,663616,No event,ball,Trevor Larnach singles on a sharp line drive to right fielder Wilyer Abreu.   Christian Vázquez scores.    Byron Buxton to 2nd.,2024,4-Seam Fastball
KC,676710,663616,No event,ball,Trevor Larnach singles on a sharp line drive to right fielder Wilyer Abreu.   Christian Vázquez scores.    Byron Buxton to 2nd.,2024,Knuckle Curve
ST,676710,621439,single,hit_into_play,Byron Buxton singles on a line drive to left fielder Jarren Duran.   Kyle Farmer scores.    Christian Vázquez to 3rd.,2024,Sweeper
FS,676710,621439,No event,called_strike,Byron Buxton singles on a line drive to left fielder Jarren Duran.   Kyle Farmer scores.    Christian Vázquez to 3rd.,2024,Split-Finger
FS,676710,543877,single,hit_into_play,Christian Vázquez singles on a line drive to right fielder Wilyer Abreu.   Kyle Farmer to 2nd.,2024,Split-Finger
KC,676710,543877,No event,foul,Christian Vázquez singles on a line drive to right fielder Wilyer Abreu.   Kyle Farmer to 2nd.,2024,Knuckle Curve
ST,676710,543877,No event,ball,Christian Vázquez singles on a line drive to right fielder Wilyer Abreu.   Kyle Farmer to 2nd.,2024,Sweeper
FC,676710,543877,No event,foul,Christian Vázquez singles on a line drive to right fielder Wilyer Abreu.   Kyle Farmer to 2nd.,2024,Cutter
ST,676710,543877,No event,swinging_strike,Christian Vázquez singles on a line drive to right fielder Wilyer Abreu.   Kyle Farmer to 2nd.,2024,Sweeper
FC,676710,543877,No event,ball,Christian Vázquez singles on a line drive to right fielder Wilyer Abreu.   Kyle Farmer to 2nd.,2024,Cutter
FC,676710,571657,single,hit_into_play,Kyle Farmer singles on a line drive to left fielder Jarren Duran.,2024,Cutter
FC,676710,571657,No event,foul,Kyle Farmer singles on a line drive to left fielder Jarren Duran.,2024,Cutter
ST,676710,571657,No event,ball,Kyle Farmer singles on a line drive to left fielder Jarren Duran.,2024,Sweeper
FS,676710,467793,strikeout,swinging_strike,Carlos Santana strikes out swinging.,2024,Split-Finger
FS,676710,467793,No event,ball,Carlos Santana strikes out swinging.,2024,Split-Finger
FS,676710,467793,No event,called_strike,Carlos Santana strikes out swinging.,2024,Split-Finger
FF,676710,467793,No event,called_strike,Carlos Santana strikes out swinging.,2024,4-Seam Fastball
FF,676710,650489,field_out,hit_into_play,Willi Castro flies out to left fielder Jarren Duran.,2024,4-Seam Fastball
ST,676710,668904,field_out,hit_into_play,Royce Lewis pops out to shortstop Nick Sogard.,2024,Sweeper
FC,676710,668904,No event,foul,Royce Lewis pops out to shortstop Nick Sogard.,2024,Cutter
FC,676710,670242,field_out,hit_into_play,Matt Wallner lines out to shortstop Nick Sogard.,2024,Cutter
FC,676710,670242,No event,ball,Matt Wallner lines out to shortstop Nick Sogard.,2024,Cutter
FC,676710,670242,No event,swinging_strike,Matt Wallner lines out to shortstop Nick Sogard.,2024,Cutter
FC,676710,670242,No event,ball,Matt Wallner lines out to shortstop Nick Sogard.,2024,Cutter
FC,676710,670242,No event,ball,Matt Wallner lines out to shortstop Nick Sogard.,2024,Cutter
ST,676710,621043,field_out,hit_into_play,"Carlos Correa grounds out, shortstop Nick Sogard to first baseman Triston Casas.",2024,Sweeper
FF,676710,621043,No event,called_strike,"Carlos Correa grounds out, shortstop Nick Sogard to first baseman Triston Casas.",2024,4-Seam Fastball
FS,676710,663616,field_out,hit_into_play,Trevor Larnach lines out to first baseman Triston Casas.,2024,Split-Finger
FC,676710,663616,No event,called_strike,Trevor Larnach lines out to first baseman Triston Casas.,2024,Cutter
FC,676710,621439,strikeout,swinging_strike,Byron Buxton strikes out swinging.,2024,Cutter
KC,676710,621439,No event,blocked_ball,Byron Buxton strikes out swinging.,2024,Knuckle Curve
ST,676710,621439,No event,swinging_strike_blocked,Byron Buxton strikes out swinging.,2024,Sweeper
ST,676710,621439,No event,foul,Byron Buxton strikes out swinging.,2024,Sweeper
FF,676710,543877,single,hit_into_play,Christian Vázquez singles on a line drive to left fielder Jarren Duran.,2024,4-Seam Fastball
FF,676710,543877,No event,foul,Christian Vázquez singles on a line drive to left fielder Jarren Duran.,2024,4-Seam Fastball
FF,676710,543877,No event,ball,Christian Vázquez singles on a line drive to left fielder Jarren Duran.,2024,4-Seam Fastball
FC,676710,571657,strikeout,swinging_strike,Kyle Farmer strikes out swinging.,2024,Cutter
FC,676710,571657,No event,swinging_strike,Kyle Farmer strikes out swinging.,2024,Cutter
ST,676710,571657,No event,ball,Kyle Farmer strikes out swinging.,2024,Sweeper
FF,676710,571657,No event,called_strike,Kyle Farmer strikes out swinging.,2024,4-Seam Fastball
FF,676710,571657,No event,ball,Kyle Farmer strikes out swinging.,2024,4-Seam Fastball
KC,676710,467793,field_out,hit_into_play,"Carlos Santana grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",2024,Knuckle Curve
KC,676710,650489,field_out,hit_into_play,Willi Castro lines out to left fielder Jarren Duran.,2024,Knuckle Curve
FF,676710,650489,No event,foul,Willi Castro lines out to left fielder Jarren Duran.,2024,4-Seam Fastball
KC,676710,650489,No event,ball,Willi Castro lines out to left fielder Jarren Duran.,2024,Knuckle Curve
FF,676710,668904,field_out,hit_into_play,Royce Lewis pops out to second baseman Enmanuel Valdez.,2024,4-Seam Fastball
ST,676710,668904,No event,called_strike,Royce Lewis pops out to second baseman Enmanuel Valdez.,2024,Sweeper
ST,676710,668904,No event,ball,Royce Lewis pops out to second baseman Enmanuel Valdez.,2024,Sweeper
FC,676710,668904,No event,foul,Royce Lewis pops out to second baseman Enmanuel Valdez.,2024,Cutter
FC,676710,668904,No event,ball,Royce Lewis pops out to second baseman Enmanuel Valdez.,2024,Cutter
ST,676710,670242,hit_by_pitch,hit_by_pitch,Matt Wallner hit by pitch.,2024,Sweeper
FF,676710,670242,No event,ball,Matt Wallner hit by pitch.,2024,4-Seam Fastball
FF,676710,670242,No event,called_strike,Matt Wallner hit by pitch.,2024,4-Seam Fastball
ST,676710,621043,field_out,hit_into_play,Carlos Correa lines out to center fielder Ceddanne Rafaela.,2024,Sweeper
FC,676710,663616,field_out,hit_into_play,Trevor Larnach flies out sharply to center fielder Ceddanne Rafaela.,2024,Cutter
FC,676710,663616,No event,ball,Trevor Larnach flies out sharply to center fielder Ceddanne Rafaela.,2024,Cutter
FF,676710,663616,No event,ball,Trevor Larnach flies out sharply to center fielder Ceddanne Rafaela.,2024,4-Seam Fastball
FF,676710,663616,No event,ball,Trevor Larnach flies out sharply to center fielder Ceddanne Rafaela.,2024,4-Seam Fastball
KC,676710,663616,No event,called_strike,Trevor Larnach flies out sharply to center fielder Ceddanne Rafaela.,2024,Knuckle Curve
FS,676710,621439,strikeout,swinging_strike,Byron Buxton strikes out swinging.,2024,Split-Finger
FC,676710,621439,No event,foul,Byron Buxton strikes out swinging.,2024,Cutter
FF,676710,621439,No event,foul,Byron Buxton strikes out swinging.,2024,4-Seam Fastball
FC,676710,592450,walk,ball,Aaron Judge walks.,2024,Cutter
FF,676710,592450,No event,ball,Aaron Judge walks.,2024,4-Seam Fastball
FC,676710,592450,No event,called_strike,Aaron Judge walks.,2024,Cutter
ST,676710,592450,No event,ball,Aaron Judge walks.,2024,Sweeper
FC,676710,592450,No event,ball,Aaron Judge walks.,2024,Cutter
FF,676710,665742,field_out,hit_into_play,Juan Soto flies out sharply to right fielder Tyler O'Neill.,2024,4-Seam Fastball
FC,676710,665742,No event,foul,Juan Soto flies out sharply to right fielder Tyler O'Neill.,2024,Cutter
FC,676710,665742,No event,called_strike,Juan Soto flies out sharply to right fielder Tyler O'Neill.,2024,Cutter
FC,676710,665742,No event,ball,Juan Soto flies out sharply to right fielder Tyler O'Neill.,2024,Cutter
FF,676710,665742,No event,ball,Juan Soto flies out sharply to right fielder Tyler O'Neill.,2024,4-Seam Fastball
KC,676710,665742,No event,ball,Juan Soto flies out sharply to right fielder Tyler O'Neill.,2024,Knuckle Curve
KC,676710,650402,strikeout,called_strike,Gleyber Torres called out on strikes.,2024,Knuckle Curve
FC,676710,650402,No event,foul_bunt,Gleyber Torres called out on strikes.,2024,Cutter
FS,676710,650402,No event,ball,Gleyber Torres called out on strikes.,2024,Split-Finger
ST,676710,650402,No event,called_strike,Gleyber Torres called out on strikes.,2024,Sweeper
ST,676710,624431,field_out,hit_into_play,Jose Trevino flies out to shortstop Trevor Story in foul territory.,2024,Sweeper
FC,676710,665828,field_out,hit_into_play,"Oswaldo Cabrera grounds out, second baseman Romy Gonzalez to first baseman Connor Wong.",2024,Cutter
FC,676710,665828,No event,ball,"Oswaldo Cabrera grounds out, second baseman Romy Gonzalez to first baseman Connor Wong.",2024,Cutter
KC,676710,665828,No event,ball,"Oswaldo Cabrera grounds out, second baseman Romy Gonzalez to first baseman Connor Wong.",2024,Knuckle Curve
FS,676710,665828,No event,foul,"Oswaldo Cabrera grounds out, second baseman Romy Gonzalez to first baseman Connor Wong.",2024,Split-Finger
FS,676710,665828,No event,ball,"Oswaldo Cabrera grounds out, second baseman Romy Gonzalez to first baseman Connor Wong.",2024,Split-Finger
FC,676710,665828,No event,foul,"Oswaldo Cabrera grounds out, second baseman Romy Gonzalez to first baseman Connor Wong.",2024,Cutter
FF,676710,665828,No event,called_strike,"Oswaldo Cabrera grounds out, second baseman Romy Gonzalez to first baseman Connor Wong.",2024,4-Seam Fastball
FC,676710,683011,strikeout,swinging_strike,Anthony Volpe strikes out swinging.,2024,Cutter
FC,676710,683011,No event,foul,Anthony Volpe strikes out swinging.,2024,Cutter
ST,676710,683011,No event,foul,Anthony Volpe strikes out swinging.,2024,Sweeper
ST,676710,683011,No event,foul,Anthony Volpe strikes out swinging.,2024,Sweeper
FF,676710,683011,No event,ball,Anthony Volpe strikes out swinging.,2024,4-Seam Fastball
FC,676710,683011,No event,called_strike,Anthony Volpe strikes out swinging.,2024,Cutter
FF,676710,683011,No event,ball,Anthony Volpe strikes out swinging.,2024,4-Seam Fastball
FC,676710,691176,strikeout,called_strike,Jasson Domínguez called out on strikes.,2024,Cutter
FC,676710,691176,No event,ball,Jasson Domínguez called out on strikes.,2024,Cutter
FF,676710,691176,No event,ball,Jasson Domínguez called out on strikes.,2024,4-Seam Fastball
KC,676710,691176,No event,foul,Jasson Domínguez called out on strikes.,2024,Knuckle Curve
KC,676710,691176,No event,foul,Jasson Domínguez called out on strikes.,2024,Knuckle Curve
FS,676710,691176,No event,ball,Jasson Domínguez called out on strikes.,2024,Split-Finger
FC,676710,691176,No event,foul,Jasson Domínguez called out on strikes.,2024,Cutter
FC,676710,519317,walk,ball,Giancarlo Stanton walks.,2024,Cutter
FC,676710,519317,No event,ball,Giancarlo Stanton walks.,2024,Cutter
FC,676710,519317,No event,ball,Giancarlo Stanton walks.,2024,Cutter
FC,676710,519317,No event,ball,Giancarlo Stanton walks.,2024,Cutter
FC,676710,519317,No event,swinging_strike,Giancarlo Stanton walks.,2024,Cutter
FF,676710,665862,field_out,hit_into_play,Jazz Chisholm Jr. lines out sharply to right fielder Tyler O'Neill.,2024,4-Seam Fastball
FF,676710,665862,No event,swinging_strike,Jazz Chisholm Jr. lines out sharply to right fielder Tyler O'Neill.,2024,4-Seam Fastball
FC,676710,665862,No event,ball,Jazz Chisholm Jr. lines out sharply to right fielder Tyler O'Neill.,2024,Cutter
KC,676710,665862,No event,foul,Jazz Chisholm Jr. lines out sharply to right fielder Tyler O'Neill.,2024,Knuckle Curve
FF,676710,592450,home_run,hit_into_play,Aaron Judge homers (53) on a fly ball to center field. Juan Soto scores.,2024,4-Seam Fastball
ST,676710,592450,No event,foul,Aaron Judge homers (53) on a fly ball to center field. Juan Soto scores.,2024,Sweeper
FC,676710,665742,single,hit_into_play,Juan Soto singles on a ground ball to right fielder Tyler O'Neill.,2024,Cutter
FF,676710,665742,No event,ball,Juan Soto singles on a ground ball to right fielder Tyler O'Neill.,2024,4-Seam Fastball
FF,676710,650402,home_run,hit_into_play,Gleyber Torres homers (14) on a fly ball to right field.,2024,4-Seam Fastball
FC,676710,650402,No event,called_strike,Gleyber Torres homers (14) on a fly ball to right field.,2024,Cutter
KC,676710,650402,No event,ball,Gleyber Torres homers (14) on a fly ball to right field.,2024,Knuckle Curve
FC,676710,650402,No event,ball,Gleyber Torres homers (14) on a fly ball to right field.,2024,Cutter
FF,676710,624431,strikeout,called_strike,Jose Trevino called out on strikes.,2024,4-Seam Fastball
FF,676710,624431,No event,foul,Jose Trevino called out on strikes.,2024,4-Seam Fastball
ST,676710,624431,No event,swinging_strike,Jose Trevino called out on strikes.,2024,Sweeper
FF,676710,624431,No event,called_strike,Jose Trevino called out on strikes.,2024,4-Seam Fastball
KC,676710,665828,strikeout,swinging_strike_blocked,"Oswaldo Cabrera strikes out swinging, catcher Danny Jansen to first baseman Connor Wong.",2024,Knuckle Curve
FC,676710,665828,No event,foul,"Oswaldo Cabrera strikes out swinging, catcher Danny Jansen to first baseman Connor Wong.",2024,Cutter
FS,676710,665828,No event,foul,"Oswaldo Cabrera strikes out swinging, catcher Danny Jansen to first baseman Connor Wong.",2024,Split-Finger
FF,676710,665828,No event,foul,"Oswaldo Cabrera strikes out swinging, catcher Danny Jansen to first baseman Connor Wong.",2024,4-Seam Fastball
FC,676710,665828,No event,called_strike,"Oswaldo Cabrera strikes out swinging, catcher Danny Jansen to first baseman Connor Wong.",2024,Cutter
FC,676710,665828,No event,swinging_strike,"Oswaldo Cabrera strikes out swinging, catcher Danny Jansen to first baseman Connor Wong.",2024,Cutter
KC,676710,665828,No event,ball,"Oswaldo Cabrera strikes out swinging, catcher Danny Jansen to first baseman Connor Wong.",2024,Knuckle Curve
KC,676710,665828,No event,ball,"Oswaldo Cabrera strikes out swinging, catcher Danny Jansen to first baseman Connor Wong.",2024,Knuckle Curve
ST,676710,683011,strikeout,swinging_strike,Anthony Volpe strikes out swinging. Jasson Domínguez steals (2) 2nd base.,2024,Sweeper
FF,676710,683011,No event,swinging_strike,Anthony Volpe strikes out swinging. Jasson Domínguez steals (2) 2nd base.,2024,4-Seam Fastball
ST,676710,683011,No event,called_strike,Anthony Volpe strikes out swinging. Jasson Domínguez steals (2) 2nd base.,2024,Sweeper
FF,676710,691176,single,hit_into_play,Jasson Domínguez singles on a ground ball to center fielder Ceddanne Rafaela. Giancarlo Stanton to 3rd.,2024,4-Seam Fastball
FF,676710,519317,double,hit_into_play,Giancarlo Stanton doubles (18) on a line drive to left fielder Jarren Duran. Jazz Chisholm Jr. scores.,2024,4-Seam Fastball
FC,676710,519317,No event,swinging_strike,Giancarlo Stanton doubles (18) on a line drive to left fielder Jarren Duran. Jazz Chisholm Jr. scores.,2024,Cutter
FC,676710,519317,No event,ball,Giancarlo Stanton doubles (18) on a line drive to left fielder Jarren Duran. Jazz Chisholm Jr. scores.,2024,Cutter
FF,676710,519317,No event,ball,Giancarlo Stanton doubles (18) on a line drive to left fielder Jarren Duran. Jazz Chisholm Jr. scores.,2024,4-Seam Fastball
ST,676710,519317,No event,ball,Giancarlo Stanton doubles (18) on a line drive to left fielder Jarren Duran. Jazz Chisholm Jr. scores.,2024,Sweeper
FC,676710,519317,No event,called_strike,Giancarlo Stanton doubles (18) on a line drive to left fielder Jarren Duran. Jazz Chisholm Jr. scores.,2024,Cutter
FS,676710,665862,single,hit_into_play,Jazz Chisholm Jr. singles on a line drive to first baseman Connor Wong.,2024,Split-Finger
FF,676710,665862,No event,called_strike,Jazz Chisholm Jr. singles on a line drive to first baseman Connor Wong.,2024,4-Seam Fastball
FF,676710,665862,No event,swinging_strike,Jazz Chisholm Jr. singles on a line drive to first baseman Connor Wong.,2024,4-Seam Fastball
KC,676710,665862,No event,ball,Jazz Chisholm Jr. singles on a line drive to first baseman Connor Wong.,2024,Knuckle Curve
FS,676710,592450,strikeout,swinging_strike,Aaron Judge strikes out swinging.,2024,Split-Finger
ST,676710,592450,No event,foul,Aaron Judge strikes out swinging.,2024,Sweeper
FC,676710,592450,No event,foul,Aaron Judge strikes out swinging.,2024,Cutter
FS,676710,665742,field_out,hit_into_play,Juan Soto flies out to left fielder Jarren Duran.,2024,Split-Finger
FF,676710,665742,No event,foul,Juan Soto flies out to left fielder Jarren Duran.,2024,4-Seam Fastball
FC,676710,665742,No event,called_strike,Juan Soto flies out to left fielder Jarren Duran.,2024,Cutter
KC,676710,665742,No event,ball,Juan Soto flies out to left fielder Jarren Duran.,2024,Knuckle Curve
FF,676710,665742,No event,ball,Juan Soto flies out to left fielder Jarren Duran.,2024,4-Seam Fastball
FC,676710,650402,field_out,hit_into_play,"Gleyber Torres grounds out, shortstop Trevor Story to first baseman Connor Wong.",2024,Cutter
FF,676710,650402,No event,ball,"Gleyber Torres grounds out, shortstop Trevor Story to first baseman Connor Wong.",2024,4-Seam Fastball
FF,676710,650402,No event,ball,"Gleyber Torres grounds out, shortstop Trevor Story to first baseman Connor Wong.",2024,4-Seam Fastball
FF,676710,650402,No event,foul,"Gleyber Torres grounds out, shortstop Trevor Story to first baseman Connor Wong.",2024,4-Seam Fastball
FC,676710,543510,strikeout,swinging_strike,James McCann strikes out swinging.,2024,Cutter
FF,676710,543510,No event,swinging_strike,James McCann strikes out swinging.,2024,4-Seam Fastball
ST,676710,543510,No event,ball,James McCann strikes out swinging.,2024,Sweeper
FF,676710,543510,No event,called_strike,James McCann strikes out swinging.,2024,4-Seam Fastball
FC,676710,702616,field_out,hit_into_play,Jackson Holliday lines out to right fielder Wilyer Abreu.,2024,Cutter
FS,676710,702616,No event,blocked_ball,Jackson Holliday lines out to right fielder Wilyer Abreu.,2024,Split-Finger
FC,676710,702616,No event,ball,Jackson Holliday lines out to right fielder Wilyer Abreu.,2024,Cutter
FC,676710,691723,single,hit_into_play,Coby Mayo singles on a line drive to center fielder Jarren Duran. Colton Cowser to 2nd.,2024,Cutter
FC,676710,691723,No event,ball,Coby Mayo singles on a line drive to center fielder Jarren Duran. Colton Cowser to 2nd.,2024,Cutter
FC,676710,691723,No event,called_strike,Coby Mayo singles on a line drive to center fielder Jarren Duran. Colton Cowser to 2nd.,2024,Cutter
KC,676710,681297,single,hit_into_play,Colton Cowser singles on a ground ball to left fielder Tyler O'Neill.,2024,Knuckle Curve
KC,676710,681297,No event,called_strike,Colton Cowser singles on a ground ball to left fielder Tyler O'Neill.,2024,Knuckle Curve
FC,676710,681297,No event,called_strike,Colton Cowser singles on a ground ball to left fielder Tyler O'Neill.,2024,Cutter
FS,676710,681297,No event,ball,Colton Cowser singles on a ground ball to left fielder Tyler O'Neill.,2024,Split-Finger
FC,676710,681297,No event,ball,Colton Cowser singles on a ground ball to left fielder Tyler O'Neill.,2024,Cutter
FF,676710,668939,field_out,hit_into_play,Adley Rutschman flies out to left fielder Tyler O'Neill.,2024,4-Seam Fastball
KC,676710,668939,No event,called_strike,Adley Rutschman flies out to left fielder Tyler O'Neill.,2024,Knuckle Curve
FC,676710,656811,field_out,hit_into_play,"Ryan O'Hearn grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",2024,Cutter
FC,676710,656811,No event,ball,"Ryan O'Hearn grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",2024,Cutter
KC,676710,623993,strikeout,swinging_strike_blocked,Anthony Santander strikes out swinging.,2024,Knuckle Curve
FC,676710,623993,No event,foul,Anthony Santander strikes out swinging.,2024,Cutter
FF,676710,623993,No event,ball,Anthony Santander strikes out swinging.,2024,4-Seam Fastball
FS,676710,623993,No event,called_strike,Anthony Santander strikes out swinging.,2024,Split-Finger
FC,676710,623993,No event,ball,Anthony Santander strikes out swinging.,2024,Cutter
KC,676710,656775,field_out,hit_into_play,"Cedric Mullins grounds out, pitcher Kutter Crawford to first baseman Triston Casas. Jackson Holliday to 3rd. James McCann to 2nd.",2024,Knuckle Curve
FF,676710,683002,strikeout,swinging_strike,Gunnar Henderson strikes out swinging.,2024,4-Seam Fastball
FC,676710,683002,No event,foul,Gunnar Henderson strikes out swinging.,2024,Cutter
FS,676710,683002,No event,foul,Gunnar Henderson strikes out swinging.,2024,Split-Finger
FC,676710,683002,No event,called_strike,Gunnar Henderson strikes out swinging.,2024,Cutter
FS,676710,683002,No event,ball,Gunnar Henderson strikes out swinging.,2024,Split-Finger
FC,676710,683002,No event,ball,Gunnar Henderson strikes out swinging.,2024,Cutter
FF,676710,543510,single,hit_into_play,James McCann singles on a line drive to right fielder Wilyer Abreu. Jackson Holliday to 2nd.,2024,4-Seam Fastball
FC,676710,543510,No event,foul,James McCann singles on a line drive to right fielder Wilyer Abreu. Jackson Holliday to 2nd.,2024,Cutter
FC,676710,543510,No event,ball,James McCann singles on a line drive to right fielder Wilyer Abreu. Jackson Holliday to 2nd.,2024,Cutter
FS,676710,702616,single,hit_into_play,Jackson Holliday singles on a line drive to right fielder Wilyer Abreu.,2024,Split-Finger
FF,676710,702616,No event,called_strike,Jackson Holliday singles on a line drive to right fielder Wilyer Abreu.,2024,4-Seam Fastball
ST,676710,691723,field_out,hit_into_play,Coby Mayo flies out to left fielder Tyler O'Neill.,2024,Sweeper
KC,676710,681297,strikeout,swinging_strike_blocked,Colton Cowser strikes out swinging.,2024,Knuckle Curve
ST,676710,681297,No event,foul,Colton Cowser strikes out swinging.,2024,Sweeper
FS,676710,681297,No event,foul,Colton Cowser strikes out swinging.,2024,Split-Finger
FS,676710,681297,No event,ball,Colton Cowser strikes out swinging.,2024,Split-Finger
FF,676710,681297,No event,called_strike,Colton Cowser strikes out swinging.,2024,4-Seam Fastball
FS,676710,668939,field_out,hit_into_play,Adley Rutschman flies out to right fielder Wilyer Abreu.,2024,Split-Finger
FC,676710,668939,No event,foul,Adley Rutschman flies out to right fielder Wilyer Abreu.,2024,Cutter
