pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
CH,663568,641343,No event,swinging_strike,Jake Bauers walks.,2024,Changeup
FF,663568,641343,No event,ball,Jake Bauers walks.,2024,4-Seam Fastball
CH,663568,641343,No event,called_strike,Jake Bauers walks.,2024,Changeup
CH,663568,641343,No event,ball,Jake Bauers walks.,2024,Changeup
SI,663568,687401,field_out,hit_into_play,"Joey Ortiz grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Sinker
FF,663568,687401,No event,foul,"Joey Ortiz grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,4-Seam Fastball
SI,663568,687401,No event,foul,"Joey Ortiz grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Sinker
SI,663568,687401,No event,foul,"Joey Ortiz grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Sinker
SL,663568,687401,No event,ball,"Joey Ortiz grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Slider
SI,663568,687401,No event,foul,"Joey Ortiz grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Sinker
SL,663568,687401,No event,ball,"Joey Ortiz grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Slider
SI,663568,687401,No event,called_strike,"Joey Ortiz grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Sinker
SI,663568,687401,No event,called_strike,"Joey Ortiz grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Sinker
CH,663568,672012,strikeout,called_strike,Tyler Black called out on strikes.,2024,Changeup
CH,663568,672012,No event,ball,Tyler Black called out on strikes.,2024,Changeup
FF,663568,672012,No event,ball,Tyler Black called out on strikes.,2024,4-Seam Fastball
CH,663568,672012,No event,foul,Tyler Black called out on strikes.,2024,Changeup
FC,663568,672012,No event,swinging_strike,Tyler Black called out on strikes.,2024,Cutter
FF,663568,672012,No event,ball,Tyler Black called out on strikes.,2024,4-Seam Fastball
CH,663568,672012,No event,called_strike,Tyler Black called out on strikes.,2024,Changeup
SI,663568,656555,catcher_interf,foul,Rhys Hoskins reaches on catcher interference by Kyle Higashioka.    Sal Frelick to 2nd.    Rhys Hoskins to 1st.,2024,Sinker
SL,663568,656555,No event,called_strike,Rhys Hoskins reaches on catcher interference by Kyle Higashioka.    Sal Frelick to 2nd.    Rhys Hoskins to 1st.,2024,Slider
SI,663568,656555,No event,ball,Rhys Hoskins reaches on catcher interference by Kyle Higashioka.    Sal Frelick to 2nd.    Rhys Hoskins to 1st.,2024,Sinker
CH,663568,686217,force_out,hit_into_play,"Sal Frelick grounds into a force out, fielded by shortstop Ha-Seong Kim.   Christian Yelich scores.    Willy Adames out at 2nd.    Sal Frelick to 1st.  Throwing error by shortstop Ha-Seong Kim.",2024,Changeup
SI,663568,642715,single,hit_into_play,Willy Adames singles on a ground ball to third baseman Manny Machado.   Christian Yelich to 2nd.,2024,Sinker
SI,663568,642715,No event,called_strike,Willy Adames singles on a ground ball to third baseman Manny Machado.   Christian Yelich to 2nd.,2024,Sinker
FC,663568,642715,No event,ball,Willy Adames singles on a ground ball to third baseman Manny Machado.   Christian Yelich to 2nd.,2024,Cutter
SI,663568,642715,No event,ball,Willy Adames singles on a ground ball to third baseman Manny Machado.   Christian Yelich to 2nd.,2024,Sinker
FF,663568,592885,single,hit_into_play,Christian Yelich singles on a line drive to left fielder Jurickson Profar.,2024,4-Seam Fastball
SI,663568,592885,No event,foul_tip,Christian Yelich singles on a line drive to left fielder Jurickson Profar.,2024,Sinker
SI,663568,661388,field_out,hit_into_play,"William Contreras grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Sinker
SI,663568,661388,No event,ball,"William Contreras grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Sinker
SI,663568,668901,strikeout,swinging_strike,Mark Vientos strikes out swinging.,2024,Sinker
FF,663568,668901,No event,foul,Mark Vientos strikes out swinging.,2024,4-Seam Fastball
SL,663568,668901,No event,ball,Mark Vientos strikes out swinging.,2024,Slider
SL,663568,668901,No event,ball,Mark Vientos strikes out swinging.,2024,Slider
SL,663568,668901,No event,called_strike,Mark Vientos strikes out swinging.,2024,Slider
FC,663568,668901,No event,foul,Mark Vientos strikes out swinging.,2024,Cutter
SL,663568,516782,strikeout,swinging_strike,Starling Marte strikes out swinging.,2024,Slider
SI,663568,516782,No event,foul,Starling Marte strikes out swinging.,2024,Sinker
FF,663568,516782,No event,swinging_strike,Starling Marte strikes out swinging.,2024,4-Seam Fastball
SI,663568,516782,No event,called_strike,Starling Marte strikes out swinging.,2024,Sinker
SL,663568,624413,force_out,hit_into_play,"Pete Alonso grounds into a force out, first baseman Luis Arraez to shortstop Ha-Seong Kim. J.D. Martinez out at 2nd. Pete Alonso to 1st.",2024,Slider
SL,663568,624413,No event,blocked_ball,"Pete Alonso grounds into a force out, first baseman Luis Arraez to shortstop Ha-Seong Kim. J.D. Martinez out at 2nd. Pete Alonso to 1st.",2024,Slider
SI,663568,624413,No event,foul,"Pete Alonso grounds into a force out, first baseman Luis Arraez to shortstop Ha-Seong Kim. J.D. Martinez out at 2nd. Pete Alonso to 1st.",2024,Sinker
SI,663568,624413,No event,called_strike,"Pete Alonso grounds into a force out, first baseman Luis Arraez to shortstop Ha-Seong Kim. J.D. Martinez out at 2nd. Pete Alonso to 1st.",2024,Sinker
SI,663568,502110,single,hit_into_play,J.D. Martinez singles on a ground ball to right fielder Fernando Tatis Jr.,2024,Sinker
SI,663568,502110,No event,ball,J.D. Martinez singles on a ground ball to right fielder Fernando Tatis Jr.,2024,Sinker
FF,663568,502110,No event,foul,J.D. Martinez singles on a ground ball to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
FC,663568,502110,No event,foul,J.D. Martinez singles on a ground ball to right fielder Fernando Tatis Jr.,2024,Cutter
FF,663568,607043,field_out,hit_into_play,"Brandon Nimmo grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,4-Seam Fastball
CH,663568,596019,field_out,hit_into_play,"Francisco Lindor grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Changeup
CH,663568,596019,No event,ball,"Francisco Lindor grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Changeup
FF,663568,596019,No event,called_strike,"Francisco Lindor grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,4-Seam Fastball
FC,663568,596019,No event,called_strike,"Francisco Lindor grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Cutter
SI,663568,664056,field_out,hit_into_play,"Harrison Bader grounds out, third baseman Tyler Wade to first baseman Luis Arraez.",2024,Sinker
SI,663568,664056,No event,ball,"Harrison Bader grounds out, third baseman Tyler Wade to first baseman Luis Arraez.",2024,Sinker
SL,663568,624413,strikeout,swinging_strike_blocked,Pete Alonso strikes out swinging.,2024,Slider
FF,663568,624413,No event,foul,Pete Alonso strikes out swinging.,2024,4-Seam Fastball
SL,663568,624413,No event,foul,Pete Alonso strikes out swinging.,2024,Slider
FF,663568,624413,No event,ball,Pete Alonso strikes out swinging.,2024,4-Seam Fastball
SI,663568,624413,No event,called_strike,Pete Alonso strikes out swinging.,2024,Sinker
FF,663568,624413,No event,ball,Pete Alonso strikes out swinging.,2024,4-Seam Fastball
FF,663568,624413,No event,called_strike,Pete Alonso strikes out swinging.,2024,4-Seam Fastball
SI,663568,502110,single,hit_into_play,J.D. Martinez singles on a ground ball to center fielder Jackson Merrill.   Brandon Nimmo to 2nd.,2024,Sinker
FF,663568,502110,No event,ball,J.D. Martinez singles on a ground ball to center fielder Jackson Merrill.   Brandon Nimmo to 2nd.,2024,4-Seam Fastball
SL,663568,502110,No event,blocked_ball,J.D. Martinez singles on a ground ball to center fielder Jackson Merrill.   Brandon Nimmo to 2nd.,2024,Slider
SI,663568,502110,No event,called_strike,J.D. Martinez singles on a ground ball to center fielder Jackson Merrill.   Brandon Nimmo to 2nd.,2024,Sinker
FC,663568,607043,single,hit_into_play,Brandon Nimmo singles on a line drive to left fielder Jurickson Profar.   Jeff McNeil scores.,2024,Cutter
FC,663568,607043,No event,foul,Brandon Nimmo singles on a line drive to left fielder Jurickson Profar.   Jeff McNeil scores.,2024,Cutter
FF,663568,607043,No event,foul,Brandon Nimmo singles on a line drive to left fielder Jurickson Profar.   Jeff McNeil scores.,2024,4-Seam Fastball
FC,663568,596019,field_out,hit_into_play,Francisco Lindor grounds out to first baseman Luis Arraez.   Jeff McNeil to 3rd.,2024,Cutter
SI,663568,596019,No event,ball,Francisco Lindor grounds out to first baseman Luis Arraez.   Jeff McNeil to 3rd.,2024,Sinker
SI,663568,664056,field_out,hit_into_play,"Harrison Bader grounds out, third baseman Manny Machado to first baseman Luis Arraez.   Jeff McNeil to 2nd.",2024,Sinker
SI,663568,664056,No event,ball,"Harrison Bader grounds out, third baseman Manny Machado to first baseman Luis Arraez.   Jeff McNeil to 2nd.",2024,Sinker
SI,663568,643446,single,hit_into_play,Jeff McNeil singles on a fly ball to left fielder Jurickson Profar.,2024,Sinker
FF,663568,643446,No event,ball,Jeff McNeil singles on a fly ball to left fielder Jurickson Profar.,2024,4-Seam Fastball
CH,663568,643446,No event,foul,Jeff McNeil singles on a fly ball to left fielder Jurickson Profar.,2024,Changeup
FF,663568,643446,No event,foul,Jeff McNeil singles on a fly ball to left fielder Jurickson Profar.,2024,4-Seam Fastball
FF,663568,643446,No event,foul,Jeff McNeil singles on a fly ball to left fielder Jurickson Profar.,2024,4-Seam Fastball
SI,663568,643446,No event,called_strike,Jeff McNeil singles on a fly ball to left fielder Jurickson Profar.,2024,Sinker
FF,663568,647351,field_out,hit_into_play,Abraham Toro flies out to left fielder José Azocar.,2024,4-Seam Fastball
CH,663568,647351,No event,ball,Abraham Toro flies out to left fielder José Azocar.,2024,Changeup
CH,663568,647351,No event,foul,Abraham Toro flies out to left fielder José Azocar.,2024,Changeup
CH,663568,647351,No event,ball,Abraham Toro flies out to left fielder José Azocar.,2024,Changeup
SI,663568,680474,strikeout,swinging_strike,Max Schuemann strikes out swinging.,2024,Sinker
SI,663568,680474,No event,swinging_strike,Max Schuemann strikes out swinging.,2024,Sinker
SI,663568,680474,No event,ball,Max Schuemann strikes out swinging.,2024,Sinker
SI,663568,680474,No event,ball,Max Schuemann strikes out swinging.,2024,Sinker
SI,663568,680474,No event,foul_tip,Max Schuemann strikes out swinging.,2024,Sinker
SI,663568,680869,strikeout,swinging_strike,Zack Gelof strikes out swinging.,2024,Sinker
SI,663568,680869,No event,called_strike,Zack Gelof strikes out swinging.,2024,Sinker
SI,663568,680869,No event,foul,Zack Gelof strikes out swinging.,2024,Sinker
SI,663568,680869,No event,ball,Zack Gelof strikes out swinging.,2024,Sinker
SI,663568,680869,No event,ball,Zack Gelof strikes out swinging.,2024,Sinker
SI,663568,572233,field_out,hit_into_play,"Christian Walker grounds out, third baseman Donovan Solano to first baseman Luis Arraez.",2024,Sinker
CH,663568,592626,strikeout,swinging_strike,Joc Pederson strikes out swinging.,2024,Changeup
CH,663568,592626,No event,foul,Joc Pederson strikes out swinging.,2024,Changeup
FF,663568,592626,No event,foul,Joc Pederson strikes out swinging.,2024,4-Seam Fastball
SL,663568,592626,No event,ball,Joc Pederson strikes out swinging.,2024,Slider
CH,663568,592626,No event,ball,Joc Pederson strikes out swinging.,2024,Changeup
FF,663568,592626,No event,called_strike,Joc Pederson strikes out swinging.,2024,4-Seam Fastball
FF,663568,606466,field_out,hit_into_play,Ketel Marte flies out to left fielder Jurickson Profar.,2024,4-Seam Fastball
SI,663568,606466,No event,ball,Ketel Marte flies out to left fielder Jurickson Profar.,2024,Sinker
SI,663568,606466,No event,swinging_strike,Ketel Marte flies out to left fielder Jurickson Profar.,2024,Sinker
FF,663568,606466,No event,foul,Ketel Marte flies out to left fielder Jurickson Profar.,2024,4-Seam Fastball
FC,663568,682998,single,hit_into_play,Corbin Carroll singles on a line drive to left fielder Jurickson Profar.,2024,Cutter
FC,663568,682998,No event,ball,Corbin Carroll singles on a line drive to left fielder Jurickson Profar.,2024,Cutter
CH,663568,682998,No event,ball,Corbin Carroll singles on a line drive to left fielder Jurickson Profar.,2024,Changeup
FF,663568,682998,No event,called_strike,Corbin Carroll singles on a line drive to left fielder Jurickson Profar.,2024,4-Seam Fastball
FC,663568,621028,single,hit_into_play,Kevin Newman singles on a line drive to right fielder Fernando Tatis Jr.,2024,Cutter
SI,663568,621028,No event,called_strike,Kevin Newman singles on a line drive to right fielder Fernando Tatis Jr.,2024,Sinker
SI,663568,621028,No event,ball,Kevin Newman singles on a line drive to right fielder Fernando Tatis Jr.,2024,Sinker
SI,663568,621028,No event,ball,Kevin Newman singles on a line drive to right fielder Fernando Tatis Jr.,2024,Sinker
SI,663568,672515,field_out,hit_into_play,Gabriel Moreno flies out to right fielder Fernando Tatis Jr.,2024,Sinker
FC,663568,672515,No event,ball,Gabriel Moreno flies out to right fielder Fernando Tatis Jr.,2024,Cutter
FC,663568,672515,No event,called_strike,Gabriel Moreno flies out to right fielder Fernando Tatis Jr.,2024,Cutter
SI,663568,672515,No event,foul,Gabriel Moreno flies out to right fielder Fernando Tatis Jr.,2024,Sinker
SI,663568,672515,No event,ball,Gabriel Moreno flies out to right fielder Fernando Tatis Jr.,2024,Sinker
FF,663568,672515,No event,ball,Gabriel Moreno flies out to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
SL,663568,553993,field_out,hit_into_play,"Eugenio Suárez grounds out, third baseman Donovan Solano to first baseman Luis Arraez.",2024,Slider
SI,663568,553993,No event,called_strike,"Eugenio Suárez grounds out, third baseman Donovan Solano to first baseman Luis Arraez.",2024,Sinker
SI,663568,553993,No event,ball,"Eugenio Suárez grounds out, third baseman Donovan Solano to first baseman Luis Arraez.",2024,Sinker
SL,663568,572233,field_out,hit_into_play,Christian Walker flies out sharply to left fielder José Azocar.,2024,Slider
SI,663568,656976,strikeout,called_strike,Pavin Smith called out on strikes.,2024,Sinker
SL,663568,656976,No event,blocked_ball,Pavin Smith called out on strikes.,2024,Slider
CH,663568,656976,No event,ball,Pavin Smith called out on strikes.,2024,Changeup
FC,663568,656976,No event,swinging_strike,Pavin Smith called out on strikes.,2024,Cutter
SI,663568,656976,No event,called_strike,Pavin Smith called out on strikes.,2024,Sinker
CH,663568,664983,strikeout,swinging_strike,Jake McCarthy strikes out swinging.,2024,Changeup
CH,663568,664983,No event,called_strike,Jake McCarthy strikes out swinging.,2024,Changeup
SI,663568,664983,No event,called_strike,Jake McCarthy strikes out swinging.,2024,Sinker
FC,663568,682998,single,hit_into_play,Corbin Carroll singles on a ground ball to shortstop Ha-Seong Kim.,2024,Cutter
CH,663568,571466,strikeout,called_strike,Tucker Barnhart called out on strikes.,2024,Changeup
FF,663568,571466,No event,ball,Tucker Barnhart called out on strikes.,2024,4-Seam Fastball
SL,663568,571466,No event,foul,Tucker Barnhart called out on strikes.,2024,Slider
SI,663568,571466,No event,foul,Tucker Barnhart called out on strikes.,2024,Sinker
SL,663568,571466,No event,called_strike,Tucker Barnhart called out on strikes.,2024,Slider
SI,663568,571466,No event,ball,Tucker Barnhart called out on strikes.,2024,Sinker
SL,663568,621028,field_out,hit_into_play,"Kevin Newman grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez. Eugenio Suárez to 2nd.",2024,Slider
SI,663568,621028,No event,foul,"Kevin Newman grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez. Eugenio Suárez to 2nd.",2024,Sinker
SL,663568,621028,No event,ball,"Kevin Newman grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez. Eugenio Suárez to 2nd.",2024,Slider
FC,663568,621028,No event,swinging_strike,"Kevin Newman grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez. Eugenio Suárez to 2nd.",2024,Cutter
SI,663568,553993,walk,ball,Eugenio Suárez walks.,2024,Sinker
SI,663568,553993,No event,swinging_strike,Eugenio Suárez walks.,2024,Sinker
SI,663568,553993,No event,ball,Eugenio Suárez walks.,2024,Sinker
FF,663568,553993,No event,ball,Eugenio Suárez walks.,2024,4-Seam Fastball
SI,663568,553993,No event,called_strike,Eugenio Suárez walks.,2024,Sinker
SI,663568,553993,No event,ball,Eugenio Suárez walks.,2024,Sinker
SI,663568,677942,field_out,hit_into_play,"Blaze Alexander grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Sinker
SI,663568,686469,single,hit_into_play,Vinnie Pasquantino singles on a line drive to left fielder José Azocar.   Maikel Garcia to 3rd.    Bobby Witt Jr.  to 2nd.,2024,Sinker
ST,663568,686469,No event,ball,Vinnie Pasquantino singles on a line drive to left fielder José Azocar.   Maikel Garcia to 3rd.    Bobby Witt Jr.  to 2nd.,2024,Sweeper
SL,663568,677951,single,hit_into_play,Bobby Witt Jr.  singles on a line drive to right fielder Fernando Tatis Jr.  Kyle Isbel scores.    Maikel Garcia to 2nd.,2024,Slider
SL,663568,677951,No event,blocked_ball,Bobby Witt Jr.  singles on a line drive to right fielder Fernando Tatis Jr.  Kyle Isbel scores.    Maikel Garcia to 2nd.,2024,Slider
SL,663568,677951,No event,swinging_strike,Bobby Witt Jr.  singles on a line drive to right fielder Fernando Tatis Jr.  Kyle Isbel scores.    Maikel Garcia to 2nd.,2024,Slider
SL,663568,677951,No event,blocked_ball,Bobby Witt Jr.  singles on a line drive to right fielder Fernando Tatis Jr.  Kyle Isbel scores.    Maikel Garcia to 2nd.,2024,Slider
FC,663568,677951,No event,called_strike,Bobby Witt Jr.  singles on a line drive to right fielder Fernando Tatis Jr.  Kyle Isbel scores.    Maikel Garcia to 2nd.,2024,Cutter
SI,663568,672580,single,hit_into_play,Maikel Garcia singles on a ground ball to center fielder Jackson Merrill.   Garrett Hampson scores.    Kyle Isbel to 2nd.,2024,Sinker
CH,663568,664728,force_out,hit_into_play,"Kyle Isbel grounds into a force out, second baseman Jake Cronenworth to shortstop Ha-Seong Kim.   Garrett Hampson to 3rd.    Hunter Renfroe out at 2nd.    Kyle Isbel to 1st.",2024,Changeup
SI,663568,664728,No event,called_strike,"Kyle Isbel grounds into a force out, second baseman Jake Cronenworth to shortstop Ha-Seong Kim.   Garrett Hampson to 3rd.    Hunter Renfroe out at 2nd.    Kyle Isbel to 1st.",2024,Sinker
SI,663568,592669,single,hit_into_play,Hunter Renfroe singles on a ground ball to left fielder José Azocar.   Garrett Hampson to 2nd.,2024,Sinker
SL,663568,592669,No event,ball,Hunter Renfroe singles on a ground ball to left fielder José Azocar.   Garrett Hampson to 2nd.,2024,Slider
SI,663568,641658,single,hit_into_play,Garrett Hampson singles on a line drive to center fielder Jackson Merrill.,2024,Sinker
SL,663568,641658,No event,ball,Garrett Hampson singles on a line drive to center fielder Jackson Merrill.,2024,Slider
FF,663568,641658,No event,foul,Garrett Hampson singles on a line drive to center fielder Jackson Merrill.,2024,4-Seam Fastball
FF,663568,641658,No event,foul,Garrett Hampson singles on a line drive to center fielder Jackson Merrill.,2024,4-Seam Fastball
SI,663568,641658,No event,called_strike,Garrett Hampson singles on a line drive to center fielder Jackson Merrill.,2024,Sinker
SI,663568,641658,No event,swinging_strike,Garrett Hampson singles on a line drive to center fielder Jackson Merrill.,2024,Sinker
FF,663568,669004,field_out,hit_into_play,"MJ Melendez grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,4-Seam Fastball
FC,663568,669004,No event,foul,"MJ Melendez grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Cutter
SI,663568,669004,No event,called_strike,"MJ Melendez grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Sinker
FC,663568,669004,No event,ball,"MJ Melendez grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Cutter
FC,663568,676369,home_run,hit_into_play,Nelson Velázquez homers (8) on a fly ball to center field.,2024,Cutter
SI,663568,676369,No event,foul_tip,Nelson Velázquez homers (8) on a fly ball to center field.,2024,Sinker
CH,663568,624503,single,hit_into_play,Nick Gordon singles on a ground ball to left fielder Jurickson Profar.   Jake Burger to 3rd.,2024,Changeup
FC,663568,624503,No event,foul,Nick Gordon singles on a ground ball to left fielder Jurickson Profar.   Jake Burger to 3rd.,2024,Cutter
FF,663568,624503,No event,ball,Nick Gordon singles on a ground ball to left fielder Jurickson Profar.   Jake Burger to 3rd.,2024,4-Seam Fastball
SL,663568,669394,single,hit_into_play,Jake Burger singles on a line drive to center fielder Jackson Merrill.   Josh Bell scores.    Jake Burger to 2nd.,2024,Slider
SI,663568,669394,No event,foul,Jake Burger singles on a line drive to center fielder Jackson Merrill.   Josh Bell scores.    Jake Burger to 2nd.,2024,Sinker
FC,663568,660821,field_out,hit_into_play,Jesús Sánchez flies out to left fielder Jurickson Profar.,2024,Cutter
FF,663568,660821,No event,foul,Jesús Sánchez flies out to left fielder Jurickson Profar.,2024,4-Seam Fastball
FC,663568,605137,double,hit_into_play,Josh Bell doubles (10) on a line drive to left fielder Jurickson Profar.,2024,Cutter
FC,663568,605137,No event,ball,Josh Bell doubles (10) on a line drive to left fielder Jurickson Profar.,2024,Cutter
FF,663568,605137,No event,foul,Josh Bell doubles (10) on a line drive to left fielder Jurickson Profar.,2024,4-Seam Fastball
FF,663568,605137,No event,ball,Josh Bell doubles (10) on a line drive to left fielder Jurickson Profar.,2024,4-Seam Fastball
SL,663568,650559,strikeout,swinging_strike,Bryan De La Cruz strikes out swinging.,2024,Slider
FF,663568,650559,No event,foul,Bryan De La Cruz strikes out swinging.,2024,4-Seam Fastball
FF,663568,650559,No event,called_strike,Bryan De La Cruz strikes out swinging.,2024,4-Seam Fastball
SL,663568,650559,No event,called_strike,Bryan De La Cruz strikes out swinging.,2024,Slider
FC,663568,665862,field_out,hit_into_play,"Jazz Chisholm Jr.  bunt grounds out softly, pitcher Stephen Kolek to first baseman Luis Arraez.",2024,Cutter
SI,663568,663743,field_out,hit_into_play,"Nick Fortes grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Sinker
FF,663568,663743,No event,ball,"Nick Fortes grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,4-Seam Fastball
SL,663568,663743,No event,ball,"Nick Fortes grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Slider
SI,663568,663743,No event,foul,"Nick Fortes grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Sinker
CH,663568,657077,strikeout,swinging_strike,Alex Verdugo strikes out swinging.,2024,Changeup
SI,663568,657077,No event,ball,Alex Verdugo strikes out swinging.,2024,Sinker
FF,663568,657077,No event,swinging_strike,Alex Verdugo strikes out swinging.,2024,4-Seam Fastball
CH,663568,657077,No event,ball,Alex Verdugo strikes out swinging.,2024,Changeup
SI,663568,657077,No event,called_strike,Alex Verdugo strikes out swinging.,2024,Sinker
SI,663568,592450,field_out,hit_into_play,"Aaron Judge grounds out, pitcher Stephen Kolek to first baseman Luis Arraez.",2024,Sinker
FF,663568,592450,No event,foul,"Aaron Judge grounds out, pitcher Stephen Kolek to first baseman Luis Arraez.",2024,4-Seam Fastball
SI,663568,592450,No event,foul,"Aaron Judge grounds out, pitcher Stephen Kolek to first baseman Luis Arraez.",2024,Sinker
FF,663568,592450,No event,ball,"Aaron Judge grounds out, pitcher Stephen Kolek to first baseman Luis Arraez.",2024,4-Seam Fastball
SL,663568,592450,No event,ball,"Aaron Judge grounds out, pitcher Stephen Kolek to first baseman Luis Arraez.",2024,Slider
FF,663568,592450,No event,foul,"Aaron Judge grounds out, pitcher Stephen Kolek to first baseman Luis Arraez.",2024,4-Seam Fastball
FF,663568,592450,No event,swinging_strike,"Aaron Judge grounds out, pitcher Stephen Kolek to first baseman Luis Arraez.",2024,4-Seam Fastball
SI,663568,592450,No event,foul,"Aaron Judge grounds out, pitcher Stephen Kolek to first baseman Luis Arraez.",2024,Sinker
SI,663568,592450,No event,ball,"Aaron Judge grounds out, pitcher Stephen Kolek to first baseman Luis Arraez.",2024,Sinker
SI,663568,665742,field_out,hit_into_play,Juan Soto flies out to right fielder Fernando Tatis Jr.,2024,Sinker
FF,663568,665742,No event,foul,Juan Soto flies out to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
FC,663568,665742,No event,ball,Juan Soto flies out to right fielder Fernando Tatis Jr.,2024,Cutter
CH,663568,665742,No event,foul,Juan Soto flies out to right fielder Fernando Tatis Jr.,2024,Changeup
FC,663568,665742,No event,foul,Juan Soto flies out to right fielder Fernando Tatis Jr.,2024,Cutter
CH,663568,665742,No event,ball,Juan Soto flies out to right fielder Fernando Tatis Jr.,2024,Changeup
FC,663568,665742,No event,called_strike,Juan Soto flies out to right fielder Fernando Tatis Jr.,2024,Cutter
SI,663568,683011,field_out,hit_into_play,"Anthony Volpe grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Sinker
FF,663568,683011,No event,foul,"Anthony Volpe grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,4-Seam Fastball
SL,663568,683011,No event,foul,"Anthony Volpe grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Slider
SI,663568,683011,No event,foul,"Anthony Volpe grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Sinker
FF,663568,683011,No event,ball,"Anthony Volpe grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,4-Seam Fastball
FF,663568,683011,No event,foul,"Anthony Volpe grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,4-Seam Fastball
SI,663568,683011,No event,foul,"Anthony Volpe grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Sinker
SI,663568,683011,No event,swinging_strike,"Anthony Volpe grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Sinker
SI,663568,663886,field_out,hit_into_play,"Tyler Stephenson grounds out, second baseman Luis Arraez to first baseman Jake Cronenworth.",2024,Sinker
SI,663568,542303,grounded_into_double_play,hit_into_play,"Marcell Ozuna grounds into a double play, third baseman Donovan Solano to second baseman Luis Arraez to first baseman Jake Cronenworth.   Ozzie Albies out at 2nd.    Marcell Ozuna out at 1st.",2024,Sinker
FF,663568,542303,No event,foul,"Marcell Ozuna grounds into a double play, third baseman Donovan Solano to second baseman Luis Arraez to first baseman Jake Cronenworth.   Ozzie Albies out at 2nd.    Marcell Ozuna out at 1st.",2024,4-Seam Fastball
SI,663568,542303,No event,foul,"Marcell Ozuna grounds into a double play, third baseman Donovan Solano to second baseman Luis Arraez to first baseman Jake Cronenworth.   Ozzie Albies out at 2nd.    Marcell Ozuna out at 1st.",2024,Sinker
ST,663568,542303,No event,blocked_ball,"Marcell Ozuna grounds into a double play, third baseman Donovan Solano to second baseman Luis Arraez to first baseman Jake Cronenworth.   Ozzie Albies out at 2nd.    Marcell Ozuna out at 1st.",2024,Sweeper
SI,663568,542303,No event,ball,"Marcell Ozuna grounds into a double play, third baseman Donovan Solano to second baseman Luis Arraez to first baseman Jake Cronenworth.   Ozzie Albies out at 2nd.    Marcell Ozuna out at 1st.",2024,Sinker
SI,663568,542303,No event,called_strike,"Marcell Ozuna grounds into a double play, third baseman Donovan Solano to second baseman Luis Arraez to first baseman Jake Cronenworth.   Ozzie Albies out at 2nd.    Marcell Ozuna out at 1st.",2024,Sinker
SI,663568,645277,single,hit_into_play,Ozzie Albies singles on a line drive to left fielder José Azocar.   Chadwick Tromp scores.,2024,Sinker
ST,663568,645277,No event,foul,Ozzie Albies singles on a line drive to left fielder José Azocar.   Chadwick Tromp scores.,2024,Sweeper
FF,663568,645277,No event,foul,Ozzie Albies singles on a line drive to left fielder José Azocar.   Chadwick Tromp scores.,2024,4-Seam Fastball
