pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
KC,666142,657136,No event,ball,"Connor Wong grounds into a force out, shortstop Bobby Witt Jr.  to second baseman Michael Massey.   Rafael Devers out at 2nd.    Connor Wong to 1st.",2024,Knuckle Curve
SL,666142,646240,single,hit_into_play,Rafael Devers singles on a ground ball to center fielder Kyle Isbel.,2024,Slider
FF,666142,646240,No event,swinging_strike,Rafael Devers singles on a ground ball to center fielder Kyle Isbel.,2024,4-Seam Fastball
FC,666142,646240,No event,ball,Rafael Devers singles on a ground ball to center fielder Kyle Isbel.,2024,Cutter
FF,666142,646240,No event,ball,Rafael Devers singles on a ground ball to center fielder Kyle Isbel.,2024,4-Seam Fastball
CH,666142,641933,strikeout,swinging_strike,Tyler O'Neill strikes out swinging.,2024,Changeup
FC,666142,641933,No event,called_strike,Tyler O'Neill strikes out swinging.,2024,Cutter
KC,666142,641933,No event,ball,Tyler O'Neill strikes out swinging.,2024,Knuckle Curve
CH,666142,641933,No event,ball,Tyler O'Neill strikes out swinging.,2024,Changeup
FC,666142,641933,No event,called_strike,Tyler O'Neill strikes out swinging.,2024,Cutter
FC,666142,680776,field_out,hit_into_play,"Jarren Duran grounds out, first baseman Vinnie Pasquantino to pitcher Cole Ragans.",2024,Cutter
SL,666142,680776,No event,ball,"Jarren Duran grounds out, first baseman Vinnie Pasquantino to pitcher Cole Ragans.",2024,Slider
SL,666142,608701,field_out,hit_into_play,"Rob Refsnyder grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Slider
CH,666142,608701,No event,swinging_strike,"Rob Refsnyder grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Changeup
FC,666142,608701,No event,swinging_strike,"Rob Refsnyder grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Cutter
SL,666142,666152,strikeout,swinging_strike,David Hamilton strikes out swinging.,2024,Slider
KC,666142,666152,No event,ball,David Hamilton strikes out swinging.,2024,Knuckle Curve
FC,666142,666152,No event,foul,David Hamilton strikes out swinging.,2024,Cutter
SL,666142,666152,No event,ball,David Hamilton strikes out swinging.,2024,Slider
SL,666142,666152,No event,swinging_strike,David Hamilton strikes out swinging.,2024,Slider
FF,666142,678882,double,hit_into_play,Ceddanne Rafaela doubles (16) on a line drive to center fielder Kyle Isbel.   Jamie Westbrook scores.,2024,4-Seam Fastball
KC,666142,678882,No event,called_strike,Ceddanne Rafaela doubles (16) on a line drive to center fielder Kyle Isbel.   Jamie Westbrook scores.,2024,Knuckle Curve
FF,666142,678882,No event,foul,Ceddanne Rafaela doubles (16) on a line drive to center fielder Kyle Isbel.   Jamie Westbrook scores.,2024,4-Seam Fastball
FF,666142,642197,double,hit_into_play,Jamie Westbrook doubles (2) on a line drive to left fielder MJ Melendez.,2024,4-Seam Fastball
CH,666142,663853,field_out,hit_into_play,"Romy Gonzalez grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Changeup
KC,666142,663853,No event,ball,"Romy Gonzalez grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Knuckle Curve
CH,666142,663853,No event,foul,"Romy Gonzalez grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Changeup
KC,666142,663853,No event,ball,"Romy Gonzalez grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Knuckle Curve
FF,666142,663853,No event,foul,"Romy Gonzalez grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
