pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FC,661403,671218,No event,ball,Heliot Ramos flies out to center fielder Tyler Freeman.,2024,Cutter
FC,661403,573262,field_out,hit_into_play,Mike Yastrzemski lines out to right fielder Jhonkensy Noel.,2024,Cutter
FC,661403,573262,No event,foul,Mike Yastrzemski lines out to right fielder Jhonkensy Noel.,2024,Cutter
FC,661403,573262,No event,called_strike,Mike Yastrzemski lines out to right fielder Jhonkensy Noel.,2024,Cutter
FC,661403,573262,No event,ball,Mike Yastrzemski lines out to right fielder Jhonkensy Noel.,2024,Cutter
FC,661403,573262,No event,ball,Mike Yastrzemski lines out to right fielder Jhonkensy Noel.,2024,Cutter
FC,661403,455117,field_out,hit_into_play,Martín Maldonado flies out to right fielder Daniel Schneemann.,2024,Cutter
SL,661403,672820,field_out,hit_into_play,Lenyn Sosa flies out to center fielder Tyler Freeman.,2024,Slider
FC,661403,672820,No event,ball,Lenyn Sosa flies out to center fielder Tyler Freeman.,2024,Cutter
FC,661403,670032,field_out,hit_into_play,"Nicky Lopez grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Cutter
FC,661403,670032,No event,foul,"Nicky Lopez grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Cutter
FC,661403,670032,No event,called_strike,"Nicky Lopez grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Cutter
FC,661403,670032,No event,ball,"Nicky Lopez grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Cutter
SL,661403,670032,No event,ball,"Nicky Lopez grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Slider
FC,661403,670032,No event,ball,"Nicky Lopez grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Cutter
SL,661403,670032,No event,swinging_strike,"Nicky Lopez grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Slider
SL,661403,672580,field_out,hit_into_play,"Maikel Garcia grounds out, pitcher Emmanuel Clase to first baseman Josh Naylor.",2024,Slider
FC,661403,672580,No event,foul,"Maikel Garcia grounds out, pitcher Emmanuel Clase to first baseman Josh Naylor.",2024,Cutter
FC,661403,672580,No event,called_strike,"Maikel Garcia grounds out, pitcher Emmanuel Clase to first baseman Josh Naylor.",2024,Cutter
FC,661403,680118,field_out,hit_into_play,"Dairon Blanco grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,680118,No event,swinging_strike,"Dairon Blanco grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,680118,No event,ball,"Dairon Blanco grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,641658,field_out,hit_into_play,Garrett Hampson lines out to left fielder Steven Kwan.,2024,Cutter
FC,661403,641658,No event,foul,Garrett Hampson lines out to left fielder Steven Kwan.,2024,Cutter
FC,661403,641658,No event,ball,Garrett Hampson lines out to left fielder Steven Kwan.,2024,Cutter
FC,661403,668939,field_out,hit_into_play,Adley Rutschman lines out to left fielder Steven Kwan.,2024,Cutter
FC,661403,668939,No event,ball,Adley Rutschman lines out to left fielder Steven Kwan.,2024,Cutter
FC,661403,668939,No event,ball,Adley Rutschman lines out to left fielder Steven Kwan.,2024,Cutter
FC,661403,668939,No event,called_strike,Adley Rutschman lines out to left fielder Steven Kwan.,2024,Cutter
FC,661403,681297,field_out,hit_into_play,"Colton Cowser grounds out, second baseman Andrés Giménez to first baseman Gabriel Arias. Cedric Mullins to 3rd.",2024,Cutter
FC,661403,681297,No event,ball,"Colton Cowser grounds out, second baseman Andrés Giménez to first baseman Gabriel Arias. Cedric Mullins to 3rd.",2024,Cutter
FC,661403,681297,No event,called_strike,"Colton Cowser grounds out, second baseman Andrés Giménez to first baseman Gabriel Arias. Cedric Mullins to 3rd.",2024,Cutter
FC,661403,681297,No event,ball,"Colton Cowser grounds out, second baseman Andrés Giménez to first baseman Gabriel Arias. Cedric Mullins to 3rd.",2024,Cutter
FC,661403,656775,double,hit_into_play,Cedric Mullins doubles (7) on a line drive to left fielder Steven Kwan.,2024,Cutter
FC,661403,602104,strikeout,called_strike,Ramón Urías called out on strikes.,2024,Cutter
FC,661403,602104,No event,foul,Ramón Urías called out on strikes.,2024,Cutter
FC,661403,602104,No event,ball,Ramón Urías called out on strikes.,2024,Cutter
FC,661403,602104,No event,ball,Ramón Urías called out on strikes.,2024,Cutter
FC,661403,602104,No event,called_strike,Ramón Urías called out on strikes.,2024,Cutter
SL,661403,543807,force_out,hit_into_play,"George Springer grounds into a force out, shortstop Brayan Rocchio to second baseman Daniel Schneemann. Justin Turner out at 2nd.",2024,Slider
FC,661403,543807,No event,foul,"George Springer grounds into a force out, shortstop Brayan Rocchio to second baseman Daniel Schneemann. Justin Turner out at 2nd.",2024,Cutter
FC,661403,543807,No event,foul,"George Springer grounds into a force out, shortstop Brayan Rocchio to second baseman Daniel Schneemann. Justin Turner out at 2nd.",2024,Cutter
FC,661403,457759,single,hit_into_play,Justin Turner singles on a ground ball to center fielder Tyler Freeman. Spencer Horwitz to 2nd.,2024,Cutter
SL,661403,457759,No event,blocked_ball,Justin Turner singles on a ground ball to center fielder Tyler Freeman. Spencer Horwitz to 2nd.,2024,Slider
FC,661403,457759,No event,foul,Justin Turner singles on a ground ball to center fielder Tyler Freeman. Spencer Horwitz to 2nd.,2024,Cutter
FC,661403,457759,No event,swinging_strike,Justin Turner singles on a ground ball to center fielder Tyler Freeman. Spencer Horwitz to 2nd.,2024,Cutter
FC,661403,457759,No event,called_strike,Justin Turner singles on a ground ball to center fielder Tyler Freeman. Spencer Horwitz to 2nd.,2024,Cutter
FC,661403,457759,No event,ball,Justin Turner singles on a ground ball to center fielder Tyler Freeman. Spencer Horwitz to 2nd.,2024,Cutter
SL,661403,665489,strikeout,swinging_strike,Vladimir Guerrero Jr. strikes out swinging.,2024,Slider
FC,661403,665489,No event,called_strike,Vladimir Guerrero Jr. strikes out swinging.,2024,Cutter
FC,661403,665489,No event,called_strike,Vladimir Guerrero Jr. strikes out swinging.,2024,Cutter
FC,661403,687462,walk,ball,Spencer Horwitz walks.,2024,Cutter
FC,661403,687462,No event,foul,Spencer Horwitz walks.,2024,Cutter
SL,661403,687462,No event,ball,Spencer Horwitz walks.,2024,Slider
FC,661403,687462,No event,foul,Spencer Horwitz walks.,2024,Cutter
FC,661403,687462,No event,foul,Spencer Horwitz walks.,2024,Cutter
SL,661403,687462,No event,foul,Spencer Horwitz walks.,2024,Slider
SL,661403,687462,No event,ball,Spencer Horwitz walks.,2024,Slider
FC,661403,687462,No event,foul,Spencer Horwitz walks.,2024,Cutter
SL,661403,687462,No event,ball,Spencer Horwitz walks.,2024,Slider
FC,661403,687462,No event,foul,Spencer Horwitz walks.,2024,Cutter
FC,661403,687462,No event,foul,Spencer Horwitz walks.,2024,Cutter
FC,661403,687462,No event,called_strike,Spencer Horwitz walks.,2024,Cutter
FC,661403,643396,field_out,hit_into_play,Isiah Kiner-Falefa flies out to right fielder Will Brennan.,2024,Cutter
SL,661403,676391,strikeout,swinging_strike,Ernie Clement strikes out swinging.,2024,Slider
SL,661403,676391,No event,foul,Ernie Clement strikes out swinging.,2024,Slider
FC,661403,676391,No event,foul,Ernie Clement strikes out swinging.,2024,Cutter
FC,661403,676914,field_out,hit_into_play,Davis Schneider flies out to right fielder Will Brennan in foul territory.,2024,Cutter
FC,661403,676914,No event,swinging_strike,Davis Schneider flies out to right fielder Will Brennan in foul territory.,2024,Cutter
FC,661403,676914,No event,ball,Davis Schneider flies out to right fielder Will Brennan in foul territory.,2024,Cutter
FC,661403,662139,field_out,hit_into_play,"Daulton Varsho grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
SL,661403,662139,No event,foul,"Daulton Varsho grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Slider
SL,661403,662139,No event,foul,"Daulton Varsho grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Slider
FC,661403,662139,No event,foul,"Daulton Varsho grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,662139,No event,ball,"Daulton Varsho grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
SL,661403,662139,No event,foul,"Daulton Varsho grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Slider
FC,661403,662139,No event,foul,"Daulton Varsho grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,662139,No event,swinging_strike,"Daulton Varsho grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,662139,No event,ball,"Daulton Varsho grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
SL,661403,670042,strikeout,swinging_strike,Luke Raley strikes out swinging.,2024,Slider
FC,661403,670042,No event,foul,Luke Raley strikes out swinging.,2024,Cutter
FC,661403,670042,No event,called_strike,Luke Raley strikes out swinging.,2024,Cutter
SL,661403,670042,No event,ball,Luke Raley strikes out swinging.,2024,Slider
SL,661403,668942,field_out,hit_into_play,Josh Rojas grounds out softly to first baseman Josh Naylor.,2024,Slider
FC,661403,668942,No event,foul,Josh Rojas grounds out softly to first baseman Josh Naylor.,2024,Cutter
SL,661403,668942,No event,ball,Josh Rojas grounds out softly to first baseman Josh Naylor.,2024,Slider
SL,661403,668942,No event,called_strike,Josh Rojas grounds out softly to first baseman Josh Naylor.,2024,Slider
FC,661403,668942,No event,foul,Josh Rojas grounds out softly to first baseman Josh Naylor.,2024,Cutter
FC,661403,571745,field_out,hit_into_play,"Mitch Haniger grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,571745,No event,ball,"Mitch Haniger grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,663728,field_out,hit_into_play,"Cal Raleigh grounds out, shortstop Daniel Schneemann to first baseman Josh Naylor.",2024,Cutter
FC,661403,663728,No event,called_strike,"Cal Raleigh grounds out, shortstop Daniel Schneemann to first baseman Josh Naylor.",2024,Cutter
FC,661403,663728,No event,called_strike,"Cal Raleigh grounds out, shortstop Daniel Schneemann to first baseman Josh Naylor.",2024,Cutter
FC,661403,645302,field_out,hit_into_play,"Victor Robles grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Cutter
FC,661403,645302,No event,swinging_strike,"Victor Robles grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Cutter
FC,661403,668942,field_out,hit_into_play,"Josh Rojas grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,668942,No event,called_strike,"Josh Rojas grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,457759,field_out,hit_into_play,"Justin Turner grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,457759,No event,foul,"Justin Turner grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,666182,field_out,hit_into_play,"Bo Bichette grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Cutter
FC,661403,666182,No event,swinging_strike,"Bo Bichette grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Cutter
FC,661403,665489,strikeout,called_strike,Vladimir Guerrero Jr. called out on strikes.,2024,Cutter
FC,661403,665489,No event,foul,Vladimir Guerrero Jr. called out on strikes.,2024,Cutter
FC,661403,665489,No event,called_strike,Vladimir Guerrero Jr. called out on strikes.,2024,Cutter
FC,661403,665489,No event,ball,Vladimir Guerrero Jr. called out on strikes.,2024,Cutter
FC,661403,665489,No event,ball,Vladimir Guerrero Jr. called out on strikes.,2024,Cutter
FC,661403,670770,field_out,hit_into_play,TJ Friedl lines out to shortstop Brayan Rocchio.,2024,Cutter
FC,661403,694362,hit_by_pitch,hit_by_pitch,Blake Dunn hit by pitch.    Jonathan India to 2nd.,2024,Cutter
FC,661403,694362,No event,foul,Blake Dunn hit by pitch.    Jonathan India to 2nd.,2024,Cutter
SL,661403,694362,No event,ball,Blake Dunn hit by pitch.    Jonathan India to 2nd.,2024,Slider
FC,661403,694362,No event,ball,Blake Dunn hit by pitch.    Jonathan India to 2nd.,2024,Cutter
FC,661403,694362,No event,swinging_strike,Blake Dunn hit by pitch.    Jonathan India to 2nd.,2024,Cutter
FC,661403,694362,No event,foul_tip,Blake Dunn hit by pitch.    Jonathan India to 2nd.,2024,Cutter
FC,661403,663697,single,hit_into_play,Jonathan India singles on a fly ball to center fielder Tyler Freeman.   Stuart Fairchild scores.,2024,Cutter
FC,661403,663697,No event,ball,Jonathan India singles on a fly ball to center fielder Tyler Freeman.   Stuart Fairchild scores.,2024,Cutter
SL,661403,669289,strikeout,swinging_strike,Santiago Espinal strikes out swinging.,2024,Slider
FC,661403,669289,No event,foul,Santiago Espinal strikes out swinging.,2024,Cutter
FC,661403,669289,No event,foul,Santiago Espinal strikes out swinging.,2024,Cutter
FC,661403,669289,No event,ball,Santiago Espinal strikes out swinging.,2024,Cutter
FC,661403,669289,No event,swinging_strike,Santiago Espinal strikes out swinging.,2024,Cutter
FC,661403,669289,No event,foul,Santiago Espinal strikes out swinging.,2024,Cutter
FC,661403,663886,strikeout,called_strike,Tyler Stephenson called out on strikes.,2024,Cutter
FC,661403,663886,No event,foul,Tyler Stephenson called out on strikes.,2024,Cutter
FC,661403,663886,No event,foul,Tyler Stephenson called out on strikes.,2024,Cutter
FC,661403,663886,No event,ball,Tyler Stephenson called out on strikes.,2024,Cutter
SL,661403,656413,single,hit_into_play,Stuart Fairchild singles on a ground ball to first baseman Josh Naylor.,2024,Slider
FC,661403,656413,No event,ball,Stuart Fairchild singles on a ground ball to first baseman Josh Naylor.,2024,Cutter
FC,661403,656413,No event,called_strike,Stuart Fairchild singles on a ground ball to first baseman Josh Naylor.,2024,Cutter
SL,661403,660821,strikeout,swinging_strike,Jesús Sánchez strikes out swinging.,2024,Slider
FC,661403,660821,No event,foul,Jesús Sánchez strikes out swinging.,2024,Cutter
FC,661403,660821,No event,foul,Jesús Sánchez strikes out swinging.,2024,Cutter
FC,661403,660821,No event,called_strike,Jesús Sánchez strikes out swinging.,2024,Cutter
FC,661403,669394,home_run,hit_into_play,Jake Burger homers (5) on a fly ball to right center field.,2024,Cutter
FC,661403,669394,No event,foul,Jake Burger homers (5) on a fly ball to right center field.,2024,Cutter
SL,661403,669394,No event,ball,Jake Burger homers (5) on a fly ball to right center field.,2024,Slider
FC,661403,669394,No event,called_strike,Jake Burger homers (5) on a fly ball to right center field.,2024,Cutter
FC,661403,669394,No event,ball,Jake Burger homers (5) on a fly ball to right center field.,2024,Cutter
FC,661403,669394,No event,ball,Jake Burger homers (5) on a fly ball to right center field.,2024,Cutter
FC,661403,605137,field_out,hit_into_play,"Josh Bell grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,650559,field_out,hit_into_play,Bryan De La Cruz flies out to right fielder Will Brennan.,2024,Cutter
SL,661403,650559,No event,called_strike,Bryan De La Cruz flies out to right fielder Will Brennan.,2024,Slider
FC,661403,650559,No event,swinging_strike,Bryan De La Cruz flies out to right fielder Will Brennan.,2024,Cutter
FC,661403,650559,No event,ball,Bryan De La Cruz flies out to right fielder Will Brennan.,2024,Cutter
FC,661403,677951,strikeout,swinging_strike,Bobby Witt Jr. strikes out swinging.,2024,Cutter
FC,661403,677951,No event,called_strike,Bobby Witt Jr. strikes out swinging.,2024,Cutter
FC,661403,677951,No event,ball,Bobby Witt Jr. strikes out swinging.,2024,Cutter
FC,661403,677951,No event,ball,Bobby Witt Jr. strikes out swinging.,2024,Cutter
SL,661403,677951,No event,blocked_ball,Bobby Witt Jr. strikes out swinging.,2024,Slider
FC,661403,677951,No event,called_strike,Bobby Witt Jr. strikes out swinging.,2024,Cutter
FC,661403,672580,walk,ball,Maikel Garcia walks.,2024,Cutter
FC,661403,672580,No event,called_strike,Maikel Garcia walks.,2024,Cutter
FC,661403,672580,No event,ball,Maikel Garcia walks.,2024,Cutter
SL,661403,672580,No event,ball,Maikel Garcia walks.,2024,Slider
SL,661403,672580,No event,ball,Maikel Garcia walks.,2024,Slider
FC,661403,672580,No event,foul,Maikel Garcia walks.,2024,Cutter
FC,661403,641658,strikeout,swinging_strike,Garrett Hampson strikes out swinging.,2024,Cutter
FC,661403,641658,No event,swinging_strike,Garrett Hampson strikes out swinging.,2024,Cutter
FC,661403,641658,No event,foul,Garrett Hampson strikes out swinging.,2024,Cutter
FC,661403,592669,field_out,hit_into_play,Hunter Renfroe lines out sharply to center fielder Tyler Freeman.,2024,Cutter
SL,661403,592669,No event,ball,Hunter Renfroe lines out sharply to center fielder Tyler Freeman.,2024,Slider
FC,661403,592669,No event,called_strike,Hunter Renfroe lines out sharply to center fielder Tyler Freeman.,2024,Cutter
FC,661403,592669,No event,called_strike,Hunter Renfroe lines out sharply to center fielder Tyler Freeman.,2024,Cutter
FC,661403,592669,No event,ball,Hunter Renfroe lines out sharply to center fielder Tyler Freeman.,2024,Cutter
FC,661403,608385,field_out,hit_into_play,"Jesse Winker grounds out, second baseman Gabriel Arias to first baseman Josh Naylor.",2024,Cutter
FC,661403,608385,No event,ball,"Jesse Winker grounds out, second baseman Gabriel Arias to first baseman Josh Naylor.",2024,Cutter
FC,661403,608385,No event,ball,"Jesse Winker grounds out, second baseman Gabriel Arias to first baseman Josh Naylor.",2024,Cutter
FC,661403,608841,field_out,hit_into_play,"Joey Meneses grounds out, second baseman Gabriel Arias to first baseman Josh Naylor.",2024,Cutter
FC,661403,608841,No event,swinging_strike,"Joey Meneses grounds out, second baseman Gabriel Arias to first baseman Josh Naylor.",2024,Cutter
FC,661403,608841,No event,called_strike,"Joey Meneses grounds out, second baseman Gabriel Arias to first baseman Josh Naylor.",2024,Cutter
FC,661403,608841,No event,ball,"Joey Meneses grounds out, second baseman Gabriel Arias to first baseman Josh Naylor.",2024,Cutter
FC,661403,671277,field_out,hit_into_play,"Luis García Jr. grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Cutter
SL,661403,592696,strikeout,swinging_strike,Eddie Rosario strikes out swinging.,2024,Slider
SL,661403,592696,No event,swinging_strike,Eddie Rosario strikes out swinging.,2024,Slider
FC,661403,592696,No event,foul,Eddie Rosario strikes out swinging.,2024,Cutter
SL,661403,660688,strikeout,swinging_strike,Keibert Ruiz strikes out swinging.,2024,Slider
FC,661403,660688,No event,foul,Keibert Ruiz strikes out swinging.,2024,Cutter
FC,661403,660688,No event,called_strike,Keibert Ruiz strikes out swinging.,2024,Cutter
FC,661403,671277,single,hit_into_play,Luis García Jr.  singles on a line drive to left fielder Steven Kwan.,2024,Cutter
FC,661403,671277,No event,called_strike,Luis García Jr.  singles on a line drive to left fielder Steven Kwan.,2024,Cutter
FC,661403,608385,strikeout,swinging_strike,Jesse Winker strikes out swinging.,2024,Cutter
FC,661403,608385,No event,foul,Jesse Winker strikes out swinging.,2024,Cutter
FC,661403,608385,No event,ball,Jesse Winker strikes out swinging.,2024,Cutter
FC,661403,608385,No event,foul,Jesse Winker strikes out swinging.,2024,Cutter
FC,661403,608385,No event,called_strike,Jesse Winker strikes out swinging.,2024,Cutter
FC,661403,641432,field_out,hit_into_play,"Willie Calhoun grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",2024,Cutter
SL,661403,641432,No event,called_strike,"Willie Calhoun grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",2024,Slider
FC,661403,641432,No event,called_strike,"Willie Calhoun grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",2024,Cutter
FC,661403,641432,No event,ball,"Willie Calhoun grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",2024,Cutter
FC,661403,681351,single,hit_into_play,Logan O'Hoppe singles on a sharp line drive to center fielder Tyler Freeman.,2024,Cutter
SL,661403,681351,No event,ball,Logan O'Hoppe singles on a sharp line drive to center fielder Tyler Freeman.,2024,Slider
SL,661403,681351,No event,swinging_strike,Logan O'Hoppe singles on a sharp line drive to center fielder Tyler Freeman.,2024,Slider
FC,661403,681351,No event,foul,Logan O'Hoppe singles on a sharp line drive to center fielder Tyler Freeman.,2024,Cutter
FC,661403,687263,field_out,hit_into_play,Zach Neto flies out sharply to left fielder David Fry.,2024,Cutter
FC,661403,687263,No event,ball,Zach Neto flies out sharply to left fielder David Fry.,2024,Cutter
FC,661403,687263,No event,ball,Zach Neto flies out sharply to left fielder David Fry.,2024,Cutter
SL,661403,687263,No event,foul,Zach Neto flies out sharply to left fielder David Fry.,2024,Slider
FC,661403,687263,No event,called_strike,Zach Neto flies out sharply to left fielder David Fry.,2024,Cutter
FC,661403,666160,field_out,hit_into_play,"Mickey Moniak grounds out softly, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,687263,strikeout,swinging_strike,Zach Neto strikes out swinging.,2024,Cutter
FC,661403,687263,No event,swinging_strike,Zach Neto strikes out swinging.,2024,Cutter
SL,661403,687263,No event,called_strike,Zach Neto strikes out swinging.,2024,Slider
FC,661403,687263,No event,ball,Zach Neto strikes out swinging.,2024,Cutter
FC,661403,666160,field_out,hit_into_play,Mickey Moniak flies out to center fielder Tyler Freeman.,2024,Cutter
FC,661403,666160,No event,foul,Mickey Moniak flies out to center fielder Tyler Freeman.,2024,Cutter
SL,661403,666176,strikeout,swinging_strike,Jo Adell strikes out swinging.,2024,Slider
FC,661403,666176,No event,foul,Jo Adell strikes out swinging.,2024,Cutter
FC,661403,666176,No event,foul,Jo Adell strikes out swinging.,2024,Cutter
FC,661403,666176,No event,foul,Jo Adell strikes out swinging.,2024,Cutter
FC,661403,666176,No event,ball,Jo Adell strikes out swinging.,2024,Cutter
FC,661403,666176,No event,swinging_strike,Jo Adell strikes out swinging.,2024,Cutter
FC,661403,666176,No event,ball,Jo Adell strikes out swinging.,2024,Cutter
FC,661403,666176,No event,foul,Jo Adell strikes out swinging.,2024,Cutter
FC,661403,681351,single,hit_into_play,Logan O'Hoppe singles on a fly ball to right fielder Will Brennan.,2024,Cutter
SL,661403,681351,No event,foul,Logan O'Hoppe singles on a fly ball to right fielder Will Brennan.,2024,Slider
FC,661403,681351,No event,foul,Logan O'Hoppe singles on a fly ball to right fielder Will Brennan.,2024,Cutter
FC,661403,681351,No event,foul_tip,Logan O'Hoppe singles on a fly ball to right fielder Will Brennan.,2024,Cutter
FC,661403,681351,No event,swinging_strike,Logan O'Hoppe singles on a fly ball to right fielder Will Brennan.,2024,Cutter
FC,661403,624413,grounded_into_double_play,hit_into_play,"Mets challenged (play at 1st), call on the field was upheld: Pete Alonso grounds into a double play, first baseman Josh Naylor to shortstop Brayan Rocchio to pitcher Emmanuel Clase. Francisco Lindor out at 2nd. Pete Alonso out at 1st.",2024,Cutter
FC,661403,624413,No event,swinging_strike,"Mets challenged (play at 1st), call on the field was upheld: Pete Alonso grounds into a double play, first baseman Josh Naylor to shortstop Brayan Rocchio to pitcher Emmanuel Clase. Francisco Lindor out at 2nd. Pete Alonso out at 1st.",2024,Cutter
FC,661403,624413,No event,called_strike,"Mets challenged (play at 1st), call on the field was upheld: Pete Alonso grounds into a double play, first baseman Josh Naylor to shortstop Brayan Rocchio to pitcher Emmanuel Clase. Francisco Lindor out at 2nd. Pete Alonso out at 1st.",2024,Cutter
FC,661403,624413,No event,ball,"Mets challenged (play at 1st), call on the field was upheld: Pete Alonso grounds into a double play, first baseman Josh Naylor to shortstop Brayan Rocchio to pitcher Emmanuel Clase. Francisco Lindor out at 2nd. Pete Alonso out at 1st.",2024,Cutter
FC,661403,596019,single,hit_into_play,Francisco Lindor singles on a ground ball to shortstop Brayan Rocchio.,2024,Cutter
FC,661403,596019,No event,foul,Francisco Lindor singles on a ground ball to shortstop Brayan Rocchio.,2024,Cutter
FC,661403,596019,No event,called_strike,Francisco Lindor singles on a ground ball to shortstop Brayan Rocchio.,2024,Cutter
FC,661403,664056,field_out,hit_into_play,"Harrison Bader grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Cutter
FC,661403,664056,No event,called_strike,"Harrison Bader grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Cutter
FC,661403,664056,No event,called_strike,"Harrison Bader grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Cutter
FC,661403,664056,No event,ball,"Harrison Bader grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Cutter
FC,661403,664056,No event,ball,"Harrison Bader grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Cutter
FC,661403,664056,No event,ball,"Harrison Bader grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Cutter
FC,661403,683146,field_out,hit_into_play,Brett Baty grounds out to first baseman Josh Naylor.,2024,Cutter
FC,661403,683146,No event,ball,Brett Baty grounds out to first baseman Josh Naylor.,2024,Cutter
FC,661403,683146,No event,called_strike,Brett Baty grounds out to first baseman Josh Naylor.,2024,Cutter
FC,661403,683146,No event,ball,Brett Baty grounds out to first baseman Josh Naylor.,2024,Cutter
FC,661403,621438,field_out,hit_into_play,Tyrone Taylor flies out to right fielder Will Brennan.,2024,Cutter
FC,661403,621438,No event,ball,Tyrone Taylor flies out to right fielder Will Brennan.,2024,Cutter
FC,661403,621438,No event,ball,Tyrone Taylor flies out to right fielder Will Brennan.,2024,Cutter
FC,661403,621438,No event,called_strike,Tyrone Taylor flies out to right fielder Will Brennan.,2024,Cutter
FC,661403,502110,field_out,hit_into_play,"J.D. Martinez grounds out, pitcher Emmanuel Clase to first baseman Josh Naylor.",2024,Cutter
FC,661403,502110,No event,foul,"J.D. Martinez grounds out, pitcher Emmanuel Clase to first baseman Josh Naylor.",2024,Cutter
FC,661403,502110,No event,ball,"J.D. Martinez grounds out, pitcher Emmanuel Clase to first baseman Josh Naylor.",2024,Cutter
FC,661403,502110,No event,foul,"J.D. Martinez grounds out, pitcher Emmanuel Clase to first baseman Josh Naylor.",2024,Cutter
FC,661403,467793,field_out,hit_into_play,Carlos Santana grounds out to first baseman Josh Naylor.,2024,Cutter
FC,661403,467793,No event,foul,Carlos Santana grounds out to first baseman Josh Naylor.,2024,Cutter
SL,661403,467793,No event,ball,Carlos Santana grounds out to first baseman Josh Naylor.,2024,Slider
FC,661403,467793,No event,swinging_strike,Carlos Santana grounds out to first baseman Josh Naylor.,2024,Cutter
FC,661403,467793,No event,ball,Carlos Santana grounds out to first baseman Josh Naylor.,2024,Cutter
FC,661403,467793,No event,ball,Carlos Santana grounds out to first baseman Josh Naylor.,2024,Cutter
FC,661403,666135,field_error,hit_into_play,"Alex Kirilloff reaches on a missed catch error by pitcher Emmanuel Clase, assist to first baseman Josh Naylor. Byron Buxton scores. Willi Castro to 2nd.",2024,Cutter
FC,661403,666135,No event,foul,"Alex Kirilloff reaches on a missed catch error by pitcher Emmanuel Clase, assist to first baseman Josh Naylor. Byron Buxton scores. Willi Castro to 2nd.",2024,Cutter
FC,661403,666135,No event,called_strike,"Alex Kirilloff reaches on a missed catch error by pitcher Emmanuel Clase, assist to first baseman Josh Naylor. Byron Buxton scores. Willi Castro to 2nd.",2024,Cutter
FC,661403,650489,fielders_choice,hit_into_play,"Guardians challenged (force play), call on the field was upheld: Willi Castro reaches on a fielder's choice, fielded by shortstop Brayan Rocchio. Byron Buxton to 2nd.",2024,Cutter
FC,661403,650489,No event,swinging_strike,"Guardians challenged (force play), call on the field was upheld: Willi Castro reaches on a fielder's choice, fielded by shortstop Brayan Rocchio. Byron Buxton to 2nd.",2024,Cutter
FC,661403,680777,hit_by_pitch,hit_by_pitch,Ryan Jeffers hit by pitch.,2024,Cutter
FC,661403,680777,No event,ball,Ryan Jeffers hit by pitch.,2024,Cutter
