pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
,689672,546991,field_out,hit_into_play,Albert Almora Jr.  flies out to center fielder Jackson Merrill.,2024,
,689672,664247,field_out,hit_into_play,Kyle Garlick grounds out to first baseman Jake Cronenworth.,2024,
,689672,677942,field_out,hit_into_play,"Blaze Alexander grounds out, third baseman Tyler Wade to first baseman Jake Cronenworth.",2024,
,689672,656896,field_out,hit_into_play,"Emmanuel Rivera grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth.",2024,
,689672,607054,field_out,hit_into_play,Jace Peterson lines out to right fielder Fernando Tatis Jr.,2024,
,689672,462101,field_out,hit_into_play,Elvis Andrus flies out to left fielder Jurickson Profar.,2024,
,689672,656976,walk,ball,Pavin Smith walks.,2024,
,689672,656976,No event,ball,Pavin Smith walks.,2024,
,689672,656976,No event,ball,Pavin Smith walks.,2024,
,689672,656976,No event,ball,Pavin Smith walks.,2024,
,689672,664983,single,hit_into_play,Jake McCarthy singles on a line drive to right fielder Fernando Tatis Jr.,2024,
,689672,664983,No event,ball,Jake McCarthy singles on a line drive to right fielder Fernando Tatis Jr.,2024,
,689672,672012,field_out,hit_into_play,Tyler Black grounds out to first baseman Nathan Martorella.,2024,
,689672,672012,No event,foul,Tyler Black grounds out to first baseman Nathan Martorella.,2024,
,689672,642715,strikeout,swinging_strike,Willy Adames strikes out swinging.,2024,
,689672,642715,No event,ball,Willy Adames strikes out swinging.,2024,
,689672,642715,No event,foul,Willy Adames strikes out swinging.,2024,
,689672,642715,No event,ball,Willy Adames strikes out swinging.,2024,
,689672,642715,No event,called_strike,Willy Adames strikes out swinging.,2024,
,689672,656555,strikeout,swinging_strike,Rhys Hoskins strikes out swinging.,2024,
,689672,656555,No event,foul,Rhys Hoskins strikes out swinging.,2024,
,689672,656555,No event,swinging_strike,Rhys Hoskins strikes out swinging.,2024,
,689672,656555,No event,ball,Rhys Hoskins strikes out swinging.,2024,
,689672,656555,No event,ball,Rhys Hoskins strikes out swinging.,2024,
,689672,656555,No event,called_strike,Rhys Hoskins strikes out swinging.,2024,
,689672,592885,force_out,hit_into_play,"Christian Yelich grounds into a force out, fielded by shortstop Mason McCoy.   William Contreras out at 2nd.",2024,
,689672,592885,No event,called_strike,"Christian Yelich grounds into a force out, fielded by shortstop Mason McCoy.   William Contreras out at 2nd.",2024,
,689672,592885,No event,called_strike,"Christian Yelich grounds into a force out, fielded by shortstop Mason McCoy.   William Contreras out at 2nd.",2024,
,689672,661388,single,hit_into_play,William Contreras singles on a sharp ground ball to left fielder Jakob Marsee.,2024,
,689672,661388,No event,called_strike,William Contreras singles on a sharp ground ball to left fielder Jakob Marsee.,2024,
,689672,669003,strikeout,swinging_strike,Garrett Mitchell strikes out swinging.,2024,
,689672,669003,No event,ball,Garrett Mitchell strikes out swinging.,2024,
,689672,669003,No event,ball,Garrett Mitchell strikes out swinging.,2024,
,689672,669003,No event,swinging_strike,Garrett Mitchell strikes out swinging.,2024,
,689672,669003,No event,called_strike,Garrett Mitchell strikes out swinging.,2024,
,689672,663368,strikeout,swinging_strike,Blake Perkins strikes out swinging.,2024,
,689672,663368,No event,swinging_strike,Blake Perkins strikes out swinging.,2024,
,689672,663368,No event,ball,Blake Perkins strikes out swinging.,2024,
,689672,663368,No event,called_strike,Blake Perkins strikes out swinging.,2024,
,689672,670223,field_out,hit_into_play,Matt Mervis flies out to center fielder Oscar Mercado.,2024,
,689672,670223,No event,swinging_strike,Matt Mervis flies out to center fielder Oscar Mercado.,2024,
,689672,670223,No event,ball,Matt Mervis flies out to center fielder Oscar Mercado.,2024,
,689672,621550,field_out,hit_into_play,Patrick Wisdom flies out sharply to right fielder Cal Mitchell.,2024,
,689672,621550,No event,ball,Patrick Wisdom flies out sharply to right fielder Cal Mitchell.,2024,
,689672,621550,No event,blocked_ball,Patrick Wisdom flies out sharply to right fielder Cal Mitchell.,2024,
,689672,543228,single,hit_into_play,Yan Gomes singles on a line drive to left fielder Jose Azocar.   Dansby Swanson to 2nd.,2024,
,689672,543228,No event,foul_tip,Yan Gomes singles on a line drive to left fielder Jose Azocar.   Dansby Swanson to 2nd.,2024,
,689672,543228,No event,called_strike,Yan Gomes singles on a line drive to left fielder Jose Azocar.   Dansby Swanson to 2nd.,2024,
,689672,666624,strikeout,swinging_strike,Christopher Morel strikes out swinging.,2024,
,689672,666624,No event,ball,Christopher Morel strikes out swinging.,2024,
,689672,666624,No event,foul,Christopher Morel strikes out swinging.,2024,
,689672,666624,No event,foul,Christopher Morel strikes out swinging.,2024,
,689672,666624,No event,swinging_strike,Christopher Morel strikes out swinging.,2024,
,689672,666624,No event,ball,Christopher Morel strikes out swinging.,2024,
,689672,621020,walk,ball,Dansby Swanson walks.,2024,
,689672,621020,No event,ball,Dansby Swanson walks.,2024,
,689672,621020,No event,ball,Dansby Swanson walks.,2024,
,689672,621020,No event,ball,Dansby Swanson walks.,2024,
