pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
ST,677161,669304,strikeout,swinging_strike,Jose Miranda strikes out swinging.,2024,Sweeper
ST,677161,669304,No event,blocked_ball,Jose Miranda strikes out swinging.,2024,Sweeper
FF,677161,669304,No event,foul,Jose Miranda strikes out swinging.,2024,4-Seam Fastball
FF,677161,669304,No event,ball,Jose Miranda strikes out swinging.,2024,4-Seam Fastball
ST,677161,669304,No event,swinging_strike,Jose Miranda strikes out swinging.,2024,Sweeper
FF,677161,669304,No event,called_strike,Jose Miranda strikes out swinging.,2024,4-Seam Fastball
FF,677161,467793,single,hit_into_play,Carlos Santana singles on a line drive to center fielder Ceddanne Rafaela.,2024,4-Seam Fastball
FF,677161,650489,field_out,hit_into_play,Willi Castro flies out to center fielder Ceddanne Rafaela.,2024,4-Seam Fastball
FF,677161,650489,No event,called_strike,Willi Castro flies out to center fielder Ceddanne Rafaela.,2024,4-Seam Fastball
FF,677161,650489,No event,foul,Willi Castro flies out to center fielder Ceddanne Rafaela.,2024,4-Seam Fastball
CH,677161,650489,No event,ball,Willi Castro flies out to center fielder Ceddanne Rafaela.,2024,Changeup
CH,677161,663616,strikeout,swinging_strike,Trevor Larnach strikes out swinging.,2024,Changeup
CH,677161,663616,No event,foul,Trevor Larnach strikes out swinging.,2024,Changeup
FF,677161,663616,No event,ball,Trevor Larnach strikes out swinging.,2024,4-Seam Fastball
FF,677161,663616,No event,foul,Trevor Larnach strikes out swinging.,2024,4-Seam Fastball
FF,677161,663616,No event,foul,Trevor Larnach strikes out swinging.,2024,4-Seam Fastball
CH,677161,663616,No event,called_strike,Trevor Larnach strikes out swinging.,2024,Changeup
FF,677161,621043,walk,ball,Carlos Correa walks.   Max Kepler to 2nd.,2024,4-Seam Fastball
ST,677161,621043,No event,called_strike,Carlos Correa walks.   Max Kepler to 2nd.,2024,Sweeper
ST,677161,621043,No event,ball,Carlos Correa walks.   Max Kepler to 2nd.,2024,Sweeper
FF,677161,621043,No event,blocked_ball,Carlos Correa walks.   Max Kepler to 2nd.,2024,4-Seam Fastball
ST,677161,621043,No event,ball,Carlos Correa walks.   Max Kepler to 2nd.,2024,Sweeper
FF,677161,596146,walk,ball,Max Kepler walks.,2024,4-Seam Fastball
FC,677161,596146,No event,ball,Max Kepler walks.,2024,Cutter
CH,677161,596146,No event,ball,Max Kepler walks.,2024,Changeup
FC,677161,596146,No event,ball,Max Kepler walks.,2024,Cutter
FC,677161,596146,No event,called_strike,Max Kepler walks.,2024,Cutter
FF,677161,680777,field_out,hit_into_play,Ryan Jeffers lines out sharply to right fielder Wilyer Abreu.,2024,4-Seam Fastball
FF,677161,680777,No event,ball,Ryan Jeffers lines out sharply to right fielder Wilyer Abreu.,2024,4-Seam Fastball
FF,677161,642731,single,hit_into_play,Thairo Estrada singles on a ground ball to right fielder Tyler O'Neill. Patrick Bailey scores. Matt Chapman to 3rd.,2024,4-Seam Fastball
CH,677161,642731,No event,foul,Thairo Estrada singles on a ground ball to right fielder Tyler O'Neill. Patrick Bailey scores. Matt Chapman to 3rd.,2024,Changeup
ST,677161,642731,No event,ball,Thairo Estrada singles on a ground ball to right fielder Tyler O'Neill. Patrick Bailey scores. Matt Chapman to 3rd.,2024,Sweeper
FF,677161,642731,No event,called_strike,Thairo Estrada singles on a ground ball to right fielder Tyler O'Neill. Patrick Bailey scores. Matt Chapman to 3rd.,2024,4-Seam Fastball
CH,677161,642731,No event,foul,Thairo Estrada singles on a ground ball to right fielder Tyler O'Neill. Patrick Bailey scores. Matt Chapman to 3rd.,2024,Changeup
ST,677161,656305,single,hit_into_play,Matt Chapman singles on a ground ball to left fielder Rob Refsnyder. Patrick Bailey to 3rd.,2024,Sweeper
FC,677161,672275,single,hit_into_play,Patrick Bailey singles on a line drive to left fielder Rob Refsnyder.,2024,Cutter
FC,677161,672275,No event,called_strike,Patrick Bailey singles on a line drive to left fielder Rob Refsnyder.,2024,Cutter
CH,677161,672275,No event,ball,Patrick Bailey singles on a line drive to left fielder Rob Refsnyder.,2024,Changeup
FC,677161,672275,No event,ball,Patrick Bailey singles on a line drive to left fielder Rob Refsnyder.,2024,Cutter
CH,677161,672275,No event,ball,Patrick Bailey singles on a line drive to left fielder Rob Refsnyder.,2024,Changeup
FC,677161,624424,field_out,hit_into_play,Michael Conforto pops out to third baseman Rafael Devers.,2024,Cutter
CH,677161,624424,No event,ball,Michael Conforto pops out to third baseman Rafael Devers.,2024,Changeup
CH,677161,624424,No event,called_strike,Michael Conforto pops out to third baseman Rafael Devers.,2024,Changeup
CH,677161,624424,No event,ball,Michael Conforto pops out to third baseman Rafael Devers.,2024,Changeup
FF,677161,527038,single,hit_into_play,Wilmer Flores singles on a line drive to center fielder Jarren Duran.,2024,4-Seam Fastball
ST,677161,527038,No event,foul,Wilmer Flores singles on a line drive to center fielder Jarren Duran.,2024,Sweeper
ST,677161,527038,No event,foul,Wilmer Flores singles on a line drive to center fielder Jarren Duran.,2024,Sweeper
CH,677161,527038,No event,ball,Wilmer Flores singles on a line drive to center fielder Jarren Duran.,2024,Changeup
FF,677161,527038,No event,foul,Wilmer Flores singles on a line drive to center fielder Jarren Duran.,2024,4-Seam Fastball
ST,677161,527038,No event,ball,Wilmer Flores singles on a line drive to center fielder Jarren Duran.,2024,Sweeper
FF,677161,527038,No event,called_strike,Wilmer Flores singles on a line drive to center fielder Jarren Duran.,2024,4-Seam Fastball
ST,677161,624585,field_out,hit_into_play,Jorge Soler flies out to left fielder Rob Refsnyder.,2024,Sweeper
FF,677161,605113,field_out,hit_into_play,Nick Ahmed pops out to shortstop Ceddanne Rafaela.,2024,4-Seam Fastball
FF,677161,605113,No event,ball,Nick Ahmed pops out to shortstop Ceddanne Rafaela.,2024,4-Seam Fastball
ST,677161,605113,No event,swinging_strike,Nick Ahmed pops out to shortstop Ceddanne Rafaela.,2024,Sweeper
CH,677161,573262,strikeout,foul_tip,Mike Yastrzemski strikes out on a foul tip.,2024,Changeup
FF,677161,573262,No event,blocked_ball,Mike Yastrzemski strikes out on a foul tip.,2024,4-Seam Fastball
CH,677161,573262,No event,foul,Mike Yastrzemski strikes out on a foul tip.,2024,Changeup
ST,677161,573262,No event,foul,Mike Yastrzemski strikes out on a foul tip.,2024,Sweeper
FF,677161,573262,No event,foul,Mike Yastrzemski strikes out on a foul tip.,2024,4-Seam Fastball
FF,677161,573262,No event,ball,Mike Yastrzemski strikes out on a foul tip.,2024,4-Seam Fastball
CH,677161,573262,No event,ball,Mike Yastrzemski strikes out on a foul tip.,2024,Changeup
CH,677161,573262,No event,foul,Mike Yastrzemski strikes out on a foul tip.,2024,Changeup
FF,677161,642731,field_error,hit_into_play,Thairo Estrada reaches on a fielding error by shortstop Ceddanne Rafaela.,2024,4-Seam Fastball
ST,677161,642731,No event,ball,Thairo Estrada reaches on a fielding error by shortstop Ceddanne Rafaela.,2024,Sweeper
ST,677161,642731,No event,ball,Thairo Estrada reaches on a fielding error by shortstop Ceddanne Rafaela.,2024,Sweeper
FF,677161,642731,No event,ball,Thairo Estrada reaches on a fielding error by shortstop Ceddanne Rafaela.,2024,4-Seam Fastball
FF,677161,642731,No event,foul,Thairo Estrada reaches on a fielding error by shortstop Ceddanne Rafaela.,2024,4-Seam Fastball
CH,677161,642731,No event,called_strike,Thairo Estrada reaches on a fielding error by shortstop Ceddanne Rafaela.,2024,Changeup
ST,677161,624585,strikeout,swinging_strike,Jorge Soler strikes out swinging.,2024,Sweeper
FF,677161,624585,No event,called_strike,Jorge Soler strikes out swinging.,2024,4-Seam Fastball
ST,677161,624585,No event,called_strike,Jorge Soler strikes out swinging.,2024,Sweeper
ST,677161,621020,field_out,hit_into_play,Dansby Swanson pops out to shortstop Ceddanne Rafaela.,2024,Sweeper
FF,677161,621020,No event,foul,Dansby Swanson pops out to shortstop Ceddanne Rafaela.,2024,4-Seam Fastball
CH,677161,621020,No event,ball,Dansby Swanson pops out to shortstop Ceddanne Rafaela.,2024,Changeup
FC,677161,621020,No event,called_strike,Dansby Swanson pops out to shortstop Ceddanne Rafaela.,2024,Cutter
FF,677161,683737,single,hit_into_play,Michael Busch singles on a line drive to left fielder Rob Refsnyder.,2024,4-Seam Fastball
CH,677161,683737,No event,ball,Michael Busch singles on a line drive to left fielder Rob Refsnyder.,2024,Changeup
CH,677161,683737,No event,called_strike,Michael Busch singles on a line drive to left fielder Rob Refsnyder.,2024,Changeup
CH,677161,683737,No event,swinging_strike,Michael Busch singles on a line drive to left fielder Rob Refsnyder.,2024,Changeup
FF,677161,683737,No event,ball,Michael Busch singles on a line drive to left fielder Rob Refsnyder.,2024,4-Seam Fastball
CH,677161,666624,strikeout,called_strike,Christopher Morel called out on strikes.,2024,Changeup
ST,677161,666624,No event,swinging_strike,Christopher Morel called out on strikes.,2024,Sweeper
FF,677161,666624,No event,called_strike,Christopher Morel called out on strikes.,2024,4-Seam Fastball
CH,677161,664023,field_out,hit_into_play,Ian Happ flies out to left fielder Rob Refsnyder.,2024,Changeup
FF,677161,664023,No event,foul,Ian Happ flies out to left fielder Rob Refsnyder.,2024,4-Seam Fastball
CH,677161,664023,No event,ball,Ian Happ flies out to left fielder Rob Refsnyder.,2024,Changeup
CH,677161,664023,No event,called_strike,Ian Happ flies out to left fielder Rob Refsnyder.,2024,Changeup
FC,677161,643565,field_out,hit_into_play,Mike Tauchman grounds out to first baseman Bobby Dalbec.,2024,Cutter
FF,677161,663538,field_out,hit_into_play,Nico Hoerner grounds out to first baseman Bobby Dalbec.,2024,4-Seam Fastball
ST,677161,663538,No event,foul,Nico Hoerner grounds out to first baseman Bobby Dalbec.,2024,Sweeper
ST,677161,663538,No event,foul,Nico Hoerner grounds out to first baseman Bobby Dalbec.,2024,Sweeper
FC,677161,663538,No event,called_strike,Nico Hoerner grounds out to first baseman Bobby Dalbec.,2024,Cutter
CH,677161,691718,field_out,hit_into_play,Pete Crow-Armstrong flies out to center fielder Jarren Duran.,2024,Changeup
FF,677161,691718,No event,ball,Pete Crow-Armstrong flies out to center fielder Jarren Duran.,2024,4-Seam Fastball
FF,677161,691718,No event,ball,Pete Crow-Armstrong flies out to center fielder Jarren Duran.,2024,4-Seam Fastball
CH,677161,691718,No event,foul,Pete Crow-Armstrong flies out to center fielder Jarren Duran.,2024,Changeup
FF,677161,691718,No event,foul,Pete Crow-Armstrong flies out to center fielder Jarren Duran.,2024,4-Seam Fastball
FF,677161,647304,field_out,hit_into_play,"Josh Naylor grounds out, shortstop Ceddanne Rafaela to first baseman Bobby Dalbec.",2024,4-Seam Fastball
CH,677161,647304,No event,foul,"Josh Naylor grounds out, shortstop Ceddanne Rafaela to first baseman Bobby Dalbec.",2024,Changeup
FF,677161,647304,No event,called_strike,"Josh Naylor grounds out, shortstop Ceddanne Rafaela to first baseman Bobby Dalbec.",2024,4-Seam Fastball
FC,677161,647304,No event,ball,"Josh Naylor grounds out, shortstop Ceddanne Rafaela to first baseman Bobby Dalbec.",2024,Cutter
CH,677161,647304,No event,ball,"Josh Naylor grounds out, shortstop Ceddanne Rafaela to first baseman Bobby Dalbec.",2024,Changeup
FF,677161,608070,strikeout,swinging_strike,José Ramírez strikes out swinging.,2024,4-Seam Fastball
ST,677161,608070,No event,foul,José Ramírez strikes out swinging.,2024,Sweeper
CH,677161,608070,No event,swinging_strike,José Ramírez strikes out swinging.,2024,Changeup
CH,677161,608070,No event,ball,José Ramírez strikes out swinging.,2024,Changeup
FC,677161,608070,No event,called_strike,José Ramírez strikes out swinging.,2024,Cutter
FF,677161,665926,strikeout,swinging_strike,Andrés Giménez strikes out swinging.,2024,4-Seam Fastball
CH,677161,665926,No event,foul,Andrés Giménez strikes out swinging.,2024,Changeup
CH,677161,665926,No event,foul,Andrés Giménez strikes out swinging.,2024,Changeup
FF,677161,665926,No event,foul,Andrés Giménez strikes out swinging.,2024,4-Seam Fastball
FF,677161,665926,No event,swinging_strike,Andrés Giménez strikes out swinging.,2024,4-Seam Fastball
FF,677161,680757,field_out,hit_into_play,"Red Sox challenged (play at 1st), call on the field was overturned: Steven Kwan grounds out, shortstop Ceddanne Rafaela to first baseman Bobby Dalbec.",2024,4-Seam Fastball
FF,677161,680757,No event,ball,"Red Sox challenged (play at 1st), call on the field was overturned: Steven Kwan grounds out, shortstop Ceddanne Rafaela to first baseman Bobby Dalbec.",2024,4-Seam Fastball
CH,677161,680757,No event,called_strike,"Red Sox challenged (play at 1st), call on the field was overturned: Steven Kwan grounds out, shortstop Ceddanne Rafaela to first baseman Bobby Dalbec.",2024,Changeup
FC,677161,680757,No event,ball,"Red Sox challenged (play at 1st), call on the field was overturned: Steven Kwan grounds out, shortstop Ceddanne Rafaela to first baseman Bobby Dalbec.",2024,Cutter
FF,677161,680757,No event,ball,"Red Sox challenged (play at 1st), call on the field was overturned: Steven Kwan grounds out, shortstop Ceddanne Rafaela to first baseman Bobby Dalbec.",2024,4-Seam Fastball
CH,677161,680757,No event,called_strike,"Red Sox challenged (play at 1st), call on the field was overturned: Steven Kwan grounds out, shortstop Ceddanne Rafaela to first baseman Bobby Dalbec.",2024,Changeup
CH,677161,677587,field_out,hit_into_play,"Brayan Rocchio grounds out, second baseman Enmanuel Valdez to first baseman Bobby Dalbec.",2024,Changeup
CH,677161,677587,No event,ball,"Brayan Rocchio grounds out, second baseman Enmanuel Valdez to first baseman Bobby Dalbec.",2024,Changeup
FC,677161,677587,No event,swinging_strike,"Brayan Rocchio grounds out, second baseman Enmanuel Valdez to first baseman Bobby Dalbec.",2024,Cutter
FF,677161,666310,strikeout,swinging_strike,Bo Naylor strikes out swinging.,2024,4-Seam Fastball
CH,677161,666310,No event,foul,Bo Naylor strikes out swinging.,2024,Changeup
FF,677161,666310,No event,swinging_strike,Bo Naylor strikes out swinging.,2024,4-Seam Fastball
FF,677161,666310,No event,ball,Bo Naylor strikes out swinging.,2024,4-Seam Fastball
,677161,701327,strikeout,called_strike,Elijah Green called out on strikes.,2024,
,677161,701327,No event,swinging_strike,Elijah Green called out on strikes.,2024,
,677161,701327,No event,called_strike,Elijah Green called out on strikes.,2024,
,677161,702358,single,hit_into_play,Trey Lipscomb singles on a line drive to right fielder Phillip Sikes.   Yohandy Morales to 2nd.,2024,
,677161,686452,strikeout,swinging_strike,Drew Millas strikes out swinging.,2024,
,677161,686452,No event,swinging_strike,Drew Millas strikes out swinging.,2024,
,677161,686452,No event,called_strike,Drew Millas strikes out swinging.,2024,
,677161,691002,walk,ball,Yohandy Morales walks.,2024,
,677161,691002,No event,ball,Yohandy Morales walks.,2024,
,677161,691002,No event,ball,Yohandy Morales walks.,2024,
,677161,691002,No event,ball,Yohandy Morales walks.,2024,
,677161,660766,field_out,hit_into_play,"Juan Yepez grounds out, third baseman Cutter Coffey to first baseman Tyler Miller.",2024,
,677161,671277,field_out,hit_into_play,Luis García Jr.  lines out to right fielder Wilyer Abreu.,2024,
,677161,686611,strikeout,swinging_strike_blocked,Dylan Crews strikes out swinging.,2024,
,677161,686611,No event,swinging_strike,Dylan Crews strikes out swinging.,2024,
,677161,686611,No event,swinging_strike,Dylan Crews strikes out swinging.,2024,
,677161,608336,walk,ball,Joey Gallo walks.   Victor Robles to 3rd.    Jesse Winker to 2nd.,2024,
,677161,608336,No event,ball,Joey Gallo walks.   Victor Robles to 3rd.    Jesse Winker to 2nd.,2024,
,677161,608336,No event,ball,Joey Gallo walks.   Victor Robles to 3rd.    Jesse Winker to 2nd.,2024,
,677161,608336,No event,ball,Joey Gallo walks.   Victor Robles to 3rd.    Jesse Winker to 2nd.,2024,
,677161,608385,single,hit_into_play,Jesse Winker singles on a fly ball to left fielder Mark Contreras.   Alex Call scores.    Victor Robles to 2nd.,2024,
,677161,645302,single,hit_into_play,Victor Robles singles on a line drive to center fielder Ceddanne Rafaela.   Drew Millas scores.    Alex Call to 3rd.,2024,
,677161,682928,field_out,hit_into_play,CJ Abrams flies out to left fielder Mark Contreras.   Drew Millas to 3rd.,2024,
,677161,669743,walk,ball,Alex Call walks.   Drew Millas to 2nd.,2024,
,677161,669743,No event,ball,Alex Call walks.   Drew Millas to 2nd.,2024,
,677161,669743,No event,ball,Alex Call walks.   Drew Millas to 2nd.,2024,
,677161,669743,No event,ball,Alex Call walks.   Drew Millas to 2nd.,2024,
,677161,686452,single,hit_into_play,Drew Millas singles on a soft fly ball to center fielder Ceddanne Rafaela.,2024,
,677161,645277,field_out,hit_into_play,Ozzie Albies grounds out sharply to first baseman Pablo Reyes.,2024,
,677161,660670,field_out,hit_into_play,Ronald Acuña Jr.  flies out to right fielder Wilyer Abreu.,2024,
,677161,642201,walk,ball,Eli White walks.,2024,
,677161,642201,No event,ball,Eli White walks.,2024,
,677161,642201,No event,ball,Eli White walks.,2024,
,677161,642201,No event,ball,Eli White walks.,2024,
,677161,656669,field_out,hit_into_play,Jordan Luplow flies out to right fielder Wilyer Abreu.,2024,
