pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SI,594902,691406,No event,called_strike,Junior Caminero flies out to left fielder Angel Martínez.,2024,Sinker
FF,594902,664040,single,hit_into_play,Brandon Lowe singles on a sharp ground ball to center fielder Lane Thomas.,2024,4-Seam Fastball
SI,594902,650490,field_out,hit_into_play,"Yandy Díaz grounds out, pitcher Ben Lively to first baseman Josh Naylor.",2024,Sinker
SI,594902,650490,No event,swinging_strike,"Yandy Díaz grounds out, pitcher Ben Lively to first baseman Josh Naylor.",2024,Sinker
SI,594902,650490,No event,called_strike,"Yandy Díaz grounds out, pitcher Ben Lively to first baseman Josh Naylor.",2024,Sinker
ST,594902,666150,field_out,hit_into_play,"Dominic Fletcher lines out, pitcher Ben Lively to first baseman Josh Naylor.",2024,Sweeper
SI,594902,686676,strikeout,called_strike,Korey Lee called out on strikes.,2024,Sinker
CU,594902,686676,No event,foul,Korey Lee called out on strikes.,2024,Curveball
ST,594902,686676,No event,ball,Korey Lee called out on strikes.,2024,Sweeper
SI,594902,686676,No event,foul,Korey Lee called out on strikes.,2024,Sinker
SI,594902,686676,No event,foul,Korey Lee called out on strikes.,2024,Sinker
SL,594902,686676,No event,ball,Korey Lee called out on strikes.,2024,Slider
SI,594902,686676,No event,swinging_strike,Korey Lee called out on strikes.,2024,Sinker
SL,594902,686676,No event,ball,Korey Lee called out on strikes.,2024,Slider
ST,594902,686676,No event,foul,Korey Lee called out on strikes.,2024,Sweeper
CH,594902,657757,strikeout,swinging_strike,Gavin Sheets strikes out swinging.,2024,Changeup
CU,594902,657757,No event,foul,Gavin Sheets strikes out swinging.,2024,Curveball
CU,594902,657757,No event,swinging_strike,Gavin Sheets strikes out swinging.,2024,Curveball
SL,594902,657757,No event,swinging_strike,Gavin Sheets strikes out swinging.,2024,Slider
FF,594902,657757,No event,ball,Gavin Sheets strikes out swinging.,2024,4-Seam Fastball
FF,594902,683734,single,hit_into_play,Andrew Vaughn singles on a ground ball to right fielder Jhonkensy Noel.,2024,4-Seam Fastball
SI,594902,683734,No event,foul,Andrew Vaughn singles on a ground ball to right fielder Jhonkensy Noel.,2024,Sinker
CU,594902,683734,No event,ball,Andrew Vaughn singles on a ground ball to right fielder Jhonkensy Noel.,2024,Curveball
FF,594902,683734,No event,called_strike,Andrew Vaughn singles on a ground ball to right fielder Jhonkensy Noel.,2024,4-Seam Fastball
FF,594902,643217,field_out,hit_into_play,Andrew Benintendi pops out to shortstop Brayan Rocchio.,2024,4-Seam Fastball
SI,594902,673357,field_out,hit_into_play,"Luis Robert Jr. grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Sinker
SI,594902,673357,No event,swinging_strike,"Luis Robert Jr. grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Sinker
SI,594902,673357,No event,ball,"Luis Robert Jr. grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Sinker
CU,594902,670032,field_out,hit_into_play,"Nicky Lopez grounds out, first baseman Josh Naylor to pitcher Ben Lively.",2024,Curveball
CH,594902,670032,No event,ball,"Nicky Lopez grounds out, first baseman Josh Naylor to pitcher Ben Lively.",2024,Changeup
FF,594902,670032,No event,ball,"Nicky Lopez grounds out, first baseman Josh Naylor to pitcher Ben Lively.",2024,4-Seam Fastball
CH,594902,670032,No event,foul,"Nicky Lopez grounds out, first baseman Josh Naylor to pitcher Ben Lively.",2024,Changeup
FF,594902,670032,No event,called_strike,"Nicky Lopez grounds out, first baseman Josh Naylor to pitcher Ben Lively.",2024,4-Seam Fastball
CU,594902,677951,field_out,hit_into_play,Bobby Witt Jr. flies out to right fielder Will Brennan.,2024,Curveball
SL,594902,677951,No event,called_strike,Bobby Witt Jr. flies out to right fielder Will Brennan.,2024,Slider
FF,594902,502054,home_run,hit_into_play,Tommy Pham homers (8) on a fly ball to left center field. Robbie Grossman scores. Michael Massey scores.,2024,4-Seam Fastball
SL,594902,502054,No event,ball,Tommy Pham homers (8) on a fly ball to left center field. Robbie Grossman scores. Michael Massey scores.,2024,Slider
SL,594902,502054,No event,ball,Tommy Pham homers (8) on a fly ball to left center field. Robbie Grossman scores. Michael Massey scores.,2024,Slider
CU,594902,664728,field_out,hit_into_play,Kyle Isbel pops out to third baseman José Ramírez in foul territory.,2024,Curveball
CU,594902,664728,No event,ball,Kyle Isbel pops out to third baseman José Ramírez in foul territory.,2024,Curveball
FF,594902,664728,No event,ball,Kyle Isbel pops out to third baseman José Ramírez in foul territory.,2024,4-Seam Fastball
FF,594902,664728,No event,called_strike,Kyle Isbel pops out to third baseman José Ramírez in foul territory.,2024,4-Seam Fastball
SI,594902,666023,field_out,hit_into_play,Freddy Fermin lines out to shortstop Daniel Schneemann.,2024,Sinker
SI,594902,686681,single,hit_into_play,Michael Massey singles on a ground ball to center fielder Lane Thomas. Paul DeJong scores. Robbie Grossman to 2nd.,2024,Sinker
FF,594902,686681,No event,foul,Michael Massey singles on a ground ball to center fielder Lane Thomas. Paul DeJong scores. Robbie Grossman to 2nd.,2024,4-Seam Fastball
SL,594902,686681,No event,ball,Michael Massey singles on a ground ball to center fielder Lane Thomas. Paul DeJong scores. Robbie Grossman to 2nd.,2024,Slider
SL,594902,543257,single,hit_into_play,Robbie Grossman singles on a sharp line drive to right fielder Will Brennan. Paul DeJong to 2nd.,2024,Slider
SI,594902,657557,single,hit_into_play,Paul DeJong singles on a ground ball to third baseman José Ramírez.,2024,Sinker
ST,594902,657557,No event,foul,Paul DeJong singles on a ground ball to third baseman José Ramírez.,2024,Sweeper
SI,594902,657557,No event,foul,Paul DeJong singles on a ground ball to third baseman José Ramírez.,2024,Sinker
SL,594902,657557,No event,ball,Paul DeJong singles on a ground ball to third baseman José Ramírez.,2024,Slider
FF,594902,657557,No event,foul,Paul DeJong singles on a ground ball to third baseman José Ramírez.,2024,4-Seam Fastball
FF,594902,657557,No event,called_strike,Paul DeJong singles on a ground ball to third baseman José Ramírez.,2024,4-Seam Fastball
FF,594902,669004,field_out,hit_into_play,MJ Melendez flies out to center fielder Lane Thomas.,2024,4-Seam Fastball
CU,594902,669004,No event,ball,MJ Melendez flies out to center fielder Lane Thomas.,2024,Curveball
CH,594902,669004,No event,ball,MJ Melendez flies out to center fielder Lane Thomas.,2024,Changeup
FF,594902,669004,No event,foul,MJ Melendez flies out to center fielder Lane Thomas.,2024,4-Seam Fastball
CU,594902,669004,No event,blocked_ball,MJ Melendez flies out to center fielder Lane Thomas.,2024,Curveball
CH,594902,669004,No event,foul,MJ Melendez flies out to center fielder Lane Thomas.,2024,Changeup
SI,594902,669004,No event,foul,MJ Melendez flies out to center fielder Lane Thomas.,2024,Sinker
FF,594902,669004,No event,foul_tip,MJ Melendez flies out to center fielder Lane Thomas.,2024,4-Seam Fastball
CU,594902,669004,No event,called_strike,MJ Melendez flies out to center fielder Lane Thomas.,2024,Curveball
SI,594902,521692,double,hit_into_play,Salvador Perez doubles (27) on a line drive to left fielder Steven Kwan.,2024,Sinker
SI,594902,521692,No event,foul,Salvador Perez doubles (27) on a line drive to left fielder Steven Kwan.,2024,Sinker
SL,594902,677951,field_out,hit_into_play,"Bobby Witt Jr. grounds out, shortstop Daniel Schneemann to first baseman Kyle Manzardo.",2024,Slider
SI,594902,677951,No event,ball,"Bobby Witt Jr. grounds out, shortstop Daniel Schneemann to first baseman Kyle Manzardo.",2024,Sinker
SL,594902,677951,No event,ball,"Bobby Witt Jr. grounds out, shortstop Daniel Schneemann to first baseman Kyle Manzardo.",2024,Slider
SL,594902,677951,No event,swinging_strike,"Bobby Witt Jr. grounds out, shortstop Daniel Schneemann to first baseman Kyle Manzardo.",2024,Slider
FF,594902,502054,strikeout,swinging_strike,Tommy Pham strikes out swinging.,2024,4-Seam Fastball
FF,594902,502054,No event,called_strike,Tommy Pham strikes out swinging.,2024,4-Seam Fastball
CU,594902,502054,No event,called_strike,Tommy Pham strikes out swinging.,2024,Curveball
FF,594902,664728,strikeout,swinging_strike,Kyle Isbel strikes out swinging.,2024,4-Seam Fastball
FF,594902,664728,No event,foul,Kyle Isbel strikes out swinging.,2024,4-Seam Fastball
FF,594902,664728,No event,ball,Kyle Isbel strikes out swinging.,2024,4-Seam Fastball
FF,594902,664728,No event,ball,Kyle Isbel strikes out swinging.,2024,4-Seam Fastball
FF,594902,664728,No event,called_strike,Kyle Isbel strikes out swinging.,2024,4-Seam Fastball
FF,594902,664728,No event,called_strike,Kyle Isbel strikes out swinging.,2024,4-Seam Fastball
CU,594902,666023,single,hit_into_play,Freddy Fermin singles on a line drive to center fielder Lane Thomas. Robbie Grossman to 3rd.,2024,Curveball
SI,594902,666023,No event,foul,Freddy Fermin singles on a line drive to center fielder Lane Thomas. Robbie Grossman to 3rd.,2024,Sinker
ST,594902,666023,No event,blocked_ball,Freddy Fermin singles on a line drive to center fielder Lane Thomas. Robbie Grossman to 3rd.,2024,Sweeper
SI,594902,666023,No event,swinging_strike,Freddy Fermin singles on a line drive to center fielder Lane Thomas. Robbie Grossman to 3rd.,2024,Sinker
FF,594902,686681,field_out,hit_into_play,Michael Massey flies out to left fielder Steven Kwan.,2024,4-Seam Fastball
CH,594902,686681,No event,ball,Michael Massey flies out to left fielder Steven Kwan.,2024,Changeup
FF,594902,686681,No event,foul,Michael Massey flies out to left fielder Steven Kwan.,2024,4-Seam Fastball
SI,594902,686681,No event,ball,Michael Massey flies out to left fielder Steven Kwan.,2024,Sinker
FF,594902,543257,walk,ball,Robbie Grossman walks.,2024,4-Seam Fastball
SL,594902,543257,No event,ball,Robbie Grossman walks.,2024,Slider
ST,594902,543257,No event,ball,Robbie Grossman walks.,2024,Sweeper
SI,594902,543257,No event,ball,Robbie Grossman walks.,2024,Sinker
FF,594902,543257,No event,called_strike,Robbie Grossman walks.,2024,4-Seam Fastball
SI,594902,657557,field_out,hit_into_play,Paul DeJong lines out to third baseman José Ramírez.,2024,Sinker
SI,594902,657557,No event,foul,Paul DeJong lines out to third baseman José Ramírez.,2024,Sinker
SL,594902,657557,No event,ball,Paul DeJong lines out to third baseman José Ramírez.,2024,Slider
SI,594902,657557,No event,ball,Paul DeJong lines out to third baseman José Ramírez.,2024,Sinker
SL,594902,657557,No event,foul,Paul DeJong lines out to third baseman José Ramírez.,2024,Slider
SL,594902,657557,No event,called_strike,Paul DeJong lines out to third baseman José Ramírez.,2024,Slider
SL,594902,669004,field_out,hit_into_play,MJ Melendez flies out to center fielder Lane Thomas.,2024,Slider
FF,594902,669004,No event,ball,MJ Melendez flies out to center fielder Lane Thomas.,2024,4-Seam Fastball
FF,594902,669004,No event,ball,MJ Melendez flies out to center fielder Lane Thomas.,2024,4-Seam Fastball
SL,594902,669004,No event,called_strike,MJ Melendez flies out to center fielder Lane Thomas.,2024,Slider
SL,594902,521692,strikeout,swinging_strike,Salvador Perez strikes out swinging.,2024,Slider
SI,594902,521692,No event,foul,Salvador Perez strikes out swinging.,2024,Sinker
SI,594902,521692,No event,foul,Salvador Perez strikes out swinging.,2024,Sinker
SL,594902,521692,No event,ball,Salvador Perez strikes out swinging.,2024,Slider
CU,594902,677951,field_out,hit_into_play,Bobby Witt Jr. flies out to shortstop Daniel Schneemann.,2024,Curveball
SI,594902,677951,No event,foul,Bobby Witt Jr. flies out to shortstop Daniel Schneemann.,2024,Sinker
SI,594902,677951,No event,called_strike,Bobby Witt Jr. flies out to shortstop Daniel Schneemann.,2024,Sinker
SL,594902,502054,single,hit_into_play,Tommy Pham singles on a ground ball to left fielder Steven Kwan.,2024,Slider
SI,594902,502054,No event,ball,Tommy Pham singles on a ground ball to left fielder Steven Kwan.,2024,Sinker
FF,594902,502054,No event,ball,Tommy Pham singles on a ground ball to left fielder Steven Kwan.,2024,4-Seam Fastball
FF,594902,502054,No event,called_strike,Tommy Pham singles on a ground ball to left fielder Steven Kwan.,2024,4-Seam Fastball
CU,594902,693304,double,hit_into_play,Nick Gonzales doubles (15) on a line drive to left fielder Steven Kwan.,2024,Curveball
SL,594902,693304,No event,foul,Nick Gonzales doubles (15) on a line drive to left fielder Steven Kwan.,2024,Slider
SI,594902,693304,No event,swinging_strike,Nick Gonzales doubles (15) on a line drive to left fielder Steven Kwan.,2024,Sinker
FF,594902,693304,No event,ball,Nick Gonzales doubles (15) on a line drive to left fielder Steven Kwan.,2024,4-Seam Fastball
ST,594902,693304,No event,ball,Nick Gonzales doubles (15) on a line drive to left fielder Steven Kwan.,2024,Sweeper
FF,594902,642133,home_run,hit_into_play,Rowdy Tellez homers (12) on a fly ball to right center field.    Andrew McCutchen scores.,2024,4-Seam Fastball
FF,594902,642133,No event,called_strike,Rowdy Tellez homers (12) on a fly ball to right center field.    Andrew McCutchen scores.,2024,4-Seam Fastball
FF,594902,642133,No event,ball,Rowdy Tellez homers (12) on a fly ball to right center field.    Andrew McCutchen scores.,2024,4-Seam Fastball
CH,594902,457705,double,hit_into_play,Andrew McCutchen doubles (15) on a line drive to center fielder Lane Thomas.   Bryan Reynolds scores.    Oneil Cruz scores.,2024,Changeup
SI,594902,457705,No event,ball,Andrew McCutchen doubles (15) on a line drive to center fielder Lane Thomas.   Bryan Reynolds scores.    Oneil Cruz scores.,2024,Sinker
SL,594902,457705,No event,foul,Andrew McCutchen doubles (15) on a line drive to center fielder Lane Thomas.   Bryan Reynolds scores.    Oneil Cruz scores.,2024,Slider
ST,594902,665833,single,hit_into_play,Oneil Cruz singles on a sharp ground ball to right fielder Jhonkensy Noel.   Yasmani Grandal scores.    Isiah Kiner-Falefa scores.    Bryan Reynolds to 3rd.,2024,Sweeper
SI,594902,665833,No event,ball,Oneil Cruz singles on a sharp ground ball to right fielder Jhonkensy Noel.   Yasmani Grandal scores.    Isiah Kiner-Falefa scores.    Bryan Reynolds to 3rd.,2024,Sinker
FF,594902,665833,No event,foul,Oneil Cruz singles on a sharp ground ball to right fielder Jhonkensy Noel.   Yasmani Grandal scores.    Isiah Kiner-Falefa scores.    Bryan Reynolds to 3rd.,2024,4-Seam Fastball
CU,594902,665833,No event,foul,Oneil Cruz singles on a sharp ground ball to right fielder Jhonkensy Noel.   Yasmani Grandal scores.    Isiah Kiner-Falefa scores.    Bryan Reynolds to 3rd.,2024,Curveball
FF,594902,665833,No event,called_strike,Oneil Cruz singles on a sharp ground ball to right fielder Jhonkensy Noel.   Yasmani Grandal scores.    Isiah Kiner-Falefa scores.    Bryan Reynolds to 3rd.,2024,4-Seam Fastball
FF,594902,668804,single,hit_into_play,Bryan Reynolds singles on a sharp line drive to right fielder Jhonkensy Noel.   Yasmani Grandal to 3rd.    Isiah Kiner-Falefa to 2nd.,2024,4-Seam Fastball
FF,594902,668804,No event,swinging_strike,Bryan Reynolds singles on a sharp line drive to right fielder Jhonkensy Noel.   Yasmani Grandal to 3rd.    Isiah Kiner-Falefa to 2nd.,2024,4-Seam Fastball
CH,594902,668804,No event,ball,Bryan Reynolds singles on a sharp line drive to right fielder Jhonkensy Noel.   Yasmani Grandal to 3rd.    Isiah Kiner-Falefa to 2nd.,2024,Changeup
SI,594902,643396,fielders_choice,hit_into_play,"Isiah Kiner-Falefa reaches on a fielder's choice, fielded by shortstop Brayan Rocchio.   Yasmani Grandal to 2nd.",2024,Sinker
ST,594902,643396,No event,ball,"Isiah Kiner-Falefa reaches on a fielder's choice, fielded by shortstop Brayan Rocchio.   Yasmani Grandal to 2nd.",2024,Sweeper
SI,594902,669707,field_out,hit_into_play,Jared Triolo flies out to center fielder Lane Thomas.,2024,Sinker
SI,594902,518735,single,hit_into_play,Yasmani Grandal singles on a sharp line drive to right fielder Jhonkensy Noel.,2024,Sinker
CH,594902,518735,No event,ball,Yasmani Grandal singles on a sharp line drive to right fielder Jhonkensy Noel.,2024,Changeup
FF,594902,518735,No event,called_strike,Yasmani Grandal singles on a sharp line drive to right fielder Jhonkensy Noel.,2024,4-Seam Fastball
CH,594902,518735,No event,called_strike,Yasmani Grandal singles on a sharp line drive to right fielder Jhonkensy Noel.,2024,Changeup
SI,594902,518735,No event,ball,Yasmani Grandal singles on a sharp line drive to right fielder Jhonkensy Noel.,2024,Sinker
FF,594902,641856,strikeout,called_strike,Billy McKinney called out on strikes.,2024,4-Seam Fastball
CU,594902,641856,No event,blocked_ball,Billy McKinney called out on strikes.,2024,Curveball
FF,594902,641856,No event,called_strike,Billy McKinney called out on strikes.,2024,4-Seam Fastball
CU,594902,641856,No event,ball,Billy McKinney called out on strikes.,2024,Curveball
CH,594902,641856,No event,called_strike,Billy McKinney called out on strikes.,2024,Changeup
CH,594902,641856,No event,ball,Billy McKinney called out on strikes.,2024,Changeup
ST,594902,693304,field_out,hit_into_play,Nick Gonzales lines out to third baseman José Ramírez.,2024,Sweeper
FF,594902,642133,single,hit_into_play,Rowdy Tellez singles on a ground ball to left fielder Steven Kwan.,2024,4-Seam Fastball
SI,594902,642133,No event,called_strike,Rowdy Tellez singles on a ground ball to left fielder Steven Kwan.,2024,Sinker
CH,594902,642133,No event,called_strike,Rowdy Tellez singles on a ground ball to left fielder Steven Kwan.,2024,Changeup
SI,594902,457705,field_out,hit_into_play,Andrew McCutchen lines out sharply to center fielder Lane Thomas.,2024,Sinker
CU,594902,457705,No event,ball,Andrew McCutchen lines out sharply to center fielder Lane Thomas.,2024,Curveball
SI,594902,457705,No event,ball,Andrew McCutchen lines out sharply to center fielder Lane Thomas.,2024,Sinker
SL,594902,457705,No event,called_strike,Andrew McCutchen lines out sharply to center fielder Lane Thomas.,2024,Slider
FF,594902,457705,No event,called_strike,Andrew McCutchen lines out sharply to center fielder Lane Thomas.,2024,4-Seam Fastball
SI,594902,665833,strikeout,called_strike,Oneil Cruz called out on strikes.,2024,Sinker
FF,594902,665833,No event,ball,Oneil Cruz called out on strikes.,2024,4-Seam Fastball
CU,594902,665833,No event,foul,Oneil Cruz called out on strikes.,2024,Curveball
FF,594902,665833,No event,ball,Oneil Cruz called out on strikes.,2024,4-Seam Fastball
FF,594902,665833,No event,called_strike,Oneil Cruz called out on strikes.,2024,4-Seam Fastball
SL,594902,665833,No event,swinging_strike,Oneil Cruz called out on strikes.,2024,Slider
FF,594902,668804,single,hit_into_play,"Bryan Reynolds singles on a ground ball to second baseman Andrés Giménez, deflected by first baseman Josh Naylor.   Isiah Kiner-Falefa to 3rd.",2024,4-Seam Fastball
SI,594902,643396,force_out,hit_into_play,"Isiah Kiner-Falefa grounds into a force out, shortstop Brayan Rocchio to second baseman Andrés Giménez.   Jared Triolo out at 2nd.    Isiah Kiner-Falefa to 1st.",2024,Sinker
SI,594902,643396,No event,ball,"Isiah Kiner-Falefa grounds into a force out, shortstop Brayan Rocchio to second baseman Andrés Giménez.   Jared Triolo out at 2nd.    Isiah Kiner-Falefa to 1st.",2024,Sinker
SI,594902,643396,No event,called_strike,"Isiah Kiner-Falefa grounds into a force out, shortstop Brayan Rocchio to second baseman Andrés Giménez.   Jared Triolo out at 2nd.    Isiah Kiner-Falefa to 1st.",2024,Sinker
SI,594902,643396,No event,ball,"Isiah Kiner-Falefa grounds into a force out, shortstop Brayan Rocchio to second baseman Andrés Giménez.   Jared Triolo out at 2nd.    Isiah Kiner-Falefa to 1st.",2024,Sinker
CH,594902,643396,No event,called_strike,"Isiah Kiner-Falefa grounds into a force out, shortstop Brayan Rocchio to second baseman Andrés Giménez.   Jared Triolo out at 2nd.    Isiah Kiner-Falefa to 1st.",2024,Changeup
SI,594902,643396,No event,ball,"Isiah Kiner-Falefa grounds into a force out, shortstop Brayan Rocchio to second baseman Andrés Giménez.   Jared Triolo out at 2nd.    Isiah Kiner-Falefa to 1st.",2024,Sinker
FF,594902,669707,walk,ball,Jared Triolo walks.,2024,4-Seam Fastball
SI,594902,669707,No event,ball,Jared Triolo walks.,2024,Sinker
ST,594902,669707,No event,ball,Jared Triolo walks.,2024,Sweeper
SI,594902,669707,No event,called_strike,Jared Triolo walks.,2024,Sinker
FF,594902,669707,No event,ball,Jared Triolo walks.,2024,4-Seam Fastball
CU,594902,518735,field_out,hit_into_play,Yasmani Grandal lines out to left fielder Steven Kwan.,2024,Curveball
FF,594902,518735,No event,called_strike,Yasmani Grandal lines out to left fielder Steven Kwan.,2024,4-Seam Fastball
ST,594902,641856,strikeout,swinging_strike,Billy McKinney strikes out swinging.,2024,Sweeper
CH,594902,641856,No event,foul,Billy McKinney strikes out swinging.,2024,Changeup
CU,594902,641856,No event,foul,Billy McKinney strikes out swinging.,2024,Curveball
FF,594902,641856,No event,foul,Billy McKinney strikes out swinging.,2024,4-Seam Fastball
SI,594902,641856,No event,foul,Billy McKinney strikes out swinging.,2024,Sinker
CH,594902,641856,No event,called_strike,Billy McKinney strikes out swinging.,2024,Changeup
CH,594902,641856,No event,ball,Billy McKinney strikes out swinging.,2024,Changeup
FF,594902,641856,No event,called_strike,Billy McKinney strikes out swinging.,2024,4-Seam Fastball
SI,594902,693304,field_out,hit_into_play,"Nick Gonzales grounds out sharply, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Sinker
SI,594902,693304,No event,ball,"Nick Gonzales grounds out sharply, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Sinker
SI,594902,693304,No event,foul,"Nick Gonzales grounds out sharply, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Sinker
FF,594902,693304,No event,foul,"Nick Gonzales grounds out sharply, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,594902,693304,No event,ball,"Nick Gonzales grounds out sharply, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
SL,594902,693304,No event,ball,"Nick Gonzales grounds out sharply, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Slider
FF,594902,693304,No event,swinging_strike,"Nick Gonzales grounds out sharply, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
CU,594902,642133,field_out,hit_into_play,Rowdy Tellez flies out to left fielder Steven Kwan.,2024,Curveball
CU,594902,642133,No event,swinging_strike,Rowdy Tellez flies out to left fielder Steven Kwan.,2024,Curveball
FF,594902,642133,No event,called_strike,Rowdy Tellez flies out to left fielder Steven Kwan.,2024,4-Seam Fastball
SI,594902,457705,force_out,hit_into_play,"Andrew McCutchen grounds into a force out, third baseman José Ramírez to second baseman Andrés Giménez.   Isiah Kiner-Falefa out at 2nd.",2024,Sinker
FF,594902,457705,No event,called_strike,"Andrew McCutchen grounds into a force out, third baseman José Ramírez to second baseman Andrés Giménez.   Isiah Kiner-Falefa out at 2nd.",2024,4-Seam Fastball
SI,594902,665833,field_out,hit_into_play,Oneil Cruz flies out to left fielder Steven Kwan.,2024,Sinker
FF,594902,665833,No event,ball,Oneil Cruz flies out to left fielder Steven Kwan.,2024,4-Seam Fastball
ST,594902,665833,No event,blocked_ball,Oneil Cruz flies out to left fielder Steven Kwan.,2024,Sweeper
FF,594902,665833,No event,foul,Oneil Cruz flies out to left fielder Steven Kwan.,2024,4-Seam Fastball
ST,594902,665833,No event,called_strike,Oneil Cruz flies out to left fielder Steven Kwan.,2024,Sweeper
SI,594902,668804,field_out,hit_into_play,Bryan Reynolds flies out to right fielder Jhonkensy Noel.,2024,Sinker
SI,594902,668804,No event,ball,Bryan Reynolds flies out to right fielder Jhonkensy Noel.,2024,Sinker
FF,594902,668804,No event,called_strike,Bryan Reynolds flies out to right fielder Jhonkensy Noel.,2024,4-Seam Fastball
SL,594902,668804,No event,swinging_strike,Bryan Reynolds flies out to right fielder Jhonkensy Noel.,2024,Slider
FF,594902,643396,single,hit_into_play,Isiah Kiner-Falefa singles on a ground ball to shortstop Brayan Rocchio.,2024,4-Seam Fastball
FF,594902,643396,No event,ball,Isiah Kiner-Falefa singles on a ground ball to shortstop Brayan Rocchio.,2024,4-Seam Fastball
FF,594902,643396,No event,ball,Isiah Kiner-Falefa singles on a ground ball to shortstop Brayan Rocchio.,2024,4-Seam Fastball
CU,594902,665750,double,hit_into_play,Leody Taveras doubles (15) on a line drive to left fielder Steven Kwan. Wyatt Langford scores.,2024,Curveball
FF,594902,665750,No event,ball,Leody Taveras doubles (15) on a line drive to left fielder Steven Kwan. Wyatt Langford scores.,2024,4-Seam Fastball
CU,594902,665750,No event,ball,Leody Taveras doubles (15) on a line drive to left fielder Steven Kwan. Wyatt Langford scores.,2024,Curveball
ST,594902,665750,No event,foul,Leody Taveras doubles (15) on a line drive to left fielder Steven Kwan. Wyatt Langford scores.,2024,Sweeper
FF,594902,665750,No event,ball,Leody Taveras doubles (15) on a line drive to left fielder Steven Kwan. Wyatt Langford scores.,2024,4-Seam Fastball
ST,594902,665750,No event,swinging_strike,Leody Taveras doubles (15) on a line drive to left fielder Steven Kwan. Wyatt Langford scores.,2024,Sweeper
CU,594902,608348,strikeout,swinging_strike,Carson Kelly strikes out swinging.,2024,Curveball
CU,594902,608348,No event,called_strike,Carson Kelly strikes out swinging.,2024,Curveball
SI,594902,608348,No event,called_strike,Carson Kelly strikes out swinging.,2024,Sinker
FF,594902,694671,single,hit_into_play,Wyatt Langford singles on a ground ball to center fielder Daniel Schneemann.,2024,4-Seam Fastball
SI,594902,694671,No event,ball,Wyatt Langford singles on a ground ball to center fielder Daniel Schneemann.,2024,Sinker
CU,594902,694671,No event,ball,Wyatt Langford singles on a ground ball to center fielder Daniel Schneemann.,2024,Curveball
FF,594902,694671,No event,called_strike,Wyatt Langford singles on a ground ball to center fielder Daniel Schneemann.,2024,4-Seam Fastball
FF,594902,694671,No event,called_strike,Wyatt Langford singles on a ground ball to center fielder Daniel Schneemann.,2024,4-Seam Fastball
SI,594902,673962,field_out,hit_into_play,"Josh Jung grounds out sharply, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Sinker
CH,594902,673962,No event,foul,"Josh Jung grounds out sharply, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Changeup
FF,594902,663993,field_out,hit_into_play,"Nathaniel Lowe grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,4-Seam Fastball
ST,594902,663993,No event,ball,"Nathaniel Lowe grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Sweeper
ST,594902,663993,No event,ball,"Nathaniel Lowe grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Sweeper
SI,594902,666969,strikeout,called_strike,Adolis García called out on strikes.,2024,Sinker
ST,594902,666969,No event,swinging_strike,Adolis García called out on strikes.,2024,Sweeper
SI,594902,666969,No event,ball,Adolis García called out on strikes.,2024,Sinker
SI,594902,666969,No event,foul,Adolis García called out on strikes.,2024,Sinker
FF,594902,669701,strikeout,called_strike,Josh Smith called out on strikes.,2024,4-Seam Fastball
SI,594902,669701,No event,ball,Josh Smith called out on strikes.,2024,Sinker
CU,594902,669701,No event,ball,Josh Smith called out on strikes.,2024,Curveball
CU,594902,669701,No event,ball,Josh Smith called out on strikes.,2024,Curveball
SI,594902,669701,No event,foul,Josh Smith called out on strikes.,2024,Sinker
FF,594902,669701,No event,called_strike,Josh Smith called out on strikes.,2024,4-Seam Fastball
CH,594902,608369,field_out,hit_into_play,"Corey Seager grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Changeup
FF,594902,608369,No event,foul,"Corey Seager grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,4-Seam Fastball
CU,594902,608369,No event,ball,"Corey Seager grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Curveball
SI,594902,608369,No event,foul,"Corey Seager grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Sinker
CH,594902,608369,No event,ball,"Corey Seager grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Changeup
CU,594902,543760,field_out,hit_into_play,"Marcus Semien grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Curveball
